date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2024-03-08,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Com Stk,sell,1692.0,18.9,31978.8
2024-03-08,ATRO,"KUEHN, MICHAEL C",Executive Vice President,True,$.01 PV Com Stk,sell,137.0,18.9,2589.2999999999997
2024-03-08,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Com Stk,sell,53.0,18.9,1001.6999999999999
2024-03-08,ATRO,"KUEHN, MICHAEL C",Executive Vice President,True,$.01 PV Com Stk,sell,2226.0,18.9,42071.399999999994
2024-03-08,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Com Stk,sell,1909.0,18.9,36080.1
2024-03-08,ATRO,"KRAMER, JAMES S","VP Luminescent Systems, Inc.",True,$.01 PV Com Stk,sell,63.0,18.9,1190.6999999999998
2024-03-08,ATRO,"KRAMER, JAMES S","VP Luminescent Systems, Inc.",True,$.01 PV Com Stk,sell,1994.0,18.9,37686.6
2024-03-08,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV Com Stk,sell,111.0,18.9,2097.8999999999996
2024-03-08,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Com Stk,sell,2532.0,18.9,47854.799999999996
2024-03-08,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Com Stk,sell,72.0,18.9,1360.8
2024-03-08,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV Com Stk,sell,3063.0,18.9,57890.7
2024-03-08,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV Com Stk,sell,2242.0,18.9,42373.799999999996
2024-03-08,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV Com Stk,sell,85.0,18.9,1606.4999999999998
2024-03-14,ATRO,"KUEHN, MICHAEL C",Executive Vice President,True,$.01 PV Com Stk,sell,7074.0,17.72,125351.28
2024-05-13,ATRO,"KRAMER, JAMES S","VP Luminescent Systems, Inc.",True,$.01 PV Com Stk,buy,129.557,18.89,2447.33173
2024-05-13,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Com Stk,buy,165.078,18.89,3118.32342
2024-05-13,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV Com Stk,buy,157.251,18.89,2970.47139
2024-05-13,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Com Stk,buy,117.522,18.89,2219.99058
2024-05-13,ATRO,"KUEHN, MICHAEL C",Executive Vice President,True,$.01 PV Com Stk,buy,150.786,18.89,2848.34754
2024-05-13,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV Com Stk,buy,252.634,18.89,4772.25626
2024-05-13,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Com Stk,buy,194.915,18.89,3681.9443499999998
2024-09-30,ATRO,"KRAMER, JAMES S","VP Luminescent Systems, Inc.",True,$.01 PV Com Stk,buy,1574.0,13.5,21249.0
2024-09-30,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Com Stk,buy,1574.0,13.5,21249.0
2024-09-30,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Com Stk,buy,1574.0,13.5,21249.0
2024-09-30,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Com Stk,buy,1574.0,13.5,21249.0
2024-09-30,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV Com Stk,buy,1574.0,13.5,21249.0
2024-12-05,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,Option,buy,75800.0,16.55,1254490.0
2024-12-23,ATRO,"PEABODY, MARK",Executive VP & Pres-Aerospace,True,$.01 PV Com Stk,sell,511.12,15.75,8050.14
2025-03-07,ATRO,"KEANE, ROBERT S",Director,True,$.01 PV Com Stk,sell,26041.0,24.55,639306.55
2025-03-07,ATRO,"KEANE, ROBERT S",Director,True,$.01 PV Com Stk,sell,51058.0,24.55,1253473.9000000001
2025-03-18,ATRO,"PEABODY, MARK",Executive VP & Pres-Aerospace,True,$.01 PV Com Stk,sell,3306.0,24.91,82352.46
2025-03-18,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Com Stk,buy,2770.0,24.91,69000.7
2025-03-18,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Com Stk,buy,2293.0,24.91,57118.63
2025-03-18,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Com Stk,buy,9413.0,24.91,234477.83
2025-03-18,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Com Stk,sell,2293.0,24.91,57118.63
2025-03-18,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Com Stk,buy,5500.0,24.91,137005.0
2025-03-18,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV Com Stk,buy,4133.0,24.91,102953.03
2025-03-18,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV Com Stk,sell,4133.0,24.91,102953.03
2025-03-18,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Com Stk,sell,2770.0,24.91,69000.7
2025-03-18,ATRO,"PEABODY, MARK",Executive VP & Pres-Aerospace,True,$.01 PV Com Stk,buy,3306.0,24.91,82352.46
2025-03-18,ATRO,"PEABODY, MARK",Executive VP & Pres-Aerospace,True,$.01 PV Com Stk,buy,8850.0,24.91,220453.5
2025-05-08,ATRO,"KEANE, ROBERT S",Director,True,$.01 PV Com Stk,sell,200000.0,27.01,5402000.0
2025-05-09,ATRO,"KEANE, ROBERT S",Director,True,$.01 PV Com Stk,sell,37700.0,26.5,999050.0
2025-09-05,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV CL B STK,sell,129.0,37.73,4867.169999999999
2025-09-05,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Com Stk,sell,1000.0,38.21,38210.0
2025-09-30,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Com Stk,buy,1280.0,16.6,21248.0
2025-09-30,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Com Stk,buy,1280.0,16.6,21248.0
2025-09-30,ATRO,"PEABODY, MARK",Executive VP & Pres-Aerospace,True,$.01 PV Com Stk,buy,1280.0,16.6,21248.0
2025-10-22,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Com Stk,buy,4300.0,27.72,119196.0
2025-10-22,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV CL B STK,buy,1387.0,27.72,38447.64
2025-10-22,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,Option,sell,1387.0,27.72,38447.64
2025-10-22,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,Option,sell,4300.0,27.72,119196.0
2025-11-17,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV CL B STK,buy,452.0,27.72,12529.439999999999
2025-11-17,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,Option,sell,228.0,31.76,7241.280000000001
2025-11-17,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,Option,sell,1400.0,27.72,38808.0
2025-11-17,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,Option,sell,452.0,27.72,12529.439999999999
2025-11-17,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Com Stk,sell,1065.0,52.15,55539.75
2025-11-17,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Com Stk,buy,1520.0,31.76,48275.200000000004
2025-11-17,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Com Stk,buy,1400.0,27.72,38808.0
2025-11-17,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Com Stk,sell,984.0,52.15,51315.6
2025-11-17,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,Option,sell,1520.0,31.76,48275.200000000004
2025-11-17,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV CL B STK,buy,228.0,31.76,7241.280000000001
2025-11-19,ATRO,"PEABODY, MARK",Executive VP & Pres-Aerospace,True,Option,sell,4500.0,27.72,124740.0
2025-11-19,ATRO,"PEABODY, MARK",Executive VP & Pres-Aerospace,True,$.01 PV CL B STK,buy,1451.0,27.72,40221.72
2025-11-19,ATRO,"PEABODY, MARK",Executive VP & Pres-Aerospace,True,$.01 PV Com Stk,buy,4500.0,27.72,124740.0
2025-11-19,ATRO,"PEABODY, MARK",Executive VP & Pres-Aerospace,True,Option,sell,1451.0,27.72,40221.72
2025-11-20,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,Option,sell,4418.0,27.72,122466.95999999999
2025-11-20,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV Com Stk,buy,13700.0,27.72,379764.0
2025-11-20,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV CL B STK,buy,4418.0,27.72,122466.95999999999
2025-11-20,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV Com Stk,sell,11707.0,49.35,577740.4500000001
2025-11-20,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,Option,sell,13700.0,27.72,379764.0
2025-12-01,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Com Stk,sell,9734.0,53.24,518238.16000000003
2025-12-04,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,Option,buy,29750.0,51.72,1538670.0
2026-02-26,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Com Stk,buy,4000.0,22.93,91720.0
2026-02-26,ATRO,"BRADY, ROBERT T",Director,True,Option,sell,1290.0,22.63,29192.699999999997
2026-02-26,ATRO,"BRADY, ROBERT T",Director,True,Option,sell,4000.0,22.63,90520.0
2026-02-26,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV CL B STK,buy,1290.0,22.93,29579.7
2026-02-26,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Com Stk,sell,1539.0,78.84,121334.76000000001
2026-03-03,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Com Stk,sell,1821.0,81.35,148138.34999999998
2026-03-03,ATRO,"PEABODY, MARK",Executive VP & Pres-Aerospace,True,$.01 PV Com Stk,sell,2642.0,81.35,214926.69999999998
2026-03-03,ATRO,"DAVIS, JULIE M",Secretary,True,$.01 PV Com Stk,buy,3000.0,81.35,244049.99999999997
2026-03-03,ATRO,"PEABODY, MARK",Executive VP & Pres-Aerospace,True,$.01 PV Com Stk,buy,10850.0,81.35,882647.4999999999
2026-03-03,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Com Stk,sell,2801.0,81.35,227861.34999999998
2026-03-03,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV Com Stk,buy,13550.0,81.35,1102292.5
2026-03-03,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV Com Stk,sell,3489.0,81.35,283830.14999999997
2026-03-03,ATRO,"DAVIS, JULIE M",Secretary,True,$.01 PV Com Stk,sell,1472.0,81.35,119747.2
2026-03-03,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Com Stk,buy,11500.0,81.35,935524.9999999999
2026-03-03,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Com Stk,buy,5050.0,81.35,410817.5
