date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2006-06-01,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,36.06,25242.0
2006-06-01,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1000.0,36.04,36040.0
2006-06-01,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,35.76,21456.0
2006-06-01,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,36.03,25221.0
2006-06-01,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,5200.0,35.93,186836.0
2006-06-01,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,36.23,14491.999999999998
2006-06-01,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,35.79,3579.0
2006-06-01,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,36.2,7240.000000000001
2006-06-01,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1100.0,35.88,39468.0
2006-06-01,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,36.02,14408.000000000002
2006-06-01,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1000.0,36.13,36130.0
2006-06-01,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,36.14,21684.0
2006-06-01,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,36.15,14460.0
2006-06-01,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,36.33,3633.0
2006-06-01,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,35.81,7162.0
2006-06-01,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,35.89,25123.0
2006-06-01,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2800.0,35.9,100520.0
2006-06-01,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,4900.0,35.91,175958.99999999997
2006-06-01,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,500.0,35.8,17900.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2500.0,35.96,89900.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,500.0,36.23,18115.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3100.0,35.97,111507.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3600.0,35.98,129527.99999999999
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2600.0,36.17,94042.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,36.06,10818.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1300.0,36.21,47073.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,500.0,36.22,18110.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,36.26,7252.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,36.07,10821.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1400.0,36.2,50680.00000000001
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,36.29,3629.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,36.32,3632.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,36.33,7266.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,36.05,28839.999999999996
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1900.0,35.99,68381.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2000.0,36.0,72000.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,36.28,7256.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,36.15,10845.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,36.27,14508.000000000002
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,36.16,10847.999999999998
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,36.02,14408.000000000002
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,4900.0,35.93,176057.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,36.08,21648.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2100.0,36.19,75999.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3800.0,35.91,136458.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,36.25,3625.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,35.88,3588.0000000000005
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,35.89,28712.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,36.24,10872.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3500.0,35.9,125650.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3600.0,35.92,129312.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,36.09,14436.000000000002
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2300.0,35.94,82662.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,5000.0,35.95,179750.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,36.03,28824.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,36.04,10812.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,36.1,21660.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,36.11,25277.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,36.13,3613.0000000000005
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,36.14,3614.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,36.01,25207.0
2006-06-02,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,36.18,43416.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2500.0,36.34,90850.00000000001
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,36.19,7238.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2200.0,36.36,79992.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,36.42,21852.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,500.0,36.21,18105.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1100.0,36.24,39864.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2300.0,36.31,83513.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,36.23,14491.999999999998
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,500.0,36.35,18175.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,36.25,10875.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,36.22,14488.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,36.29,10887.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3000.0,36.35,109050.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,36.26,3626.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,36.37,43644.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2200.0,36.34,79948.00000000001
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1300.0,36.38,47294.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,900.0,36.39,32751.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1100.0,36.41,40050.99999999999
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,36.28,25396.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1700.0,36.4,61880.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2400.0,36.32,87168.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,900.0,36.33,32697.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,36.18,14472.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,36.27,43524.00000000001
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,36.3,43560.0
2006-06-05,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,36.17,14468.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,34.83,3483.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,34.67,3467.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,34.66,3465.9999999999995
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,34.65,6930.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,34.64,3464.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,34.75,6950.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,34.82,3482.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,34.97,20982.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,34.94,6988.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,34.92,6984.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,34.99,3499.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,34.68,6936.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,500.0,34.61,17305.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,34.98,3497.9999999999995
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,34.81,6962.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,34.49,27592.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,34.63,3463.0000000000005
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,500.0,34.46,17230.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,34.47,24129.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,34.48,6895.999999999999
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,34.5,27600.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1000.0,34.51,34510.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,34.45,24115.000000000004
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,34.35,3435.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,34.34,3434.0000000000005
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2000.0,34.58,69160.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,900.0,34.59,31131.000000000004
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2200.0,34.6,76120.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,34.52,10356.000000000002
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,34.43,20658.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,34.62,6923.999999999999
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,34.76,3476.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,34.38,6876.000000000001
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,35.22,3522.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,35.07,3507.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,35.08,3508.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,35.09,10527.000000000002
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,35.1,3510.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,35.14,7028.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,34.4,10320.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,35.28,3528.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,35.36,3536.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,35.54,3554.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,34.39,13756.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,34.36,10308.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,35.2,3520.0000000000005
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,34.37,10311.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2600.0,34.57,89882.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,35.06,3506.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,34.54,20724.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,6300.0,34.53,217539.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,34.42,24094.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,35.43,3543.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,34.93,3493.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,34.96,6992.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,34.87,3486.9999999999995
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,34.84,3484.0000000000005
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,34.44,10332.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,35.0,10500.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,35.03,7006.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,35.04,3504.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,34.41,6881.999999999999
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1600.0,34.56,55296.0
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,35.05,7009.999999999999
2006-06-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,34.55,24184.999999999996
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,35.38,3538.0000000000005
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1500.0,35.19,52785.0
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2000.0,35.17,70340.0
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,35.36,7072.0
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,500.0,35.32,17660.0
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,35.33,3533.0
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,34.87,10461.0
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,35.29,7058.0
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,35.21,7042.0
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,35.2,28160.000000000004
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,35.22,7044.0
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,35.34,7068.000000000001
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,500.0,34.88,17440.0
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,10000.0,35.2,352000.0
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,34.9,6980.0
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,34.89,20934.0
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,5595.0,35.0,195825.0
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,500.0,34.99,17495.0
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,34.98,6995.999999999999
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,34.97,13988.0
2006-06-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,6200.0,34.95,216690.00000000003
