date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2020-02-28,ASTE,"SCHWARZ, JEFFREY M.",Group President-Agg & Mining,True,Common Stock,buy,6818.0,38.65,263515.7
2020-02-28,ASTE,"RUFFALO, BARRY A.","Director, CEO & President",True,Common Stock,buy,1810.0,38.65,69956.5
2020-02-28,ASTE,"ANDERSON, STEPHEN C",VP-Administration & Corp Sec,True,Common Stock,buy,3633.0,38.65,140415.44999999998
2020-02-28,ASTE,"SCHWARZ, JEFFREY M.",Group President-Agg & Mining,True,Common Stock,sell,489.0,38.65,18899.85
2020-03-16,ASTE,"LITCHFIELD, MATTHEW T SR",CIO,True,Common Stock,buy,2861.0,28.84,82511.24
2020-03-16,ASTE,"WEYENBERG, REBECCA A",Chief Financial Officer,True,Common Stock,buy,8452.0,28.84,243755.68
2020-03-16,ASTE,"RUFFALO, BARRY A.","Director, CEO & President",True,Common Stock,buy,19505.0,28.84,562524.2
2020-03-16,ASTE,"ANDERSON, STEPHEN C",SrVP-Administration & Corp Sec,False,Common Stock,buy,2856.0,28.84,82367.04
2020-03-16,ASTE,"AVERKAMP, TIMOTHY A",Group President,True,Common Stock,buy,6103.0,28.84,176010.52
2020-03-16,ASTE,"MERWE, JACO VAN DER",Group President,True,Common Stock,buy,6799.0,28.84,196083.16
2020-03-17,ASTE,"LEFFEW, ROBIN A",Corporate Controller,False,Common Stock,buy,740.0,28.84,21341.6
2020-04-09,ASTE,"WEYENBERG, REBECCA A",Chief Financial Officer,True,Phantom Stock,buy,235.9173,39.7385,9374.999626050001
2020-05-01,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,2494.0,40.11,100034.34
2020-05-01,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,2494.0,40.11,100034.34
2020-05-01,ASTE,"GEHL, WILLIAM D",Director,True,Common Stock,buy,2494.0,40.11,100034.34
2020-05-01,ASTE,"SOUTHERN, WILLIAM BRADLEY",Director,True,Common Stock,buy,2494.0,40.11,100034.34
2020-05-01,ASTE,"HOWELL, MARY L",Director,True,Common Stock,buy,2494.0,40.11,100034.34
2020-05-01,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,312.0,40.11,12514.32
2020-05-01,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,312.0,40.11,12514.32
2020-05-01,ASTE,"TELLOCK, GLEN E",Director,True,Common Stock,buy,2494.0,40.11,100034.34
2020-05-01,ASTE,"COOK, TRACEY H",Director,True,Common Stock,buy,2494.0,40.11,100034.34
2020-05-01,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,2494.0,40.11,100034.34
2020-05-01,ASTE,"FRIERSON, DANIEL K",Director,True,Common Stock,buy,2494.0,40.11,100034.34
2020-05-01,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,312.0,40.11,12514.32
2020-05-01,ASTE,"BAKER, JAMES B",Director,True,Common Stock,buy,2494.0,40.11,100034.34
2020-05-18,ASTE,"FRIERSON, DANIEL K",Director,True,Common Stock,sell,500.0,39.25,19625.0
2020-05-18,ASTE,"WEYENBERG, REBECCA A",Chief Financial Officer,True,Common Stock,buy,50.0,39.37,1968.4999999999998
2020-07-08,ASTE,"WEYENBERG, REBECCA A",Chief Financial Officer,True,Phantom Stock,buy,213.5652,43.8976,9374.999723519999
2020-07-31,ASTE,"POTTS, CHARLES F",Director,True,Deferred Common Stock,buy,276.0,45.3,12502.8
2020-07-31,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,276.0,45.3,12502.8
2020-07-31,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,276.0,45.3,12502.8
2020-08-12,ASTE,"RUFFALO, BARRY A.","Director, CEO & President",True,Common Stock,sell,3131.0,55.37,173363.47
2020-08-12,ASTE,"LOWE, ROBERT FRANK",VP - Corporate Controller,True,Common Stock,buy,469.0,55.9,26217.1
2020-08-20,ASTE,"FRIERSON, DANIEL K",Director,True,Common Stock,sell,100.0,52.34,5234.0
2020-08-21,ASTE,"WEYENBERG, REBECCA A",Chief Financial Officer,True,Common Stock,buy,190.0,52.2,9918.0
2020-10-30,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,468.0,50.8,23774.399999999998
2020-10-30,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,468.0,50.8,23774.399999999998
2020-10-30,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,468.0,50.8,23774.399999999998
2020-11-04,ASTE,"AVERKAMP, TIMOTHY A",Group President,True,Common Stock,sell,267.0,48.51,12952.17
2021-01-13,ASTE,"WEYENBERG, REBECCA A",Chief Financial Officer,True,Phantom Stock,buy,140.91,66.53,9374.7423
2021-02-28,ASTE,"RUFFALO, BARRY A.","Director, President & CEO",True,Common Stock,sell,149.0,67.92,10120.08
2021-02-28,ASTE,"ANDERSON, STEPHEN C",SVP of Admin/IR,True,Common Stock,sell,621.0,67.92,42178.32
2021-02-28,ASTE,"MERWE, JACO VAN DER",Group President,True,Common Stock,sell,886.0,67.92,60177.12
2021-03-02,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,274.0,59.47,16294.779999999999
2021-03-02,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,274.0,59.47,16294.779999999999
2021-03-02,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,274.0,59.47,16294.779999999999
2021-03-10,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,sell,800.0,73.78,59024.0
2021-03-16,ASTE,"WEYENBERG, REBECCA A",Chief Financial Officer,True,Common Stock,sell,2056.0,77.23,158784.88
2021-03-16,ASTE,"AVERKAMP, TIMOTHY A",Group President,True,Common Stock,sell,1481.0,77.23,114377.63
2021-03-16,ASTE,"AVERKAMP, TIMOTHY A",Group President,True,Common Stock,buy,4068.0,77.23,314171.64
2021-03-16,ASTE,"SRINIVASAN, REUBEN",SVP and CHRO,True,Common Stock,sell,242.0,77.23,18689.66
2021-03-16,ASTE,"RUFFALO, BARRY A.","Director, President & CEO",True,Common Stock,sell,4788.0,77.23,369777.24
2021-03-16,ASTE,"MERWE, JACO VAN DER",Group President,True,Common Stock,buy,4532.0,77.23,350006.36000000004
2021-03-16,ASTE,"MERWE, JACO VAN DER",Group President,True,Common Stock,sell,1686.0,77.23,130209.78000000001
2021-03-16,ASTE,"LITCHFIELD, MATTHEW T SR",Chief Information Officer,True,Common Stock,buy,1908.0,77.23,147354.84
2021-03-16,ASTE,"LITCHFIELD, MATTHEW T SR",Chief Information Officer,True,Common Stock,sell,690.0,77.23,53288.700000000004
2021-03-16,ASTE,"RUFFALO, BARRY A.","Director, President & CEO",True,Common Stock,buy,13004.0,77.23,1004298.92
2021-03-16,ASTE,"WEYENBERG, REBECCA A",Chief Financial Officer,True,Common Stock,buy,5634.0,77.23,435113.82
2021-03-30,ASTE,"SRINIVASAN, REUBEN",SVP and CHRO,True,Common Stock,buy,1966.0,73.66,144815.56
2021-03-30,ASTE,"SRINIVASAN, REUBEN",SVP and CHRO,True,Common Stock,sell,479.0,73.66,35283.14
2021-04-28,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,1263.0,79.2,100029.6
2021-04-28,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,206.0,79.2,16315.2
2021-04-28,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,1263.0,79.2,100029.6
2021-04-28,ASTE,"HOWELL, MARY L",Director,True,Common Stock,buy,1263.0,79.2,100029.6
2021-04-28,ASTE,"BAKER, JAMES B",Director,True,Common Stock,buy,1263.0,79.2,100029.6
2021-04-28,ASTE,"COOK, TRACEY H",Director,True,Common Stock,buy,1263.0,79.2,100029.6
2021-04-28,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,1263.0,79.2,100029.6
2021-04-28,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,206.0,79.2,16315.2
2021-04-28,ASTE,"SOUTHERN, WILLIAM BRADLEY",Director,True,Common Stock,buy,1263.0,79.2,100029.6
2021-04-28,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,206.0,79.2,16315.2
2021-04-28,ASTE,"GEHL, WILLIAM D",Director,True,Common Stock,buy,1263.0,79.2,100029.6
2021-04-28,ASTE,"TELLOCK, GLEN E",Director,True,Common Stock,buy,1263.0,79.2,100029.6
2021-04-30,ASTE,"RUFFALO, BARRY A.","Director, President & CEO",True,Common Stock,buy,13251.0,67.92,900007.92
2021-04-30,ASTE,"WEYENBERG, REBECCA A",Chief Financial Officer,True,Common Stock,buy,5890.0,67.92,400048.8
2021-04-30,ASTE,"MERWE, JACO VAN DER",Group President,True,Common Stock,buy,3166.0,67.92,215034.72
2021-04-30,ASTE,"LITCHFIELD, MATTHEW T SR",Chief Information Officer,True,Common Stock,buy,1436.0,67.92,97533.12
2021-04-30,ASTE,"PASRICHA, ANSHU",GC and Corp Secretary,True,Common Stock,buy,2945.0,67.92,200024.4
2021-04-30,ASTE,"PALM, JAMIE E","VP, CAO & Corporate Controller",True,Common Stock,buy,405.0,67.92,27507.600000000002
2021-04-30,ASTE,"AVERKAMP, TIMOTHY A",Group President,True,Common Stock,buy,3166.0,67.92,215034.72
2021-04-30,ASTE,"SRINIVASAN, REUBEN",SVP and CHRO,True,Common Stock,buy,1657.0,67.92,112543.44
2021-07-30,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,266.0,61.31,16308.460000000001
2021-07-30,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,266.0,61.31,16308.460000000001
2021-07-30,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,266.0,61.31,16308.460000000001
2021-08-12,ASTE,"RUFFALO, BARRY A.","Director, President & CEO",True,Common Stock,sell,3330.0,64.01,213153.30000000002
2021-08-31,ASTE,"RUFFALO, BARRY A.","Director, President & CEO",True,Common Stock,buy,24.0,61.48,1475.52
2021-08-31,ASTE,"GEHL, WILLIAM D",Director,True,Common Stock,buy,33.0,61.48,2028.84
2021-10-07,ASTE,"PASRICHA, ANSHU",GC and Corp Secretary,True,Common Stock,sell,346.0,53.03,18348.38
2021-10-31,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,305.0,53.38,16280.900000000001
2021-10-31,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,305.0,53.38,16280.900000000001
2021-10-31,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,305.0,53.38,16280.900000000001
2021-11-05,ASTE,"AVERKAMP, TIMOTHY A",Group President,True,Common Stock,sell,267.0,61.5,16420.5
2021-11-09,ASTE,"PALM, JAMIE E","VP, CAO & Corporate Controller",True,Common Stock,sell,152.0,74.48,11320.960000000001
2021-11-16,ASTE,"LITCHFIELD, MATTHEW T SR",Chief Information Officer,True,Common Stock,sell,1081.0,71.11,76869.91
2021-12-02,ASTE,"RUFFALO, BARRY A.","Director, President & CEO",True,Common Stock,buy,26.0,61.74,1605.24
2021-12-02,ASTE,"GEHL, WILLIAM D",Director,True,Common Stock,buy,36.0,61.74,2222.64
2021-12-04,ASTE,"WEYENBERG, REBECCA A",Chief Financial Officer,True,Common Stock,sell,701.0,63.97,44842.97
2022-01-31,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,258.0,63.09,16277.220000000001
2022-01-31,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,258.0,63.09,16277.220000000001
2022-01-31,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,258.0,63.09,16277.220000000001
2022-02-28,ASTE,"RUFFALO, BARRY A.","Director, President & CEO",True,Common Stock,sell,164.0,50.89,8345.960000000001
2022-02-28,ASTE,"MERWE, JACO VAN DER",Group President,True,Common Stock,sell,623.0,50.89,31704.47
2022-03-16,ASTE,"AVERKAMP, TIMOTHY A",Group President,True,Common Stock,sell,1278.0,42.17,53893.26
2022-03-16,ASTE,"AVERKAMP, TIMOTHY A",Group President,True,Common Stock,buy,3265.0,42.17,137685.05000000002
2022-03-16,ASTE,"RUFFALO, BARRY A.","Director, President & CEO",True,Common Stock,sell,4527.0,42.17,190903.59
2022-03-16,ASTE,"RUFFALO, BARRY A.","Director, President & CEO",True,Common Stock,buy,10436.0,42.17,440086.12
2022-03-16,ASTE,"MERWE, JACO VAN DER",Group President,True,Common Stock,sell,1433.0,42.17,60429.61
2022-03-16,ASTE,"MERWE, JACO VAN DER",Group President,True,Common Stock,buy,3637.0,42.17,153372.29
2022-03-16,ASTE,"LITCHFIELD, MATTHEW T SR",Chief Information Officer,True,Common Stock,buy,1531.0,42.17,64562.270000000004
2022-03-16,ASTE,"WEYENBERG, REBECCA A",Chief Financial Officer,True,Common Stock,buy,4522.0,42.17,190692.74000000002
2022-03-16,ASTE,"LITCHFIELD, MATTHEW T SR",Chief Information Officer,True,Common Stock,sell,653.0,42.17,27537.010000000002
2022-03-16,ASTE,"WEYENBERG, REBECCA A",Chief Financial Officer,True,Common Stock,sell,1774.0,42.17,74809.58
2022-03-31,ASTE,"GEHL, WILLIAM D",Director,True,Common Stock,buy,51.0,42.8,2182.7999999999997
2022-03-31,ASTE,"WEYENBERG, REBECCA A",Chief Financial Officer,True,Common Stock,buy,33.0,42.8,1412.3999999999999
2022-03-31,ASTE,"RUFFALO, BARRY A.","Director, President & CEO",True,Common Stock,buy,107.0,42.8,4579.599999999999
2022-04-29,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,411.0,39.58,16267.38
2022-04-29,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,411.0,39.58,16267.38
2022-04-29,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,411.0,39.58,16267.38
2022-04-30,ASTE,"MERWE, JACO VAN DER",Group President,True,Common Stock,sell,257.0,39.1,10048.7
2022-04-30,ASTE,"WEYENBERG, REBECCA A",Chief Financial Officer,True,Common Stock,sell,479.0,39.1,18728.9
2022-04-30,ASTE,"LITCHFIELD, MATTHEW T SR",Chief Information Officer,True,Common Stock,sell,117.0,39.1,4574.7
2022-04-30,ASTE,"AVERKAMP, TIMOTHY A",Group President,True,Common Stock,sell,257.0,39.1,10048.7
2022-04-30,ASTE,"RUFFALO, BARRY A.","Director, President & CEO",True,Common Stock,sell,1736.0,39.1,67877.6
2022-07-31,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,382.0,49.13,18767.66
2022-07-31,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,382.0,49.13,18767.66
2022-08-12,ASTE,"RUFFALO, BARRY A.","Director, President & CEO",True,Common Stock,sell,3330.0,44.43,147951.9
2022-10-31,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,433.0,43.4,18792.2
2022-10-31,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,433.0,43.4,18792.2
2022-11-05,ASTE,"AVERKAMP, TIMOTHY A",Group President,True,Common Stock,sell,267.0,44.07,11766.69
2022-11-09,ASTE,"PALM, JAMIE E","VP, CAO & Corporate Controller",True,Common Stock,sell,152.0,44.18,6715.36
2023-01-31,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,435.0,43.11,18752.85
2023-01-31,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,435.0,43.11,18752.85
2023-02-28,ASTE,"PASRICHA, ANSHU",GC and Corp Secretary,True,Common Stock,sell,448.0,44.98,20151.039999999997
2023-02-28,ASTE,"WEYENBERG, REBECCA A",Chief Financial Officer,True,Common Stock,sell,584.0,44.98,26268.32
2023-02-28,ASTE,"MERWE, JACO VAN DER",Chief Executive Officer,True,Common Stock,sell,896.0,44.98,40302.079999999994
2023-02-28,ASTE,"AVERKAMP, TIMOTHY A",Group President,True,Common Stock,sell,419.0,44.98,18846.62
2023-03-16,ASTE,"MERWE, JACO VAN DER",Chief Executive Officer,True,Common Stock,sell,822.0,39.66,32600.519999999997
2023-03-16,ASTE,"AVERKAMP, TIMOTHY A",Group President,True,Common Stock,sell,738.0,39.66,29269.079999999998
2023-03-16,ASTE,"WEYENBERG, REBECCA A",Chief Financial Officer,True,Common Stock,sell,1022.0,39.66,40532.52
2023-04-26,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,464.0,40.49,18787.36
2023-04-26,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,464.0,40.49,18787.36
2023-04-30,ASTE,"MERWE, JACO VAN DER",Chief Executive Officer,True,Common Stock,sell,260.0,41.28,10732.800000000001
2023-04-30,ASTE,"WEYENBERG, REBECCA A",Chief Financial Officer,True,Common Stock,sell,484.0,41.28,19979.52
2023-04-30,ASTE,"AVERKAMP, TIMOTHY A",Group President,True,Common Stock,sell,260.0,41.28,10732.800000000001
2024-02-27,ASTE,"WEYENBERG, REBECCA A",Chief Financial Officer,True,Common Stock,sell,733.0,35.38,25933.54
2024-02-27,ASTE,"MERWE, JACO VAN DER",Chief Executive Officer,True,Common Stock,sell,1886.0,35.38,66726.68000000001
2024-02-27,ASTE,"SNYMAN, BAREND",Group President,True,Common Stock,sell,235.0,35.38,8314.300000000001
2024-02-27,ASTE,"NORRIS, MICHAEL PAUL",GROUP PRESIDENT,True,Common Stock,sell,391.0,35.38,13833.580000000002
2024-02-28,ASTE,"WEYENBERG, REBECCA A",Chief Financial Officer,True,Common Stock,sell,592.0,36.33,21507.36
2024-02-28,ASTE,"MERWE, JACO VAN DER",Chief Executive Officer,True,Common Stock,sell,638.0,36.33,23178.539999999997
2024-02-28,ASTE,"NORRIS, MICHAEL PAUL",GROUP PRESIDENT,True,Common Stock,sell,296.0,36.33,10753.68
2024-04-30,ASTE,"MERWE, JACO VAN DER",Chief Executive Officer,True,Common Stock,sell,416.0,42.92,17854.72
2024-04-30,ASTE,"NORRIS, MICHAEL PAUL",GROUP PRESIDENT,True,Common Stock,sell,142.0,42.92,6094.64
2024-05-08,ASTE,"NORRIS, MICHAEL PAUL",GROUP PRESIDENT,True,Common Stock,buy,1000.0,33.46,33460.0
2024-05-16,ASTE,"MERWE, JACO VAN DER",Chief Executive Officer,True,Common Stock,buy,2000.0,33.7,67400.0
2024-08-15,ASTE,"SNYMAN, BAREND",Group President,True,Common Stock,sell,389.0,32.0,12448.0
2025-02-26,ASTE,"HARRIS, BRIAN JAMES",Chief Financial Officer,True,Common Stock,sell,611.0,31.17,19044.870000000003
2025-02-26,ASTE,"GILBERT, EDWARD TERRELL JR",GC & CORPORATE SECRETARY,True,Common Stock,sell,554.0,31.17,17268.18
2025-02-26,ASTE,"PUTNEY, ROBERT GERALD","VP, Chief Accounting Officer",True,Common Stock,sell,56.0,31.17,1745.52
2025-02-26,ASTE,"SNYMAN, BAREND",Group President,True,Common Stock,sell,881.0,31.17,27460.77
2025-02-26,ASTE,"NORRIS, MICHAEL PAUL",GROUP PRESIDENT,True,Common Stock,sell,811.0,31.17,25278.870000000003
2025-02-26,ASTE,"MERWE, JACO VAN DER",Chief Executive Officer,True,Common Stock,sell,4086.0,31.17,127360.62000000001
2025-02-27,ASTE,"MERWE, JACO VAN DER",Chief Executive Officer,True,Common Stock,sell,1948.0,35.49,69134.52
2025-02-27,ASTE,"PUTNEY, ROBERT GERALD","VP, Chief Accounting Officer",True,Common Stock,sell,40.0,35.49,1419.6000000000001
2025-02-27,ASTE,"NORRIS, MICHAEL PAUL",GROUP PRESIDENT,True,Common Stock,sell,568.0,35.49,20158.32
2025-02-27,ASTE,"SNYMAN, BAREND",Group President,True,Common Stock,sell,287.0,35.49,10185.630000000001
2025-02-28,ASTE,"MERWE, JACO VAN DER",Chief Executive Officer,True,Common Stock,sell,630.0,35.85,22585.5
2025-02-28,ASTE,"NORRIS, MICHAEL PAUL",GROUP PRESIDENT,True,Common Stock,sell,385.0,35.85,13802.25
2025-05-01,ASTE,"GILBERT, EDWARD TERRELL JR",GC & CORPORATE SECRETARY,True,Common Stock,sell,512.0,36.4,18636.8
2025-08-15,ASTE,"SNYMAN, BAREND",Group President,True,Common Stock,sell,493.0,45.73,22544.89
2025-09-11,ASTE,"SNYMAN, BAREND",Group President,True,Common Stock,sell,2498.0,47.2166,117947.0668
2026-02-20,ASTE,"GILBERT, EDWARD TERRELL JR",GC & CORPORATE SECRETARY,True,Common Stock,sell,487.0,57.44,27973.28
2026-02-20,ASTE,"SNYMAN, BAREND",Group President,True,Common Stock,sell,648.0,57.44,37221.119999999995
2026-02-20,ASTE,"NORRIS, MICHAEL PAUL",GROUP PRESIDENT,True,Common Stock,sell,597.0,57.44,34291.68
2026-02-20,ASTE,"HARRIS, BRIAN JAMES",Chief Financial Officer,True,Common Stock,sell,1191.0,57.44,68411.04
2026-02-21,ASTE,"PUTNEY, ROBERT GERALD","VP, Chief Accounting Officer",True,Common Stock,sell,75.0,58.72,4404.0
2026-02-21,ASTE,"MERWE, JACO VAN DER",Chief Executive Officer,True,Common Stock,sell,3377.0,58.72,198297.44
2026-02-26,ASTE,"SNYMAN, BAREND",Group President,True,Common Stock,sell,856.0,61.31,52481.36
2026-02-26,ASTE,"HARRIS, BRIAN JAMES",Chief Financial Officer,True,Common Stock,sell,535.0,61.31,32800.85
2026-02-26,ASTE,"PUTNEY, ROBERT GERALD","VP, Chief Accounting Officer",True,Common Stock,sell,52.0,61.31,3188.12
2026-02-26,ASTE,"MERWE, JACO VAN DER",Chief Executive Officer,True,Common Stock,sell,4063.0,61.31,249102.53
2026-02-26,ASTE,"GILBERT, EDWARD TERRELL JR",GC & CORPORATE SECRETARY,True,Common Stock,sell,501.0,61.31,30716.31
2026-02-26,ASTE,"NORRIS, MICHAEL PAUL",GROUP PRESIDENT,True,Common Stock,sell,815.0,61.31,49967.65
2026-02-27,ASTE,"SNYMAN, BAREND",Group President,True,Common Stock,sell,254.0,62.34,15834.36
2026-02-27,ASTE,"SNYMAN, BAREND",Group President,True,Common Stock,sell,325.0,62.34,20260.5
2026-02-27,ASTE,"SNYMAN, BAREND",Group President,True,Common Stock,buy,1071.0,62.34,66766.14
2026-02-27,ASTE,"SNYMAN, BAREND",Group President,True,Common Stock,buy,1477.0,62.34,92076.18000000001
2026-02-27,ASTE,"PUTNEY, ROBERT GERALD","VP, Chief Accounting Officer",True,Common Stock,sell,42.0,62.34,2618.28
2026-02-27,ASTE,"PUTNEY, ROBERT GERALD","VP, Chief Accounting Officer",True,Common Stock,sell,53.0,62.34,3304.02
2026-02-27,ASTE,"PUTNEY, ROBERT GERALD","VP, Chief Accounting Officer",True,Common Stock,sell,73.0,62.34,4550.820000000001
2026-02-27,ASTE,"MERWE, JACO VAN DER",Chief Executive Officer,True,Common Stock,buy,9114.0,62.34,568166.76
2026-02-27,ASTE,"SNYMAN, BAREND",Group President,True,Common Stock,sell,449.0,62.34,27990.66
2026-02-27,ASTE,"MERWE, JACO VAN DER",Chief Executive Officer,True,Common Stock,sell,2601.0,62.34,162146.34
2026-02-27,ASTE,"MERWE, JACO VAN DER",Chief Executive Officer,True,Common Stock,sell,3587.0,62.34,223613.58000000002
2026-02-27,ASTE,"NORRIS, MICHAEL PAUL",GROUP PRESIDENT,True,Common Stock,sell,920.0,62.34,57352.8
2026-02-27,ASTE,"NORRIS, MICHAEL PAUL",GROUP PRESIDENT,True,Common Stock,sell,667.0,62.34,41580.78
2026-02-27,ASTE,"NORRIS, MICHAEL PAUL",GROUP PRESIDENT,True,Common Stock,sell,521.0,62.34,32479.140000000003
2026-02-27,ASTE,"SNYMAN, BAREND",Group President,True,Common Stock,sell,539.0,62.34,33601.26
2026-02-27,ASTE,"MERWE, JACO VAN DER",Chief Executive Officer,True,Common Stock,buy,6608.0,62.34,411942.72000000003
2026-02-27,ASTE,"MERWE, JACO VAN DER",Chief Executive Officer,True,Common Stock,sell,2033.0,62.34,126737.22
2026-03-03,ASTE,"GILBERT, EDWARD TERRELL JR",GC & CORPORATE SECRETARY,True,Common Stock,sell,975.0,61.07,59543.25
