date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2021-09-01,STOK,COO & CBO,BUY,5700.0,2.19,12483.0,"NASH, HUW M.",Common Stock
2021-10-01,STOK,COO & CBO,BUY,5700.0,2.19,12483.0,"NASH, HUW M.",Common Stock
2021-10-01,STOK,COO & CBO,SELL,5700.0,24.8256,141505.92,"NASH, HUW M.",Common Stock
2021-11-01,STOK,COO & CBO,SELL,2190.0,23.407,51261.33,"NASH, HUW M.",Common Stock
2021-11-01,STOK,COO & CBO,BUY,3800.0,2.19,8322.0,"NASH, HUW M.",Common Stock
2021-11-01,STOK,COO & CBO,SELL,1610.0,23.7237,38195.157,"NASH, HUW M.",Common Stock
2021-11-03,STOK,COO & CBO,BUY,1900.0,2.19,4161.0,"NASH, HUW M.",Common Stock
2021-11-03,STOK,COO & CBO,SELL,1900.0,25.0,47500.0,"NASH, HUW M.",Common Stock
2021-12-01,STOK,COO & CBO,SELL,3200.0,23.9605,76673.6,"NASH, HUW M.",Common Stock
2021-12-01,STOK,COO & CBO,BUY,5700.0,2.19,12483.0,"NASH, HUW M.",Common Stock
2021-12-01,STOK,COO & CBO,SELL,2500.0,25.0624,62656.0,"NASH, HUW M.",Common Stock
2022-01-03,STOK,COO & CBO,SELL,1497.0,22.467,33633.098999999995,"NASH, HUW M.",Common Stock
2022-01-03,STOK,COO & CBO,SELL,200.0,24.07,4814.0,"NASH, HUW M.",Common Stock
2022-01-03,STOK,COO & CBO,BUY,3800.0,2.19,8322.0,"NASH, HUW M.",Common Stock
2022-01-03,STOK,COO & CBO,SELL,2103.0,23.4042,49219.0326,"NASH, HUW M.",Common Stock
2022-05-25,STOK,"Director, CEO",BUY,15000.0,0.6,9000.0,"KAYE, EDWARD M. MD",Common Stock
2022-06-02,STOK,CFO,BUY,11160.0,4.48,49996.8,"TULIPANO, STEPHEN J",Common Stock
2023-01-31,STOK,Chief Medical Officer,SELL,200.0,10.0,2000.0,"TICHO, BARRY",Common Stock
2023-02-01,STOK,Chief Medical Officer,SELL,5705.0,10.0158,57140.139,"TICHO, BARRY",Common Stock
2023-02-02,STOK,Chief Medical Officer,SELL,267.0,10.0,2670.0,"TICHO, BARRY",Common Stock
2023-02-03,STOK,Chief Medical Officer,SELL,3763.0,10.0306,37745.1478,"TICHO, BARRY",Common Stock
2023-02-06,STOK,Chief Medical Officer,SELL,9235.0,10.0153,92491.2955,"TICHO, BARRY",Common Stock
2023-03-27,STOK,"Director, CEO",BUY,20000.0,0.6,12000.0,"KAYE, EDWARD M. MD",Common Stock
2023-05-01,STOK,Chief Medical Officer,SELL,24967.0,10.0039,249767.3713,"TICHO, BARRY",Common Stock
2023-05-02,STOK,Chief Medical Officer,SELL,5513.0,10.0007,55133.8591,"TICHO, BARRY",Common Stock
2023-05-03,STOK,Chief Medical Officer,SELL,24697.0,10.1375,250365.8375,"TICHO, BARRY",Common Stock
2023-05-04,STOK,Chief Medical Officer,SELL,653.0,10.0,6530.0,"TICHO, BARRY",Common Stock
2023-06-01,STOK,Chief Medical Officer,SELL,15000.0,11.1309,166963.5,"TICHO, BARRY",Common Stock
2023-06-21,STOK,General Counsel & Corp Sec,SELL,1948.0,13.4765,26252.221999999998,"ALLAN, JONATHAN",Common Stock
2023-07-03,STOK,Chief Medical Officer,SELL,15000.0,10.5982,158973.0,"TICHO, BARRY",Common Stock
2024-01-02,STOK,Chief Medical Officer,SELL,10000.0,5.7352,57352.0,"TICHO, BARRY",Common Stock
2024-02-01,STOK,CHIEF MEDICAL OFFICER,SELL,10000.0,4.7991,47991.0,"TICHO, BARRY",Common Stock
2024-02-13,STOK,Director,BUY,31739.0,2.19,69508.41,"TZIANABOS, ARTHUR",Common Stock
2024-03-01,STOK,CHIEF MEDICAL OFFICER,SELL,10000.0,7.7469,77469.0,"TICHO, BARRY",Common Stock
2024-03-01,STOK,CHIEF MEDICAL OFFICER,BUY,5504.0,0.6,3302.4,"TICHO, BARRY",Common Stock
2024-03-19,STOK,GENERAL COUNSEL & CORP SEC,SELL,2349.0,6.0986,14325.6114,"ALLAN, JONATHAN",Common Stock
2024-03-19,STOK,"Director, CEO",SELL,11150.0,6.0986,67999.39,"KAYE, EDWARD M. MD",Common Stock
2024-03-19,STOK,CHIEF MEDICAL OFFICER,SELL,4116.0,6.0986,25101.837600000003,"TICHO, BARRY",Common Stock
2024-03-19,STOK,COO & CBO,SELL,4116.0,6.0986,25101.837600000003,"NASH, HUW M.",Common Stock
2024-03-19,STOK,CFO,SELL,4116.0,6.0986,25101.837600000003,"TULIPANO, STEPHEN J",Common Stock
2024-03-28,STOK,GENERAL COUNSEL & CORP SEC,SELL,100.0,13.81,1381.0,"ALLAN, JONATHAN",Common Stock
2024-03-28,STOK,GENERAL COUNSEL & CORP SEC,SELL,5026.0,13.1888,66286.9088,"ALLAN, JONATHAN",Common Stock
