date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2016-01-26,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,buy,15357.0,52.646,808484.622
2016-01-26,ADP,"PERROTTI, THOMAS J",Corp. VP,True,Stock Option (Right to Buy),sell,427.0,43.53,18587.31
2016-01-26,ADP,"PERROTTI, THOMAS J",Corp. VP,True,Stock Option (Right to Buy),sell,1479.0,49.068,72571.572
2016-01-26,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,sell,15357.0,80.635,1238311.695
2016-01-26,ADP,"PERROTTI, THOMAS J",Corp. VP,True,Common Stock,sell,5610.0,80.09,449304.9
2016-01-26,ADP,"PERROTTI, THOMAS J",Corp. VP,True,Common Stock,buy,427.0,43.53,18587.31
2016-01-26,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,buy,11376.0,49.068,558197.568
2016-01-26,ADP,"PERROTTI, THOMAS J",Corp. VP,True,Stock Option (Right to Buy),sell,2046.0,69.717,142640.982
2016-01-26,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Stock Option (Right to Buy),sell,11376.0,49.068,558197.568
2016-01-26,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,sell,11376.0,81.225,924015.6
2016-01-26,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Stock Option (Right to Buy),sell,15357.0,52.646,808484.622
2016-01-26,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,sell,575.0,81.115,46641.125
2016-01-26,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,buy,243.0,49.068,11923.524
2016-01-26,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,sell,211.0,80.09,16898.99
2016-01-26,ADP,"PERROTTI, THOMAS J",Corp. VP,True,Common Stock,buy,2046.0,69.717,142640.982
2016-01-26,ADP,"ALBINSON, BROCK",Corp. VP,True,Stock Option (Right to Buy),sell,243.0,49.068,11923.524
2016-01-26,ADP,"PERROTTI, THOMAS J",Corp. VP,True,Common Stock,buy,2274.0,52.646,119717.004
2016-02-05,ADP,"GOODEN, LINDA R",Director,True,Common Stock,buy,2844.0,37.913,107824.57199999999
2016-02-05,ADP,"GOODEN, LINDA R",Director,True,Stock Option (Right to Buy),sell,2844.0,37.913,107824.57199999999
2016-02-05,ADP,"GOODEN, LINDA R",Director,True,Stock Option (Right to Buy),sell,1422.0,90.942,129319.52399999999
2016-02-05,ADP,"GOODEN, LINDA R",Director,True,Common Stock,sell,4266.0,81.708,348566.328
2016-02-05,ADP,"GOODEN, LINDA R",Director,True,Common Stock,buy,1422.0,30.942,43999.524
2016-02-18,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,sell,3447.0,85.5,294718.5
2016-02-18,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,sell,2300.0,85.51,196673.0
2016-03-01,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,sell,350.0,85.62,29967.0
2016-03-10,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Stock Option (Right to Buy),sell,54037.0,49.068,2651487.516
2016-03-10,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,buy,46073.0,52.646,2425559.158
2016-03-10,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Stock Option (Right to Buy),sell,46073.0,52.646,2425559.158
2016-03-10,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,46073.0,85.11,3921273.03
2016-03-10,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,buy,54037.0,49.068,2651487.516
2016-03-10,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,54037.0,85.87,4640157.19
2016-03-11,ADP,"JONES, JOHN P III",Director,True,Common Stock,buy,6242.0,39.04,243687.68
2016-03-11,ADP,"JONES, JOHN P III",Director,True,Common Stock,sell,6242.0,87.455,545894.11
2016-03-11,ADP,"JONES, JOHN P III",Director,True,Stock Option (Right to Buy),sell,6242.0,39.04,243687.68
2016-04-01,ADP,"POLITI, DOUGLAS W",Vice President,True,Common Stock,buy,6825.0,35.408,241659.6
2016-04-01,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,buy,13651.0,33.035,450960.785
2016-04-01,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Stock Option (Right to Buy),sell,13651.0,33.035,450960.785
2016-04-01,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,sell,13651.0,90.0,1228590.0
2016-04-01,ADP,"POLITI, DOUGLAS W",Vice President,True,Common Stock,sell,6825.0,90.0,614250.0
2016-04-01,ADP,"POLITI, DOUGLAS W",Vice President,True,Stock Option (Right to Buy),sell,6825.0,35.408,241659.6
2016-06-07,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,buy,8532.0,46.721,398623.572
2016-06-07,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Stock Option (Right to Buy),sell,8532.0,46.721,398623.572
2016-06-07,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,sell,8532.0,87.7,748256.4
2016-07-01,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,1855.0,92.0,170660.0
2016-07-01,ADP,"BLACK, MARIA",Corp. VP,True,Stock Option (Right to Buy),sell,398.0,33.035,13147.929999999998
2016-07-01,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,buy,398.0,33.035,13147.929999999998
2016-07-01,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Stock Option (Right to Buy),sell,3412.0,33.035,112715.41999999998
2016-07-01,ADP,"ALBINSON, BROCK",Corp. VP,True,Stock Option (Right to Buy),sell,378.0,86.61,32738.579999999998
2016-07-01,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,sell,378.0,92.0,34776.0
2016-07-01,ADP,"BLACK, MARIA",Corp. VP,True,Stock Option (Right to Buy),sell,1001.0,35.408,35443.408
2016-07-01,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,buy,141.8679,88.11,12499.980668999999
2016-07-01,ADP,"BLACK, MARIA",Corp. VP,True,Stock Option (Right to Buy),sell,967.0,35.777,34596.359000000004
2016-07-01,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,sell,3412.0,92.0,313904.0
2016-07-01,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,buy,141.8679,88.11,12499.980668999999
2016-07-01,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,buy,141.8679,88.11,12499.980668999999
2016-07-01,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,buy,3412.0,33.035,112715.41999999998
2016-07-01,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,buy,378.0,86.61,32738.579999999998
2016-07-01,ADP,"POLITI, DOUGLAS W",Vice President,True,Common Stock,buy,81.716,88.11,7199.996759999999
2016-07-01,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,sell,730.0,92.75,67707.5
2016-07-01,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,buy,141.8679,88.11,12499.980668999999
2016-07-01,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,buy,1001.0,35.408,35443.408
2016-07-01,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,buy,967.0,35.777,34596.359000000004
2016-07-11,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,67064.0,95.0,6371080.0
2016-07-11,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,sell,3292.0,95.0,312740.0
2016-07-11,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,buy,67064.0,69.717,4675500.888
2016-07-11,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Stock Option (Right to Buy),sell,67064.0,69.717,4675500.888
2016-08-01,ADP,"DYSON, DEBORAH L",Corp. VP,True,Stock Option (Right to Buy),sell,898.0,37.749,33898.602
2016-08-01,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,sell,898.0,88.06,79077.88
2016-08-01,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,buy,898.0,37.749,33898.602
2016-09-02,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,527.0,90.0,47430.0
2016-09-02,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,1054.0,90.39,95271.06
2016-09-02,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,sell,522.0,90.39,47183.58
2016-09-02,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,sell,1086.0,90.39,98163.54
2016-09-03,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,sell,1337.0,90.39,120851.43000000001
2016-09-03,ADP,"BENJAMIN, MARK D",Corp. VP,True,Common Stock,sell,3019.0,90.39,272887.41
2016-09-03,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,sell,4575.0,90.39,413534.25
2016-09-03,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,sell,4994.0,90.39,451407.66
2016-09-03,ADP,"AYALA, JOHN",Corp. VP,True,Common Stock,sell,2572.0,90.39,232483.08
2016-09-03,ADP,"SACKMAN, STUART",Corp. VP,True,Common Stock,sell,1078.0,90.39,97440.42
2016-09-03,ADP,"POLITI, DOUGLAS W",Vice President,True,Common Stock,sell,1637.0,90.39,147968.43
2016-09-03,ADP,"WEINSTEIN, DONALD",Corporate VP,True,Common Stock,sell,863.0,90.39,78006.57
2016-09-03,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,sell,3611.0,90.39,326398.29
2016-09-03,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,sell,8472.0,90.39,765784.08
2016-09-03,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,21877.0,90.39,1977462.03
2016-09-03,ADP,"PERROTTI, THOMAS J",Corp. VP,True,Common Stock,sell,1208.0,90.39,109191.12
2016-09-06,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,sell,5048.0,89.53,451947.44
2016-09-06,ADP,"PERROTTI, THOMAS J",Corp. VP,True,Common Stock,sell,577.0,89.72,51768.44
2016-09-06,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,sell,249.0,89.72,22340.28
2016-09-06,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,10000.0,89.91,899100.0
2016-09-06,ADP,"BENJAMIN, MARK D",Corp. VP,True,Common Stock,sell,5768.0,89.72,517504.96
2016-09-06,ADP,"AYALA, JOHN",Corp. VP,True,Common Stock,sell,1083.0,89.72,97166.76
2016-09-06,ADP,"SACKMAN, STUART",Corp. VP,True,Common Stock,sell,2060.0,89.72,184823.2
2016-09-06,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,sell,4840.0,89.72,434244.8
2016-09-07,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,sell,6592.0,89.2,588006.4
2016-12-13,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,sell,11376.0,99.0,1126224.0
2016-12-13,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Stock Option (Right to Buy),sell,11376.0,43.53,495197.28
2016-12-13,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,buy,11376.0,43.53,495197.28
2016-12-16,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,sell,11376.0,100.32,1141240.3199999998
2016-12-16,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,buy,11376.0,35.777,406999.152
2016-12-16,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Stock Option (Right to Buy),sell,11376.0,35.777,406999.152
2016-12-16,ADP,"SACKMAN, STUART",Corp. VP,True,Common Stock,sell,2616.0,100.32,262437.12
2016-12-16,ADP,"SACKMAN, STUART",Corp. VP,True,Common Stock,buy,2616.0,33.035,86419.56
2016-12-16,ADP,"SACKMAN, STUART",Corp. VP,True,Stock Option (Right to Buy),sell,2616.0,33.035,86419.56
2016-12-30,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,sell,2249.0,102.78,231152.22
2017-01-01,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,buy,128.0211,97.64,12499.980204
2017-01-01,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,buy,128.0211,97.64,12499.980204
2017-01-01,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,buy,128.0211,97.64,12499.980204
2017-01-01,ADP,"POLITI, DOUGLAS W",Vice President,True,Common Stock,buy,92.1753,97.64,8999.996292
2017-01-01,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,buy,128.0211,97.64,12499.980204
2017-01-03,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Stock Option (Right to Buy),sell,4266.0,49.068,209324.088
2017-01-03,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,buy,1354.0,49.068,66438.072
2017-01-03,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,buy,1277.0,43.53,55587.810000000005
2017-01-03,ADP,"AYALA, JOHN",Corp. VP,True,Common Stock,sell,8814.0,102.38,902377.32
2017-01-03,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,sell,2087.0,102.38,213667.06
2017-01-03,ADP,"DYSON, DEBORAH L",Corp. VP,True,Stock Option (Right to Buy),sell,1848.0,35.408,65433.984000000004
2017-01-03,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,2631.0,102.38,269361.77999999997
2017-01-03,ADP,"SACKMAN, STUART",Corp. VP,True,Common Stock,buy,2057.0,35.777,73593.289
2017-01-03,ADP,"SACKMAN, STUART",Corp. VP,True,Common Stock,sell,2057.0,102.38,210595.66
2017-01-03,ADP,"SACKMAN, STUART",Corp. VP,True,Stock Option (Right to Buy),sell,2057.0,35.777,73593.289
2017-01-03,ADP,"BLACK, MARIA",Corp. VP,True,Stock Option (Right to Buy),sell,1354.0,49.068,66438.072
2017-01-03,ADP,"AYALA, JOHN",Corp. VP,True,Common Stock,buy,5970.0,49.068,292935.95999999996
2017-01-03,ADP,"AYALA, JOHN",Corp. VP,True,Common Stock,buy,1962.0,43.53,85405.86
2017-01-03,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,sell,4266.0,102.38,436753.07999999996
2017-01-03,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,buy,4266.0,49.068,209324.088
2017-01-03,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,buy,239.0,37.749,9022.011
2017-01-03,ADP,"AYALA, JOHN",Corp. VP,True,Stock Option (Right to Buy),sell,1962.0,43.53,85405.86
2017-01-03,ADP,"PERROTTI, THOMAS J",Corp. VP,True,Common Stock,sell,2495.0,102.38,255438.09999999998
2017-01-03,ADP,"BLACK, MARIA",Corp. VP,True,Stock Option (Right to Buy),sell,1277.0,43.53,55587.810000000005
2017-01-03,ADP,"POLITI, DOUGLAS W",Vice President,True,Common Stock,buy,3185.0,35.777,113949.74500000001
2017-01-03,ADP,"POLITI, DOUGLAS W",Vice President,True,Common Stock,buy,3185.0,33.035,105216.47499999999
2017-01-03,ADP,"AYALA, JOHN",Corp. VP,True,Common Stock,buy,882.0,35.777,31555.314000000002
2017-01-03,ADP,"POLITI, DOUGLAS W",Vice President,True,Stock Option (Right to Buy),sell,3185.0,35.777,113949.74500000001
2017-01-03,ADP,"POLITI, DOUGLAS W",Vice President,True,Common Stock,sell,6370.0,102.38,652160.6
2017-01-03,ADP,"DYSON, DEBORAH L",Corp. VP,True,Stock Option (Right to Buy),sell,239.0,37.749,9022.011
2017-01-03,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,buy,1848.0,35.408,65433.984000000004
2017-01-03,ADP,"PERROTTI, THOMAS J",Corp. VP,True,Stock Option (Right to Buy),sell,2495.0,75.1,187374.5
2017-01-03,ADP,"PERROTTI, THOMAS J",Corp. VP,True,Common Stock,buy,2495.0,75.1,187374.5
2017-01-03,ADP,"AYALA, JOHN",Corp. VP,True,Stock Option (Right to Buy),sell,882.0,35.777,31555.314000000002
2017-01-03,ADP,"AYALA, JOHN",Corp. VP,True,Stock Option (Right to Buy),sell,5970.0,49.068,292935.95999999996
2017-01-03,ADP,"POLITI, DOUGLAS W",Vice President,True,Stock Option (Right to Buy),sell,3185.0,33.035,105216.47499999999
2017-01-04,ADP,"DYSON, DEBORAH L",Corp. VP,True,Stock Option (Right to Buy),sell,1155.0,35.408,40896.24
2017-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Stock Option (Right to Buy),sell,315.0,43.53,13711.95
2017-01-04,ADP,"SACKMAN, STUART",Corp. VP,True,Common Stock,buy,559.0,35.777,19999.343
2017-01-04,ADP,"PERROTTI, THOMAS J",Corp. VP,True,Common Stock,buy,240.0,75.1,18024.0
2017-01-04,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,buy,1155.0,35.408,40896.24
2017-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,buy,295.0,49.068,14475.06
2017-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Stock Option (Right to Buy),sell,295.0,49.068,14475.06
2017-01-04,ADP,"SACKMAN, STUART",Corp. VP,True,Stock Option (Right to Buy),sell,559.0,35.777,19999.343
2017-01-04,ADP,"PERROTTI, THOMAS J",Corp. VP,True,Stock Option (Right to Buy),sell,240.0,75.1,18024.0
2017-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,buy,315.0,43.53,13711.95
2017-01-19,ADP,"SACKMAN, STUART",Corp. VP,True,Common Stock,sell,572.0,102.97,58898.84
2017-01-23,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,sell,1051.0,102.81,108053.31
2017-01-23,ADP,"PERROTTI, THOMAS J",Corp. VP,True,Stock Option (Right to Buy),sell,1023.0,69.717,71320.491
2017-01-23,ADP,"ALBINSON, BROCK",Corp. VP,True,Stock Option (Right to Buy),sell,767.0,69.717,53472.939
2017-01-23,ADP,"PERROTTI, THOMAS J",Corp. VP,True,Common Stock,sell,915.0,102.81,94071.15000000001
2017-01-23,ADP,"PERROTTI, THOMAS J",Corp. VP,True,Common Stock,buy,1023.0,69.717,71320.491
2017-01-23,ADP,"ALBINSON, BROCK",Corp. VP,True,Stock Option (Right to Buy),sell,385.0,86.61,33344.85
2017-01-23,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,buy,385.0,86.61,33344.85
2017-01-23,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,buy,767.0,69.717,53472.939
2017-01-25,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,sell,3575.0,103.28,369226.0
2017-01-25,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,buy,5972.0,69.717,416349.924
2017-01-25,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,buy,5120.0,52.646,269547.52
2017-01-25,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Stock Option (Right to Buy),sell,5972.0,69.717,416349.924
2017-01-25,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,sell,5120.0,103.46,529715.2
2017-01-25,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,buy,5120.0,52.646,269547.52
2017-01-25,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,sell,41.0,103.82,4256.62
2017-01-25,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,sell,3100.0,103.5,320850.0
2017-01-25,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,buy,17916.0,69.717,1249049.7719999999
2017-01-25,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Stock Option (Right to Buy),sell,5120.0,52.646,269547.52
2017-01-25,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Stock Option (Right to Buy),sell,5120.0,52.646,269547.52
2017-01-25,ADP,"PERROTTI, THOMAS J",Corp. VP,True,Common Stock,buy,1139.0,52.646,59963.794
2017-01-25,ADP,"PERROTTI, THOMAS J",Corp. VP,True,Common Stock,sell,957.0,103.46,99011.22
2017-01-25,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,buy,484.0,52.646,25480.664
2017-01-25,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,sell,407.0,103.46,42108.219999999994
2017-01-25,ADP,"ALBINSON, BROCK",Corp. VP,True,Stock Option (Right to Buy),sell,484.0,52.646,25480.664
2017-01-25,ADP,"PERROTTI, THOMAS J",Corp. VP,True,Stock Option (Right to Buy),sell,1139.0,52.646,59963.794
2017-01-25,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Stock Option (Right to Buy),sell,17916.0,69.717,1249049.7719999999
2017-01-25,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,sell,11200.0,103.37,1157744.0
2017-01-27,ADP,"AYALA, JOHN",Corp. VP,True,Stock Option (Right to Buy),sell,7962.0,69.717,555086.754
2017-01-27,ADP,"AYALA, JOHN",Corp. VP,True,Common Stock,sell,24028.0,101.44,2437400.32
2017-01-27,ADP,"AYALA, JOHN",Corp. VP,True,Stock Option (Right to Buy),sell,10239.0,52.646,539042.394
2017-01-27,ADP,"AYALA, JOHN",Corp. VP,True,Common Stock,buy,7962.0,69.717,555086.754
2017-01-27,ADP,"AYALA, JOHN",Corp. VP,True,Common Stock,buy,6241.0,86.61,540533.01
2017-01-27,ADP,"AYALA, JOHN",Corp. VP,True,Common Stock,buy,10239.0,52.646,539042.394
2017-01-27,ADP,"AYALA, JOHN",Corp. VP,True,Stock Option (Right to Buy),sell,6241.0,86.61,540533.01
2017-02-01,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,buy,2844.0,43.53,123799.32
2017-02-01,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Stock Option (Right to Buy),sell,11944.0,69.717,832699.848
2017-02-01,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,buy,11944.0,69.717,832699.848
2017-02-01,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Stock Option (Right to Buy),sell,15357.0,52.646,808484.622
2017-02-01,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,buy,11376.0,49.068,558197.568
2017-02-01,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Stock Option (Right to Buy),sell,2844.0,43.53,123799.32
2017-02-01,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,buy,15357.0,52.646,808484.622
2017-02-01,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,sell,41521.0,95.996,3985849.9159999997
2017-02-01,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Stock Option (Right to Buy),sell,11376.0,49.068,558197.568
2017-02-15,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,buy,33532.0,69.717,2337750.444
2017-02-15,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,buy,46074.0,52.646,2425611.804
2017-02-15,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,46074.0,99.02,4562247.4799999995
2017-02-15,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Stock Option (Right to Buy),sell,46074.0,52.646,2425611.804
2017-02-15,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,33532.0,98.865,3315141.1799999997
2017-02-15,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Stock Option (Right to Buy),sell,33532.0,69.717,2337750.444
2017-03-01,ADP,"JONES, JOHN P III",Director,True,Common Stock,sell,100.0,104.465,10446.5
2017-03-01,ADP,"JONES, JOHN P III",Director,True,Common Stock,sell,1800.0,104.46,188028.0
2017-03-01,ADP,"JONES, JOHN P III",Director,True,Stock Option (Right to Buy),sell,5688.0,41.456,235801.72800000003
2017-03-01,ADP,"JONES, JOHN P III",Director,True,Common Stock,sell,3788.0,104.455,395675.54
2017-03-01,ADP,"JONES, JOHN P III",Director,True,Common Stock,buy,5688.0,41.456,235801.72800000003
2017-03-06,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Stock Option (Right to Buy),sell,500.0,43.53,21765.0
2017-03-06,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,sell,500.0,105.0,52500.0
2017-03-06,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,buy,500.0,43.53,21765.0
2017-03-06,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,sell,8873.0,103.88,921727.24
2017-03-17,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Stock Option (Right to Buy),sell,7463.0,43.53,324864.39
