date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2021-11-02,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,17239.0,181.4113,3127349.4007
2021-11-02,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,62349.0,181.6,11322578.4
2021-11-02,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,13324.0,180.3686,2403231.2264
2021-11-03,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,6965.0,181.785,1266132.525
2021-11-03,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,10009.0,184.5804,1847465.2236
2021-11-03,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,9151.0,183.6522,1680601.2822
2021-11-03,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,15446.0,182.6058,2820529.1868
2021-11-03,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,8474.0,184.5804,1564134.3096
2021-11-03,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,81765.0,184.91,15119166.15
2021-11-04,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,7710.0,183.5005,1414788.855
2021-11-04,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1622.0,185.0249,300110.3878
2021-11-04,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1520.0,187.1248,284429.696
2021-11-04,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,6840.0,186.1792,1273465.7280000001
2021-11-04,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,17819.0,184.1525,3281413.3975
2021-11-04,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,3039.0,183.5005,557658.0194999999
2021-11-04,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,63260.0,184.54,11674000.4
2021-11-05,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,10632.0,182.375,1939011.0
2021-11-05,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,6817.0,182.375,1243250.375
2021-11-05,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,30642.0,183.3309,5617625.4378
2021-11-05,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,87198.0,182.64,15925842.719999999
2021-11-05,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,5069.0,183.8371,931870.2599
2021-11-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,200.0,182.108,36421.6
2021-11-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,403.0,180.1972,72619.4716
2021-11-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,3326.0,176.65,587537.9
2021-11-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,400.0,181.456,72582.4
2021-11-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1013.0,180.1972,182539.7636
2021-11-09,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,160.0,180.04,28806.399999999998
2021-11-09,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,330.0,176.4,58212.0
2021-11-09,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,40.0,180.04,7201.599999999999
2021-11-15,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,1067255.0,167.41,178669159.54999998
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,9959.0,183.374,1826221.666
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,11333.0,182.3289,2066333.4237000002
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,73652.0,180.2606,13276553.7112
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,65990.0,180.2606,11895396.994
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,553130.0,177.79,98340982.7
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,35854.0,181.3736,6502969.054400001
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,858.0,184.0738,157935.3204
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,7235.0,191.2488,1383685.068
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,9431.0,192.0761,1811469.6991
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,17668.0,188.9177,3337797.9236
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,6576.0,188.0324,1236501.0624
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,10456.0,186.9879,1955145.4823999999
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,800.0,185.7082,148566.56
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,10371.0,193.0714,2002343.4894
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1000.0,201.087,201087.0
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,8032.0,196.9473,1581880.7136000001
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,3000.0,206.8657,620597.1
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,3325.0,205.6692,683850.09
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,3556.0,204.7978,728260.9768
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,5979.0,202.4678,1210554.9762000002
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,5741.0,203.7595,1169783.2895
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,10192.0,199.9861,2038258.3312
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,4222.0,198.7976,839323.4672
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,4759.0,197.9103,941855.1177000001
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,11956.0,190.0942,2272766.2552
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,7585.0,195.6793,1484227.4905
2021-11-16,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,422.0,193.7497,81762.3734
2021-11-17,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,20.0,180.0,3600.0
2021-11-17,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,167.0,172.89,28872.629999999997
2021-11-17,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,80.0,180.0,14400.0
2021-11-18,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1447.0,180.155,260684.285
2021-11-18,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,5790.0,180.155,1043097.45
2021-11-18,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,11982.0,174.43,2090020.26
2021-11-19,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,57210.0,181.5913,10388838.273
2021-11-19,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,212491.0,181.94,38660612.54
2021-11-19,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,23879.0,180.5066,4310317.1014
2021-11-19,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,2107.0,181.5913,382612.86909999995
2021-11-19,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,43354.0,182.3826,7907015.2404
2021-11-19,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,3380.0,183.1134,618923.292
2021-11-24,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,6930.0,180.054,1247774.22
2021-11-24,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,56619.0,179.86,10183493.34
2021-11-24,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,27718.0,180.054,4990736.772
2021-11-26,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,907.0,180.0651,163319.0457
2021-11-26,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,7457.0,177.2,1321380.4
2021-11-26,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,3628.0,180.0651,653276.1828
2021-11-29,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,31433.0,180.149,5662623.517
2021-11-29,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,7858.0,180.149,1415610.842
2021-11-29,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,64245.0,179.75,11548038.75
2021-11-30,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1576.0,180.2967,284147.5992
2021-11-30,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,13233.0,168.79,2233598.07
2021-11-30,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,6305.0,180.2967,1136770.6934999998
2021-11-30,AXON,"KALINOWSKI, CAITLIN ELIZABETH",Director,True,Common Stock,buy,591.0,175.45,103690.95
2021-12-01,AXON,"ISNER, JOSHUA",CHIEF REVENUE OFFICER,True,Common Stock,sell,9.0,165.31,1487.79
2021-12-01,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,sell,630.0,162.81,102570.3
2021-12-01,AXON,"LARSON, LUKE",PRESIDENT,True,Common Stock,sell,711.0,162.81,115757.91
2021-12-01,AXON,"LARSON, LUKE",PRESIDENT,True,Common Stock,sell,22.0,165.6932,3645.2504
2021-12-01,AXON,"AHSAN, JAWAD A",CHIEF FINANCIAL OFFICER,True,Common Stock,sell,592.0,162.81,96383.52
2021-12-01,AXON,"ISNER, JOSHUA",CHIEF REVENUE OFFICER,True,Common Stock,sell,267.0,162.81,43470.270000000004
2021-12-01,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,sell,19.0,166.0,3154.0
2021-12-01,AXON,"AHSAN, JAWAD A",CHIEF FINANCIAL OFFICER,True,Common Stock,sell,19.0,165.79,3150.0099999999998
2021-12-02,AXON,"AHSAN, JAWAD A",CHIEF FINANCIAL OFFICER,True,Common Stock,buy,9413.0,159.36,1500055.6800000002
2021-12-02,AXON,"AHSAN, JAWAD A",CHIEF FINANCIAL OFFICER,True,Common Stock,sell,22149.0,159.36,3529664.64
2021-12-02,AXON,"ISNER, JOSHUA",CHIEF REVENUE OFFICER,True,Common Stock,sell,321.0,164.53,52814.13
2021-12-02,AXON,"ISNER, JOSHUA",CHIEF REVENUE OFFICER,True,Common Stock,buy,2981.0,159.36,475052.16000000003
2021-12-02,AXON,"AHSAN, JAWAD A",CHIEF FINANCIAL OFFICER,True,Common Stock,buy,6276.0,159.36,1000143.3600000001
2021-12-02,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,sell,14166.0,159.36,2257493.7600000002
2021-12-02,AXON,"ISNER, JOSHUA",CHIEF REVENUE OFFICER,True,Common Stock,sell,22174.0,159.36,3533648.64
2021-12-02,AXON,"LARSON, LUKE",PRESIDENT,True,Common Stock,buy,12551.0,159.36,2000127.36
2021-12-02,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,sell,942.0,164.53,154987.26
2021-12-02,AXON,"LARSON, LUKE",PRESIDENT,True,Common Stock,buy,8786.0,159.36,1400136.9600000002
2021-12-02,AXON,"LARSON, LUKE",PRESIDENT,True,Common Stock,sell,22174.0,159.36,3533648.64
2021-12-02,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,buy,2511.0,159.36,400152.96
2021-12-02,AXON,"ISNER, JOSHUA",CHIEF REVENUE OFFICER,True,Common Stock,buy,4393.0,159.36,700068.4800000001
2021-12-03,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,buy,331.0,151.41,50116.71
2021-12-03,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,buy,1652.0,151.41,250129.32
2021-12-10,AXON,"PARTOVI, HADI",Director,True,Common Stock,buy,19102.0,143.5218,2741553.4236000003
2021-12-10,AXON,"PARTOVI, HADI",Director,True,Common Stock,buy,29913.0,142.2345,4254660.5985
2021-12-10,AXON,"PARTOVI, HADI",Director,True,Common Stock,buy,15888.0,141.2559,2244273.7391999997
2021-12-10,AXON,"PARTOVI, HADI",Director,True,Common Stock,buy,6781.0,139.6783,947158.5523000001
2021-12-15,AXON,"ISNER, JOSHUA",CHIEF REVENUE OFFICER,True,Common Stock,buy,6778.0,147.54,1000026.12
2021-12-15,AXON,"AHSAN, JAWAD A",CHIEF FINANCIAL OFFICER,True,Common Stock,buy,6778.0,147.54,1000026.12
2021-12-15,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,buy,6778.0,147.54,1000026.12
2021-12-16,AXON,"BROWN, ADRIANE M",Director,True,Common Stock,buy,500.0,142.11,71055.0
2022-01-03,AXON,"LARSON, LUKE",PRESIDENT,True,Common Stock,sell,5742.0,156.6,899197.2
2022-01-03,AXON,"AHSAN, JAWAD A",CHIEF FINANCIAL OFFICER,True,Common Stock,sell,4999.0,156.6,782843.4
2022-01-03,AXON,"ISNER, JOSHUA",CHIEF REVENUE OFFICER,True,Common Stock,sell,1286.0,156.6,201387.6
2022-01-04,AXON,"ISNER, JOSHUA",CHIEF REVENUE OFFICER,True,Common Stock,sell,1486.0,150.9061,224246.4646
2022-04-05,AXON,"AHSAN, JAWAD A",CHIEF FINANCIAL OFFICER,True,Common Stock,sell,4840.0,141.17,683262.7999999999
2022-05-20,AXON,"BROWN, ADRIANE M",Director,True,Common Stock,buy,2013.0,99.4,200092.2
2022-05-20,AXON,"CULLIVAN, JULIE A",Director,True,Common Stock,buy,2013.0,99.4,200092.2
2022-05-20,AXON,"PARTOVI, HADI",Director,True,Common Stock,buy,2013.0,99.4,200092.2
2022-05-20,AXON,"KALINOWSKI, CAITLIN ELIZABETH",Director,True,Common Stock,buy,2013.0,99.4,200092.2
2022-05-20,AXON,"MCBRADY, MATTHEW R",Director,True,Common Stock,buy,2013.0,99.4,200092.2
2022-05-20,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,buy,202.0,99.4,20078.800000000003
2022-05-20,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,buy,2013.0,99.4,200092.2
2022-05-20,AXON,"KROLL, MARK W",Director,True,Common Stock,buy,2013.0,99.4,200092.2
2022-05-27,AXON,"CULLIVAN, JULIE A",Director,True,Common Stock,sell,478.0,99.91,47756.979999999996
2022-05-31,AXON,"CULLIVAN, JULIE A",Director,True,Common Stock,sell,1502.0,102.14,153414.28
2022-06-02,AXON,"ISNER, JOSHUA",CHIEF OPERATING OFFICER,True,Common Stock,buy,2776.0,105.11,291785.36
2022-06-02,AXON,"ISNER, JOSHUA",CHIEF OPERATING OFFICER,True,Common Stock,buy,4757.0,105.11,500008.27
2022-06-08,AXON,"KROLL, MARK W",Director,True,Common Stock,sell,3159.0,102.816,324795.744
2022-09-01,AXON,"ZITO, JAMES",CHIEF FINANCIAL OFFICER,True,Common Stock,sell,2032.0,115.133,233950.256
2022-09-26,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,sell,1271.0,112.422,142888.362
2022-09-27,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,sell,400.0,112.9375,45175.0
2022-09-27,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,sell,1529.0,112.0967,171395.8543
2022-10-04,AXON,"LARSON, LUKE",PRESIDENT,True,Common Stock,sell,7663.0,120.3106,921940.1277999999
2022-10-04,AXON,"LARSON, LUKE",PRESIDENT,True,Common Stock,sell,200.0,121.14,24228.0
2022-11-11,AXON,"MCBRADY, MATTHEW R",Director,True,Common Stock,sell,1699.0,182.881,310714.819
2022-12-01,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,sell,18.0,179.6651,3233.9718
2022-12-01,AXON,"ISNER, JOSHUA",CHIEF OPERATING OFFICER,True,Common Stock,sell,8.0,178.457,1427.656
2022-12-01,AXON,"LARSON, LUKE",PRESIDENT,True,Common Stock,sell,712.0,177.95,126700.4
2022-12-01,AXON,"LARSON, LUKE",PRESIDENT,True,Common Stock,sell,20.0,179.81,3596.2
2022-12-01,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,sell,630.0,177.95,112108.5
2022-12-01,AXON,"ISNER, JOSHUA",CHIEF OPERATING OFFICER,True,Common Stock,sell,267.0,177.95,47512.649999999994
2022-12-02,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,sell,944.0,183.24,172978.56
2022-12-05,AXON,"ISNER, JOSHUA",CHIEF OPERATING OFFICER,True,Common Stock,sell,1544.0,186.39,287786.16
2022-12-05,AXON,"LARSON, LUKE",PRESIDENT,True,Common Stock,sell,4488.0,186.39,836518.32
2022-12-05,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,sell,638.0,186.39,118916.81999999999
2022-12-05,AXON,"ISNER, JOSHUA",CHIEF OPERATING OFFICER,True,Common Stock,sell,12.0,188.0108,2256.1295999999998
2022-12-05,AXON,"LARSON, LUKE",PRESIDENT,True,Common Stock,sell,35.0,188.0068,6580.238
2022-12-06,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,sell,875.0,173.2502,151593.92500000002
2022-12-06,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,sell,91.0,173.9241,15827.0931
2022-12-20,AXON,"ISNER, JOSHUA",CHIEF OPERATING OFFICER,True,Common Stock,sell,2219.0,167.2,371016.8
2022-12-27,AXON,"LARSON, LUKE",PRESIDENT,True,Common Stock,sell,3711.0,168.73,626157.0299999999
2022-12-27,AXON,"ISNER, JOSHUA",CHIEF OPERATING OFFICER,True,Common Stock,sell,1392.0,168.73,234872.15999999997
2023-01-04,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,sell,2730.0,168.24,459295.2
2023-01-04,AXON,"ISNER, JOSHUA",CHIEF OPERATING OFFICER,True,Common Stock,sell,2965.0,168.24,498831.60000000003
2023-01-05,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,sell,722.0,168.5658,121704.5076
2023-01-05,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,sell,2118.0,167.1439,354010.7802
2023-01-05,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,sell,300.0,170.27,51081.0
2023-01-05,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,sell,400.0,169.4725,67789.0
2023-01-05,AXON,"KUNINS, JEFFREY C",CHIEF PRODUCT OFFICER,True,Common Stock,sell,509.0,166.3187,84656.21830000001
2023-01-17,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,6262.0,187.4717,1173947.7854
2023-01-17,AXON,"ISNER, JOSHUA",CHIEF OPERATING OFFICER,True,Common Stock,sell,176.0,186.8828,32891.3728
2023-01-17,AXON,"ISNER, JOSHUA",CHIEF OPERATING OFFICER,True,Common Stock,sell,1543.0,185.6621,286476.6203
2023-01-17,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,3142.0,186.4723,585895.9665999999
2023-01-17,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,54057.0,185.3509,10019513.6013
2023-01-17,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,5638.0,186.4723,1051330.8273999998
2023-01-17,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,2400.0,188.306,451934.4
2023-01-17,AXON,"ISNER, JOSHUA",CHIEF OPERATING OFFICER,True,Common Stock,sell,3818.0,184.8167,705630.1606
2023-01-17,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,117753.0,184.47,21721895.91
2023-01-18,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,60229.0,182.27,10977939.83
2023-01-18,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,2800.0,188.2809,527186.52
2023-01-18,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,4447.0,187.4424,833556.3528
2023-01-18,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,13314.0,187.4424,2495608.1136
2023-01-18,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,6336.0,186.6029,1182315.9744
2023-01-18,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,9336.0,185.4596,1731450.8255999999
2023-01-19,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1040.0,185.0598,192462.19199999998
2023-01-19,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,260.0,185.0598,48115.547999999995
2023-01-19,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,2140.0,184.06,393888.4
2023-01-20,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,6360.0,185.2426,1178142.936
2023-01-20,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,52261.0,185.02,9669330.22
2023-01-20,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,25442.0,185.2426,4712942.2292
2023-01-23,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,53683.0,190.1719,10208998.1077
2023-01-23,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,444266.0,188.95,83944060.69999999
2023-01-23,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,214732.0,190.1719,40835992.4308
2023-01-24,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,11703.0,187.8257,2198124.1671
2023-01-24,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,54183.0,188.9417,10237428.131099999
2023-01-24,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,14741.0,188.9417,2785189.5997
2023-01-24,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,6695.0,186.8541,1250988.1994999999
2023-01-24,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,buy,157415.0,188.96,29745138.400000002
2023-01-24,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,3900.0,185.8785,724926.15
2023-01-24,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,4379.0,189.4807,829735.9853000001
2023-01-25,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,11114.0,190.8086,2120646.7804
2023-01-25,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,4803.0,185.3492,890232.2076
2023-01-25,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,10026.0,187.5415,1880291.0790000001
