date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2024-09-30,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Phantom Stock,buy,19.4377,300.36,5838.307572
2024-09-30,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,17.6391,300.36,5298.080076
2024-11-01,APD,"MOK, WILBUR","President, Equip. Businesses",True,Common Stock,sell,285.0,310.76,88566.59999999999
2024-11-29,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Common Stock,buy,43358.0,134.54,5833385.319999999
2024-11-29,APD,"MAIONE, FRANCESCO","President, Americas",True,Common Stock,buy,334.0,134.54,44936.36
2024-11-29,APD,"MAIONE, FRANCESCO","President, Americas",True,Stock Option (Right to Buy),sell,334.0,134.54,44936.36
2024-11-29,APD,"HABABOU, AHMED","President, Middle East & India",True,Stock Option (Right to Buy),sell,210.0,134.54,28253.399999999998
2024-11-29,APD,"MAIONE, FRANCESCO","President, Americas",True,Common Stock,sell,229.0,334.33,76561.56999999999
2024-11-29,APD,"HABABOU, AHMED","President, Middle East & India",True,Common Stock,buy,210.0,134.54,28253.399999999998
2024-11-29,APD,"HABABOU, AHMED","President, Middle East & India",True,Common Stock,sell,85.0,334.33,28418.05
2024-11-29,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Stock Option (Right to Buy),sell,43358.0,134.54,5833385.319999999
2024-11-29,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Common Stock,sell,30979.0,334.33,10357209.07
2024-12-02,APD,"BRAND, WOLFGANG","President, Project Delivery",True,Common Stock,sell,116.0,333.65,38703.399999999994
2024-12-02,APD,"BRIFO, VICTORIA","Exec VP, Chief HR Officer",True,Common Stock,sell,705.0,333.65,235223.24999999997
2024-12-02,APD,"BRAND, WOLFGANG","President, Project Delivery",True,Common Stock,sell,92.0,333.65,30695.8
2024-12-02,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Common Stock,sell,11602.0,333.65,3871007.3
2024-12-02,APD,"NELSON, WALTER L.","Sr. VP, Glob Helium & Rare Gas",True,Common Stock,sell,51.0,333.65,17016.149999999998
2024-12-02,APD,"MOK, WILBUR","President, Equip. Businesses",True,Common Stock,sell,422.0,333.65,140800.3
2024-12-02,APD,"SCHAEFFER, MELISSA N.",Exec Vice President and CFO,True,Common Stock,sell,212.0,333.65,70733.79999999999
2024-12-02,APD,"MOK, WILBUR","President, Equip. Businesses",True,Common Stock,sell,306.0,333.65,102096.9
2024-12-02,APD,"BRIFO, VICTORIA","Exec VP, Chief HR Officer",True,Common Stock,sell,447.0,333.65,149141.55
2024-12-02,APD,"GALOVICH, BRIAN","Exec VP, CIO",True,Common Stock,sell,412.0,333.65,137463.8
2024-12-02,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Common Stock,sell,8396.0,333.65,2801325.4
2024-12-02,APD,"MAIONE, FRANCESCO","President, Americas",True,Common Stock,sell,228.0,333.65,76072.2
2024-12-02,APD,"GALOVICH, BRIAN","Exec VP, CIO",True,Common Stock,sell,299.0,333.65,99761.34999999999
2024-12-02,APD,"MAIONE, FRANCESCO","President, Americas",True,Common Stock,sell,456.0,333.65,152144.4
2024-12-02,APD,"SCHAEFFER, MELISSA N.",Exec Vice President and CFO,True,Common Stock,sell,1060.0,333.65,353669.0
2024-12-02,APD,"NELSON, WALTER L.","Sr. VP, Glob Helium & Rare Gas",True,Common Stock,sell,70.0,333.65,23355.5
2024-12-03,APD,"MAJOR, SEAN D",Executive VP & General Counsel,True,Common Stock,sell,1047.0,333.65,349331.55
2024-12-03,APD,"MAJOR, SEAN D",Executive VP & General Counsel,True,Common Stock,sell,1446.0,333.65,482457.89999999997
2024-12-04,APD,"LEFEVERE, KURT","President, Asia",True,Common Stock,sell,64.0,333.65,21353.6
2024-12-04,APD,"LEFEVERE, KURT","President, Asia",True,Common Stock,sell,96.0,333.65,32030.399999999998
2024-12-31,APD,"GRAZIANO, JESSICA",Director,True,Phantom Stock,buy,119.5345,288.69,34508.414805
2024-12-31,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Phantom Stock,buy,20.3427,288.69,5872.734063
2024-12-31,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,66.6742,288.69,19248.174798
2024-12-31,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,18.4603,288.69,5329.304007
2024-12-31,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,50.0854,288.69,14459.154126
2024-12-31,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,12.6352,288.69,3647.655888
2024-12-31,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,98.3394,288.69,28389.601386
2024-12-31,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,244.1723,288.69,70490.101287
2024-12-31,APD,"CALAWAY, TONIT M",Director,True,Phantom Stock,buy,10.9273,288.69,3154.602237
2025-01-24,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,485.9382,329.26,160000.01173199998
2025-01-24,APD,"GRAZIANO, JESSICA",Director,True,Phantom Stock,buy,485.9382,329.26,160000.01173199998
2025-01-24,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,485.9382,329.26,160000.01173199998
2025-01-24,APD,"EVANS, ANDREW W",Director,True,Phantom Stock,buy,485.9382,329.26,160000.01173199998
2025-01-24,APD,"CALAWAY, TONIT M",Director,True,Phantom Stock,buy,485.9382,329.26,160000.01173199998
2025-01-24,APD,"STERN, ALFRED",Director,True,Phantom Stock,buy,485.9382,329.26,160000.01173199998
2025-01-24,APD,"PATEL, BHAVESH V.",Director,True,Phantom Stock,buy,485.9382,329.26,160000.01173199998
2025-01-24,APD,"REILLEY, DENNIS H",Director,True,Phantom Stock,buy,485.9382,329.26,160000.01173199998
2025-02-07,APD,"MAJOR, SEAN D",Executive VP & General Counsel,True,Common Stock,sell,4500.0,315.46,1419570.0
2025-02-09,APD,"REILLEY, DENNIS H",Director,True,Phantom Stock,buy,644.0187,310.55,200000.007285
2025-02-09,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,805.0233,310.55,249999.985815
2025-02-10,APD,"SCHAEFFER, MELISSA N.",Exec Vice President and CFO,True,Common Stock,sell,3233.0,307.32,993565.5599999999
2025-02-10,APD,"MAIONE, FRANCESCO","President, Americas",True,Common Stock,sell,2016.0,306.0,616896.0
2025-02-11,APD,"HABABOU, AHMED","President, Middle East & India",True,Common Stock,sell,1608.0,307.97,495215.76000000007
2025-02-13,APD,"GALOVICH, BRIAN","Exec VP, CIO",True,Common Stock,sell,2089.0,315.79,659685.31
2025-02-18,APD,"MOK, WILBUR","President, Equip. Businesses",True,Common Stock,sell,1300.0,315.88,410644.0
2025-02-18,APD,"BRIFO, VICTORIA","Exec VP, Chief HR Officer",True,Common Stock,sell,2362.0,315.82,745966.84
2025-02-18,APD,"BOLS, IVO","President, Europe & Africa",True,Common Stock,sell,18000.0,313.82,5648760.0
2025-02-20,APD,"LEFEVERE, KURT","President, Asia",True,Common Stock,sell,1500.0,316.17,474255.0
2025-03-05,APD,"NELSON, WALTER L.","Sr. VP, Glob Helium & Rare Gas",True,Common Stock,sell,589.0,308.5,181706.5
2025-03-31,APD,"REILLEY, DENNIS H",Director,True,Phantom Stock,buy,6.8431,292.27,2000.0328369999997
2025-03-31,APD,"GRAZIANO, JESSICA",Director,True,Phantom Stock,buy,137.8941,292.27,40302.308607
2025-03-31,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,20.3751,292.27,5955.030476999999
2025-03-31,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,21.2888,292.27,6222.077575999999
2025-03-31,APD,"STERN, ALFRED",Director,True,Phantom Stock,buy,61.7544,292.27,18048.958487999997
2025-03-31,APD,"CALAWAY, TONIT M",Director,True,Phantom Stock,buy,13.8024,292.27,4034.027448
2025-03-31,APD,"PATEL, BHAVESH V.",Director,True,Phantom Stock,buy,86.9593,292.27,25415.594610999997
2025-04-02,APD,"EVANS, ANDREW W",Director,True,Common Stock,buy,5.0,294.96,1474.8
2025-04-03,APD,"EVANS, ANDREW W",Director,True,Common Stock,sell,5.0,283.2,1416.0
2025-06-30,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,21.4584,282.35,6058.779240000001
2025-06-30,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,22.4208,282.35,6330.51288
2025-06-30,APD,"REILLEY, DENNIS H",Director,True,Phantom Stock,buy,7.2069,282.35,2034.8682150000002
2025-06-30,APD,"PATEL, BHAVESH V.",Director,True,Phantom Stock,buy,118.7374,282.35,33525.504890000004
2025-06-30,APD,"CALAWAY, TONIT M",Director,True,Phantom Stock,buy,14.5363,282.35,4104.324305
2025-06-30,APD,"GRAZIANO, JESSICA",Director,True,Phantom Stock,buy,149.1473,282.35,42111.74015500001
2025-06-30,APD,"STERN, ALFRED",Director,True,Phantom Stock,buy,84.046,282.35,23730.388100000004
2025-08-05,APD,"BRIFO, VICTORIA","Exec VP, Chief HR Officer",True,Common Stock,sell,1359.0,292.38,397344.42
2025-09-01,APD,"UNGERLEIDER, HOWARD I",Director,True,Phantom Stock,buy,226.5493,294.27,66666.66251099999
2025-09-30,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,22.5421,270.48,6097.187208000001
2025-09-30,APD,"STERN, ALFRED",Director,True,Phantom Stock,buy,88.2905,270.48,23880.81444
2025-09-30,APD,"REILLEY, DENNIS H",Director,True,Phantom Stock,buy,7.5709,270.48,2047.7770320000002
2025-09-30,APD,"PATEL, BHAVESH V.",Director,True,Phantom Stock,buy,124.734,270.48,33738.05232
2025-09-30,APD,"CALAWAY, TONIT M",Director,True,Phantom Stock,buy,15.2704,270.48,4130.337792
2025-09-30,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,23.5531,270.48,6370.642488
2025-09-30,APD,"GRAZIANO, JESSICA",Director,True,Phantom Stock,buy,156.6796,270.48,42378.698208
2025-10-28,APD,"PELLICCIOTTI, WILLIAM J JR",Principal Accounting Officer,True,Common Stock,sell,303.0,256.03,77577.09
2025-12-02,APD,"MAIONE, FRANCESCO","President, Americas",True,Common Stock,sell,380.0,261.28,99286.4
2025-12-02,APD,"MAIONE, FRANCESCO","President, Americas",True,Common Stock,sell,283.0,261.28,73942.23999999999
2025-12-02,APD,"SCHAEFFER, MELISSA N.",Exec Vice President and CFO,True,Common Stock,sell,1402.0,261.28,366314.55999999994
2025-12-02,APD,"SCHAEFFER, MELISSA N.",Exec Vice President and CFO,True,Common Stock,sell,709.0,261.28,185247.52
2025-12-03,APD,"LEFEVERE, KURT","President, Asia",True,Common Stock,sell,65.0,261.28,16983.199999999997
2025-12-03,APD,"LEFEVERE, KURT","President, Asia",True,Common Stock,sell,64.0,261.28,16721.92
2025-12-03,APD,"LEFEVERE, KURT","President, Asia",True,Common Stock,sell,80.0,261.28,20902.399999999998
2025-12-31,APD,"STERN, ALFRED",Director,True,Phantom Stock,buy,103.6072,248.91,25788.868152000003
2025-12-31,APD,"GRAZIANO, JESSICA",Director,True,Phantom Stock,buy,181.4277,248.91,45159.168806999995
2025-12-31,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,25.7635,248.91,6412.792785
2025-12-31,APD,"CALAWAY, TONIT M",Director,True,Phantom Stock,buy,16.7035,248.91,4157.6681849999995
2025-12-31,APD,"REILLEY, DENNIS H",Director,True,Phantom Stock,buy,8.2814,248.91,2061.323274
2025-12-31,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,24.6577,248.91,6137.548107
2025-12-31,APD,"PATEL, BHAVESH V.",Director,True,Phantom Stock,buy,146.4839,248.91,36461.307549
2026-01-28,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,1698.055,259.12,440000.0116
2026-01-28,APD,"REILLEY, DENNIS H",Director,True,Phantom Stock,buy,1505.0942,259.12,390000.009104
2026-01-28,APD,"PATEL, BHAVESH V.",Director,True,Phantom Stock,buy,733.251,259.12,189999.99912
2026-01-28,APD,"STERN, ALFRED",Director,True,Phantom Stock,buy,733.251,259.12,189999.99912
2026-01-28,APD,"UNGERLEIDER, HOWARD I",Director,True,Phantom Stock,buy,733.251,259.12,189999.99912
2026-01-28,APD,"EVANS, ANDREW W",Director,True,Phantom Stock,buy,733.251,259.12,189999.99912
2026-01-28,APD,"CALAWAY, TONIT M",Director,True,Phantom Stock,buy,733.251,259.12,189999.99912
2026-01-28,APD,"GRAZIANO, JESSICA",Director,True,Phantom Stock,buy,733.251,259.12,189999.99912
2026-02-12,APD,"MANTLE, RIDGE LP","Director, Director by deputization",True,"Common Stock, par value $1.00 per share",sell,70175.0,284.21,19944436.75
2026-03-31,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,31.6271,291.56,9221.197275999999
2026-03-31,APD,"STERN, ALFRED",Director,True,Phantom Stock,buy,93.589,291.56,27286.80884
2026-03-31,APD,"REILLEY, DENNIS H",Director,True,Phantom Stock,buy,16.3612,291.56,4770.271472
2026-03-31,APD,"UNGERLEIDER, HOWARD I",Director,True,Phantom Stock,buy,5.9119,291.56,1723.6735640000002
2026-03-31,APD,"GRAZIANO, JESSICA",Director,True,Phantom Stock,buy,160.5036,291.56,46796.429616
2026-03-31,APD,"CALAWAY, TONIT M",Director,True,Phantom Stock,buy,18.8644,291.56,5500.104464
2026-03-31,APD,"EVANS, ANDREW W",Director,True,Phantom Stock,buy,7.564,291.56,2205.35984
2026-03-31,APD,"PATEL, BHAVESH V.",Director,True,Phantom Stock,buy,130.457,291.56,38036.04292
2026-05-01,APD,"SCHAEFFER, MELISSA N.",Exec Vice President and CFO,True,Common Stock,sell,2714.0,303.76,824404.64
