date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2020-03-31,AEP,"BEASLEY, J BARNIE",Director,True,Phantom Stock Units,buy,509.5,79.98,40749.810000000005
2020-03-31,AEP,"CROSBY, RALPH D JR",Director,True,Phantom Stock Units,buy,509.5,79.98,40749.810000000005
2020-03-31,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,509.5,79.98,40749.810000000005
2020-03-31,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,509.5,79.98,40749.810000000005
2020-03-31,AEP,"ANDERSON, DAVID J",Director,True,Phantom Stock Units,buy,509.5,79.98,40749.810000000005
2020-03-31,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock Units,buy,509.5,79.98,40749.810000000005
2020-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,150.0,81.39,12208.5
2020-05-01,AEP,"CHODAK, PAUL III",Executive Vice President,True,Common Stock,sell,552.0,81.39,44927.28
2020-05-01,AEP,"CHODAK, PAUL III",Executive Vice President,True,Common Stock,sell,598.0,81.39,48671.22
2020-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,688.0,81.39,55996.32
2020-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,839.0,81.39,68286.21
2020-05-01,AEP,"CHODAK, PAUL III",Executive Vice President,True,Common Stock,sell,550.0,81.39,44764.5
2020-05-01,AEP,"HILLEBRAND, LANA L","Exec VP, Chief Admin Officer",True,Common Stock,sell,536.0,81.39,43625.04
2020-05-01,AEP,"HILLEBRAND, LANA L","Exec VP, Chief Admin Officer",True,Common Stock,sell,520.0,81.39,42322.8
2020-05-01,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,603.0,81.39,49078.17
2020-05-01,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,674.0,81.39,54856.86
2020-05-01,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,664.0,81.39,54042.96
2020-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,780.0,81.39,63484.2
2020-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,207.0,81.39,16847.73
2020-05-01,AEP,"HILLEBRAND, LANA L","Exec VP, Chief Admin Officer",True,Common Stock,sell,470.0,81.39,38253.3
2020-05-01,AEP,"PATTON, CHARLES R.",Executive Vice President,True,Common Stock,sell,409.0,81.39,33288.51
2020-05-01,AEP,"PATTON, CHARLES R.",Executive Vice President,True,Common Stock,sell,499.0,81.39,40613.61
2020-05-01,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,4176.0,81.39,339884.64
2020-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,170.0,81.39,13836.3
2020-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,541.0,81.39,44031.99
2020-05-01,AEP,"PATTON, CHARLES R.",Executive Vice President,True,Common Stock,sell,541.0,81.39,44031.99
2020-05-01,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,4659.0,81.39,379196.01
2020-05-01,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,sell,590.0,81.39,48020.1
2020-05-01,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,sell,720.0,81.39,58600.8
2020-05-01,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,983.0,81.39,80006.37
2020-05-01,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,sell,2948.0,81.39,239937.72
2020-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,499.0,81.39,40613.61
2020-05-01,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,2948.0,81.39,239937.72
2020-05-01,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,1300.0,81.39,105807.0
2020-05-01,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,1199.0,81.39,97586.61
2020-05-01,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,4875.0,81.39,396776.25
2020-05-01,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,sell,780.0,81.39,63484.2
2020-05-04,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,2777.0,81.19,225464.63
2020-05-04,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,5632.0,81.97,461655.04
2020-05-04,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,5074.0,82.87,420482.38
2020-05-04,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,2244.0,81.19,182190.36
2020-05-04,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,5813.0,80.99,470794.87
2020-06-30,AEP,"ANDERSON, DAVID J",Director,True,Phantom Stock Units,buy,511.678,79.64,40750.03592
2020-06-30,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,511.678,79.64,40750.03592
2020-06-30,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,511.678,79.64,40750.03592
2020-06-30,AEP,"BEASLEY, J BARNIE",Director,True,Phantom Stock Units,buy,511.678,79.64,40750.03592
2020-06-30,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,511.678,79.64,40750.03592
2020-06-30,AEP,"CROSBY, RALPH D JR",Director,True,Phantom Stock Units,buy,511.678,79.64,40750.03592
2020-06-30,AEP,"NOTEBAERT, RICHARD C",Director,True,Phantom Stock Units,buy,511.678,79.64,40750.03592
2020-06-30,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,511.678,79.64,40750.03592
2020-06-30,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,511.678,79.64,40750.03592
2020-06-30,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock Units,buy,511.678,79.64,40750.03592
2020-06-30,AEP,"RASMUSSEN, STEPHEN S",Director,True,Phantom Stock Units,buy,511.678,79.64,40750.03592
2020-09-30,AEP,"NOTEBAERT, RICHARD C",Director,True,Phantom Stock Units,buy,498.59,81.73,40749.7607
2020-09-30,AEP,"ANDERSON, DAVID J",Director,True,Phantom Stock Units,buy,498.59,81.73,40749.7607
2020-09-30,AEP,"CROSBY, RALPH D JR",Director,True,Phantom Stock Units,buy,498.59,81.73,40749.7607
2020-09-30,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,498.59,81.73,40749.7607
2020-09-30,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,498.59,81.73,40749.7607
2020-09-30,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock Units,buy,498.59,81.73,40749.7607
2020-09-30,AEP,"RASMUSSEN, STEPHEN S",Director,True,Phantom Stock Units,buy,498.59,81.73,40749.7607
2020-09-30,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,498.59,81.73,40749.7607
2020-09-30,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,498.59,81.73,40749.7607
2020-09-30,AEP,"RICHARD, OLIVER G III",Director,True,Phantom Stock Units,buy,498.59,81.73,40749.7607
2020-09-30,AEP,"BEASLEY, J BARNIE",Director,True,Phantom Stock Units,buy,498.59,81.73,40749.7607
2020-09-30,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,498.59,81.73,40749.7607
2020-11-12,AEP,"CHODAK, PAUL III",Executive Vice President,True,Common Stock,sell,2024.0,90.671,183518.10400000002
2020-12-29,AEP,"HILLEBRAND, LANA L","Exec. VP, Chief Admin Officer",True,Common Stock,sell,2421.0,81.28,196778.88
2020-12-31,AEP,"CROSBY, RALPH D JR",Director,True,Phantom Stock Units,buy,489.37,83.27,40749.8399
2020-12-31,AEP,"ANDERSON, DAVID J",Director,True,Phantom Stock Units,buy,489.37,83.27,40749.8399
2020-12-31,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,489.37,83.27,40749.8399
2020-12-31,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,489.37,83.27,40749.8399
2020-12-31,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,489.37,83.27,40749.8399
2020-12-31,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock Units,buy,489.37,83.27,40749.8399
2020-12-31,AEP,"NOTEBAERT, RICHARD C",Director,True,Phantom Stock Units,buy,489.37,83.27,40749.8399
2020-12-31,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,489.37,83.27,40749.8399
2020-12-31,AEP,"RASMUSSEN, STEPHEN S",Director,True,Phantom Stock Units,buy,489.37,83.27,40749.8399
2020-12-31,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,163.12,83.27,13583.0024
2020-12-31,AEP,"RICHARD, OLIVER G III",Director,True,Phantom Stock Units,buy,489.37,83.27,40749.8399
2020-12-31,AEP,"BEASLEY, J BARNIE",Director,True,Phantom Stock Units,buy,489.37,83.27,40749.8399
2020-12-31,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,489.37,83.27,40749.8399
2021-01-25,AEP,"HILLEBRAND, LANA L","Exec VP, Chief Admin Officer",True,Common Stock,sell,271.0,82.59,22381.89
2021-01-25,AEP,"HILLEBRAND, LANA L","Exec VP, Chief Admin Officer",True,Common Stock,sell,281.0,82.59,23207.79
2021-01-25,AEP,"HILLEBRAND, LANA L","Exec VP, Chief Admin Officer",True,Common Stock,sell,199.0,82.59,16435.41
2021-02-16,AEP,"BARTON, LISA M","Exec VP, COO",True,Common Stock,sell,6147.0,78.61,483215.67
2021-02-26,AEP,"AKINS, NICHOLAS K",President and CEO,True,Common Stock,sell,32902.0,76.38,2513054.76
2021-02-26,AEP,"MCCULLOUGH, MARK C",EVP - Transmission,True,Common Stock,sell,9205.0,76.23,701697.15
2021-02-26,AEP,"AKINS, NICHOLAS K",President and CEO,True,Common Stock,sell,18585.0,75.34,1400193.9000000001
2021-02-26,AEP,"BARTON, LISA M","Exec VP, COO",True,Common Stock,sell,10257.0,76.23,781891.11
2021-02-26,AEP,"AKINS, NICHOLAS K",President and CEO,True,Common Stock,sell,14996.0,77.03,1155141.8800000001
2021-03-01,AEP,"BEASLEY, J BARNIE",Director,True,Common Stock,sell,2048.0,76.71,157102.08
2021-03-01,AEP,"GARCIA, ART A",Director,True,Common Stock,buy,1325.0,75.42,99931.5
2021-03-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,11951.0,75.42,901344.42
2021-03-01,AEP,"AKINS, NICHOLAS K",President and CEO,True,Common Stock,sell,2100.0,75.42,158382.0
2021-03-23,AEP,"PATTON, CHARLES R.",Executive Vice President,True,Common Stock,sell,14791.0,85.0,1257235.0
2021-03-31,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,481.11,84.7,40750.017
2021-03-31,AEP,"ANDERSON, DAVID J",Director,True,Phantom Stock Units,buy,489.37,83.27,40749.8399
2021-03-31,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,481.11,84.7,40750.017
2021-03-31,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock Units,buy,481.11,84.7,40750.017
2021-03-31,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,481.11,84.7,40750.017
2021-03-31,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,481.11,84.7,40750.017
2021-03-31,AEP,"NOTEBAERT, RICHARD C",Director,True,Phantom Stock Units,buy,481.11,84.7,40750.017
2021-03-31,AEP,"RASMUSSEN, STEPHEN S",Director,True,Phantom Stock Units,buy,481.11,84.7,40750.017
2021-03-31,AEP,"RICHARD, OLIVER G III",Director,True,Phantom Stock Units,buy,481.11,84.7,40750.017
2021-03-31,AEP,"BEASLEY, J BARNIE",Director,True,Phantom Stock Units,buy,489.37,83.27,40749.8399
2021-03-31,AEP,"CROSBY, RALPH D JR",Director,True,Phantom Stock Units,buy,489.37,83.27,40749.8399
2021-03-31,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,489.37,83.27,40749.8399
2021-03-31,AEP,"ANDERSON, DAVID J",Director,True,Phantom Stock Units,buy,481.11,84.7,40750.017
2021-03-31,AEP,"BEASLEY, J BARNIE",Director,True,Phantom Stock Units,buy,481.11,84.7,40750.017
2021-03-31,AEP,"CROSBY, RALPH D JR",Director,True,Phantom Stock Units,buy,481.11,84.7,40750.017
2021-03-31,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,481.11,84.7,40750.017
2021-03-31,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,481.11,84.7,40750.017
2021-04-01,AEP,"AKINS, NICHOLAS K",President and CEO,True,Common Stock,sell,2100.0,84.9,178290.0
2021-05-01,AEP,"BARTON, LISA M",Exec VP and COO,True,Common Stock,sell,745.0,88.71,66088.95
2021-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,88.0,88.71,7806.48
2021-05-01,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,463.0,88.71,41072.729999999996
2021-05-01,AEP,"CHODAK, PAUL III",Executive Vice President,True,Common Stock,sell,571.0,88.71,50653.409999999996
2021-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,869.0,88.71,77088.98999999999
2021-05-01,AEP,"BARTON, LISA M",Exec VP and COO,True,Common Stock,sell,611.0,88.71,54201.81
2021-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,713.0,88.71,63250.229999999996
2021-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,143.0,88.71,12685.529999999999
2021-05-01,AEP,"CHODAK, PAUL III",Executive Vice President,True,Common Stock,sell,461.0,88.71,40895.31
2021-05-01,AEP,"CHODAK, PAUL III",Executive Vice President,True,Common Stock,sell,569.0,88.71,50475.99
2021-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,118.0,88.71,10467.779999999999
2021-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,529.0,88.71,46927.59
2021-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,453.0,88.71,40185.63
2021-05-01,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,624.0,88.71,55355.03999999999
2021-05-01,AEP,"BARTON, LISA M",Exec VP and COO,True,Common Stock,sell,4578.0,88.71,406114.37999999995
2021-05-01,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,698.0,88.71,61919.579999999994
2021-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,516.0,88.71,45774.35999999999
2021-05-01,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,3359.0,88.71,297976.88999999996
2021-05-01,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,4825.0,88.71,428025.74999999994
2021-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,560.0,88.71,49677.6
2021-05-01,AEP,"TIERNEY, BRIAN X",Executive VP,True,Common Stock,sell,1241.0,88.71,110089.10999999999
2021-05-01,AEP,"TIERNEY, BRIAN X",Executive VP,True,Common Stock,sell,1018.0,88.71,90306.78
2021-05-01,AEP,"TIERNEY, BRIAN X",Executive VP,True,Common Stock,sell,755.0,88.71,66976.04999999999
2021-05-01,AEP,"SLOAT, JULIA A","Executive VP, CFO",True,Common Stock,sell,105.0,88.71,9314.55
2021-05-01,AEP,"SLOAT, JULIA A","Executive VP, CFO",True,Common Stock,sell,156.0,88.71,13838.759999999998
2021-05-01,AEP,"TIERNEY, BRIAN X",Executive VP,True,Common Stock,sell,4578.0,88.71,406114.37999999995
2021-05-01,AEP,"PATTON, CHARLES R.",Executive Vice President,True,Common Stock,sell,516.0,88.71,45774.35999999999
2021-05-01,AEP,"PATTON, CHARLES R.",Executive Vice President,True,Common Stock,sell,424.0,88.71,37613.04
2021-05-01,AEP,"PATTON, CHARLES R.",Executive Vice President,True,Common Stock,sell,315.0,88.71,27943.649999999998
2021-05-01,AEP,"RISCH, THERACE",Senior Vice President,True,Common Stock,sell,633.0,88.71,56153.42999999999
2021-05-01,AEP,"BARTON, LISA M",Exec VP and COO,True,Common Stock,sell,566.0,88.71,50209.85999999999
2021-05-01,AEP,"RISCH, THERACE",Senior Vice President,True,Common Stock,sell,238.0,88.71,21112.98
2021-05-01,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,4324.0,88.71,383582.04
2021-05-01,AEP,"SLOAT, JULIA A","Executive VP, CFO",True,Common Stock,sell,142.0,88.71,12596.82
2021-05-03,AEP,"CHODAK, PAUL III",Executive Vice President,True,Common Stock,sell,7668.0,89.15,683602.2000000001
2021-05-03,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,2100.0,89.33,187593.0
2021-05-04,AEP,"MCCULLOUGH, MARK C",EVP - Transmission,True,Common Stock,sell,2062.0,88.39,182260.18
2021-05-04,AEP,"AKINS, NICHOLAS K",President and CEO,True,Common Stock,sell,15068.0,88.39,1331860.52
2021-05-04,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,2539.0,88.39,224422.21
2021-05-04,AEP,"CHODAK, PAUL III",Executive Vice President,True,Common Stock,sell,1869.0,88.09,164640.21
2021-05-04,AEP,"BARTON, LISA M","Exec VP, COO",True,Common Stock,sell,7827.0,88.39,691828.53
2021-05-04,AEP,"PATTON, CHARLES R.",Executive Vice President,True,Common Stock,sell,1507.0,88.39,133203.73
2021-06-01,AEP,"AKINS, NICHOLAS K",President and CEO,True,Common Stock,sell,2100.0,86.17,180957.0
2021-06-30,AEP,"BEASLEY, J BARNIE",Director,True,Phantom Stock Units,buy,481.73,84.59,40749.540700000005
2021-06-30,AEP,"RICHARD, OLIVER G III",Director,True,Phantom Stock Units,buy,481.73,84.59,40749.540700000005
2021-06-30,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,481.73,84.59,40749.540700000005
2021-06-30,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,481.73,84.59,40749.540700000005
2021-06-30,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,481.73,84.59,40749.540700000005
2021-06-30,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,481.59,84.59,40737.6981
2021-06-30,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,481.73,84.59,40749.540700000005
2021-06-30,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock Units,buy,481.59,84.59,40737.6981
2021-06-30,AEP,"RASMUSSEN, STEPHEN S",Director,True,Phantom Stock Units,buy,481.73,84.59,40749.540700000005
2021-06-30,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,481.73,84.59,40749.540700000005
2021-06-30,AEP,"ANDERSON, DAVID J",Director,True,Phantom Stock Units,buy,481.73,84.59,40749.540700000005
2021-07-01,AEP,"AKINS, NICHOLAS K",President and CEO,True,Common Stock,sell,2100.0,84.73,177933.0
2021-07-01,AEP,"TIERNEY, BRIAN X",Executive VP,True,Common Stock,sell,3405.0,85.26,290310.3
2021-07-08,AEP,"TIERNEY, BRIAN X",Executive VP,True,Common Stock,sell,243.0,85.31,20730.33
2021-07-08,AEP,"TIERNEY, BRIAN X",Executive VP,True,Common Stock,sell,437.0,85.31,37280.47
2021-07-08,AEP,"TIERNEY, BRIAN X",Executive VP,True,Common Stock,sell,972.0,85.31,82921.32
2021-07-08,AEP,"TIERNEY, BRIAN X",Executive VP,True,Common Stock,sell,274.0,85.31,23374.940000000002
2021-07-26,AEP,"GARCIA, ART A",Director,True,Common Stock,buy,1175.0,85.989,101037.07500000001
2021-08-02,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,339.0,88.34,29947.260000000002
2021-08-02,AEP,"AKINS, NICHOLAS K",President and CEO,True,Common Stock,sell,2100.0,88.25,185325.0
2021-08-02,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,203.0,88.34,17933.02
2021-08-02,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,195.0,88.34,17226.3
2021-09-01,AEP,"AKINS, NICHOLAS K",President and CEO,True,Common Stock,sell,2100.0,89.76,188496.0
2021-09-14,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,2652.0,88.12,233694.24000000002
2021-09-30,AEP,"RASMUSSEN, STEPHEN S",Director,True,Phantom Stock Units,buy,501.97,81.18,40749.924600000006
2021-09-30,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,501.97,81.18,40749.924600000006
2021-09-30,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,501.97,81.18,40749.924600000006
2021-09-30,AEP,"BEASLEY, J BARNIE",Director,True,Phantom Stock Units,buy,501.97,81.18,40749.924600000006
2021-09-30,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock Units,buy,501.97,81.18,40749.924600000006
2021-09-30,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,501.97,81.18,40749.924600000006
2021-09-30,AEP,"RICHARD, OLIVER G III",Director,True,Phantom Stock Units,buy,501.97,81.18,40749.924600000006
2021-09-30,AEP,"ANDERSON, DAVID J",Director,True,Phantom Stock Units,buy,501.97,81.18,40749.924600000006
2021-09-30,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,501.97,81.18,40749.924600000006
2021-09-30,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,501.97,81.18,40749.924600000006
2021-09-30,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,501.97,81.18,40749.924600000006
2021-10-01,AEP,"SLOAT, JULIA A","Executive VP, CFO",True,Common Stock,sell,45.0,81.38,3662.1
2021-10-01,AEP,"AKINS, NICHOLAS K",President and CEO,True,Common Stock,sell,2100.0,81.79,171759.0
2021-10-01,AEP,"HALL, GREG B",Executive Vice President,True,Common Stock,buy,90.0,81.38,7324.2
2021-11-01,AEP,"AKINS, NICHOLAS K",President and CEO,True,Common Stock,sell,2100.0,84.64,177744.0
2021-12-01,AEP,"AKINS, NICHOLAS K",President and CEO,True,Common Stock,sell,2100.0,81.5,171150.0
2021-12-31,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock Units,buy,458.02,88.97,40750.0394
2021-12-31,AEP,"RASMUSSEN, STEPHEN S",Director,True,Phantom Stock Units,buy,458.02,88.97,40750.0394
2021-12-31,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,458.02,88.97,40750.0394
2021-12-31,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,458.02,88.97,40750.0394
2021-12-31,AEP,"RICHARD, OLIVER G III",Director,True,Phantom Stock Units,buy,458.02,88.97,40750.0394
2021-12-31,AEP,"BEASLEY, J BARNIE",Director,True,Phantom Stock Units,buy,458.02,88.97,40750.0394
2021-12-31,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,458.02,88.97,40750.0394
