date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2005-03-03,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",sell,444.0,58.04,25769.76
2005-03-03,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",sell,592.0,58.02,34347.840000000004
2005-03-03,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",sell,642.0,58.01,37242.42
2005-03-03,AEO,"DIAMOND, SUSAN",10% Owner,False,"Common Stock, without par value",sell,11594.0,57.57,667466.58
2005-03-03,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",sell,2616.0,57.83,151283.28
2005-03-03,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",sell,98.0,57.69,5653.62
2005-03-03,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",sell,210.0,57.81,12140.1
2005-03-03,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",sell,148.0,57.8,8554.4
2005-03-03,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",sell,1090.0,57.79,62991.1
2005-03-03,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",sell,1636.0,57.78,94528.08
2005-03-03,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",sell,32838.0,58.0,1904604.0
2005-03-03,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",sell,1896.0,57.77,109531.92000000001
2005-03-03,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,3363.0,58.07,195289.41
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,39.0,57.75,2252.25
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,39.0,58.4,2277.6
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,564.0,57.8,32599.199999999997
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,67446.0,57.75,3895006.5
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,950.0,57.71,54824.5
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,150.0,57.85,8677.5
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1089.0,57.83,62976.869999999995
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,150.0,57.82,8673.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1248.0,57.79,72121.92
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1284.0,57.67,74048.28
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,975.0,57.68,56238.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,3495.0,57.78,201941.1
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1515.0,57.84,87627.6
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,837.0,57.65,48253.049999999996
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,39.0,58.19,2269.41
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1850.0,57.55,106467.5
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,100.0,58.31,5831.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,486.0,57.74,28061.64
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,264.0,58.18,15359.52
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1056.0,57.64,60867.840000000004
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1782.0,57.63,102696.66
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,642.0,57.62,36992.04
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,150.0,57.54,8631.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,411.0,58.25,23940.75
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,336.0,58.13,19531.68
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,861.0,57.66,49645.259999999995
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,3464.0,57.59,199491.76
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1850.0,57.58,106523.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2756.0,57.57,158662.92
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1036.0,57.56,59632.16
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,75.0,58.24,4368.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,75.0,57.72,4329.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1350.0,57.92,78192.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,7341.0,57.7,423575.7
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,1139.0,58.19,66278.41
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,6224.0,58.03,361178.72000000003
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,4700.0,57.95,272365.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2350.0,58.04,136394.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1500.0,58.06,87090.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2389.0,58.06,138705.34
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,251.0,57.52,14437.52
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,39.0,58.28,2272.92
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,225.0,58.29,13115.25
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,75.0,58.31,4373.25
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,6961.0,58.05,404086.05
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,525.0,58.32,30618.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2600.0,57.94,150644.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,50.0,58.33,2916.5
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,50.0,58.4,2920.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,750.0,57.8,43350.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,650.0,57.74,37531.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,995.0,57.53,57242.35
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,39.0,58.33,2274.87
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,700.0,58.32,40824.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1450.0,57.83,83853.5
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,551.0,57.91,31908.41
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2791.0,57.9,161598.9
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,711.0,57.71,41031.81
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,7500.0,57.88,434100.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,200.0,57.85,11570.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2020.0,57.84,116836.8
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,200.0,57.82,11564.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,3800.0,57.93,220134.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1663.0,57.79,96104.77
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,4659.0,57.78,269197.02
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1450.0,57.87,83911.5
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,50.0,58.28,2914.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,50.0,58.16,2908.0
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,300.0,57.98,17394.0
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,3495.0,57.78,201941.1
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1969.0,58.09,114379.21
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,6050.0,58.1,351505.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2347.0,58.11,136384.17
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,450.0,58.13,26158.5
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,2598.0,57.59,149618.82
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,400.0,58.14,23256.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,50.0,58.19,2909.5
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1250.0,58.21,72762.5
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,100.0,58.24,5824.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,550.0,58.25,32037.5
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,300.0,58.14,17442.0
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2330.0,58.15,135489.5
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,1284.0,57.67,74048.28
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,3900.0,58.12,226668.0
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,837.0,57.65,48253.049999999996
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,861.0,57.66,49645.259999999995
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1820.0,58.02,105596.40000000001
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,1056.0,57.64,60867.840000000004
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,1782.0,57.63,102696.66
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,642.0,57.62,36992.04
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,1431.0,57.61,82439.91
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,3645.0,57.6,209952.0
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,486.0,57.74,28061.64
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,39.0,58.16,2268.24
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,1386.0,57.58,79805.88
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,2067.0,57.57,118997.19
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,1386.0,57.55,79764.3
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,111.0,57.57,6390.27
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,747.0,57.53,42974.91
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,186.0,57.52,10698.720000000001
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,777.0,57.56,44724.12
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,300.0,57.96,17388.0
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,1846.0,58.15,107344.9
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,336.0,58.13,19531.68
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,29619.0,58.0,1717902.0
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,1365.0,58.02,79197.3
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,4768.0,58.03,276687.04
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,6861.0,58.04,398212.44
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,3525.0,57.95,204273.75
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,24583.0,58.05,1427043.15
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,1791.0,58.06,103985.46
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,2286.0,58.07,132748.02
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,1400.0,58.08,81312.0
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,10086.0,58.09,585895.74
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,4536.0,58.1,263541.60000000003
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,2612.0,58.11,151783.32
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,1125.0,58.06,65317.5
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,2925.0,58.12,170001.0
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,1950.0,57.94,112983.0
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,1014.0,57.92,58730.880000000005
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,150.0,57.82,8673.0
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,39.0,58.33,2274.87
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,414.0,57.91,23974.739999999998
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,2094.0,57.9,121242.59999999999
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,5625.0,57.88,325575.0
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,1089.0,57.87,63020.43
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,150.0,57.85,8677.5
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,300.0,58.29,17487.0
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,39.0,58.4,2277.6
2005-03-04,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,2850.0,57.93,165100.5
2005-03-04,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1200.0,58.08,69696.0
