date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2006-04-03,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1225.0,32.6,39935.0
2006-04-05,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,2250.0,34.0,76500.0
2006-04-05,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,2500.0,13.57,33925.0
2006-04-10,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,13.88,69400.0
2006-04-10,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,34.22,34220.0
2006-04-10,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,4500.0,34.11,153495.0
2006-04-10,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,34.3,34300.0
2006-04-10,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,10.26,51300.0
2006-04-10,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,500.0,34.24,17120.0
2006-04-10,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,2000.0,34.26,68520.0
2006-04-17,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,450.0,9.72,4374.0
2006-04-17,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,1300.0,11.69,15197.0
2006-04-17,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,780.0,31.91,24889.8
2006-04-17,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,1000.0,7.36,7360.0
2006-04-17,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,272.0,31.73,8630.56
2006-04-17,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,118.0,31.72,3742.96
2006-04-17,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,1000.0,7.16,7160.0
2006-04-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,431.0,31.73,13675.630000000001
2006-04-17,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,390.0,31.79,12398.1
2006-04-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,610.0,31.75,19367.5
2006-04-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1220.0,31.78,38771.6
2006-04-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,610.0,31.74,19361.399999999998
2006-04-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,615.0,31.79,19550.85
2006-04-17,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,2000.0,11.33,22660.0
2006-04-17,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,780.0,31.68,24710.4
2006-04-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,610.0,31.82,19410.2
2006-04-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1220.0,31.68,38649.6
2006-04-17,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,83.0,31.8,2639.4
2006-04-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,13.88,69400.0
2006-04-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,10.26,51300.0
2006-04-17,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,390.0,31.74,12378.599999999999
2006-04-17,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,385.0,31.75,12223.75
2006-04-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1220.0,31.91,38930.2
2006-04-17,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,390.0,31.82,12409.8
2006-04-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1098.0,31.81,34927.38
2006-04-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,122.0,31.8,3879.6
2006-04-17,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,682.0,31.84,21714.88
2006-04-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,176.0,31.72,5582.719999999999
2006-04-17,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,700.0,31.81,22267.0
2006-04-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1068.0,31.84,34005.12
2006-04-17,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,780.0,31.78,24788.4
2006-04-24,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,31.78,31780.0
2006-04-24,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,10.26,51300.0
2006-04-24,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,2200.0,31.68,69696.0
2006-04-24,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,13.88,69400.0
2006-04-24,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,3300.0,31.86,105138.0
2006-04-24,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1800.0,31.67,57006.0
2006-04-24,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,700.0,31.85,22295.0
2006-04-25,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,8000.0,33.0288,264230.39999999997
2006-04-25,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,3000.0,11.69,35070.0
2006-04-25,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,5000.0,12.4,62000.0
2006-04-28,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,5717.0,32.35,184944.95
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,800.0,32.46,25968.0
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,800.0,32.45,25960.000000000004
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,900.0,32.44,29195.999999999996
2006-05-01,AMD,"TOPFER, MORTON L",Director,True,Common Stock,buy,6250.0,23.22,145125.0
2006-05-01,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,2463.0,32.656,80431.728
2006-05-01,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,2466.0,32.569,80315.15400000001
2006-05-01,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,2000.0,11.33,22660.0
2006-05-01,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,450.0,9.72,4374.0
2006-05-01,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,3821.0,32.373,123697.233
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,1400.0,32.47,45458.0
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,900.0,32.54,29286.0
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,2200.0,32.52,71544.0
2006-05-01,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,4300.0,11.69,50267.0
2006-05-01,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,1000.0,7.16,7160.0
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,600.0,32.58,19548.0
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,100.0,32.5765,3257.65
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,800.0,32.57,26056.0
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,900.0,32.56,29304.000000000004
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,1510.0,32.55,49150.49999999999
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,1600.0,32.42,51872.0
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,200.0,32.4952,6499.039999999999
2006-05-01,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,4132.0,13.88,57352.16
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,900.0,32.48,29231.999999999996
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,412.0,14.16,5833.92
2006-05-01,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,4131.0,10.26,42384.06
2006-05-01,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,869.0,7.36,6395.84
2006-05-01,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,868.0,7.16,6214.88
2006-05-01,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,2537.0,32.569,82627.553
2006-05-01,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,2533.0,32.656,82717.648
2006-05-01,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,3930.0,32.373,127225.88999999998
2006-05-01,AMD,"TOPFER, MORTON L",Director,True,Common Stock,buy,6250.0,14.32,89500.0
2006-05-01,AMD,"TOPFER, MORTON L",Director,True,Common Stock,buy,6250.0,20.5,128125.0
2006-05-01,AMD,"TOPFER, MORTON L",Director,True,Common Stock,buy,6250.0,27.9,174375.0
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,600.0,32.38,19428.0
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,660.0,14.16,9345.6
2006-05-01,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,1000.0,7.36,7360.0
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,2930.0,15.5,45415.0
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1736.0,11.33,19668.88
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,760.0,14.22,10807.2
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1172.0,14.64,17158.08
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1954.0,16.66,32553.64
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1172.0,7.16,8391.52
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1050.0,7.36,7728.0
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,5742.0,14.75,84694.5
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,800.0,32.6,26080.0
2006-05-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1172.0,15.2,17814.399999999998
2006-05-03,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,5000.0,12.4,62000.0
2006-05-03,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,2500.0,33.02,82550.00000000001
2006-05-03,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,2500.0,33.0,82500.0
2006-05-05,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,2300.0,34.22,78706.0
2006-05-05,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,5000.0,13.57,67850.0
2006-05-05,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,2500.0,34.06,85150.0
2006-05-05,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,200.0,34.21,6842.0
2006-05-08,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1600.0,34.25,54800.0
2006-05-08,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,13.88,69400.0
2006-05-08,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,10.26,51300.0
2006-05-08,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,3200.0,34.27,109664.00000000001
2006-05-08,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,700.0,34.26,23982.0
2006-05-08,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,3500.0,34.23,119804.99999999999
2006-05-09,AMD,"SILVERMAN, LEONARD",Director,True,Common Stock,buy,6250.0,11.18,69875.0
2006-05-09,AMD,"SILVERMAN, LEONARD",Director,True,Common Stock,buy,521.0,7.3,3803.2999999999997
2006-05-09,AMD,"SILVERMAN, LEONARD",Director,True,Common Stock,buy,521.0,7.44,3876.2400000000002
2006-05-15,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,2286.0,32.01,73174.86
2006-05-15,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1376.0,32.15,44238.4
2006-05-15,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,251.0,32.02,8037.02
2006-05-15,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,1338.0,32.15,43016.7
2006-05-15,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,4300.0,11.69,50267.0
2006-05-15,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,2000.0,11.33,22660.0
2006-05-15,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,1000.0,7.16,7160.0
2006-05-15,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,208.0,13.88,2887.04
2006-05-15,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,456.0,31.44,14336.640000000001
2006-05-15,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,450.0,9.72,4374.0
2006-05-15,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,1000.0,7.36,7360.0
2006-05-15,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1774.0,31.45,55792.299999999996
2006-05-15,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,1700.0,31.41,53397.0
2006-05-15,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,443.0,31.44,13927.92
2006-05-15,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,248.0,32.02,7940.960000000001
2006-05-15,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,2516.0,31.5,79254.0
2006-05-15,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,247.0,31.49,7778.03
2006-05-15,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,1724.0,31.45,54219.799999999996
2006-05-15,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,2218.0,32.01,70998.18
2006-05-15,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,254.0,31.49,7998.46
2006-05-15,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,9792.0,10.26,100465.92
2006-05-15,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,2000.0,31.21,62420.0
2006-05-15,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,2586.0,31.5,81459.0
2006-05-19,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,7500.0,34.1,255750.0
2006-05-19,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,5000.0,12.4,62000.0
2006-05-19,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,2500.0,13.57,33925.0
2006-05-22,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,34.5,34500.0
2006-05-22,AMD,"CLAFLIN, BRUCE L",Director,True,Common Stock,buy,5000.0,12.29,61449.99999999999
2006-05-22,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,34.6,34600.0
2006-05-22,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,34.58,34580.0
2006-05-22,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,34.47,34470.0
2006-05-22,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,34.55,34550.0
2006-05-22,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,34.41,34410.0
2006-05-22,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,34.38,34380.0
2006-05-22,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,10000.0,10.26,102600.0
2006-05-22,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,34.42,34420.0
2006-05-22,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,34.45,34450.0
2006-05-30,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,10000.0,10.26,102600.0
2006-05-30,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,9000.0,31.3947,282552.3
2006-05-30,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,1300.0,11.69,15197.0
2006-05-30,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,5750.0,31.3947,180519.525
2006-05-30,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,2000.0,11.33,22660.0
2006-05-30,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,1000.0,7.36,7360.0
2006-05-30,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,1000.0,7.16,7160.0
2006-05-30,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,450.0,9.72,4374.0
2006-06-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,5742.0,14.75,84694.5
2006-06-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1736.0,11.33,19668.88
2006-06-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,760.0,14.22,10807.2
2006-06-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1172.0,14.64,17158.08
2006-06-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1172.0,15.2,17814.399999999998
2006-06-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1954.0,16.66,32553.64
2006-06-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1172.0,7.16,8391.52
2006-06-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1072.0,14.16,15179.52
2006-06-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1050.0,7.36,7728.0
2006-06-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,15010.0,30.8821,463540.321
2006-06-01,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,2930.0,15.5,45415.0
2006-06-05,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,10000.0,10.26,102600.0
2006-06-05,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,9000.0,29.092,261828.0
2006-06-12,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,7500.0,10.26,76950.0
2006-06-12,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,1000.0,7.16,7160.0
2006-06-12,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,450.0,9.72,4374.0
2006-06-12,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,2450.0,26.6302,65243.99
2006-06-12,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,1000.0,7.36,7360.0
2006-06-12,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,6750.0,26.6302,179753.84999999998
2006-06-19,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,7500.0,10.26,76950.0
2006-06-19,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,6750.0,25.68,173340.0
2006-06-26,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,7500.0,10.26,76950.0
2006-06-26,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,1000.0,7.16,7160.0
2006-06-26,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,6750.0,25.1416,169705.8
2006-06-26,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,sell,2450.0,25.1416,61596.92
2006-06-26,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,1000.0,7.36,7360.0
2006-06-26,AMD,"MEYER, DERRICK R",President & COO,True,Common Stock,buy,450.0,9.72,4374.0
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1954.0,16.66,32553.64
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,100.0,24.4811,2448.11
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,150.0,24.47,3670.5
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,1900.0,24.45,46455.0
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,1100.0,24.44,26884.0
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,1700.0,24.43,41531.0
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,1900.0,24.42,46398.0
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,900.0,24.41,21969.0
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,1000.0,24.39,24390.0
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,1000.0,24.3,24300.0
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1072.0,14.16,15179.52
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1172.0,7.16,8391.52
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,300.0,24.48,7344.0
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1172.0,14.64,17158.08
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,760.0,14.22,10807.2
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,2374.0,24.5,58163.0
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,900.0,24.49,22041.0
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1050.0,7.36,7728.0
2006-07-03,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,6250.0,10.26,64125.0
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,sell,1686.0,24.46,41239.560000000005
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1736.0,11.33,19668.88
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,6722.0,14.75,99149.5
2006-07-03,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,5625.0,24.51,137868.75
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1950.0,15.5,30225.0
2006-07-03,AMD,"RICHARD, HENRI P",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1172.0,15.2,17814.399999999998
2006-07-10,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,5625.0,23.7236,133445.25
2006-07-10,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,2500.0,11.33,28325.0
2006-07-10,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,3750.0,10.26,38475.0
2006-07-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,4500.0,21.5948,97176.59999999999
2006-07-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,11.33,56650.0
2006-07-24,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,2250.0,17.4853,39341.924999999996
2006-07-24,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,2500.0,11.33,28325.0
