time,open,high,low,close,Volume,SMA_50,RSI_14
05/11/2019,137.1795401,137.2268532,136.1717716,136.6969467,18250172,131.4280677,60.97530694
06/11/2019,136.6117832,136.7537224,135.5046571,136.3184421,16575798,131.5855256,59.59027575
07/11/2019,136.1102646,137.0943766,136.0440262,136.5076944,17786715,131.7501751,60.07855302
08/11/2019,136.2427412,138.1447269,136.0345636,138.1163391,16752939,131.8985489,64.05440261
11/11/2019,137.5296569,138.5516194,136.9524374,138.2582783,14370178,132.0546821,64.39138391
12/11/2019,138.4191428,139.6398202,138.2109652,139.1666894,18648712,132.2634274,66.55254818
13/11/2019,138.8544231,139.5380971,138.4191428,139.3937922,17444230,132.4466236,67.09029928
14/11/2019,139.1193764,140.4346799,139.1004511,140.1034884,19755100,132.5982147,68.7795427
15/11/2019,140.926736,141.9297732,140.3022033,141.910848,23508807,132.803932,72.63223575
18/11/2019,142.0054742,142.4596797,140.974049,142.2609648,21554762,133.0465535,73.31911195
19/11/2019,142.771946,143.1977637,142.1237568,142.3082779,23960164,133.3173735,73.41620967
20/11/2019,142.7165545,143.2197796,140.9600138,142.0614123,25720060,133.5824993,71.94500393
21/11/2019,141.8525263,142.2323189,140.9989425,141.9284849,18576083,133.8184711,71.11857947
22/11/2019,142.4886789,142.7070596,141.3018271,142.0329278,15841680,134.0603169,71.39659534
25/11/2019,142.4222152,143.7040151,142.3462567,143.5900774,22428585,134.3520416,75.22563155
26/11/2019,143.71351,144.7199603,143.6755307,144.3496625,24635100,134.6388974,76.85339001
27/11/2019,144.634507,144.7959188,143.865427,144.6250121,15201293,134.9098745,77.43224322
29/11/2019,144.4161262,144.6060225,143.6375514,143.7324996,11977300,135.1147421,71.21540523
02/12/2019,144.1407766,144.1597662,140.8270864,141.9949486,27473616,135.3157068,60.95499092
03/12/2019,140.0390168,141.8810108,139.2414524,141.767073,25192145,135.5177916,59.73937475
04/12/2019,142.5551426,142.5930269,141.6626301,142.279793,17580617,135.7634391,61.59521149
05/12/2019,142.4696893,142.7260493,141.9284849,142.3557515,17880601,135.9731339,61.87558907
06/12/2019,143.3622018,144.1977455,142.6785752,144.0838077,16410400,136.2139833,67.66005521
09/12/2019,143.4381603,144.5205692,143.2862433,143.71351,16741350,136.4816814,65.37116853
10/12/2019,143.6470463,144.2167351,143.1485685,143.4951292,16481060,136.720409,63.99619601
11/12/2019,143.8844166,144.1977455,142.7355441,144.0363336,18860001,137.0070542,65.90987074
12/12/2019,143.9888596,145.6884313,143.3906863,145.4985351,24645366,137.3687425,70.47579308
13/12/2019,145.2739827,147.0651794,145.1092477,146.7233661,23850062,137.7240793,73.65848298
16/12/2019,147.2740653,148.0241557,146.9987157,147.6728475,24152770,138.0635833,75.83332615
17/12/2019,147.596889,147.8437542,146.6474076,146.8752831,25443527,138.4060612,70.56310529
18/12/2019,146.5049854,147.6253735,146.3910476,146.5714491,24132379,138.769904,68.60699875
19/12/2019,146.2201409,147.9007231,145.9827706,147.8437542,25813825,139.1105551,72.09542637
20/12/2019,149.4009038,150.4833126,148.3944534,149.4578726,53599613,139.4672129,75.77347013
23/12/2019,150.1320045,150.1320045,149.3249452,149.4578726,17726283,139.812894,75.77347013
24/12/2019,149.5243363,149.7427171,149.1777756,149.4293882,8989150,140.1604657,75.56961092
26/12/2019,149.6002949,150.7111881,149.4483778,150.6542192,14526927,140.4942104,78.27608819
27/12/2019,151.3948148,151.4897629,150.2269526,150.9295689,18414352,140.8555101,78.84351581
30/12/2019,150.9547301,150.9865377,148.8122253,149.6287793,16356720,141.2044201,69.59526904
31/12/2019,148.8502045,149.799686,148.5463705,149.7332223,18393383,141.5985685,69.90055631
02/01/2020,150.7586622,152.610151,150.3313956,152.505708,22634546,142.0288628,76.61343524
03/01/2020,150.3219007,151.8648081,150.0750356,150.6067452,21121681,142.4601639,65.79049358
06/01/2020,149.1445438,151.0624963,148.6033393,150.9960326,20826702,142.8827858,66.82513091
07/01/2020,151.2713822,151.6037007,149.3724193,149.6192845,21881740,143.2267746,59.92270756
08/01/2020,150.9010844,152.6766147,149.9697381,152.0024829,27762026,143.6034765,66.39372479
09/01/2020,153.659328,154.0201309,152.8949954,153.9014458,21399951,143.9526763,70.48333923
10/01/2020,154.5978904,154.9743598,153.0374176,153.1893347,20733946,144.3133721,67.18170498
13/01/2020,153.5881169,155.0598131,153.1133762,155.0313287,21637007,144.677221,70.96977533
14/01/2020,155.1357716,155.3351627,153.5501376,153.939425,23500783,145.0426991,66.09921304
15/01/2020,154.4046709,155.6579864,154.3571968,154.9363805,21417871,145.4214924,68.24225867
16/01/2020,156.0472738,157.8417937,155.7434397,157.77533,23865360,145.8413568,73.3991077
17/01/2020,158.9621818,159.0072822,157.0727137,158.6583477,34371659,146.2805848,74.77133342
21/01/2020,158.2595655,159.6932825,158.0221952,158.0886589,29517191,146.7159892,72.18416749
22/01/2020,158.9431922,159.0286455,157.3100841,157.3290737,24138777,147.1324167,68.76755171
23/01/2020,157.7943196,158.3735033,156.9207967,158.2975448,19680766,147.5360409,70.67349249
24/01/2020,159.0476351,159.0666248,156.1422219,156.702416,24918117,147.9049236,63.77079274
27/01/2020,153.0089332,155.1215294,152.1069258,154.0818472,32078067,148.2032268,54.37476471
28/01/2020,155.5060694,157.3812952,154.834786,157.1011982,24899940,148.5573749,61.4267506
29/01/2020,159.360964,160.2249921,157.3195789,159.5508603,35127771,148.9463223,66.0161529
30/01/2020,165.2572437,165.2572437,162.1619342,164.0514023,51597470,149.3891334,72.49170612
31/01/2020,163.5101979,163.6905993,161.0130617,161.6302246,36142690,149.7765186,65.2845897
03/02/2020,161.8201209,165.6845104,161.7916365,165.5705726,30149052,150.2417645,70.43602896
04/02/2020,168.1911413,171.5143264,167.4030718,171.020596,36433339,150.8209482,75.7877141
05/02/2020,174.7330684,174.8944803,169.3970777,170.8117101,39186324,151.3986127,75.22564567
06/02/2020,171.8276552,174.5335824,170.9626777,174.3532759,27751381,152.0450196,78.18031979
07/02/2020,173.6079329,176.2522387,173.2613722,174.600141,33529074,152.6652209,78.37393257
10/02/2020,174.3058018,179.3000741,173.9924729,179.1671467,35844267,153.3615706,81.62273248
11/02/2020,181.0186355,181.0661096,174.2298433,175.1223558,53159906,153.9715175,71.39328897
12/02/2020,176.2047647,176.4611246,172.6631989,175.3787158,47062921,154.6044418,71.63592116
13/02/2020,173.8310611,176.8219276,173.6335689,174.4292344,35295834,155.2531275,69.29178336
14/02/2020,173.9924729,176.0433528,173.4227841,175.9863839,23149516,155.9375137,70.96956108
18/02/2020,176.2285017,178.2176653,176.1288061,177.771409,27853113,156.6473461,72.803922
19/02/2020,179.0471888,179.1614378,177.5333899,178.3045705,29997471,157.3663224,73.34567091
20/02/2020,177.9903858,178.2760082,172.4207482,175.5816365,36862376,157.996279,66.10334223
21/02/2020,174.391543,174.7057277,168.7552601,170.0310404,48600385,158.5226296,54.32708341
24/02/2020,159.7295909,166.1846581,155.4071713,162.7000643,68311066,158.9067283,43.34409114
25/02/2020,165.851432,166.4607598,159.6117241,160.0152134,68073295,159.2263059,40.14327892
26/02/2020,161.5766161,164.9564816,160.1485038,162.0145705,56387148,159.5566266,43.48993419
27/02/2020,155.492858,159.0250556,150.4087785,150.5991935,93174906,159.6341432,32.36384111
28/02/2020,145.1057218,155.8641672,144.7153712,154.24564,97073557,159.765599,37.83482428
02/03/2020,157.3874869,164.6327762,154.5312625,164.5090065,71030810,160.1182735,50.07548741
03/03/2020,165.470602,166.6130918,154.4836587,156.625827,71677019,160.3193611,43.06180259
04/03/2020,160.4103244,162.5191701,157.6826301,162.3763589,49814383,160.6100131,48.70572742
05/03/2020,158.0872619,162.6810228,157.7492753,158.3014787,47817251,160.7868853,45.28056729
06/03/2020,154.8168849,155.2929223,148.5236704,153.8267271,72821057,160.8742624,41.80394962
09/03/2020,143.7632964,150.1898013,142.8112216,143.4015079,70419274,160.7537048,35.05161375
10/03/2020,150.580152,153.3126067,145.2675746,153.2078785,65354385,160.8047779,44.18434242
11/03/2020,149.5995149,150.1421976,143.9061076,146.2672531,56504304,160.7115316,39.90715799
12/03/2020,138.3364699,146.1149211,131.9385272,132.3955231,93226366,160.3668665,33.02599034
13/03/2020,140.4310345,154.1504325,133.9854881,151.2180421,92727446,160.3965629,46.50495901
16/03/2020,133.2904734,142.1923729,128.5300994,128.9299708,87905868,159.9250481,37.00728923
17/03/2020,133.2904734,140.4308441,128.5300994,139.545605,81059817,159.7038253,42.98039421
18/03/2020,131.3863238,139.0029223,128.5491409,133.6713034,81593173,159.3573308,40.68158617
19/03/2020,135.9277207,142.9540328,132.3383986,135.8705962,85922661,159.082357,41.93376817
20/03/2020,139.0029223,140.0502046,129.3488837,130.7674752,84866215,158.6576568,39.83263097
23/03/2020,130.4437698,133.8331561,126.1689539,129.4631327,78975176,158.1688906,39.29072858
24/03/2020,136.860754,142.4303916,134.4996085,141.2307774,82516727,157.9297194,46.37841228
25/03/2020,141.77346,146.9337055,137.5176856,139.8788311,75638224,157.6266695,45.71803605
26/03/2020,141.2879019,149.1520398,141.2593396,148.6283986,64694427,157.520449,50.61864868
27/03/2020,144.4773525,147.4668674,142.0495617,142.5255991,57042291,157.2722333,47.40397576
30/03/2020,145.1342841,152.9032145,142.8207423,152.5509469,63420326,157.1677457,52.7163896
31/03/2020,151.7607248,156.8828872,149.0568323,150.1517183,77927186,156.9976131,51.37892934
01/04/2020,145.667446,150.1898013,143.5919229,144.8200994,57969926,156.7322419,48.43794249
02/04/2020,144.5820807,148.0285915,143.1539685,147.8191351,49630735,156.5420431,50.16593385
03/04/2020,147.6668031,149.8375337,144.8962654,146.4576681,41243284,156.3052456,49.35726158
06/04/2020,152.6366336,158.5204559,150.0279486,157.3494039,67111697,156.3181853,55.53284092
07/04/2020,161.4576067,161.8527178,155.4357335,155.6547107,62769038,156.3496426,54.42084181
08/04/2020,157.7302338,158.6823086,155.6642315,157.2161134,48318234,156.3519409,55.30878511
09/04/2020,158.3871654,159.348761,155.5023788,157.2256342,51431775,156.3054364,55.31450156
13/04/2020,156.4734951,157.6350263,154.5217417,157.5779019,41905264,156.1759664,55.54109607
14/04/2020,160.9006429,165.4229983,159.9485681,165.3753946,52874338,156.2508698,60.33566741
15/04/2020,162.9952075,165.2516248,161.1291409,163.6426184,40940833,156.2123107,58.81767004
16/04/2020,165.9466394,168.7838224,164.6137347,168.5553244,50479610,156.1630053,61.75551399
17/04/2020,170.8974285,171.3734659,167.4413969,170.0405611,52765625,156.1475823,62.62362364
20/04/2020,168.1649737,170.1833723,166.6035711,166.6702163,36669595,155.9939211,59.33237397
21/04/2020,165.1849796,165.3467371,158.1493372,159.7771947,56203749,155.6974622,53.17684743
22/04/2020,163.1761017,165.661017,162.6334191,165.2040211,34651604,155.4181997,56.96250591
23/04/2020,165.7657452,166.6702163,162.7191058,163.204664,32790804,155.1798458,55.19204481
24/04/2020,163.8139919,166.1941789,162.5286909,166.1846581,34305320,154.9959647,57.32125562
27/04/2020,168.1268908,168.4220339,164.9945646,165.7086207,33194384,154.8215524,56.85646883
28/04/2020,167.1748159,167.2509819,161.2719521,161.6718235,34392694,154.5352612,52.93657379
29/04/2020,164.9183986,169.1646523,163.6426184,168.9266336,51286559,154.3583657,58.47715647
30/04/2020,171.3734659,171.7542958,167.7841438,170.6213268,53875857,154.2047008,59.67151182
01/05/2020,167.3747517,170.0786441,165.6705377,166.2036996,39370474,154.0171421,55.21318472
04/05/2020,166.1275337,170.4213911,165.470602,170.2690591,30372862,154.0219024,58.30082652
05/05/2020,171.9637522,174.8485389,171.2782584,172.0970427,36839168,154.209842,59.64792888
06/05/2020,173.3537815,175.3721801,172.925919,173.7917359,32139299,154.4853725,60.90875757
07/05/2020,175.3436178,175.7054062,173.8298189,174.8009352,28315992,154.7410997,61.67669139
08/05/2020,176.1145128,176.1338399,174.5724372,175.829176,30912638,155.2456994,62.48531825
11/05/2020,174.3725015,178.5235477,174.0868791,177.7904501,30892660,155.7165956,64.04374972
12/05/2020,177.8475746,178.0760725,173.5632379,173.7631736,32038199,155.9016789,58.6554398
13/05/2020,173.8012566,175.2293688,168.079287,171.1354472,44711488,156.1918713,55.38133458
14/05/2020,169.0313618,172.0303975,167.2605027,171.8780655,41873911,156.3819055,56.1266757
15/05/2020,170.4785155,178.095114,168.5172414,174.3820223,46610382,156.7035163,58.63572804
18/05/2020,176.847896,177.2763297,175.1436821,176.0481532,35306620,157.1479449,60.26412016
19/05/2020,176.1624022,177.6571596,174.6962069,174.8294974,26799116,157.7765047,58.45158474
20/05/2020,176.4429843,177.4358998,175.6123724,177.2545018,31261334,158.2574371,60.9673596
21/05/2020,177.0062729,178.2187754,174.9918002,175.1254619,29119513,158.8346013,57.66599814
22/05/2020,174.8963276,176.1088301,174.2757554,175.20184,20826898,159.6907276,57.75437676
26/05/2020,177.9037157,178.0564719,172.9009494,173.3496708,36073609,160.1333602,54.76841336
27/05/2020,172.0416957,173.74846,168.6046807,173.5788052,39517146,161.0263369,55.07783767
28/05/2020,172.5572479,175.8103826,172.2135464,173.1873673,33831824,161.6991721,54.39327204
29/05/2020,174.4571534,175.9274321,172.2421882,174.9536112,42146720,162.5248183,56.99086709
01/06/2020,174.2757554,174.7149296,173.2446509,174.5526261,22668821,163.2984589,56.20815133
02/06/2020,175.9083375,176.6243823,173.139631,176.538457,30794585,164.2138785,59.19690838
03/06/2020,176.447758,177.5218251,175.2686709,176.9680838,27311016,165.1639776,59.83557289
04/06/2020,175.9560739,177.4263525,174.0466211,174.6385514,28761809,165.832133,54.82465159
05/06/2020,174.3521335,179.2307854,173.7697504,178.7247804,39893643,166.609052,60.99509015
08/06/2020,177.5218251,180.013661,176.0897356,179.832263,33211590,167.2331293,62.49048166
09/06/2020,179.4885615,182.0663228,178.7825413,181.207069,29783916,168.0067587,64.31925039
10/06/2020,182.4720815,189.5322831,182.362288,187.9283428,43872329,168.7143066,71.6074005
11/06/2020,184.3863079,186.8972383,177.6459396,177.8368849,52854672,169.26801,53.82918535
12/06/2020,181.9135665,183.0401437,176.7962331,179.2403327,43373587,169.9564146,55.48445582
15/06/2020,176.2233973,182.1808899,175.6792032,180.3860043,32770189,170.607752,56.84460068
16/06/2020,184.1571736,186.7253876,182.7919148,184.8063875,42556656,171.3747264,61.70627159
17/06/2020,186.200288,187.4318851,184.9209547,185.4460542,25687822,171.9366594,62.36696228
18/06/2020,185.2169199,187.5941886,185.2169199,187.4318851,23061648,172.5722029,64.41934206
19/06/2020,189.599114,190.2674225,185.5701686,186.3148552,44441141,173.1541777,62.35920448
22/06/2020,186.9258801,191.6708703,186.3913288,191.4894722,32818929,173.8394545,67.53825257
23/06/2020,192.9406564,194.7164475,192.3057633,192.7688056,30917447,174.5432726,68.68542289
24/06/2020,192.4769458,194.048139,187.6610194,188.8830692,36740647,175.0134261,61.56854979
25/06/2020,188.8448801,191.5276613,186.6179808,191.2698852,27803933,175.5659714,64.03373879
26/06/2020,190.6875021,190.8402583,186.0570791,187.4414324,54675780,175.9436936,57.64633731
29/06/2020,186.9163328,189.5418304,184.787293,189.455905,26701586,176.3320004,59.91228274
30/06/2020,188.9227858,195.1460743,188.7875966,194.2963678,34310283,176.8845235,64.78721945
01/07/2020,193.9431191,197.0077908,192.6351439,195.4324922,32061206,177.5976294,65.83732561
02/07/2020,196.3681241,198.6021839,195.7189102,196.9218654,29315762,178.2319863,67.21751009
06/07/2020,199.3788538,201.5713829,198.6690147,201.1608506,31897629,178.99111,70.82969003
07/07/2020,200.922169,204.9511144,198.5735421,198.8217709,33600732,179.6438523,66.47691619
08/07/2020,200.559373,203.6049502,199.2418505,203.1944178,33600025,180.3935682,70.16772245
09/07/2020,206.5359602,206.5836965,201.8959899,204.6169601,33121681,181.252471,71.27570308
10/07/2020,203.9486517,204.3878258,201.5236466,203.996388,26177633,181.953866,70.05337832
13/07/2020,204.7697163,206.0299552,197.1509997,197.6951938,38135606,182.4953434,58.99105114
14/07/2020,196.797751,199.3946068,192.8833728,198.9172436,37591820,183.1496143,60.30039676
15/07/2020,200.0724625,201.7623282,195.747552,198.6212784,32179409,183.7166587,59.80239526
16/07/2020,196.1008007,196.3872186,193.1506962,194.6878057,29940653,184.1684739,53.48077535
17/07/2020,195.2129052,195.7570992,192.2723479,193.6948902,31635281,184.566537,51.98686602
20/07/2020,195.7189102,202.6884128,193.8190046,202.0201043,36884836,185.1109204,61.65785313
21/07/2020,203.9868407,204.2541641,198.6117311,199.2991341,38105777,185.5803195,57.57593045
22/07/2020,199.728761,202.6884128,198.9554326,202.1633133,49605692,186.0677768,60.53750071
23/07/2020,197.809761,201.3708904,192.9979399,193.3702832,67457035,186.459919,49.18555408
24/07/2020,191.3462633,193.6757957,188.5680095,192.1864225,39826989,186.8809385,47.88364752
27/07/2020,192.348726,194.735542,191.7663429,194.6209748,30160867,187.3357967,50.76953482
28/07/2020,194.3918405,195.4324922,192.6065021,192.8738255,23251388,187.7056328,48.68598031
29/07/2020,193.3320942,195.3847559,192.8642783,194.8214674,19632602,188.081099,51.09541427
30/07/2020,191.9000046,195.2033579,190.5347459,194.6687111,25079596,188.4778833,50.89357002
31/07/2020,195.1460743,195.8143828,190.0000991,195.7284574,51247969,188.8473624,52.30132941
03/08/2020,201.9437262,207.7866517,200.9126217,206.7364527,78983009,189.4795822,63.88343506
04/08/2020,204.4737512,205.046587,200.7885073,203.6335919,49280056,190.0482173,59.49790909
05/08/2020,205.1707014,205.2661741,201.9914626,203.2994377,28858621,190.6472126,59.02794952
06/08/2020,202.7266019,206.5746266,201.972368,206.5550547,32656843,191.3067376,62.16367978
07/08/2020,205.1229651,205.9344825,201.3804377,202.8602636,27820421,191.9001955,56.84633593
10/08/2020,202.0869352,202.2874277,197.0077908,198.8217709,36716462,192.3775587,51.64624577
11/08/2020,197.7763455,198.2489351,193.9431191,194.1722534,36446459,192.7699513,46.38531937
