date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,956000,None,6777000,6777000,22000,-51830000,-82690000,-550000,-6454000,None,None,-3325000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,797000,0,0,None,0.0,-1.5389,None,None,-0.2573,2015-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-50948000,None,None,None,-0.496,-30332000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,22000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,7849000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,587000,None,6777000,6777000,145967000,-6284000,111492000,-430000,0,None,None,-2913000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,760000,0,0,None,0.0,-1.5389,None,None,-0.2573,2015-09-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-43223000,None,None,None,-0.496,-27761000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,617000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,8054000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,294000,None,6777000,6777000,5053000,16696000,-7605000,465000,0,None,None,-1936000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,685000,0,0,None,0.0,-1.5389,None,None,-0.2573,2015-06-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-38361000,None,None,None,-0.496,-29819000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,5053000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,8328000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,883000,None,6777000,6777000,3019000,20607000,-12923000,-124000,-2093000,None,None,1267000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,634000,0,0,None,0.0,-1.5389,None,None,-0.2573,2015-03-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-37915000,None,None,None,-0.496,-36425000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,3019000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,9748000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,3508000,None,6777000,6777000,118403000,-113185000,-3125000,-350000,-6454000,None,None,-3149000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,542000,0,0,None,0.0,-1.5389,None,None,-0.2573,2014-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-27269000,None,None,None,-0.496,-7993000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,235979000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,6705000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,319000,None,6777000,6777000,359000,48378000,31701000,None,0,None,None,-438000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,543000,0,0,None,0.0,-1.5389,None,None,-0.2573,2014-09-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-27282000,None,None,None,-0.496,-17036000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,359000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,4622000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,651000,None,6777000,6777000,218000,-76094000,-94683000,None,0,None,None,-20000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,562000,0,0,None,0.0,-1.5389,None,None,-0.2573,2014-06-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-25104000,None,None,None,-0.496,-18807000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,30000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,4278000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,186000,None,6777000,6777000,118146000,-4267000,100441000,None,0,None,None,120000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,588000,0,0,None,0.0,-1.5389,None,None,-0.2573,2014-03-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-14098000,None,None,None,-0.496,-13438000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,0,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,3705000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,371963,None,6777000,6777000,-35612,5868338,None,None,0,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,585555,0,0,None,0.0,-1.5389,None,None,-0.2573,2013-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-17885963,None,None,None,-0.496,-14463142,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,0,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,3285000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,377978,None,6777000,6777000,-2856428,-122017452,None,None,0,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,588556,0,0,None,0.0,-1.5389,None,None,-0.2573,2013-09-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-4416499,None,None,None,-0.496,-5176570,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,0,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,2639697,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,75129,None,6777000,6777000,134942451,-11658687,None,None,0,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,597449,0,0,None,0.0,-1.5389,None,None,-0.2573,2013-06-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-14586578,None,None,None,-0.496,-19435007,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,0,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,1881828,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,20662,None,6777000,6777000,55388877,-20662,None,None,None,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,624845,None,None,None,0.0,-1.5389,None,None,-0.2573,2013-03-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-14684535,None,None,None,-0.496,-7847405,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,620662,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,5170,None,6777000,6777000,-703872,-5170,None,None,None,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,655469,None,None,None,0.0,-1.5389,None,None,-0.2573,2012-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-6272044,None,None,None,-0.496,-11037049,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,472670,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,4293,None,6777000,6777000,-1576766,-4293,None,None,None,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,667419,None,None,None,0.0,-1.5389,None,None,-0.2573,2012-09-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-7297125,None,None,None,-0.496,-6195761,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,520400,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,20802,None,6777000,6777000,27021821,-20802,None,None,None,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,681634,None,None,None,0.0,-1.5389,None,None,-0.2573,2012-06-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-6068072,None,None,None,-0.496,-14116697,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,589625,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,158416,None,6777000,6777000,-2330419,-158416,None,None,None,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,699629,None,None,None,0.0,-1.5389,None,None,-0.2573,2012-03-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-6597861,None,None,None,-0.496,-16578284,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,705697,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,165000,None,6777000,6777000,None,27704000,None,None,None,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,None,None,None,None,0.0,-1.5389,None,None,-0.2573,2011-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,30905000,None,None,None,-0.496,None,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,None,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,962000,None,6777000,6777000,26554000,None,None,None,None,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,None,None,None,None,0.0,-1.5389,None,None,-0.2573,2005-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,None,None,None,None,-0.496,None,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,None,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,1121000,None,6777000,6777000,13426000,None,None,None,None,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,None,None,None,None,0.0,-1.5389,None,None,-0.2573,2004-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,None,None,None,None,-0.496,None,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,None,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,8860000,None,6777000,6777000,331094000,-861984000,None,None,-53896000,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,38815000,None,None,None,0.0,-1.5389,None,None,-0.2573,2025-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,682644000,None,None,None,-0.496,711196000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,73737000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,74249000,None,6777000,6777000,255866000,44182000,None,None,6164000,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,75663000,None,None,None,0.0,-1.5389,None,None,-0.2573,2024-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-363295000,None,None,None,-0.496,-107688000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,74615000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,120619000,None,6777000,6777000,646400000,-176737000,None,None,-8183000,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,236590000,None,None,None,0.0,-1.5389,None,None,-0.2573,2023-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-626604000,None,None,None,-0.496,-158418000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,131206000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,152460000,None,6777000,6777000,167952000,290181000,101479000,None,-6668000,None,None,-48468000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,128836000,None,None,None,0.0,-1.5389,None,None,-0.2573,2022-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-559017000,None,None,None,-0.496,-356654000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,71082000,None,0.394,None,5205000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,110333000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,85331000,None,6777000,6777000,20877000,219182000,-11273000,None,1800000,None,None,-44991000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,64134000,None,None,None,0.0,-1.5389,None,None,-0.2573,2021-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-523901000,None,None,None,-0.496,-251332000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,23101000,None,0.394,None,5205000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,103513000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,55977000,None,6777000,6777000,668715000,-561548000,-86904000,None,1841000,None,None,-10483000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,84872000,None,None,None,0.0,-1.5389,None,None,-0.2573,2020-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-438160000,None,None,None,-0.496,-194071000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,103574000,None,0.394,None,5205000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,70325000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,45439000,None,6777000,6777000,613209000,-387237000,126030000,-1303000,-3456000,None,None,11525000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,32180000,None,None,None,0.0,-1.5389,None,None,-0.2573,2019-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-251576000,None,None,None,-0.496,-98639000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,345609000,None,0.394,None,5205000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,42134000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,15530000,None,6777000,6777000,131571000,-42613000,57706000,-3611000,-5823000,None,None,-29589000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,26087000,None,None,None,0.0,-1.5389,None,None,-0.2573,2018-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-128081000,None,None,None,-0.496,-27641000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,131571000,None,0.394,None,5205000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,33252000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,3101000,None,6777000,6777000,44218000,13117000,53471000,6199000,-6454000,None,None,-12203000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,17682000,0,0,None,0.0,-1.5389,None,None,-0.2573,2017-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-79000000,None,None,None,-0.496,-10063000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,2182000,None,0.394,None,5205000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,30559000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,1776000,None,6777000,6777000,968000,104481000,299000,-1584000,893000,None,None,-14842000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,3290000,0,0,None,0.0,-1.5389,None,None,-0.2573,2016-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-142110000,None,None,None,-0.496,-103566000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,968000,None,0.394,None,5205000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,35009000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,2720000,None,6777000,6777000,154061000,-20811000,8274000,-639000,-1976000,None,None,-6907000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,2876000,0,0,None,0.0,-1.5389,None,None,-0.2573,2015-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-170447000,None,None,None,-0.496,-124337000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,8711000,None,0.394,None,5205000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,33979000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,4664000,None,6777000,6777000,237126000,-145168000,34334000,-350000,-2626000,None,None,-3487000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,2235000,0,0,None,0.0,-1.5389,None,None,-0.2573,2014-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-93753000,None,None,None,-0.496,-57274000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,235979000,None,0.394,None,5205000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,19310000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,845732,None,6777000,6777000,187439288,-127828463,12688701,None,0,None,None,56091,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,2396405,0,0,None,0.0,-1.5389,None,None,-0.2573,2013-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-51573575,None,None,None,-0.496,-46922124,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,192435051,None,0.394,None,5205000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,8427188,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,188681,None,6777000,6777000,22410764,-188681,None,None,None,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,2704151,None,None,None,0.0,-1.5389,None,None,-0.2573,2012-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-26235102,None,None,None,-0.496,-47927791,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,2288392,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
