date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,23173000,41882000,41882000,,,,,,,,,733000,44053402,None,15791000,15791000,4827000,None,None,18757000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2023-03-31,26.74,68008000,243511000.0,65619000,-924000,356000,18694000,18694000,None,138000,None,11279000,None,None,None,None,96187000,-1280000,None,None,None,0.0413,,73965000,-8346000,9114000,41877000,None,19095000,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,42641000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,138321000,0.0108,0.0542,0.099,7.04,56300000,23173000,4815000,280980000,25.4,25.29,,5.1594,632091000,362012000,161365000,270180000,270079000,108815000,81410000,324614000,53.33,None,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,24146000,46185000,46185000,,,,,,,,,732000,44586590,None,15791000,15791000,6464000,None,None,17752000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2022-12-31,26.74,68008000,243511000.0,65619000,-924000,356000,19686000,19686000,None,138000,None,11428000,None,None,None,None,133913000,-1280000,None,None,None,0.0413,,73965000,-8346000,8646000,41615000,None,20843000,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,44146000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,141402000,0.0108,0.0542,0.099,7.04,56300000,24146000,4685000,251859000,25.4,25.29,,5.1594,643588000,335870000,164035000,275145000,309168000,111110000,81410000,332159000,53.33,None,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,24800000,42469000,42469000,,,,,,,,,731000,44623247,None,15791000,15791000,6770000,None,None,13351000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2022-09-30,26.74,68008000,243511000.0,65619000,-924000,356000,20678000,20678000,None,138000,None,10854000,None,None,None,None,165380000,-1280000,None,None,None,0.0413,,73965000,-8346000,8421000,38683000,None,19202000,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,45346000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,145526000,0.0108,0.0542,0.099,7.04,56300000,24800000,4546000,226419000,25.4,25.29,,5.1594,642020000,301514000,157116000,268333000,340506000,111217000,81410000,338687000,53.33,None,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,24225000,49199000,49199000,,,,,,,,,731000,45835440,None,15791000,15791000,7440000,None,None,11841000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2022-06-30,26.74,68008000,243511000.0,65619000,-924000,356000,89678000,89678000,None,138000,None,11403000,None,None,None,None,161213000,-1280000,None,None,None,0.0413,,73965000,-8346000,13360000,38120000,None,19384000,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,44118000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,148490000,0.0108,0.0542,0.099,7.04,56300000,24225000,4454000,231611000,25.4,25.29,,5.1594,652185000,317414000,162204000,276656000,334771000,114452000,81410000,340529000,53.33,None,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,25908000,54483000,54483000,,,,,,,,,731000,47122247,None,15791000,15791000,8153000,None,None,19045000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2022-03-31,26.74,41144000,243511000.0,65619000,-924000,356000,93911000,93911000,None,138000,None,11255000,None,None,None,None,179447000,-1280000,None,None,None,0.0413,,73965000,-8346000,11978000,39206000,None,22630000,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,None,2026-02-11,quarterly,0.32,USD,pre-market,17659000,145338000,0.0108,0.0542,0.099,7.04,56300000,25908000,4695000,163556000,25.4,25.29,,5.1594,618077000,260317000,151663000,265320000,357760000,113657000,81410000,352757000,53.33,None,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,27450000,92513000,92513000,,,,,,,,,730000,46004419,None,15791000,15791000,4310000,None,None,13191000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2021-12-31,26.74,41144000,243511000.0,65619000,-924000,356000,10731000,10731000,None,138000,None,11580000,None,None,None,None,177932000,-1280000,None,None,None,0.0413,,73965000,-8346000,7541000,37615000,None,10065000,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,45069000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,141568000,0.0108,0.0542,0.099,7.04,56300000,27450000,5090000,195376000,25.4,25.29,,5.1594,635370000,320201000,165887000,265377000,314664000,99490000,81410000,369993000,53.33,None,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,27120000,63205000,63205000,,,,,,,,,728000,47620254,None,15791000,15791000,2994000,None,None,11476000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2021-09-30,26.74,41144000,243511000.0,65619000,-924000,356000,11196000,11196000,None,138000,None,12403000,None,None,None,None,182291000,-1280000,None,None,None,0.0413,,73965000,-8346000,11798000,44424000,None,11841000,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,45737000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,147159000,0.0108,0.0542,0.099,7.04,56300000,27120000,4503000,210442000,25.4,25.29,,5.1594,627962000,309324000,145463000,242376000,318638000,96913000,81410000,385586000,53.33,None,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,27971000,61057000,61057000,,,,,,,,,726000,47138142,None,15791000,15791000,5548000,None,None,18499000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2021-06-30,26.74,41144000,243511000.0,65619000,-924000,356000,11659000,11659000,None,138000,None,13200000,None,None,None,None,127628000,-1280000,None,None,None,0.0413,,73965000,-8346000,12726000,43144000,None,11701000,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,47355000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,142194000,0.0108,0.0542,0.099,7.04,56300000,27971000,4649000,251519000,25.4,25.29,,5.1594,621352000,357001000,155607000,246678000,264351000,91071000,81410000,374674000,53.33,None,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,28362000,38979000,38979000,,,,,,,,,723000,47607518,None,15791000,15791000,4126000,None,None,9908000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2021-03-31,26.74,41144000,243511000.0,65619000,-924000,356000,12125000,12125000,None,138000,None,13411000,None,None,None,None,120519000,-1280000,None,None,None,0.0413,,73965000,-8346000,10190000,36520000,None,11494000,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,49016000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,137662000,0.0108,0.0542,0.099,7.04,56300000,28362000,5165000,275769000,25.4,25.29,,5.1594,604512000,348257000,145406000,236348000,256255000,90942000,81410000,368164000,53.33,None,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,30075000,54771000,54771000,,,,,,,,,721000,47440556,None,15791000,15791000,3882000,None,None,16848000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2020-12-31,26.74,41144000,243511000.0,65619000,-924000,356000,12588000,12588000,None,138000,None,13935000,None,None,None,None,138257000,-1280000,None,None,None,0.0413,,73965000,-8346000,6705000,39250000,None,11409000,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,50799000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,133757000,0.0108,0.0542,0.099,7.04,56300000,30075000,5224000,255722000,25.4,25.29,,5.1594,623265000,347981000,143747000,234804000,275463000,91057000,81410000,388461000,53.33,None,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,29084000,48429000,48429000,,,,,,,,,718000,47673698,None,15791000,15791000,3818000,None,None,14330000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2020-09-30,26.74,41144000,243511000.0,65619000,-924000,356000,54198000,54198000,None,138000,None,13290000,None,None,None,None,146403000,-1280000,None,None,None,0.0413,,73965000,-8346000,8100000,36128000,None,10113000,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,51326000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,130955000,0.0108,0.0542,0.099,7.04,56300000,29084000,4903000,242605000,25.4,25.29,,5.1594,606892000,326754000,135662000,223289000,280138000,87627000,81410000,383603000,53.33,None,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,25042000,48650000,48650000,,,,,,,,,713000,47632309,None,15791000,15791000,4896000,None,None,17195000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2020-06-30,26.74,None,243511000.0,65619000,-924000,356000,54663000,54663000,None,138000,None,14106000,None,None,None,None,216412000,-1280000,None,None,None,0.0413,,73965000,-8346000,8444000,33672000,None,10004000,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,47780000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,127368000,0.0108,0.0542,0.099,7.04,56300000,25042000,4573000,177705000,25.4,25.29,,5.1594,612504000,266100000,140844000,225408000,346404000,84564000,81410000,387096000,53.33,None,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,25294000,40207000,40207000,,,,,,,,,712000,48225688,None,15791000,15791000,4899000,None,None,26639000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2020-03-31,26.74,41144000,243511000.0,65619000,-924000,356000,55127000,55127000,None,138000,None,14854000,None,None,None,None,257961000,-1280000,None,None,None,0.0413,,73965000,-8346000,7342000,34173000,None,9532000,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,48460000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,126695000,0.0108,0.0542,0.099,7.04,56300000,25294000,4854000,129082000,25.4,25.29,,5.1594,607677000,218124000,134341000,224055000,389553000,89714000,81410000,383622000,53.33,-163895000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,19107000,40751000,40751000,,,,,,,,,710000,48304507,None,15791000,15791000,6315000,None,None,22610000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2019-12-31,26.74,41144000,243511000.0,65619000,-924000,356000,14481000,14481000,None,138000,None,13940000,None,None,None,None,249791000,-1280000,None,None,None,0.0413,,73965000,-8346000,8032000,33514000,None,9525000,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,41115000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,124121000,0.0108,0.0542,0.099,7.04,56300000,19107000,5193000,137200000,25.4,25.29,,5.1594,595657000,222533000,125999000,200326000,373124000,74327000,81410000,395331000,53.33,-145226000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,19703000,39955000,39955000,,,,,,,,,707000,48488313,None,15791000,15791000,4005000,None,None,12366000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2019-09-30,26.74,56127000,243511000.0,65619000,-924000,356000,56127000,56127000,None,138000,None,15083000,None,None,None,None,206668000,-1280000,None,None,None,0.0413,,73965000,-8346000,9390000,28089000,None,12343000,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,42105000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,116790000,0.0108,0.0542,0.099,7.04,56300000,19703000,5183000,181989000,25.4,25.29,,5.1594,587491000,258783000,119264000,200683000,328708000,81419000,81410000,386808000,53.33,-139612000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,20528000,34191000,34191000,,,,,,,,,704000,48722684,None,15791000,15791000,3802000,None,None,14987000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2019-06-30,26.74,54838000,243511000.0,65619000,-924000,356000,54838000,54838000,None,138000,None,15964000,None,None,None,None,159906000,-1280000,None,None,None,0.0413,,73965000,-8346000,10182000,29729000,None,10171000,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,43406000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,109669000,0.0108,0.0542,0.099,7.04,56300000,20528000,5495000,219867000,25.4,25.29,,5.1594,577033000,295191000,125233000,195883000,281842000,70650000,81410000,381150000,53.33,-130770000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,20914000,52361000,52361000,,,,,,,,,701000,46612325,None,15791000,15791000,3830000,None,5197000,14346000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2019-03-31,26.74,54913000,243511000.0,65619000,-924000,356000,54913000,54913000,None,138000,None,17185000,None,None,15717000,None,107357000,-1280000,None,None,None,0.0413,,73965000,-8346000,8632000,29628000,None,8733000,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,43969000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,105923000,0.0108,0.0542,0.099,7.04,56300000,20914000,5197000,260350000,25.4,25.29,,5.1594,582521000,352874000,127723000,202295000,229647000,74572000,81410000,380226000,53.33,-120765000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,45203000,45203000,,,,,,,,,693000,48279751,None,15791000,15791000,4483000,None,None,17166000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2018-12-31,26.74,32174000,243511000.0,65619000,-924000,356000,9467000,9467000,None,138000,None,18401000,None,None,None,None,84669000,-1280000,None,None,None,0.0413,,73965000,-8346000,6667000,25733000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,23677000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,101555000,0.0108,0.0542,0.099,7.04,56300000,20914000,5197000,271196000,25.4,25.29,,5.1594,532317000,358633000,118356000,168360000,173684000,50004000,81410000,363957000,53.33,-120717000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,59565000,59565000,,,,,,,,,691000,48519880,None,15791000,15791000,5424000,None,None,18491000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2018-09-30,26.74,32174000,243511000.0,65619000,-924000,356000,9699000,9699000,None,138000,None,20463000,None,None,None,None,82336000,-1280000,None,None,None,0.0413,,73965000,-8346000,6308000,30663000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,21848000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,93934000,0.0108,0.0542,0.099,7.04,56300000,None,None,240303000,25.4,25.29,,5.1594,514356000,345130000,112750000,159274000,169226000,46524000,81410000,355082000,53.33,-116442000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,61676000,61676000,,,,,,,,,685000,47396099,None,15791000,15791000,4744000,None,None,18598000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2018-06-30,26.74,32174000,243511000.0,65619000,-924000,356000,9932000,9932000,None,138000,None,18443000,None,None,None,None,114666000,-1280000,None,None,None,0.0413,,73965000,-8346000,7687000,25212000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,22453000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,90821000,0.0108,0.0542,0.099,7.04,56300000,None,None,190856000,25.4,25.29,,5.1594,498016000,297260000,106714000,155846000,200756000,49132000,81410000,342170000,53.33,-116442000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,61987000,61987000,,,,,,,,,677000,44325008,None,15791000,15791000,4320000,None,None,16034000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2018-03-31,26.74,32174000,243511000.0,65619000,-924000,356000,10164000,10164000,None,138000,None,18920000,None,None,None,None,162658000,-1280000,None,None,None,0.0413,,73965000,-8346000,6401000,24248000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,23477000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,89147000,0.0108,0.0542,0.099,7.04,56300000,None,None,133431000,25.4,25.29,,5.1594,486184000,236773000,105399000,156478000,249411000,51079000,81410000,329706000,53.33,-116442000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,65237000,65237000,,,,,,,,,673000,45728792,None,15791000,15791000,5367000,None,None,16150000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2017-12-31,26.74,32174000,243511000.0,65619000,-924000,356000,10415000,10415000,None,138000,None,18772000,None,None,None,None,143338000,-1280000,None,None,None,0.0413,,73965000,-8346000,12252000,25651000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,23642000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,82318000,0.0108,0.0542,0.099,7.04,56300000,None,None,135724000,25.4,25.29,,5.1594,469088000,248135000,107370000,153732000,220953000,46362000,81410000,315356000,53.33,-116442000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,53530000,53530000,,,,,,,,,666000,43951325,None,15791000,15791000,4552000,None,None,12314000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2017-09-30,26.74,32174000,243511000.0,65619000,-924000,356000,10525000,10525000,None,138000,None,18724000,None,None,None,None,165078000,-1280000,None,None,None,0.0413,,73965000,-8346000,3905000,25107000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,24487000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,80197000,0.0108,0.0542,0.099,7.04,56300000,None,None,112259000,25.4,25.29,,5.1594,443910000,200732000,93193000,140981000,243178000,47788000,81410000,302929000,53.33,-116442000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,50086000,50086000,,,,,,,,,665000,43821006,None,15791000,15791000,5967000,None,None,17638000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2017-06-30,26.74,32174000,243511000.0,65619000,-924000,356000,10922000,10922000,None,138000,None,19455000,None,None,None,None,169329000,-1280000,None,None,None,0.0413,,73965000,-8346000,3447000,25187000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,25711000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,81674000,0.0108,0.0542,0.099,7.04,56300000,None,None,106180000,25.4,25.29,,5.1594,445844000,196806000,94337000,145123000,249038000,50786000,81410000,300721000,53.33,-116029000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,47129000,47129000,,,,,,,,,664000,43225062,None,15791000,15791000,4393000,None,None,20990000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2017-03-31,26.74,34392000,243511000.0,65619000,-924000,356000,8870000,8870000,None,138000,None,18392000,None,None,None,None,146448000,-1280000,None,None,None,0.0413,,73965000,-8346000,3250000,28227000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,25751000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,85733000,0.0108,0.0542,0.099,7.04,56300000,None,None,122393000,25.4,25.29,,5.1594,438242000,212154000,92161000,138206000,226088000,46045000,81410000,300036000,53.33,-116029000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,79639000,79639000,,,,,,,,,663000,43313644,None,15791000,15791000,5971000,None,None,19407000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2016-12-31,26.74,30069000,243511000.0,65619000,-924000,356000,2399000,2399000,None,138000,None,17114000,None,None,None,None,94059000,-1280000,None,None,None,0.0413,,73965000,-8346000,4159000,22124000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,26354000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,89811000,0.0108,0.0542,0.099,7.04,56300000,None,None,146447000,25.4,25.29,,5.1594,429839000,266766000,85264000,130210000,163073000,44946000,81410000,299629000,53.33,-116029000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,38858000,38858000,,,,,,,,,662000,43752220,None,15791000,15791000,5051000,None,None,21346000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2016-09-30,26.74,30069000,243511000.0,65619000,-924000,356000,2679000,2679000,None,138000,None,16812000,None,None,None,None,103879000,-1280000,None,None,None,0.0413,,73965000,-8346000,4297000,22201000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,27404000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,91944000,0.0108,0.0542,0.099,7.04,56300000,None,None,168138000,25.4,25.29,,5.1594,423033000,249451000,75870000,114345000,173582000,38475000,81410000,308688000,53.33,-105761000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,21928000,21928000,,,,,,,,,661000,43944924,None,15791000,15791000,6087000,None,None,26057000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2016-06-30,26.74,30069000,243511000.0,65619000,-924000,356000,2959000,2959000,None,138000,None,16181000,None,None,None,None,93000000,-1280000,None,None,None,0.0413,,73965000,-8346000,4382000,22547000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,27177000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,94391000,0.0108,0.0542,0.099,7.04,56300000,None,None,199806000,25.4,25.29,,5.1594,430982000,268354000,81164000,122513000,162628000,41349000,81410000,308469000,53.33,-105761000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,31833000,31833000,,,,,,,,,661000,44468827,None,15791000,15791000,5077000,None,None,27905000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2016-03-31,26.74,30069000,243511000.0,65619000,-924000,356000,3239000,3239000,None,138000,None,16576000,None,None,None,None,None,-1280000,None,None,None,0.0413,,73965000,-8346000,5346000,21849000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,26577000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,95718000,0.0108,0.0542,0.099,7.04,56300000,None,None,168149000,25.4,25.29,,5.1594,433004000,249809000,79955000,120850000,183195000,40895000,81410000,312154000,53.33,-100829000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,31833000,31833000,,,,,,,,,661000,44468827,None,15791000,15791000,5077000,None,None,27905000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2015-12-31,26.74,30069000,243511000.0,65619000,-924000,356000,3239000,3239000,None,138000,None,16576000,None,None,None,None,184457000,-1280000,None,None,None,0.0413,,73965000,-8346000,5042000,21849000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,26203000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,95718000,0.0108,0.0542,0.099,7.04,56300000,None,None,168149000,25.4,25.29,,5.1594,433004000,249809000,79955000,120850000,183195000,40895000,81410000,312154000,53.33,-94049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,20755000,20755000,,,,,,,,,661000,46557853,None,15791000,15791000,6026000,None,None,24181000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2015-09-30,26.74,30069000,243511000.0,65619000,-924000,356000,3801000,3801000,None,138000,None,16391000,None,None,None,None,None,-1280000,None,None,None,0.0413,,73965000,-8346000,8792000,25800000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,25275000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,94207000,0.0108,0.0542,0.099,7.04,56300000,None,None,70939000,25.4,25.29,,5.1594,426754000,141058000,75149000,104882000,285696000,29733000,81410000,321872000,53.33,-85660000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,28024000,28024000,,,,,,,,,660000,47659321,None,15791000,15791000,7314000,None,None,23758000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2015-06-30,26.74,30069000,243511000.0,65619000,-924000,356000,4083000,4083000,None,138000,None,16313000,None,None,None,None,None,-1280000,None,None,None,0.0413,,73965000,-8346000,6939000,71000000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,23911000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,93546000,0.0108,0.0542,0.099,7.04,56300000,None,None,52617000,25.4,25.29,,5.1594,454035000,127651000,78277000,110182000,326384000,31905000,81410000,343853000,53.33,-60880000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,30654000,30654000,,,,,,,,,656000,47449320,None,15791000,15791000,7107000,None,None,25946000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2015-03-31,26.74,30069000,243511000.0,65619000,-924000,356000,4405000,4405000,None,138000,None,16253000,None,None,None,None,None,-1280000,None,None,None,0.0413,,73965000,-8346000,8227000,18910000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,21691000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,86360000,0.0108,0.0542,0.099,7.04,56300000,None,297000,46084000,25.4,25.29,,5.1594,434675000,127164000,76231000,109228000,307511000,32997000,81410000,325447000,53.33,-60880000,31.57,19.64
