date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,None,170177000,170177000,,,,,,,,,320000,32069000,None,1041459000,1041459000,69944000,None,400000,124072000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2016-12-31,10.03,304032000,308195000.0,261896000,79935000,30081000,110790000,110790000,None,27324000,None,89612000,None,None,209237000,None,0,57269000,None,None,None,0.0957,,141592000,120304000,7336000,57290000,None,58038000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,108304000,2026-02-25,annual,0.76,USD,pre-market,None,211748000,0.063,0.0976,0.16,38.01,141592000,209637000,400000,0,55.49,45.17,,-25.4902,918245000,391197000,152088000,457365000,527048000,305277000,1303355000,460880000,12.78,-7885000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,None,68858000,68858000,,,,,,,,,317000,31545000,None,1041459000,1041459000,89204000,None,400000,164969000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2015-12-31,10.03,292390000,308195000.0,261896000,79935000,30081000,123013000,123013000,None,27324000,None,107058000,None,None,208882000,None,0,57269000,None,None,None,0.0957,,141592000,120304000,10537000,55863000,None,42755000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,118932000,2026-02-25,annual,0.76,USD,pre-market,None,178073000,0.063,0.0976,0.16,38.01,141592000,209282000,400000,0,55.49,45.17,,-25.4902,889772000,351422000,185395000,479686000,538350000,294291000,1303355000,410086000,12.78,-6346000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,None,110610000,110610000,,,,,,,,,313000,31066000,None,1041459000,1041459000,81246000,None,400000,101141000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2014-12-31,10.03,236044000,308195000.0,261896000,79935000,30081000,82215000,82215000,None,27324000,None,128743000,None,None,213200000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,19937000,45450000,None,29874000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,129575000,2026-02-25,annual,0.76,USD,pre-market,None,154625000,0.063,0.0976,0.16,38.01,141592000,213600000,400000,0,55.49,45.17,,-25.4902,814160000,360431000,134085000,426931000,453729000,292846000,1303355000,387229000,12.78,-5390000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,None,97039000,97039000,,,,,,,,,311000,30930000,None,1041459000,1041459000,69625000,None,None,90082000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2013-12-31,10.03,341174000,308195000.0,261896000,79935000,30081000,91777000,91777000,None,27324000,None,121152000,None,None,213598000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,14127000,49879000,None,33778000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,131752000,2026-02-25,annual,0.76,USD,pre-market,None,236449000,0.063,0.0976,0.16,38.01,141592000,214007000,409000,0,55.49,45.17,,-25.4902,894162000,322400000,119913000,422413000,571762000,302500000,1303355000,471749000,12.78,-4815000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,None,48028000,48028000,,,,,,,,,309000,30857000,None,1041459000,1041459000,69060000,None,None,89473000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2012-12-31,10.03,359863000,308195000.0,261896000,79935000,30081000,98759000,98759000,None,27324000,None,116357000,None,None,206710000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,13380000,47432000,None,25489000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,151613000,2026-02-25,annual,0.76,USD,pre-market,None,242082000,0.063,0.0976,0.16,38.01,141592000,207803000,1093000,0,55.49,45.17,,-25.4902,883674000,267238000,117585000,406852000,616436000,289267000,1303355000,476822000,12.78,-4101000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,None,54117000,54117000,,,,,,,,,307000,30650000,None,1041459000,1041459000,67320000,None,None,90810000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2011-12-31,10.03,348326000,308195000.0,261896000,79935000,30081000,95265000,95265000,None,27324000,None,109270000,None,None,206746000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,14657000,60687000,None,21148000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,151974000,2026-02-25,annual,0.76,USD,pre-market,None,229437000,0.063,0.0976,0.16,38.01,141592000,207163000,417000,0,55.49,45.17,,-25.4902,872055000,268854000,128424000,412119000,603201000,283695000,1303355000,459936000,12.78,-3131000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,None,60866000,60866000,,,,,,,,,305000,30303000,None,1041459000,1041459000,59277000,None,None,74544000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2010-12-31,10.03,325655000,308195000.0,261896000,79935000,30081000,66395000,66395000,None,27324000,None,83344000,None,None,206789000,None,1345000,57269000,None,None,None,0.0957,,141592000,120304000,23623000,40433000,None,23267000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,158352000,2026-02-25,annual,0.76,USD,pre-market,None,212914000,0.063,0.0976,0.16,38.01,141592000,207197000,408000,0,55.49,45.17,,-25.4902,810890000,242377000,100118000,370037000,568513000,269919000,1303355000,440853000,12.78,-2305000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,None,23596000,23596000,,,,,,,,,303000,30135000,None,1041459000,1041459000,68464000,None,None,93421000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2009-12-31,10.03,392704000,308195000.0,261896000,79935000,30081000,82182000,82182000,None,27324000,None,107770000,None,None,256874000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,26364000,40144000,None,None,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,227420000,2026-02-25,annual,0.76,USD,pre-market,None,303982000,0.063,0.0976,0.16,38.01,141592000,257282000,408000,None,55.49,45.17,,-25.4902,973968000,251151000,109016000,445742000,722817000,336726000,1303355000,528226000,12.78,-1191000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,None,11308000,11308000,,,,,,,,,301000,30193000,None,1041459000,1041459000,76168000,None,None,127537000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2008-12-31,10.03,443925000,308195000.0,261896000,79935000,30081000,87373000,87373000,None,27324000,None,189935000,None,None,353644000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,19449000,46305000,None,None,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,242052000,2026-02-25,annual,0.76,USD,pre-market,None,356007000,0.063,0.0976,0.16,38.01,141592000,356372000,2728000,None,55.49,45.17,,-25.4902,1146359000,348229000,125201000,577872000,798130000,452671000,1303355000,568487000,12.78,-557000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,None,35287000,35287000,,,,,,,,,300000,30111000,None,1041459000,1041459000,89551000,None,None,167595000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2007-12-31,10.03,453228000,308195000.0,261896000,79935000,30081000,96871000,96871000,None,27324000,None,212909000,None,None,485654000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,24954000,41719000,None,None,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,273283000,2026-02-25,annual,0.76,USD,pre-market,None,337929000,0.063,0.0976,0.16,38.01,141592000,488609000,2955000,None,55.49,45.17,,-25.4902,1281408000,440745000,134225000,713648000,840663000,579423000,1303355000,567760000,12.78,-393000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,None,13475000,13475000,,,,,,,,,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2006-12-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,18107000,50771000,None,None,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,243138000,2026-02-25,annual,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,8954000,None,13475000,13475000,-131000,-9106000,None,None,2974000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,6748000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2025-12-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,985000,None,None,None,0.0957,35453000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-131000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,874000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,8216000,None,13475000,13475000,-1042999,-25766000,None,None,4957000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,7001000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2025-09-30,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,33205000,None,None,None,0.0957,72990000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-1241000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,1228000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,17529000,None,13475000,13475000,-105000,-26864000,None,None,-517000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,7014000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2025-06-30,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,31434000,None,None,None,0.0957,44874000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-105000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,3166000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,11431000,None,13475000,13475000,-62394000,-195664000,None,None,-12347000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,9086000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2025-03-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,21119000,None,None,None,0.0957,13684000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-62394000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,3071000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,5604000,None,13475000,13475000,-1249000,22520000,None,None,-492000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,7075000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2024-12-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,46157000,None,None,None,0.0957,19929000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-1249000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,2277000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,5619000,None,13475000,13475000,-9493000,-5619000,None,None,-4337000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,6821000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2024-09-30,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,34039000,None,None,None,0.0957,64682000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-9493000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,2328000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,4341000,None,13475000,13475000,-13000,-3991000,None,None,9086000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,2803000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2024-06-30,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,28992000,None,None,None,0.0957,36472000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-13000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,3719000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,4366000,None,13475000,13475000,-1434000,-4366000,None,None,-17231000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,6663000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2024-03-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,24946000,None,None,None,0.0957,53181000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-1434000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,2639000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,5930000,None,13475000,13475000,-147000,2117000,None,None,15477000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,6804000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2023-12-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,19434000,None,None,None,0.0957,11820000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-147000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,2493000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,2692000,None,13475000,13475000,-12212000,-13109000,None,None,18301000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,6909000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2023-09-30,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,39277000,None,None,None,0.0957,92562000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-412000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,2201000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,3094000,None,13475000,13475000,-61461000,-3094000,11494000,None,13716000,None,None,-36975000,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,6831000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2023-06-30,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,30723000,None,None,None,0.0957,76049000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-21261000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,3462000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,2190000,None,13475000,13475000,-46509000,-1636000,-10100000,None,-1586000,None,None,-18004000,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,6834000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2023-03-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,21099000,None,None,None,0.0957,38045000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-7509000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,1594000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,4358000,None,13475000,13475000,-64682000,-4358000,-4910000,None,34217000,None,None,58292000,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,6975000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2022-12-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,3348000,None,None,None,0.0957,64130000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-31369000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,2445000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,4417000,None,13475000,13475000,23643000,-56123000,5537000,None,13776000,None,None,14935000,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,6515000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2022-09-30,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,34295000,None,None,None,0.0957,38017000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-4657000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,1764000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,6878000,None,13475000,13475000,993000,-6800000,2491000,None,-12679000,None,None,-29372000,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,6341000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2022-06-30,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,29307000,None,None,None,0.0957,8298000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-50007000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,2773000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
