date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,NVR,436.63,10438105000.0,15.67,,1.072,1380.61,,,,,,,,,,,,,,,None,4701265000,4701265000,,,,,,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2006-12-31,17.42,,2389177000.0,1432859000,962971000,375559000,,,None,18423000,None,,None,,,,,587412000,None,None,None,0.174,,516598000,916261000,,,,,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,,2026-01-28,annual,121.54,USD,pre-market,None,,0.183,0.332,-0.05,3599.31,38988000,,,,7535.56,7085.57,,14.7686,,,,,,,6134124000,,15.67,,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,143733000,1956881000,1956881000,,,,,,,,,206000,2993000,None,4701265000,4701265000,312982000,None,None,32741999,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2025-12-31,17.42,None,2389177000.0,1432859000,962971000,375559000,None,None,None,18423000,None,1723560000,None,None,909160000,None,None,587412000,None,None,None,0.174,,516598000,916261000,None,626186000,None,None,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,245985000,2026-01-28,quarterly,121.54,USD,pre-market,None,16386769000,0.183,0.332,-0.05,3599.31,38988000,1196626000,0,None,7535.56,7085.57,,14.7686,5856930000,3713183000,939168000,1992061000,2143747000,1052893000,6134124000,3864869000,15.67,None,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,120575000,1971447000,1971447000,,,,,,,,,206000,3095000,None,4701265000,4701265000,416458000,None,None,41377000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2025-09-30,17.42,41580000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,2131425000,None,None,909654000,None,None,587412000,None,None,None,0.174,,516598000,916261000,1262044000,344658000,None,None,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,222928000,2026-01-28,quarterly,121.54,USD,pre-market,None,16022954000,0.183,0.332,-0.05,3599.31,38988000,1030229000,0,None,7535.56,7085.57,,14.7686,6035458000,5406293000,1038467000,2068696000,629165000,1030229000,6134124000,3966762000,15.67,None,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,118748000,1766172000,1766172000,,,,,,,,,206000,3117000,None,4701265000,4701265000,436714000,None,None,41496000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2025-06-30,17.42,48927000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,2170040000,None,None,910145000,None,None,587412000,None,None,None,0.174,,516598000,916261000,1317572000,333456000,None,None,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,219054000,2026-01-28,quarterly,121.54,USD,pre-market,None,15680266000,0.183,0.332,-0.05,3599.31,38988000,1028893000,0,None,7535.56,7085.57,,14.7686,5939339000,5295280000,1065315000,2094208000,644059000,1028893000,6134124000,3845131000,15.67,None,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,115183000,2211106000,2211106000,,,,,,,,,206000,3159000,None,4701265000,4701265000,443938000,None,None,36543000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2025-03-31,17.42,48927000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,2110372000,None,None,910633000,None,None,587412000,None,None,None,0.174,,516598000,916261000,1225915000,455369000,None,None,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,212801000,2026-01-28,quarterly,121.54,USD,pre-market,None,15346529000,0.183,0.332,-0.05,3599.31,38988000,1025816000,0,None,7535.56,7085.57,,14.7686,6195533000,5583936000,1215053000,2240869000,611597000,1025816000,6134124000,3954664000,15.67,None,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,109367000,2610975000,2610975000,,,,,,,,,206000,3319000,None,4701265000,4701265000,386205000,None,None,32622000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2024-12-31,17.42,48927000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,2058707000,None,None,911118000,None,None,587412000,None,None,None,0.174,,516598000,916261000,1135576000,441300000,None,None,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,204814000,2026-01-28,quarterly,121.54,USD,pre-market,None,15046953000,0.183,0.332,-0.05,3599.31,38988000,1020485000,0,None,7535.56,7085.57,,14.7686,6380988000,5837880000,1150431000,2170916000,543108000,1020485000,6134124000,4210072000,15.67,None,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,103224000,2510946000,2510946000,,,,,,,,,206000,3290000,None,4701265000,4701265000,437160000,None,None,35563000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2024-09-30,17.42,48927000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,2257397000,None,None,911599000,None,None,587412000,None,None,None,0.174,,516598000,916261000,1105389000,406319000,None,None,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,188998000,2026-01-28,quarterly,121.54,USD,pre-market,None,14589521000,0.183,0.332,-0.05,3599.31,38988000,1014823000,0,-107514000,7535.56,7085.57,,14.7686,6488159000,5909295000,1202088000,2216911000,578864000,1014823000,6134124000,4271248000,15.67,None,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,101273000,2469596000,2469596000,,,,,,,,,206000,3321654,None,4701265000,4701265000,485417000,None,None,35491000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2024-06-30,17.42,48927000,2389177000.0,1432859000,962971000,375559000,34233000,34233000,None,18423000,None,2244419000,None,None,912078000,None,None,587412000,None,None,None,0.174,,516598000,916261000,1098634000,405338000,None,None,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,None,2026-01-28,quarterly,121.54,USD,pre-market,None,14160198000,0.183,0.332,-0.05,3599.31,38988000,1013351000,-369274000,None,7535.56,7085.57,,14.7686,6407288000,5848140000,1260029000,2273380000,559148000,1013351000,6134124000,4133908000,15.67,None,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,96089000,2896990000,2896990000,,,,,,,,,206000,3387000,None,4701265000,4701265000,448991000,None,None,36306000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2024-03-31,17.42,41580000,2389177000.0,1432859000,962971000,375559000,None,None,None,18423000,None,2117034000,None,None,912554000,None,None,587412000,None,None,None,0.174,,516598000,916261000,-11537000,736142000,None,None,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,None,2026-01-28,quarterly,121.54,USD,pre-market,None,13759294000,0.183,0.332,-0.05,3599.31,38988000,1008643000,355331000,None,7535.56,7085.57,,14.7686,6538157000,5038793000,1185133000,2193776000,1499364000,1008642999,6134124000,4344381000,15.67,None,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,101272000,3215444000,3215444000,,,,,,,,,206000,3373000,None,4701265000,4701265000,456649000,None,None,29000000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2023-12-31,17.42,7347000,2389177000.0,1432859000,962971000,375559000,None,None,None,18423000,None,1950150000,None,None,913027000,None,None,587412000,None,None,None,0.174,,516598000,916261000,372513999,766084000,None,None,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,None,2026-01-28,quarterly,121.54,USD,pre-market,None,13365025000,0.183,0.332,-0.05,3599.31,38988000,1014299000,334441000,None,7535.56,7085.57,,14.7686,6601757000,5194594000,1222733000,2237032000,1407162999,1014299000,6134124000,4364725000,15.67,None,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,103938000,2908916000,2908916000,,,,,,,,,206000,3458142,None,4701265000,4701265000,440636000,None,None,33878000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2023-09-30,17.42,7347000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,2003773000,None,None,913496000,None,None,587412000,None,None,None,0.174,,516598000,916261000,386870000,386299000,None,None,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,161878000,2026-01-28,quarterly,121.54,USD,pre-market,None,12954950000,0.183,0.332,-0.05,3599.31,38988000,1268807000,355311000,None,7535.56,7085.57,,14.7686,6372263000,5333437000,826935000,2199680000,1038826000,1372745000,6134124000,4172583000,15.67,None,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,102998000,2692582000,2692582000,,,,,,,,,206000,3466936,None,4701265000,4701265000,436225000,None,None,26757000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2023-06-30,17.42,7347000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,2020089000,None,None,913963000,None,438756000,587412000,None,None,None,0.174,,516598000,916261000,504231000,291563000,None,471761000,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,158698000,2026-01-28,quarterly,121.54,USD,pre-market,None,12521793000,0.183,0.332,-0.05,3599.31,38988000,1282726000,368763000,None,7535.56,7085.57,,14.7686,6266775000,5243659000,727788000,2113512000,1023116000,1385724000,6134124000,4153263000,15.67,None,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,99457000,2800762000,2800762000,,,,,,,,,206000,3447474,None,4701265000,4701265000,422110000,None,None,23307000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2023-03-31,17.42,7347000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,1865542000,None,None,914427000,None,319248000,587412000,None,None,None,0.174,,516598000,916261000,377079000,459335000,None,434687000,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,153187000,2026-01-28,quarterly,121.54,USD,pre-market,None,12117766000,0.183,0.332,-0.05,3599.31,38988000,1249657000,335230000,None,7535.56,7085.57,,14.7686,6075905000,5066690000,881445000,2230559000,1009215000,1349114000,6134124000,3845346000,15.67,-10949267000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,92786000,2522839000,2522839000,,,,,,,,,206000,3408000,None,4701265000,4701265000,395412000,None,None,20842000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2022-12-31,17.42,48927000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,1788275000,None,None,914888000,None,316806000,587412000,None,None,None,0.174,,516598000,916261000,864315000,437234000,None,406590000,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,148601000,2026-01-28,quarterly,121.54,USD,pre-market,None,11773414000,0.183,0.332,-0.05,3599.31,38988000,1007674000,0,None,7535.56,7085.57,,14.7686,5660973000,5196271000,1146450000,2154124000,464702000,1007674000,6134124000,3506849000,15.67,-10866785000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,90075000,1766937000,1766937000,,,,,,,,,206000,3471000,None,4701265000,4701265000,496042000,None,None,28378000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2022-09-30,17.42,48927000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,2170449000,None,None,915346000,None,316094000,587412000,None,None,None,0.174,,516598000,916261000,891829000,427072000,None,466235000,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,59232000,2026-01-28,quarterly,121.54,USD,pre-market,None,11318646000,0.183,0.332,-0.05,3599.31,38988000,1005421000,0,None,7535.56,7085.57,,14.7686,5389534000,4857593000,1299274000,2304695000,531941000,1005421000,6134124000,3084839000,15.67,-10772825000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,87295000,1499603000,1499603000,,,,,,,,,206000,3504304,None,4701265000,4701265000,465639000,None,None,29007000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2022-06-30,17.42,48927000,2389177000.0,1432859000,962971000,375559000,42021000,42021000,None,18423000,None,2378745000,None,None,915801000,None,335624000,587412000,None,None,None,0.174,,516598000,916261000,924120000,388179000,None,526414000,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,125720000,2026-01-28,quarterly,121.54,USD,pre-market,None,10907253000,0.183,0.332,-0.05,3599.31,38988000,1003096000,0,None,7535.56,7085.57,,14.7686,5287699000,4831475000,1292937000,2296033000,456224000,1003096000,6134124000,2991666000,15.67,-10413916000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,73767000,2157863000,2157863000,,,,,,,,,206000,3656000,None,4701265000,4701265000,456614000,None,None,23471000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2022-03-31,17.42,48927000,2389177000.0,1432859000,962971000,375559000,34233000,34233000,None,18423000,None,2193639000,None,None,1515964000,None,312726000,587412000,None,None,None,0.174,,516598000,916261000,893732000,501091000,None,526945000,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,60215000,2026-01-28,quarterly,121.54,USD,pre-market,None,10473939000,0.183,0.332,-0.05,3599.31,38988000,1589731000,0,None,7535.56,7085.57,,14.7686,5726213000,5268705000,1410883000,3000614000,457508000,1589731000,6134124000,2725599000,15.67,-10165206000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,74565000,2573467000,2573467000,,,,,,,,,206000,3755000,None,4701265000,4701265000,387954000,None,None,18552000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2021-12-31,17.42,48927000,2389177000.0,1432859000,962971000,375559000,34233000,34233000,None,18423000,None,1947366000,None,None,1516255000,None,302192000,587412000,None,None,None,0.174,,516598000,916261000,862580000,435860000,None,492028000,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,115989000,2026-01-28,quarterly,121.54,USD,pre-market,None,10047839000,0.183,0.332,-0.05,3599.31,38988000,1590820000,0,None,7535.56,7085.57,,14.7686,5834475000,5401965000,1241277000,2832097000,432510000,1590820000,6134124000,3002378000,15.67,-9423858000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,77499000,2703109000,2703109000,,,,,,,,,206000,3842000,None,4701265000,4701265000,379940000,None,None,22525000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2021-09-30,17.42,41580000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,1863525000,None,None,1516544000,None,287525000,587412000,None,None,None,0.174,,516598000,916261000,785460000,416266000,None,459093000,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,115858000,2026-01-28,quarterly,121.54,USD,pre-market,None,9713258000,0.183,0.332,-0.05,3599.31,38988000,1594043000,0,None,7535.56,7085.57,,14.7686,5788894000,5374619000,1177800000,2771843000,414275000,1594043000,6134124000,3017051000,15.67,-9045413000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,79859000,2618322000,2618322000,,,,,,,,,206000,3896709,None,4701265000,4701265000,430562000,None,None,24484000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2021-06-30,17.42,41580000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,1973373000,None,None,1516830000,None,344680000,587412000,None,None,None,0.174,,516598000,916261000,816212000,419454000,None,445302000,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,116119000,2026-01-28,quarterly,121.54,USD,pre-market,None,9381177000,0.183,0.332,-0.05,3599.31,38988000,1596689000,0,None,7535.56,7085.57,,14.7686,5854436000,5432391000,1215459000,2812148000,422045000,1596689000,6134124000,3042288000,15.67,-8653659000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,69669000,2774184000,2774184000,,,,,,,,,206000,3935000,None,4701265000,4701265000,414216000,None,None,22059000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2021-03-31,17.42,41580000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,1829792000,None,None,1517114000,None,334782000,587412000,None,None,None,0.174,,516598000,916261000,771745000,458849000,None,384122000,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,60180000,2026-01-28,quarterly,121.54,USD,pre-market,None,9059882000,0.183,0.332,-0.05,3599.31,38988000,1586783000,None,None,7535.56,7085.57,,14.7686,5820808000,5397780000,1187518000,2774301000,423028000,1586783000,6134124000,3046507000,15.67,-8285587000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,72656000,2778267000,2778267000,,,,,,,,,206000,3965000,None,4701265000,4701265000,402587000,None,None,18299000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2020-12-31,17.42,41580000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,1709082000,None,None,1517395000,None,449760000,587412000,None,None,None,0.174,,516598000,916261000,481006000,440671000,None,313414000,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,62330000,2026-01-28,quarterly,121.54,USD,pre-market,None,8811120000,0.183,0.332,-0.05,3599.31,38988000,2116362000,598967000,None,7535.56,7085.57,,14.7686,5777141000,4986654000,843258000,2674067000,790487000,1830809000,6134124000,3103074000,15.67,-7922678000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,75748000,2561006000,2561006000,,,,,,,,,206000,3939000,None,4701265000,4701265000,388318000,None,None,21461000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2020-09-30,17.42,41580000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,1763186000,None,None,1517982000,None,340927000,587412000,None,None,None,0.174,,516598000,916261000,749230000,387757000,None,286870000,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,63466000,2026-01-28,quarterly,121.54,USD,pre-market,None,8506116000,0.183,0.332,-0.05,3599.31,38988000,1593730000,None,None,7535.56,7085.57,,14.7686,5499920000,5094883000,987197000,2580927000,405037000,1593730000,6134124000,2918993000,15.67,-7775536000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,79763000,2000876000,2000876000,,,,,,,,,206000,3861000,None,4701265000,4701265000,336754000,None,None,20801000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2020-06-30,17.42,41580000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,1602540000,None,None,1193962000,None,325208000,587412000,None,None,None,0.174,,516598000,916261000,713035000,349113000,None,237779000,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,55717000,2026-01-28,quarterly,121.54,USD,pre-market,None,8249650000,0.183,0.332,-0.05,3599.31,38988000,1273725000,None,None,7535.56,7085.57,,14.7686,4730020000,4337252000,843883000,2117608000,392768000,1273725000,6134124000,2612412000,15.67,-7789067000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,83632000,1091996000,1091996000,,,,,,,,,206000,3908000,None,4701265000,4701265000,367228000,None,None,27089000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2020-03-31,17.42,41580000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,1515640000,None,None,598456000,None,430942000,587412000,None,None,None,0.174,,516598000,916261000,826195000,274127000,None,230793000,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,56484000,2026-01-28,quarterly,121.54,USD,pre-market,None,8085575000,0.183,0.332,-0.05,3599.31,38988000,682088000,None,None,7535.56,7085.57,,14.7686,3887523000,3460920000,788516000,1470604000,426603000,682088000,6134124000,2416919000,15.67,-7796177000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,85377000,1140304000,1140304000,,,,,,,,,206000,3977000,None,4701265000,4701265000,306972000,None,None,18278000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2019-12-31,17.42,441000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,1347288000,None,None,598301000,None,492125000,587412000,None,None,None,0.174,,516598000,916261000,926195000,346035000,None,85377000,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,58088000,2026-01-28,quarterly,121.54,USD,pre-market,None,7909872000,0.183,0.332,-0.05,3599.31,38988000,683678000,None,None,7535.56,7085.57,,14.7686,3809815000,3432065000,784893000,1468571000,377750000,683678000,6134124000,2341244000,15.67,-7624241000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,85674000,1094937000,1094937000,,,,,,,,,206000,3988000,None,4701265000,4701265000,325798000,None,None,29276000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2019-09-30,17.42,41580000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,1496449000,None,None,598146000,None,411223000,587412000,None,None,None,0.174,,516598000,916261000,836903000,319347000,None,85674000,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,56521000,2026-01-28,quarterly,121.54,USD,pre-market,None,7653735000,0.183,0.332,-0.05,3599.31,38988000,683820000,None,None,7535.56,7085.57,,14.7686,3843359000,3457565000,788082000,1471902000,385794000,683820000,6134124000,2371457000,15.67,-7302664000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,87331000,882319000,882319000,,,,,,,,,206000,3959000,None,4701265000,4701265000,352806000,None,None,28943000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2019-06-30,17.42,41580000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,1397728000,None,None,597991000,None,462693000,587412000,None,None,None,0.174,,516598000,916261000,896243000,299466000,None,87331000,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,54519000,2026-01-28,quarterly,121.54,USD,pre-market,None,7429948000,0.183,0.332,-0.05,3599.31,38988000,685322000,None,None,7535.56,7085.57,,14.7686,3603240000,3205233000,798479000,1483801000,398007000,685322000,6134124000,2119439000,15.67,-7272871000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,86199000,816453000,816453000,,,,,,,,,206000,3955000,None,4701265000,4701265000,326446000,None,None,30488000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2019-03-31,17.42,41580000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,1281169000,None,None,597836000,None,422557000,587412000,None,None,None,0.174,,516598000,916261000,835835000,310880000,None,86199000,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,49543000,2026-01-28,quarterly,121.54,USD,pre-market,None,7219739000,0.183,0.332,-0.05,3599.31,38988000,684035000,None,None,7535.56,7085.57,,14.7686,3362771000,2963945000,779960000,1463995000,398826000,684035000,6134124000,1898776000,15.67,-7220269000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,None,711875000,711875000,,,,,,,,,206000,3964000,None,4701265000,4701265000,288573000,None,None,18641000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2018-12-31,17.42,441000,2389177000.0,1432859000,962971000,375559000,49548000,49548000,None,18423000,None,1253110000,None,None,597681000,None,458324000,587412000,None,None,None,0.174,,516598000,916261000,874554000,332871000,None,None,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,48744000,2026-01-28,quarterly,121.54,USD,pre-market,None,7031333000,0.183,0.332,-0.05,3599.31,38988000,597681000,None,20053000,7535.56,7085.57,,14.7686,3165933000,2858180000,759690000,1357371000,307753000,597681000,6134124000,1808562000,15.67,-7043200000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,None,609870000,609870000,,,,,,,,,206000,4056000,None,4701265000,4701265000,319744000,None,597527000,26363000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2018-09-30,17.42,41580000,2389177000.0,1432859000,962971000,375559000,48927000,48927000,None,18423000,None,1421070000,None,None,597527000,None,322944000,587412000,None,None,None,0.174,,516598000,916261000,22345000,322560000,None,None,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,49162000,2026-01-28,quarterly,121.54,USD,pre-market,None,6799175000,0.183,0.332,-0.05,3599.31,38988000,597527000,597527000,22345000,7535.56,7085.57,,14.7686,3089823000,2402592000,642304000,1407507000,687231000,765203000,6134124000,1682316000,15.67,-6879388000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,None,431550000,431550000,,,,,,,,,206000,4142000,None,4701265000,4701265000,325966000,None,597373000,30179000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2018-06-30,17.42,41580000,2389177000.0,1432859000,962971000,375559000,50066000,50066000,None,18423000,None,1433615000,None,None,597373000,None,399806000,587412000,None,None,None,0.174,,516598000,916261000,25802000,306452000,None,None,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,48630000,2026-01-28,quarterly,121.54,USD,pre-market,None,6603359000,0.183,0.332,-0.05,3599.31,38988000,597373000,597373000,25802000,7535.56,7085.57,,14.7686,3009395000,2320952000,632418000,1401824000,688443000,769406000,6134124000,1607571000,15.67,-6717690000,8618.28,6301.03
