date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,EXTR,0.06,1219678000.0,292.17,,1.618,0.715,,,,,,,,,,,,,,,None,145031000,145031000,,,,,,None,5902000,,,,,0.055,0.02,5434000,11336000,0.24,2009-06-30,13.37,,747606000.0,190528000,5287000,2472000,,,None,147000,None,,None,,,,,2815000,None,None,None,0.0643,,183424000,7104000,,,,,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,,2026-01-28,annual,0.26,USD,pre-market,58176000,,0.0339,0.124,0.138,9.16,30011000,,,,17.71,14.96,,8.3333,,,,,,,335559000,,292.17,,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,,1.618,0.715,,,,,,,,,,,,,,,None,156527000,156527000,,,,,,None,7193000,,,,,0.055,0.02,10648000,17841000,0.24,2008-06-30,13.37,,747606000.0,205308000,10559000,2178000,,,None,89000,None,,None,,,,,8381000,None,None,None,0.0643,,203243000,2065000,,,,,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,,2026-01-28,annual,0.26,USD,pre-market,65335000,,0.0339,0.124,0.138,9.16,34656000,,,,17.71,14.96,,8.3333,,,,,,,361835000,,292.17,,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,,1.618,0.715,,,,,,,,,,,,,,,None,157639000,157639000,,,,,,None,7926000,,,,,0.055,0.02,-8908000,-982000,0.24,2007-06-30,13.37,,747606000.0,185195000,-12057000,2140000,,,None,7252000,None,,None,,,,,-14197000,None,None,None,0.0643,,202775000,-17580000,,,,,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,,2026-01-28,annual,0.26,USD,pre-market,67085000,,0.0339,0.124,0.138,9.16,33638000,,,,17.71,14.96,,8.3333,,,,,,,342834000,,292.17,,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,,1.618,0.715,,,,,,,,,,,,,,,None,164700000,164700000,,,,,,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2006-06-30,13.37,,747606000.0,193900000,10300000,1798000,,,None,0,None,,None,,,,,8500000,None,None,None,0.0643,,189200000,4700000,,,,,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,,2026-01-28,annual,0.26,USD,pre-market,62000000,,0.0339,0.124,0.138,9.16,25548000,,,,17.71,14.96,,8.3333,,,,,,,358600000,,292.17,,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,41258000,219791000,219791000,,,,,,,,,155000,135379000,None,164700000,164700000,64814000,None,16802000,152427000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2025-12-31,13.37,399850000,747606000.0,193900000,10300000,1798000,4682000,4682000,None,0,None,83593000,None,None,154063000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,79917000,143129000,None,2600000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,None,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-935942000,0.0339,0.124,0.138,9.16,25548000,212123000,29035000,None,17.71,14.96,,8.3333,1168666000,535728000,565142000,1072754000,632938000,507612000,358600000,95912000,292.17,None,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,42954000,209003000,209003000,,,,,,,,,155000,135071000,None,164700000,164700000,77765000,None,40536000,145801000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2025-09-30,13.37,399630000,747606000.0,193900000,10300000,1798000,5432000,5432000,None,0,None,93733000,None,None,158896000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,77327000,122479000,None,2573000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,None,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-943818000,0.0339,0.124,0.138,9.16,25548000,242386000,52129000,None,17.71,14.96,,8.3333,1152952000,525864000,577488000,1084389000,627088000,506901000,358600000,68563000,292.17,None,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,45447000,231745000,231745000,,,,,,,,,153000,132808000,None,164700000,164700000,63939000,None,14271000,126708000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2025-06-30,13.37,399574000,747606000.0,193900000,10300000,1798000,6541000,6541000,None,0,None,102578000,None,None,163724000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,74265000,173131000,None,2596000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,None,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-949429000,0.0339,0.124,0.138,9.16,25548000,223442000,25727000,None,17.71,14.96,,8.3333,1153218000,535296000,587875000,1087634000,617922000,499759000,358600000,65584000,292.17,None,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,47012000,185480000,185480000,,,,,,,,,152000,134590000,None,164700000,164700000,47110000,None,13009000,99546000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2025-03-31,13.37,394382000,747606000.0,193900000,10300000,1798000,7312000,7312000,None,0,None,115738000,None,None,167294000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,75834000,128837000,None,2512000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,None,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-941626000,0.0339,0.124,0.138,9.16,25548000,227315000,24174000,None,17.71,14.96,,8.3333,1073077000,476598000,511962000,1001372000,596479000,489410000,358600000,71705000,292.17,None,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,48991000,170322000,170322000,,,,,,,,,151000,134107000,None,164700000,164700000,52371000,None,11748000,117575000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2024-12-31,13.37,391981000,747606000.0,193900000,10300000,1798000,8221000,8221000,None,0,None,132278000,None,None,170866000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,75114000,147056000,None,2464000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,None,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-945084000,0.0339,0.124,0.138,9.16,25548000,231605000,22745000,None,17.71,14.96,,8.3333,1080944000,495289000,534222000,1029736000,585655000,495514000,358600000,51208000,292.17,None,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,51182000,159546000,159546000,,,,,,,,,150000,131176000,None,164700000,164700000,65769000,None,10489000,97213000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2024-09-30,13.37,396345000,747606000.0,193900000,10300000,1798000,9762000,9762000,None,0,None,143555000,None,None,174431000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,76453000,134321000,None,2660000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,None,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-952466000,0.0339,0.124,0.138,9.16,25548000,236102000,21534000,None,17.71,14.96,,8.3333,1056523000,476767000,526409000,1023802000,579756000,497393000,358600000,32721000,292.17,None,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,52013000,156699000,156699000,,,,,,,,,149000,130092999,None,164700000,164700000,51423000,None,9326000,89518000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2024-06-30,13.37,393709000,747606000.0,193900000,10300000,1798000,10612000,10612000,None,0,None,141032000,None,None,178265000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,79677000,129631000,None,3106000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,None,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-941962000,0.0339,0.124,0.138,9.16,25548000,250151000,30420000,None,17.71,14.96,,8.3333,1042594000,466926000,517588000,1017312000,575668000,499724000,358600000,25282000,292.17,None,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,52237000,151007000,151007000,,,,,,,,,148000,129299000,None,164700000,164700000,81483000,None,9326000,94438000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2024-03-31,13.37,394177000,747606000.0,193900000,10300000,1798000,11789000,11789000,None,0,None,185357000,None,None,180597000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,75182000,117935000,None,3152000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,None,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-887759000,0.0339,0.124,0.138,9.16,25548000,252149000,29304000,None,17.71,14.96,,8.3333,1085468000,505984000,528302000,1020506000,579484000,492204000,358600000,64962000,292.17,None,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,54538000,221403000,221403000,,,,,,,,,147000,131514000,None,164700000,164700000,87790000,None,9325000,112047000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2023-12-31,13.37,395606000,747606000.0,193900000,10300000,1798000,13104000,13104000,None,0,None,152521000,None,None,182931000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,72272000,130080000,None,3200000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,None,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-823334000,0.0339,0.124,0.138,9.16,25548000,257480000,30697000,None,17.71,14.96,,8.3333,1142658000,558243000,548966000,1034474000,584415000,485508000,358600000,108184000,292.17,None,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,51501000,224434000,224434000,,,,,,,,,146000,133463000,None,164700000,164700000,80003000,None,9325000,131511000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2023-09-30,13.37,392955000,747606000.0,193900000,10300000,1798000,13857000,13857000,None,0,None,100823000,None,None,185261000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,75688000,124899000,None,3162000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,90278000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-827322000,0.0339,0.124,0.138,9.16,25548000,256870000,30891000,None,17.71,14.96,,8.3333,1106514000,532456000,528718000,998032000,574058000,469314000,358600000,108482000,292.17,None,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,42692000,234826000,234826000,,,,,,,,,144000,132872999,None,164700000,164700000,99724000,None,34326000,182045000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2023-06-30,13.37,394755000,747606000.0,193900000,10300000,1798000,16063000,16063000,None,0,None,89024000,None,None,187591000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,70263000,137282000,None,3247000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,46448000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-855998000,0.0339,0.124,0.138,9.16,25548000,275456000,56020000,None,17.71,14.96,,8.3333,1141707000,576158000,575501000,1024955000,565549000,449454000,358600000,116752000,292.17,-187946000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,45327000,202996000,202996000,,,,,,,,,143000,133025000,None,164700000,164700000,95960000,None,35872000,158637000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2023-03-31,13.37,394668000,747606000.0,193900000,10300000,1798000,19622000,19622000,None,0,None,70310000,None,None,198188000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,70129000,102691000,None,3263000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,45230000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-881425000,0.0339,0.124,0.138,9.16,25548000,291268000,59634000,92000,17.71,14.96,,8.3333,1068399000,502072000,526846000,965207000,566327000,438361000,358600000,103192000,292.17,-162893000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,42370000,202521000,202521000,,,,,,,,,142000,134453000,None,164700000,164700000,86350000,None,35819000,152050000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2022-12-31,13.37,393495000,747606000.0,193900000,10300000,1798000,22984000,22984000,None,0,None,63763000,None,None,222669000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,79331000,121852000,None,3285000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,45711000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-903556000,0.0339,0.124,0.138,9.16,25548000,312953000,60009000,808000,17.71,14.96,,8.3333,1062176000,497665000,529102000,977609000,564511000,448507000,358600000,84567000,292.17,-137889000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,44096000,198344000,198344000,,,,,,,,,142000,132933000,None,164700000,164700000,84848000,None,35764000,158727000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2022-09-30,13.37,400144000,747606000.0,193900000,10300000,1798000,28565000,28565000,None,0,None,51766000,None,None,231640000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,73267000,103636000,None,3092000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,82221000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-921487000,0.0339,0.124,0.138,9.16,25548000,324305000,61374000,1338000,17.71,14.96,,8.3333,1057780000,482104000,502699000,947177000,575676000,444478000,358600000,110603000,292.17,-88086000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,47212000,194522000,194522000,,,,,,,,,140000,132639000,None,164700000,164700000,84338000,None,33349000,184097000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2022-06-30,13.37,400144000,747606000.0,193900000,10300000,1798000,32515000,32515000,None,0,None,49231000,None,None,270570000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,61239000,130276000,None,3086000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,86032000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-934072000,0.0339,0.124,0.138,9.16,25548000,351131000,47305000,1314000,17.71,14.96,,8.3333,1068510000,489089000,500181000,978167000,579421000,477986000,358600000,90343000,292.17,-88086000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,39723000,166566000,166566000,,,,,,,,,139000,133415000,None,164700000,164700000,68504000,None,30945000,162967000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2022-03-31,13.37,400144000,747606000.0,193900000,10300000,1798000,36689000,36689000,None,0,None,37738000,None,None,279514000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,79605000,120157000,None,6372000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,49365000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-939482000,0.0339,0.124,0.138,9.16,25548000,350182000,46749000,832000,17.71,14.96,,8.3333,1024844000,446876000,457790000,925581000,577968000,467791000,358600000,99263000,292.17,-68087000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,43577000,173548000,173548000,,,,,,,,,137000,133621000,None,164700000,164700000,58831000,None,28542000,133255000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2021-12-31,13.37,395246000,747606000.0,193900000,10300000,1798000,40945000,40945000,None,0,None,37180000,None,None,288458000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,86534000,119292000,None,9010000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,83294000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-952306000,0.0339,0.124,0.138,9.16,25548000,378717000,64822000,None,17.71,14.96,,8.3333,1012800000,430517000,467680000,943201000,582283000,475521000,358600000,69599000,292.17,-68087000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,47197000,191349000,191349000,,,,,,,,,136000,133225000,None,164700000,164700000,63394000,None,26144000,129611000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2021-09-30,13.37,387808000,747606000.0,193900000,10300000,1798000,45898000,45898000,None,0,None,32439000,None,None,297379000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,70772000,111809000,None,12094000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,86698000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-965647000,0.0339,0.124,0.138,9.16,25548000,389173000,63050000,None,17.71,14.96,,8.3333,1008804000,424171000,455060000,936479000,584633000,481419000,358600000,72325000,292.17,-43113000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,51258000,246894000,246894000,,,,,,,,,133000,132355000,None,164700000,164700000,60142000,None,23721000,156476000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2021-06-30,13.37,331159000,747606000.0,193900000,10300000,1798000,36038000,36038000,None,0,None,32885000,None,None,315865000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,51340000,121939000,None,14545000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,91931000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-978343000,0.0339,0.124,0.138,9.16,25548000,409587000,61207000,None,17.71,14.96,,8.3333,1010093000,487595000,455700000,955625000,522498000,499925000,358600000,54468000,292.17,-43113000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,56680000,203139000,203139000,,,,,,,,,133000,129988000,None,164700000,164700000,57165000,None,21314000,130558000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2021-03-31,13.37,331159000,747606000.0,193900000,10300000,1798000,43893000,43893000,None,0,None,43924000,None,None,322402000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,43259000,102564000,None,18005000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,56116000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-988669000,0.0339,0.124,0.138,9.16,25548000,419572000,59666000,None,17.71,14.96,,8.3333,953676000,420880000,414895000,918540000,532796000,503645000,358600000,35136000,292.17,-43113000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,61285000,183969000,183969000,,,,,,,,,130000,123264000,None,164700000,164700000,53677000,None,18912000,128242000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2020-12-31,13.37,331159000,747606000.0,193900000,10300000,1798000,51748000,51748000,None,0,None,49830000,None,None,328941000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,41257000,112910000,None,21176000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,55974000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-992141000,0.0339,0.124,0.138,9.16,25548000,428364000,57364000,None,17.71,14.96,,8.3333,945837000,403298000,422242000,927912000,542539000,505670000,358600000,17925000,292.17,-43113000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,65974000,193116000,193116000,,,,,,,,,130000,121705000,None,164700000,164700000,59440000,None,51515000,123637000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2020-09-30,13.37,331159000,747606000.0,193900000,10300000,1798000,59903000,59903000,None,0,None,55830000,None,None,335461000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,34097000,93206000,None,24188000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,55995000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-989091000,0.0339,0.124,0.138,9.16,25548000,472510000,90635000,None,17.71,14.96,,8.3333,959494000,406680000,435611000,949583000,552814000,513972000,358600000,9911000,292.17,-43113000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,69434000,193872000,193872000,,,,,,,,,127000,120314000,None,164700000,164700000,48439000,None,16516000,122727000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2020-06-30,13.37,331159000,747606000.0,193900000,10300000,1798000,68394000,68394000,None,0,None,62589000,None,None,394585000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,35019000,104248000,None,21904000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,110087000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-980279000,0.0339,0.124,0.138,9.16,25548000,499731000,54908000,None,17.71,14.96,,8.3333,979088000,414207000,397821000,973690000,564881000,575869000,358600000,5398000,292.17,None,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,72052000,196350000,196350000,,,,,,,,,127000,119162000,None,164700000,164700000,52981000,None,16819000,96212000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2020-03-31,13.37,331084000,747606000.0,193900000,10300000,1798000,77152000,77152000,None,0,None,66214000,None,None,399704000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,36737000,93435000,None,29932000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,62961000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-959062000,0.0339,0.124,0.138,9.16,25548000,506772000,53213000,None,17.71,14.96,,8.3333,973452000,395513000,374529000,957052000,577939000,582523000,358600000,16400000,292.17,-43113000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,76519000,140414000,140414000,,,,,,,,,125000,119555000,None,164700000,164700000,65995000,None,16814000,159790000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2019-12-31,13.37,330184000,747606000.0,193900000,10300000,1798000,86740000,86740000,None,0,None,79664000,None,None,348916000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,37744000,123371000,None,34239000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,67938000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-914710000,0.0339,0.124,0.138,9.16,25548000,460170000,52656000,None,17.71,14.96,,8.3333,1014653000,417612000,422957000,963726000,597041000,540769000,358600000,50927000,292.17,-40179000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,79306000,131369000,131369000,,,,,,,,,124000,120226000,None,164700000,164700000,63519000,None,16523000,152277000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2019-09-30,13.37,332841000,747606000.0,193900000,10300000,1798000,96087000,96087000,None,0,None,82394000,None,None,353406000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,38963000,131493000,None,29244000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,133189000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-891172000,0.0339,0.124,0.138,9.16,25548000,449235000,34290000,29705000,17.71,14.96,,8.3333,1051792000,434708000,411451000,957943000,617084000,546492000,358600000,93849000,292.17,-15000000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,None,169607000,169607000,,,,,,,,,122000,118961000,None,164700000,164700000,65704000,None,9011000,174414000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2019-06-30,13.37,138577000,747606000.0,193900000,10300000,1798000,51112000,51112000,None,0,None,63589000,None,None,169739000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,68758000,137084000,None,44546000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,73554000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-853434000,0.0339,0.124,0.138,9.16,25548000,178750000,9011000,None,17.71,14.96,,8.3333,756874000,441989000,356029000,640887000,314885000,284858000,358600000,115987000,292.17,-15000000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,None,156813000,156813000,,,,,,,,,121000,117944000,None,164700000,164700000,49143000,None,9009000,141455000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2019-03-31,13.37,138577000,747606000.0,193900000,10300000,1798000,57362000,57362000,None,0,None,57645000,None,None,171993000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,34684000,108143000,None,57689000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,73057000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-836379000,0.0339,0.124,0.138,9.16,25548000,181002000,9009000,262000,17.71,14.96,,8.3333,711510000,390597000,302747000,585542000,320913000,282795000,358600000,125968000,292.17,-15000000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,None,140643000,140643000,,,,,,,,,119000,119544000,None,164700000,164700000,34977000,None,9009000,144909000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2018-12-31,13.37,137799000,747606000.0,193900000,10300000,1798000,63544000,63544000,None,0,None,58297000,None,None,174246000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,39088000,129343000,None,60711000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,74499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-829447000,0.0339,0.124,0.138,9.16,25548000,183255000,9009000,428000,17.71,14.96,,8.3333,711949000,382937000,311568000,596078000,329012000,284510000,358600000,115871000,292.17,-15000000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,None,140167000,140167000,,,,,,,,,118000,117368000,None,164700000,164700000,43873000,None,9008000,164683000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2018-09-30,13.37,139082000,747606000.0,193900000,10300000,1798000,70023000,70023000,None,0,None,55580000,None,None,176498000,None,None,8500000,None,None,None,0.0643,,189200000,4700000,35371000,131168000,None,64107000,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,76224000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-836646000,0.0339,0.124,0.138,9.16,25548000,185506000,9008000,887000,17.71,14.96,,8.3333,731884000,395801000,322040000,614753000,336083000,292713000,358600000,117131000,292.17,0,22.89,11.04
