date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,709000000,709000000,,,,,,,,,None,103000000,None,3646000000,3646000000,113000000,None,None,248000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2009-12-31,4.864,951000000,30435000000.0,1387000000,-852000000,112000000,7607000000,7607000000,None,1789000000,None,None,None,None,13252000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,114000000,785000000,None,None,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,6833000000,2025-10-31,annual,8.34,USD,pre-market,None,2000000,0.0555,0.313,-0.009,396.69,1048000000,13322000000,70000000,45000000,308.58,217.1,-11.465,16658000000,1071000000,968000000,14741000000,15587000000,13773000000,5254000000,1915000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,960000000,960000000,,,,,,,,,None,337686980,None,3646000000,3646000000,99000000,None,None,222000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2008-12-31,4.864,68000000,30435000000.0,1387000000,-852000000,112000000,222000000,222000000,None,1789000000,None,None,None,None,21586000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,36000000,1211000000,None,None,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,4987000000,2025-10-31,annual,8.34,USD,pre-market,None,-15547000000,0.0555,0.313,-0.009,396.69,1048000000,21741000000,155000000,None,308.58,217.1,-11.465,13882000000,1218000000,1465000000,24185000000,12664000000,22720000000,5254000000,-10506000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,75000000,75000000,,,,,,,,,None,332963157,None,3646000000,3646000000,127000000,None,None,225000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2007-12-31,4.864,67000000,30435000000.0,1387000000,-852000000,112000000,8942000000,8942000000,None,1789000000,None,None,None,None,19973000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,36000000,1205000000,None,None,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,5103000000,2025-10-31,annual,8.34,USD,pre-market,None,-13096000000,0.0555,0.313,-0.009,396.69,1048000000,19973000000,None,None,308.58,217.1,-11.465,14666000000,336000000,1332000000,22359000000,14330000000,21027000000,5254000000,-7892000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,60000000,60000000,,,,,,,,,None,300141764,None,3646000000,3646000000,92000000,None,None,195000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2006-12-31,4.864,61000000,30435000000.0,1387000000,-852000000,112000000,9223000000,9223000000,None,1789000000,None,None,None,None,19119000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,84000000,1206000000,None,None,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,5217000000,2025-10-31,annual,8.34,USD,pre-market,None,-11536000000,0.0555,0.313,-0.009,396.69,1048000000,19119000000,None,None,308.58,217.1,-11.465,15100000000,339000000,1298000000,21127000000,14761000000,19829000000,5254000000,-6219000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,21000000,21000000,,,,,,,,,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2005-12-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,92000000,1077000000,None,None,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,5840000000,2025-10-31,annual,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,3051000000,None,21000000,21000000,-1330000000,-3278000000,None,None,None,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,2160000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2025-09-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,1137000000,None,None,None,0.239,4480000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-2113000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,2874000000,None,21000000,21000000,-964000000,-2853000000,None,None,None,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,2176000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2025-06-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,1495000000,None,None,None,0.239,3600000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-1451000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,2399000000,None,21000000,21000000,-1052000000,-2824000000,None,None,None,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,2181000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2025-03-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,1409000000,None,None,None,0.239,4236000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-802000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,3062000000,None,21000000,21000000,-1121000000,-2583000000,None,None,None,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,2168000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2024-12-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,1676000000,None,None,None,0.239,3460000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-114000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,2563000000,None,21000000,21000000,-1314000000,-2483000000,None,None,None,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,2145000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2024-09-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,1474000000,None,None,None,0.239,3905000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-222000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,2853000000,None,21000000,21000000,-1097000000,-2775000000,None,None,None,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,2170000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2024-06-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,1423000000,None,None,None,0.239,3853000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-361000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,2791000000,None,21000000,21000000,-258000000,-3002000000,None,None,None,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,2190000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2024-03-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,1280000000,None,None,None,0.239,3212000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-516000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,2794000000,None,21000000,21000000,-900000000,-2817000000,None,None,None,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,2188000000,1000000,1000000,None,-0.054,-1.08,897000000,2396000000,9.42,2023-12-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,1229000000,None,None,None,0.239,3855000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-1194000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,2847000000,None,21000000,21000000,-879000000,-2972000000,None,None,None,None,None,None,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,2130000000,16000000,16000000,None,-0.054,-1.08,897000000,2396000000,9.42,2023-09-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,1436000000,None,None,None,0.239,3944000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-783000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,2643000000,None,21000000,21000000,-463000000,-2904000000,-56000000,None,None,None,None,-13000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,2172000000,3000000,3000000,None,-0.054,-1.08,897000000,2396000000,9.42,2023-06-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,1413000000,None,None,None,0.239,3311000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-326000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,2659000000,None,21000000,21000000,-573000000,-2861000000,-111000000,None,None,None,None,70000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,2206000000,3000000,3000000,None,-0.054,-1.08,897000000,2396000000,9.42,2023-03-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,1183000000,None,None,None,0.239,3323000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-912000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,2651000000,None,21000000,21000000,-631000000,-2991000000,165000000,None,None,None,None,-80000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,2192000000,55000000,55000000,None,-0.054,-1.08,897000000,2396000000,9.42,2022-12-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,1385000000,None,None,None,0.239,3787000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-1032000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,2250000000,None,21000000,21000000,-1111000000,-2649000000,-3000000,None,None,None,None,-62000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,2177000000,49000000,49000000,None,-0.054,-1.08,897000000,2396000000,9.42,2022-09-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,1367000000,None,None,None,0.239,3757000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-2225000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,2075000000,None,21000000,21000000,-2809000000,-2873000000,-1948000000,None,None,None,None,-249000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,2240000000,5000000,5000000,None,-0.054,-1.08,897000000,2396000000,9.42,2022-06-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,1708000000,None,None,None,0.239,3734000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-3687000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,1847000000,None,21000000,21000000,386000000,-2203000000,1830000000,None,None,None,None,49000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,2294000000,2000000,2000000,None,-0.054,-1.08,897000000,2396000000,9.42,2022-03-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,1389000000,None,None,None,0.239,3647000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-3333000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,1941000000,None,21000000,21000000,-1365000000,-2726000000,135000000,None,None,None,None,71000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,2280000000,5672000000,5672000000,None,-0.054,-1.08,897000000,2396000000,9.42,2021-12-31,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,1834000000,None,None,None,0.239,4226000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-4597000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,1787000000,None,21000000,21000000,-3308000000,-2200000000,-1245000000,None,8725000000,None,None,-62000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,2270000000,None,None,None,-0.054,-1.08,897000000,2396000000,9.42,2021-09-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,1407000000,None,None,None,0.239,4263000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-3666000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,1931000000,None,21000000,21000000,-461000000,-2599000000,939000000,None,5425000000,None,None,-188000000,None,280445810,None,3646000000,3646000000,114000000,None,None,214000000,None,None,1499000000,2354000000,32000000,32000000,None,-0.054,-1.08,897000000,2396000000,9.42,2021-06-30,4.864,52000000,30435000000.0,1387000000,-852000000,112000000,9826000000,9826000000,None,1789000000,None,None,None,None,19437000000,None,None,1158000000,None,None,None,0.239,3999000000,1012000000,375000000,92000000,1077000000,None,None,None,None,None,None,None,0.434,1.759,0.514,None,None,None,None,None,-3516000000,None,0.0929,None,5840000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-10166000000,0.0555,0.313,-0.009,396.69,1048000000,19437000000,None,None,308.58,217.1,-11.465,16431000000,327000000,1191000000,21163000000,16104000000,19972000000,5254000000,-4920000000,5.74,None,437.06,193.0
