date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,25545000,9991000,9991000,,,,,,,,,167000,16765000,None,471264000,471264000,154902000,None,7186000,574918000,None,None,None,,,,,1.371,0.47,None,None,1.86,2020-06-30,17.39,66051000,423786000.0,63993000,18499000,7548000,52486000,52486000,None,0,None,None,None,None,74782000,None,26514000,10951000,None,None,None,0.0467,,None,17080000,10007000,104987000,None,2071000,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,181711000,2026-02-25,quarterly,2.33,USD,pre-market,None,235083000,0.0649,0.188,0.173,233.84,40880000,107513000,14943000,None,224.08,275.26,,25.2688,950086000,594916000,403534000,560636000,355170000,157102000,535257000,389446000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,25215000,33997000,33997000,,,,,,,,,166000,16742000,None,471264000,471264000,174278000,None,8127000,583973000,None,None,None,,,,,1.371,0.47,None,None,1.86,2020-03-31,17.39,66043000,423786000.0,63993000,18499000,7548000,53670000,53670000,None,0,None,None,None,None,153257000,None,32470000,10951000,None,None,None,0.0467,,None,17080000,10832000,87464000,None,4109000,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,184466000,2026-02-25,quarterly,2.33,USD,pre-market,None,221698000,0.0649,0.188,0.173,233.84,40880000,186599000,15867000,None,224.08,275.26,,25.2688,993246000,628802000,378244000,618260000,364444000,240016000,535257000,374982000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,24562000,12397000,12397000,,,,,,,,,166000,16748000,None,471264000,471264000,192107000,None,8737000,613976000,None,None,None,,,,,1.371,0.47,None,None,1.86,2019-12-31,17.39,66060000,423786000.0,63993000,18499000,7548000,54940000,54940000,None,0,None,1,None,None,157087000,None,35698000,10951000,None,None,None,0.0467,,None,17080000,12811000,76354000,None,3304000,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,185344000,2026-02-25,quarterly,2.33,USD,pre-market,None,212219000,0.0649,0.188,0.173,233.84,40880000,190386000,16077000,None,224.08,275.26,,25.2688,1007871000,639184000,396814000,643396000,368687000,246582000,535257000,364471000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,24929000,9145000,9145000,,,,,,,,,166000,16714000,None,471264000,471264000,206879000,None,6552000,622830000,None,None,None,,,,,1.371,0.47,None,None,1.86,2019-09-30,17.39,65557000,423786000.0,63993000,18499000,7548000,56393000,56393000,None,0,None,1,None,None,171638000,None,21560000,10951000,None,None,None,0.0467,,None,17080000,7440000,88373000,None,2420000,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,178432000,2026-02-25,quarterly,2.33,USD,pre-market,None,199444000,0.0649,0.188,0.173,233.84,40880000,203119000,20976000,None,224.08,275.26,,25.2688,988013000,639415000,393521000,637441000,348598000,243920000,535257000,350568000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,16331000,4355000,4355000,,,,,,,,,166000,16704000,None,471264000,471264000,166350000,None,6856000,498343000,None,None,None,,,,,1.371,0.47,None,None,1.86,2019-06-30,17.39,56596000,423786000.0,63993000,18499000,7548000,31818000,31818000,None,0,None,None,None,None,99623000,None,19316000,10951000,None,None,None,0.0467,,None,17080000,10681000,67409000,None,1633000,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,168972000,2026-02-25,quarterly,2.33,USD,pre-market,None,189089000,0.0649,0.188,0.173,233.84,40880000,122810000,16760000,None,224.08,275.26,,25.2688,806695000,513379000,304100000,467758000,293316000,163658000,535257000,339039000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,18403000,1338000,1338000,,,,,,,,,177000,16658000,None,471264000,471264000,170352000,None,3742000,496039000,None,None,None,,,,,1.371,0.47,None,None,1.86,2019-03-31,17.39,56592000,423786000.0,63993000,18499000,7548000,32542000,32542000,None,0,None,1,None,None,106204000,None,18906000,10951000,None,None,None,0.0467,,None,17080000,8379000,76782000,None,1492000,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,162565000,2026-02-25,quarterly,2.33,USD,pre-market,None,181882000,0.0649,0.188,0.173,233.84,40880000,128349000,14798000,None,224.08,275.26,,25.2688,795218000,505756000,293560000,463744000,289462000,170184000,535257000,330727000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,7507000,7507000,,,,,,,,,165000,16631000,None,471264000,471264000,139480000,None,3681000,459280000,None,None,None,,,,,1.371,0.47,None,None,1.86,2018-12-31,17.39,56588000,423786000.0,63993000,18499000,7548000,33266000,33266000,None,0,None,None,None,None,86111000,None,1324000,10951000,None,None,None,0.0467,,None,17080000,8847000,71873000,None,None,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,161892000,2026-02-25,quarterly,2.33,USD,pre-market,None,174736000,0.0649,0.188,0.173,233.84,40880000,92425000,5919000,None,224.08,275.26,,25.2688,748755000,475634000,283805000,424291000,273121000,140486000,535257000,322984000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,1796000,300000,300000,,,,,,,,,165000,16630000,None,471264000,471264000,123980000,None,2941000,421061000,None,None,None,,,,,1.371,0.47,None,None,1.86,2018-09-30,17.39,71099000,423786000.0,63993000,18499000,7548000,19659000,19659000,None,0,None,124057000,None,None,86373000,None,18698000,10951000,None,None,None,0.0467,,None,17080000,5684000,74844000,None,34665000,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,161925000,2026-02-25,quarterly,2.33,USD,pre-market,None,164085000,0.0649,0.188,0.173,233.84,40880000,92220000,4051000,0,224.08,275.26,,25.2688,701701000,427045000,252304000,388955000,274656000,136651000,535257000,311471000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,2068000,4203000,4203000,,,,,,,,,165000,16592000,None,471264000,471264000,98804000,None,60974000,371754000,None,None,None,,,,,1.371,0.47,None,None,1.86,2018-06-30,17.39,46984000,423786000.0,63993000,18499000,7548000,10592000,10592000,None,0,None,1,None,None,57804000,None,15374000,10951000,None,None,None,0.0467,,None,17080000,7565000,55450000,None,32557000,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,155571000,2026-02-25,quarterly,2.33,USD,pre-market,None,156150000,0.0649,0.188,0.173,233.84,40880000,60974000,2204000,0,224.08,275.26,,25.2688,615594000,383522000,206722000,312969000,232072000,106247000,535257000,302625000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,1719000,1719000,,,,,,,,,164000,16520000,None,471264000,471264000,105042000,None,70824000,353936000,None,None,None,,,,,1.371,0.47,None,None,1.86,2018-03-31,17.39,46988000,423786000.0,63993000,18499000,7548000,10720000,10720000,None,0,None,1,None,None,67381000,None,719000,10951000,None,None,None,0.0467,,None,17080000,7882000,53920000,None,None,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,151570000,2026-02-25,quarterly,2.33,USD,pre-market,None,149320000,0.0649,0.188,0.173,233.84,40880000,70824000,2188000,0,224.08,275.26,,25.2688,591591000,363537000,181959000,298163000,228054000,116204000,535257000,293428000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,5343000,5343000,,,,,,,,,163000,16530000,None,471264000,471264000,110383000,None,82675000,365880000,None,None,None,,,,,1.371,0.47,None,None,1.86,2017-12-31,17.39,46994000,423786000.0,63993000,18499000,7548000,10852000,10852000,None,0,None,1,None,None,81589000,None,14463000,10951000,None,None,None,0.0467,,None,17080000,91385000,55750000,None,None,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,148084000,2026-02-25,quarterly,2.33,USD,pre-market,None,143241000,0.0649,0.188,0.173,233.84,40880000,82675000,2172000,0,224.08,275.26,,25.2688,603788000,379736000,188564000,316749000,224052000,128185000,535257000,287039000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,1682000,1682000,,,,,,,,,163000,16474000,None,471264000,471264000,119172000,None,83603000,386473000,None,None,None,,,,,1.371,0.47,None,None,1.86,2017-09-30,17.39,46981000,423786000.0,63993000,18499000,7548000,10769000,10769000,None,0,None,107818000,None,None,82494000,None,None,10951000,None,None,None,0.0467,,None,17080000,5279000,48015000,None,None,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,150248000,2026-02-25,quarterly,2.33,USD,pre-market,None,129662000,0.0649,0.188,0.173,233.84,40880000,83603000,2218000,0,224.08,275.26,,25.2688,620597000,393434000,213659000,348037000,227163000,134378000,535257000,272560000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,10026000,10026000,,,,,,,,,163000,16503000,None,471264000,471264000,115324000,None,49279000,319850000,None,None,None,,,,,1.371,0.47,None,None,1.86,2017-06-30,17.39,46781000,423786000.0,63993000,18499000,7548000,11190000,11190000,None,0,None,1,None,None,48178000,None,None,10951000,None,None,None,0.0467,,None,17080000,8286000,42637000,None,None,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,155553000,2026-02-25,quarterly,2.33,USD,pre-market,None,125057000,0.0649,0.188,0.173,233.84,40880000,49279000,2202000,0,224.08,275.26,,25.2688,569857000,338162000,202790000,302729000,231695000,99939000,535257000,267128000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,6939000,6939000,,,,,,,,,163000,16452000,None,471264000,471264000,91048000,None,1093000,316494000,None,None,None,,,,,1.371,0.47,None,None,1.86,2017-03-31,17.39,46781000,423786000.0,63993000,18499000,7548000,11385000,11385000,None,0,None,72903000,None,None,43136000,None,None,10951000,None,None,None,0.0467,,None,17080000,7275000,77530000,None,None,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,156458000,2026-02-25,quarterly,2.33,USD,pre-market,None,123827000,0.0649,0.188,0.173,233.84,40880000,44229000,2186000,0,224.08,275.26,,25.2688,548708000,330708000,222730000,284814000,218000000,62084000,535257000,263894000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,23846000,23846000,,,,,,,,,162000,16345000,None,471264000,471264000,99942000,None,63988000,325543000,None,None,None,,,,,1.371,0.47,None,None,1.86,2016-12-31,17.39,46781000,423786000.0,63993000,18499000,7548000,11566000,11566000,None,0,None,69950000,None,None,62903000,None,None,10951000,None,None,None,0.0467,,None,17080000,8202000,76242000,None,None,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,154891000,2026-02-25,quarterly,2.33,USD,pre-market,None,123345000,0.0649,0.188,0.173,233.84,40880000,63988000,2170000,0,224.08,275.26,,25.2688,573495000,357591000,228314000,310321000,215904000,82007000,535257000,263174000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,584000,584000,,,,,,,,,158000,16177000,None,471264000,471264000,85867000,None,1062000,279985000,None,None,None,,,,,1.371,0.47,None,None,1.86,2016-09-30,17.39,46781000,423786000.0,63993000,18499000,7548000,11017000,11017000,None,0,None,1,None,None,37500000,None,None,10951000,None,None,None,0.0467,,None,17080000,5383000,63010000,None,None,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,153009000,2026-02-25,quarterly,2.33,USD,pre-market,None,115547000,0.0649,0.188,0.173,233.84,40880000,38562000,2124000,0,224.08,275.26,,25.2688,499609000,285952000,198349000,250936000,213657000,52587000,535257000,248673000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,3363000,3363000,,,,,,,,,160000,17679000,None,471264000,471264000,77467000,None,888000,243817000,None,None,None,,,,,1.371,0.47,None,None,1.86,2016-06-30,17.39,46781000,423786000.0,63993000,18499000,7548000,11205000,11205000,None,0,None,1,None,None,23665000,None,None,10951000,None,None,None,0.0467,,None,17080000,88685000,62110000,None,None,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,156216000,2026-02-25,quarterly,2.33,USD,pre-market,None,113064000,0.0649,0.188,0.173,233.84,40880000,24553000,1776000,0,224.08,275.26,,25.2688,471675000,253958000,187136000,225988000,217717000,38852000,535257000,245687000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,26039000,26039000,,,,,,,,,187000,19634000,None,471264000,471264000,80484000,None,None,257639000,None,None,None,,,,,1.371,0.47,None,None,1.86,2016-03-31,17.39,47124000,423786000.0,63993000,18499000,7548000,11151000,11151000,None,0,None,1,None,None,616000,None,None,10951000,None,None,None,0.0467,,None,17080000,91192000,98445000,None,None,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,153751000,2026-02-25,quarterly,2.33,USD,pre-market,None,152846000,0.0649,0.188,0.173,233.84,40880000,745000,129000,0,224.08,275.26,,25.2688,504604000,290046000,183768000,199586000,214558000,15818000,535257000,305018000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,39797000,39797000,,,,,,,,,198000,20583000,None,471264000,471264000,73300000,None,1085000,255628000,None,None,None,,,,,1.371,0.47,None,None,1.86,2015-12-31,17.39,47124000,423786000.0,63993000,18499000,7548000,11362000,11362000,None,0,None,51486000,None,None,0,None,None,10951000,None,None,None,0.0467,,None,17080000,7942000,62245000,None,926000,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,160678000,2026-02-25,quarterly,2.33,USD,pre-market,None,168224000,0.0649,0.188,0.173,233.84,40880000,None,36967000,0,224.08,275.26,,25.2688,524925000,303367000,179737000,195045000,221558000,15308000,535257000,329880000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,30429000,30429000,,,,,,,,,206000,21214000,None,471264000,471264000,82486000,None,None,286781000,None,None,None,,,,,1.371,0.47,None,None,1.86,2015-09-30,17.39,48667000,423786000.0,63993000,18499000,7548000,9614000,9614000,None,0,None,12091000,None,None,0,None,None,10951000,None,None,None,0.0467,,None,17080000,111657000,105883000,None,None,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,164894000,2026-02-25,quarterly,2.33,USD,pre-market,None,173813000,0.0649,0.188,0.173,233.84,40880000,None,35861000,0,224.08,275.26,,25.2688,559706000,335151000,192664000,218452000,224555000,25788000,535257000,341254000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,46884000,46884000,,,,,,,,,208000,21215000,None,471264000,471264000,90542000,None,None,269677000,None,None,None,,,,,1.371,0.47,None,None,1.86,2015-06-30,17.39,48918000,423786000.0,63993000,18499000,7548000,9698000,9698000,None,0,None,12006000,None,None,0,None,None,10951000,None,None,None,0.0467,,None,17080000,113210000,101390000,None,None,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,165871000,2026-02-25,quarterly,2.33,USD,pre-market,None,172504000,0.0649,0.188,0.173,233.84,40880000,None,36474000,0,224.08,275.26,,25.2688,562431000,336540000,195982000,221935000,225891000,25953000,535257000,340496000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,61830000,61830000,,,,,,,,,207000,21052000,None,471264000,471264000,67329000,None,None,221614000,None,None,None,,,,,1.371,0.47,None,None,1.86,2015-03-31,17.39,46599000,423786000.0,63993000,18499000,7548000,9782000,9782000,None,0,None,11935000,None,None,0,None,None,10951000,None,None,None,0.0467,,None,17080000,95670000,105121000,None,None,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,155985000,2026-02-25,quarterly,2.33,USD,pre-market,None,178395000,0.0649,0.188,0.173,233.84,40880000,None,39100000,0,224.08,275.26,,25.2688,528222000,314424000,173021000,198971000,213798000,25950000,535257000,329251000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,77636000,77636000,,,,,,,,,206000,21153000,None,471264000,471264000,62247000,None,1085000,217080000,None,None,None,,,,,1.371,0.47,None,None,1.86,2014-12-31,17.39,46599000,423786000.0,63993000,18499000,7548000,9865000,9865000,None,0,None,11905000,None,None,0,None,None,10951000,None,None,None,0.0467,,None,17080000,77764000,105632000,None,1216000,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,148654000,2026-02-25,quarterly,2.33,USD,pre-market,None,171223000,0.0649,0.188,0.173,233.84,40880000,None,39480000,0,224.08,275.26,,25.2688,520086000,313501000,171588000,197533000,206585000,25945000,535257000,322553000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,64609000,64609000,,,,,,,,,207000,21521000,None,471264000,471264000,68150000,None,None,221784000,None,None,None,,,,,1.371,0.47,None,None,1.86,2014-09-30,17.39,46599000,423786000.0,63993000,18499000,7548000,9949000,9949000,None,0,None,13143000,None,None,0,None,None,10951000,None,None,None,0.0467,,None,17080000,91706000,121816000,None,None,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,153968000,2026-02-25,quarterly,2.33,USD,pre-market,None,157096000,0.0649,0.188,0.173,233.84,40880000,None,39419000,0,224.08,275.26,,25.2688,528699000,316721000,192595000,217388000,211978000,24793000,535257000,311311000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,54552000,54552000,,,,,,,,,211000,21631000,None,471264000,471264000,73307000,None,None,247967000,None,None,None,,,,,1.371,0.47,None,None,1.86,2014-06-30,17.39,46599000,423786000.0,63993000,18499000,7548000,10032000,10032000,None,0,None,14591000,None,None,0,None,None,10951000,None,None,None,0.0467,,None,17080000,91087000,122059000,None,1291000,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,152644000,2026-02-25,quarterly,2.33,USD,pre-market,None,148692000,0.0649,0.188,0.173,233.84,40880000,None,40269000,0,224.08,275.26,,25.2688,533460000,322661000,197336000,222346000,210799000,25010000,535257000,311114000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,54375000,54375000,,,,,,,,,211000,21513000,None,471264000,471264000,67896000,None,None,220981000,None,None,None,,,,,1.371,0.47,None,None,1.86,2014-03-31,17.39,46599000,423786000.0,63993000,18499000,7548000,10115000,10115000,None,0,None,14550000,None,None,0,None,None,10951000,None,None,None,0.0467,,None,17080000,80766000,119632000,None,1242000,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,149877000,2026-02-25,quarterly,2.33,USD,pre-market,None,140951000,0.0649,0.188,0.173,233.84,40880000,None,41551000,0,224.08,275.26,,25.2688,516783000,308485000,189345000,214306000,208298000,24961000,535257000,302477000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,76454000,76454000,,,,,,,,,210000,21431000,None,471264000,471264000,79605000,None,None,226662000,None,None,None,,,,,1.371,0.47,None,None,1.86,2013-12-31,17.39,46599000,423786000.0,63993000,18499000,7548000,10199000,10199000,None,0,None,14550000,None,None,0,None,None,10951000,None,None,None,0.0467,,None,17080000,74027000,120488000,None,1233000,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,142931000,2026-02-25,quarterly,2.33,USD,pre-market,None,134679000,0.0649,0.188,0.173,233.84,40880000,None,64028000,0,224.08,275.26,,25.2688,525422000,323949000,204379000,229331000,201473000,24952000,535257000,296091000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,62894000,62894000,,,,,,,,,209000,21452000,None,471264000,471264000,67116000,None,None,236580000,None,None,None,,,,,1.371,0.47,None,None,1.86,2013-09-30,17.39,46599000,423786000.0,63993000,18499000,7548000,10283000,10283000,None,0,None,12481000,None,None,0,None,None,10951000,None,None,None,0.0467,,None,17080000,70485000,137333000,None,1350000,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,140484000,2026-02-25,quarterly,2.33,USD,pre-market,None,124657000,0.0649,0.188,0.173,233.84,40880000,None,39193000,0,224.08,275.26,,25.2688,513687000,314527000,206503000,229522000,199160000,23019000,535257000,284165000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,37629000,37629000,,,,,,,,,208000,21397000,None,471264000,471264000,64278000,None,None,214536000,None,None,None,,,,,1.371,0.47,None,None,1.86,2013-06-30,17.39,46599000,423786000.0,63993000,18499000,7548000,10367000,10367000,None,0,None,12742000,None,None,0,None,None,10951000,None,None,None,0.0467,,None,17080000,65207000,66576000,None,1337000,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,137430000,2026-02-25,quarterly,2.33,USD,pre-market,None,116342000,0.0649,0.188,0.173,233.84,40880000,None,39671000,0,224.08,275.26,,25.2688,476768000,280536000,179925000,202792000,196232000,22867000,535257000,273976000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,21281000,21281000,,,,,,,,,208000,21311000,None,471264000,471264000,61230000,None,None,202623000,None,None,None,,,,,1.371,0.47,None,None,1.86,2013-03-31,17.39,46599000,423786000.0,63993000,18499000,7548000,10450000,10450000,None,0,None,12742000,None,None,0,None,None,10951000,None,None,None,0.0467,,None,17080000,72454000,65563000,None,1267000,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,134885000,2026-02-25,quarterly,2.33,USD,pre-market,None,106880000,0.0649,0.188,0.173,233.84,40880000,None,40964000,0,224.08,275.26,,25.2688,446892000,253084000,160452000,183249000,193808000,22797000,535257000,263643000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,19825000,19825000,,,,,,,,,206000,21172000,None,471264000,471264000,84481000,None,None,241437000,None,None,None,,,,,1.371,0.47,None,None,1.86,2012-12-31,17.39,46599000,423786000.0,63993000,18499000,7548000,10534000,10534000,None,0,None,12742000,None,None,0,None,None,10951000,None,None,None,0.0467,,None,17080000,91334000,66052000,None,1235000,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,128911000,2026-02-25,quarterly,2.33,USD,pre-market,None,99920000,0.0649,0.188,0.173,233.84,40880000,None,66938000,0,224.08,275.26,,25.2688,466348000,278400000,188893000,211658000,187948000,22765000,535257000,254690000,42.71,0,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,,None,16599000,16599000,,,,,,,,,205000,21186000,None,471264000,471264000,122980000,None,None,175722000,None,None,None,,,,,1.371,0.47,None,None,1.86,2012-09-30,17.39,46599000,423786000.0,63993000,18499000,7548000,10618000,10618000,None,0,None,13118000,None,None,0,None,None,10951000,None,None,None,0.0467,,None,17080000,89047000,73239000,None,1258000,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,131029000,2026-02-25,quarterly,2.33,USD,pre-market,None,90149000,0.0649,0.188,0.173,233.84,40880000,None,None,0,224.08,275.26,,25.2688,460249000,270086000,196343000,217017000,190163000,20674000,535257000,243232000,42.71,0,323.82,106.52
