date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,103000000,None,1761000000,1761000000,40000000,379000000,None,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,234000000,2000000,2000000,None,0.0,0.1,-20695000000,-19822000000,2.68,2008-09-30,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,-779000000,None,None,None,0.0888,-387000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,131000000,None,1761000000,1761000000,-228000000,472000000,None,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,216000000,251000000,251000000,None,0.0,0.1,-20695000000,-19822000000,2.68,2008-06-30,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,-2729000000,None,None,None,0.0888,217000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,119000000,None,1761000000,1761000000,-466000000,1725000000,None,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,220000000,251000000,251000000,None,0.0,0.1,-20695000000,-19822000000,2.68,2008-03-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,-537000000,None,None,None,0.0888,-80000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,230000000,None,1761000000,1761000000,-633000000,497000000,None,None,-188000000,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,-1619000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2007-12-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,-54000000,None,None,None,0.0888,132000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,282000000,None,1761000000,1761000000,-144000000,-602000000,None,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,245000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2007-09-30,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,334000000,None,None,None,0.0888,342000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,78000000,None,1761000000,1761000000,-54000000,-2489000000,None,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,229000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2007-06-30,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,274000000,None,None,None,0.0888,1034000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,68000000,None,1761000000,1761000000,-1316000000,34000000,None,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,220000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2007-03-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,-152000000,None,None,None,0.0888,626000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,110000000,None,1761000000,1761000000,-141000000,-401000000,None,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,213000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2006-12-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,22000000,None,None,None,0.0888,316000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,93000000,None,1761000000,1761000000,-138000000,-6000000,None,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,226000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2006-09-30,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,190000000,None,None,None,0.0888,108000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,67000000,None,1761000000,1761000000,-156000000,-68000000,None,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,218000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2006-06-30,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,119000000,None,None,None,0.0888,685000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,92000000,None,1761000000,1761000000,1217000000,225000000,None,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,216000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2006-03-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,22628000000,None,None,None,0.0888,453000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,218000000,None,1761000000,1761000000,-157000000,-57000000,None,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,873000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2005-12-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,-575000000,None,None,None,0.0888,277000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,155000000,None,1761000000,1761000000,234000000,-112000000,None,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,206000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2005-09-30,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,-1772000000,None,None,None,0.0888,-142000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,5615000000,None,1761000000,1761000000,-4182000000,-2651000000,None,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,2928000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2024-12-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,3149000000,None,None,None,0.0888,9445000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,-162000000,None,0.0564,None,13228000000,2025-10-15,annual,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,7171000000,None,1761000000,1761000000,-1892000000,-6106000000,None,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,2671000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2023-12-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,2618000000,None,None,None,0.0888,6911000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,0,None,0.0564,None,13228000000,2025-10-15,annual,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,4819000000,None,1761000000,1761000000,-3349000000,-13829000000,-11112000000,None,-2389000000,None,None,-158000000,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,2456000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2022-12-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,737000000,None,None,None,0.0888,6066000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,0,None,0.0564,None,13228000000,2025-10-15,annual,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,2107000000,None,1761000000,1761000000,6396000000,-1672000000,6791000000,None,-2813000000,None,None,-448000000,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,2485000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2021-12-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,-1964000000,None,None,None,0.0888,2067000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,532000000,None,0.0564,None,13228000000,2025-10-15,annual,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,1727000000,None,1761000000,1761000000,12957000000,50000000,8874000000,None,366000000,None,None,135000000,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,2316000000,16044000000,16044000000,None,0.0,0.1,-20695000000,-19822000000,2.68,2020-12-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,-7069000000,None,None,None,0.0888,-4133000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,-353000000,None,0.0564,None,13228000000,2025-10-15,annual,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,4528000000,None,1761000000,1761000000,-1280000000,-4560000000,1069000000,None,-1033000000,None,None,44000000,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,2288000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2019-12-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,3009000000,None,None,None,0.0888,6909000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,-1645000000,None,0.0564,None,13228000000,2025-10-15,annual,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,4070000000,None,1761000000,1761000000,-1501000000,-4455000000,208000000,None,-53000000,None,None,-29000000,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,2165000000,1235000000,1235000000,None,0.0,0.1,-20695000000,-19822000000,2.68,2018-12-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,2122000000,None,None,None,0.0888,6164000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,-1235000000,None,0.0564,None,13228000000,2025-10-15,annual,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,3870000000,None,1761000000,1761000000,-383000000,-3930000000,-712000000,None,-1011000000,None,None,-183000000,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,2149000000,1844000000,1844000000,None,0.0,0.1,-20695000000,-19822000000,2.68,2017-12-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,2143000000,None,None,None,0.0888,3474000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,-1844000000,None,0.0564,None,13228000000,2025-10-15,annual,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
