date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,518000,None,None,None,-87169000,-4325000,-9245000,None,46073000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,896000,0,0,None,-0.234,0.18,125994000,129236000,1.73,2016-06-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,45664000,None,None,None,0.123,82249000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-19717000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,3197000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,705000,None,None,None,100202000,-68683000,14936000,None,-108979000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,1078000,74000,74000,None,-0.234,0.18,125994000,129236000,1.73,2016-03-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,26104000,None,None,None,0.123,-16583000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-4993000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,2720000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,2545000,None,None,None,-31609000,-9507000,-32091000,None,6357000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,1180000,160000,160000,None,-0.234,0.18,125994000,129236000,1.73,2015-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,66385000,None,None,None,0.123,9025000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-15000000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,2168000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,254000,None,None,None,149887000,-157785000,12733000,-564000,-39284000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,1075000,278000,278000,None,-0.234,0.18,125994000,129236000,1.73,2015-09-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,45794000,None,None,None,0.123,21195000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,0,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,2127000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,1182000,None,None,None,-52289000,-78989000,-253991000,17000,-144687000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,991000,1101000,1101000,None,-0.234,0.18,125994000,129236000,1.73,2015-06-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,20022000,None,None,None,0.123,-122730000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,0,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,2038000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,317000,None,None,None,-168994000,296448000,-62668000,-19944000,-246993000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,861000,272000,272000,None,-0.234,0.18,125994000,129236000,1.73,2015-03-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,96844000,None,None,None,0.123,-170178000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,0,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,1558000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,977000,None,None,None,-32513000,-18225000,180677000,-5904000,211290000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,132000,1616000,1616000,None,-0.234,0.18,125994000,129236000,1.73,2014-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,104531000,None,None,None,0.123,237319000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-2356000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,1504000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,972000,None,None,None,30079000,-21284000,-19293000,-7983000,-96130000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,1333000,296000,296000,None,-0.234,0.18,125994000,129236000,1.73,2014-09-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,66175000,None,None,None,0.123,-20105000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-296000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,1507000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,1774000,None,None,None,12444000,-47597000,-132179000,7432000,-183414000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,3012000,357000,357000,None,-0.234,0.18,125994000,129236000,1.73,2014-06-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,55499000,None,None,None,0.123,-104458000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-357000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,1475000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,693000,None,None,None,299317000,-2345000,43819000,-6707000,-242296000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,-387000,87000,87000,None,-0.234,0.18,125994000,129236000,1.73,2014-03-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,41296000,None,None,None,0.123,-246446000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-87000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,1345000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,1579000,None,None,None,-69466000,-69620000,33766000,-13628000,73109000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,917000,463287000,463287000,None,-0.234,0.18,125994000,129236000,1.73,2013-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,96185000,None,None,None,0.123,186480000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-3239000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,1206000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,1457000,None,None,None,-23250000,-3695000,-65732000,5105000,-125571000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,-178000,158000,158000,None,-0.234,0.18,125994000,129236000,1.73,2013-09-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,52632000,None,None,None,0.123,-43892000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,668598000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,1682000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,366000,None,None,None,434690000,-1193000,120545000,-13121000,-309431000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,1422000,97000,97000,None,-0.234,0.18,125994000,129236000,1.73,2013-06-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,-78286000,None,None,None,0.123,-241190000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,186055000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,83935000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,384000,None,None,None,-4027000,-1283000,None,None,-88254000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,1301000,0,0,None,-0.234,0.18,125994000,129236000,1.73,2013-03-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,24337000,None,None,None,0.123,-53331000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,0,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,495000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,655000,None,None,None,82026000,-131558000,None,None,-128608000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,-225000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2012-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,349019000,None,None,None,0.123,-56081000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,None,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,311000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,797000,None,None,None,112174000,1991000,None,None,-132801000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,2130000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2012-09-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,42436000,None,None,None,0.123,-74404000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,None,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,310000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,388000,None,None,None,212988000,-7341000,None,None,-36542000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,1029000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2012-06-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,28834000,None,None,None,0.123,-8195000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,None,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,310000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,913000,None,None,None,-31657000,-2028000,None,None,-33165000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,1436000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2012-03-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,10559000,None,None,None,0.123,-75789000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,None,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,1044000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,2757000,None,None,None,None,None,None,None,76419000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,None,None,None,None,-0.234,0.18,125994000,129236000,1.73,2011-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,39864000,None,None,None,0.123,158430000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,None,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,None,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,0,None,None,None,None,None,None,None,None,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,None,None,None,None,-0.234,0.18,125994000,129236000,1.73,2011-06-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,33578000,None,None,None,0.123,None,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,None,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,None,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,0,None,None,None,None,None,None,None,None,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,None,None,None,None,-0.234,0.18,125994000,129236000,1.73,2011-03-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,14237000,None,None,None,0.123,None,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,None,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,None,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,2937000,None,None,None,None,50965000,None,None,None,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,None,3339000,3339000,None,-0.234,0.18,125994000,129236000,1.73,2010-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,None,None,None,None,0.123,None,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,None,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,None,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,40372000,None,None,None,-298508000,-185173000,None,None,26578000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,40182000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2025-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,782500000,None,None,None,0.123,847746000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-381016000,None,0.0964,None,None,2026-02-11,annual,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,29049000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,36330000,None,None,None,-393571000,-136441000,None,None,-797330000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,41190000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2024-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,886570000,None,None,None,0.123,210079000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-347598000,None,0.0964,None,None,2026-02-11,annual,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,22461000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,33426000,None,None,None,-628514000,-97191000,None,None,-78575000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,33406000,17013000,17013000,None,-0.234,0.18,125994000,129236000,1.73,2023-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,768929000,None,None,None,0.123,806169000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-127959000,None,0.0964,None,None,2026-02-11,annual,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,26095000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,30581000,None,None,None,-1202597000,-14880000,-109705000,None,-50792000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,33839000,1377000,1377000,None,-0.234,0.18,125994000,129236000,1.73,2022-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,1056247000,None,None,None,0.123,1107772000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-376275000,None,0.0964,None,None,2026-02-11,annual,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,26901000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,21199000,None,None,None,-155000,-74260000,302231000,None,-343127000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,39980000,17911000,17911000,None,-0.234,0.18,125994000,129236000,1.73,2021-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,682367000,None,None,None,0.123,376646000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-281420000,None,0.0964,None,None,2026-02-11,annual,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,19943000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,37760000,None,None,None,-604941000,-312804000,205537000,None,535238000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,37336000,351000,351000,None,-0.234,0.18,125994000,129236000,1.73,2020-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,249527000,None,None,None,0.123,1123282000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-103332000,None,0.0964,None,None,2026-02-11,annual,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,32129000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,30118000,None,None,None,-377203000,-19300000,-3287000,None,990000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,31424000,11653000,11653000,None,-0.234,0.18,125994000,129236000,1.73,2019-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,254914000,None,None,None,0.123,393216000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-157439000,None,0.0964,None,None,2026-02-11,annual,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,14763000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,20458000,None,None,None,-219520000,-159718000,-243644000,None,-248215000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,26391000,1244933000,1244933000,None,-0.234,0.18,125994000,129236000,1.73,2018-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,210480000,None,None,None,0.123,135594000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-1108365000,None,0.0964,None,None,2026-02-11,annual,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,21124000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,3421000,None,None,None,-76547000,-35995000,273691000,None,41723000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,3953000,865028000,865028000,None,-0.234,0.18,125994000,129236000,1.73,2017-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,176650000,None,None,None,0.123,386233000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-1118357000,None,0.0964,None,None,2026-02-11,annual,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,11587000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,1908000,None,None,None,-117261000,-81350000,173991000,None,166343000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,3972000,1309000,1309000,None,-0.234,0.18,125994000,129236000,1.73,2016-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,206563000,None,None,None,0.123,372602000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-28543000,None,0.0964,None,None,2026-02-11,annual,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,10912000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,4298000,None,None,None,-103005000,50167000,-336017000,-20491000,-424607000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,4107000,1811000,1811000,None,-0.234,0.18,125994000,129236000,1.73,2015-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,229045000,None,None,None,0.123,-262688000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-15000000,None,0.0964,None,None,2026-02-11,annual,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,7891000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
