date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,None,212273000,212273000,,,,,,,,,485000,47151000,None,236090000,236090000,39611000,None,None,77205000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2018-12-31,19.53,184302000,278882000.0,174100000,3498000,4395000,85149000,85149000,None,10203000,None,156311000,None,None,287392000,None,21000000,-897000,None,None,None,0.0793,,161869000,11066000,22221000,43780000,None,9906000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,80284000,2025-11-05,annual,0.36,USD,post-market,60382000,-619983000,0.0246,0.0607,-0.102,11.65,84667000,291318000,3926000,48189000,24.14,29.6,28.5714,900816000,520080000,160053000,463041000,380736000,302988000,410190000,437775000,35.29,-5872000,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,None,279736000,279736000,,,,,,,,,482000,44174000,None,236090000,236090000,50318000,None,275630000,98866000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2017-12-31,19.53,307131000,278882000.0,174100000,3498000,4395000,369843000,369843000,None,10203000,None,120266000,None,None,275630000,None,21000000,-897000,None,None,None,0.0793,,161869000,11066000,33437000,10295000,None,10643000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,85058000,2025-11-05,annual,0.36,USD,post-market,60382000,-213376000,0.0246,0.0607,-0.102,11.65,84667000,329520000,53890000,47780000,24.14,29.6,28.5714,1387287000,596992000,223456000,546574000,790295000,323118000,410190000,840713000,35.29,-1284000,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,None,277444000,277444000,,,,,,,,,407000,39340000,None,236090000,236090000,22607000,None,368000,58020000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2016-12-31,19.53,114908000,278882000.0,174100000,3498000,4395000,58378000,58378000,None,10203000,None,77063000,None,None,826000,None,21000000,-897000,None,None,None,0.0793,,161869000,11066000,22194000,33201000,None,6403000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,60646000,2025-11-05,annual,0.36,USD,post-market,60382000,-168583000,0.0246,0.0607,-0.102,11.65,84667000,1194000,368000,66787000,24.14,29.6,28.5714,758532000,501508000,143509000,163937000,257024000,20428000,410190000,594595000,35.29,-2309000,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,None,269232000,269232000,,,,,,,,,410000,39742000,None,236090000,236090000,30074000,None,340000,49524000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2015-12-31,19.53,114908000,278882000.0,174100000,3498000,4395000,131674000,131674000,None,10203000,None,77469000,None,None,1193000,None,21000000,-897000,None,None,None,0.0793,,161869000,11066000,29860000,49393000,None,1539000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,79590000,2025-11-05,annual,0.36,USD,post-market,60382000,-45058000,0.0246,0.0607,-0.102,11.65,84667000,1533000,340000,116050000,24.14,29.6,28.5714,890789000,542135000,162231000,176174000,348654000,13943000,410190000,714615000,35.29,-9222000,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,None,270811000,270811000,,,,,,,,,404000,39350000,None,236090000,236090000,18111000,None,314000,60085000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2014-12-31,19.53,114959000,278882000.0,174100000,3498000,4395000,159308000,159308000,None,10203000,None,61471000,None,None,1533000,None,19400000,-897000,None,None,None,0.0793,,161869000,11066000,42723000,48538000,None,4185000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,78752000,2025-11-05,annual,0.36,USD,post-market,60382000,-13080000,0.0246,0.0607,-0.102,11.65,84667000,1847000,314000,120572000,24.14,29.6,28.5714,929455000,555662000,168408000,190523000,373793000,22115000,410190000,738932000,35.29,0,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,None,210799000,210799000,,,,,,,,,397000,38807000,None,236090000,236090000,35755000,None,None,23823000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2013-12-31,19.53,91348000,278882000.0,174100000,3498000,4395000,114716000,114716000,None,10203000,None,59726000,None,None,1847000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,37757000,51243000,None,9649000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,89139000,2025-11-05,annual,0.36,USD,post-market,60382000,53860000,0.0246,0.0607,-0.102,11.65,84667000,2137000,290000,281538000,24.14,29.6,28.5714,947969000,613643000,128191000,167739000,334326000,39548000,410190000,780230000,35.29,0,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,None,384557000,384557000,,,,,,,,,393000,39051000,None,236090000,236090000,102639000,None,None,63169000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2012-12-31,19.53,55828000,278882000.0,174100000,3498000,4395000,20974000,20974000,None,10203000,None,59807000,None,None,2138000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,32155000,9380000,None,4530000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,98302000,2025-11-05,annual,0.36,USD,post-market,60382000,96123000,0.0246,0.0607,-0.102,11.65,84667000,2406000,268000,192234000,24.14,29.6,28.5714,937304000,744484000,112287000,126092000,192820000,13805000,410190000,811212000,35.29,0,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,None,217922000,217922000,,,,,,,,,435000,41155000,None,236090000,236090000,40398000,None,None,95038000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2011-12-31,19.53,55828000,278882000.0,174100000,3498000,4395000,25882000,25882000,None,10203000,None,113434000,None,None,2406000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,54559000,123290000,None,640000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,86067000,2025-11-05,annual,0.36,USD,post-market,60382000,265317000,0.0246,0.0607,-0.102,11.65,84667000,2654000,248000,273591000,24.14,29.6,28.5714,936063000,754544000,167468000,175543000,181519000,8075000,410190000,760520000,35.29,-200175000,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,None,245132000,245132000,,,,,,,,,409000,42514000,None,236090000,236090000,32220000,None,None,150528000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2010-12-31,19.53,52003000,278882000.0,174100000,3498000,4395000,16893000,16893000,None,10203000,None,108487000,None,None,2654000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,124246000,188369000,None,None,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,42320000,2025-11-05,annual,0.36,USD,post-market,60382000,137436000,0.0246,0.0607,-0.102,11.65,84667000,104021000,101367000,394180000,24.14,29.6,28.5714,1148034000,1022573000,382434000,385522000,125461000,3088000,410190000,762512000,35.29,-38098000,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,None,148589000,148589000,,,,,,,,,382000,32628000,None,236090000,236090000,24910000,None,None,84358000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2009-12-31,19.53,52003000,278882000.0,174100000,3498000,4395000,21770000,21770000,None,10203000,None,77564000,None,None,100964000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,9524000,113167000,None,None,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,59389000,2025-11-05,annual,0.36,USD,post-market,60382000,-224324000,0.0246,0.0607,-0.102,11.65,84667000,101176000,212000,135000000,24.14,29.6,28.5714,605372000,456435000,139118000,246313000,148937000,107195000,410190000,359059000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,None,103799000,103799000,,,,,,,,,316000,31347000,None,236090000,236090000,29610000,None,None,59659000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2008-12-31,19.53,38818000,278882000.0,174100000,3498000,4395000,59160000,59160000,None,10203000,None,94930000,None,None,108669000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,15035000,68310000,None,None,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,64372000,2025-11-05,annual,0.36,USD,post-market,60382000,-202778000,0.0246,0.0607,-0.102,11.65,84667000,108865000,196000,None,24.14,29.6,28.5714,429541000,266998000,98470000,214070000,162543000,115600000,410190000,214687000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,None,117083000,117083000,,,,,,,,,312000,31020000,None,236090000,236090000,36639000,None,None,75207000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2007-12-31,19.53,100898000,278882000.0,174100000,3498000,4395000,59647000,59647000,None,10203000,None,98594000,None,None,121035000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,11550000,60201000,None,None,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,66142000,2025-11-05,annual,0.36,USD,post-market,60382000,-131715000,0.0246,0.0607,-0.102,11.65,84667000,146585000,25550000,None,24.14,29.6,28.5714,529334000,302434000,127918000,254643000,226900000,126725000,410190000,273677000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,None,147046000,147046000,,,,,,,,,309000,31059000,None,236090000,236090000,40588000,None,None,86589000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2006-12-31,19.53,100898000,278882000.0,174100000,3498000,4395000,68905000,68905000,None,10203000,None,100355000,None,None,203607000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,21321000,48965000,None,None,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,73510000,2025-11-05,annual,0.36,USD,post-market,60382000,-113528000,0.0246,0.0607,-0.102,11.65,84667000,209204000,5597000,None,24.14,29.6,28.5714,589600000,345933000,97873000,306207000,243667000,208334000,410190000,281751000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,None,124499000,124499000,,,,,,,,,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2005-12-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,22150000,51706000,None,None,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,69806000,2025-11-05,annual,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,2578000,None,124499000,124499000,820000,-12126000,None,None,-4327000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,4902000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2025-09-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,10596000,None,None,None,0.0793,15533000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,None,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,3595000,None,124499000,124499000,-4706000,9535000,None,None,-4933000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,5101000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2025-06-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,11733000,None,None,None,0.0793,9042000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,None,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,6755000,None,124499000,124499000,-5276000,14523000,None,None,-7316000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,5035000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2025-03-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,11947000,None,None,None,0.0793,19992000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,None,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,5179000,None,124499000,124499000,-254000,-45717000,None,None,-4612000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,5940000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2024-12-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,14965000,None,None,None,0.0793,28385000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,None,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,3991000,None,124499000,124499000,895000,-29611000,None,None,2985000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,6131000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2024-09-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,21439000,None,None,None,0.0793,17614000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,14588000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,2953000,None,124499000,124499000,1620000,-9944000,None,None,-1842000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,6625000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2024-06-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,14944000,None,None,None,0.0793,8455000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,-248000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,5990000,None,124499000,124499000,-14840000,20725000,None,None,-4838000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,6405000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2024-03-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,21854000,None,None,None,0.0793,9361000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,-14340000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,10699000,None,124499000,124499000,-1050000,-26150000,None,None,13960000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,2123000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2023-12-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,21637000,None,None,None,0.0793,29485000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,-1962000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,6395000,None,124499000,124499000,-1659000,-29546000,None,None,-4578000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,6182000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2023-09-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,24574000,None,None,None,0.0793,7054000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,-246000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,3890000,None,124499000,124499000,25470000,3128000,39815000,None,-18777000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,6159000,1086000,1086000,None,-0.526,0.08,13701000,43512000,0.28,2023-06-30,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,-85320000,None,None,None,0.0793,11217000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,-292000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,6946000,None,124499000,124499000,-27441000,-762000,-14285000,None,-25763000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,6276000,8509000,8509000,None,-0.526,0.08,13701000,43512000,0.28,2023-03-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,8741000,None,None,None,0.0793,13918000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,-8509000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,2833000,None,124499000,124499000,359000,-47719000,-14251000,None,-19171000,None,None,None,300000,29921000,None,236090000,236090000,31289000,None,None,89230000,None,None,29811000,6545000,None,None,None,-0.526,0.08,13701000,43512000,0.28,2022-12-31,19.53,99622000,278882000.0,174100000,3498000,4395000,78189000,78189000,None,10203000,None,88904000,None,None,229205000,None,None,128916000,None,None,None,0.0793,33109000,161869000,11066000,22150000,51706000,None,None,None,None,None,None,None,0.53,2.012,2.586,None,None,None,None,None,-430000,None,0.0723,None,69806000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-128445000,0.0246,0.0607,-0.102,11.65,84667000,229580000,375000,None,24.14,29.6,28.5714,567860000,315143000,85493000,319273000,252717000,233780000,410190000,248587000,35.29,None,34.45,16.92
