date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,231001000,682293000,682293000,,,,,,,,,1704447000,109917000,None,1888172000,1888172000,256322999,None,None,540082000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2023-09-30,14.41,82190000,585316000.0,572732000,171055000,63054000,82190000,82190000,None,0,None,-54000,None,None,3694589000,None,2496417000,108001000,None,None,None,0.0843,,333336000,239396000,17335000,57901000,None,9061857000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,6016808000,2026-02-27,quarterly,0.24,USD,pre-market,None,877931000,0.0167,0.0789,0.008,17.89,None,3925590000,750000000,1782000,12.79,15.47,,-24.6468,16991818000,1224157000,314224000,14733171000,15767661000,14418947000,2460904000,2258647000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,238067000,319388000,319388000,,,,,,,,,1696258000,109780000,None,1888172000,1888172000,253954000,None,46212000,409314000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2023-06-30,14.41,82190000,585316000.0,572732000,171055000,63054000,82190000,82190000,None,0,None,-88000,None,None,2572375000,None,6910000,108001000,None,None,None,0.0843,,333336000,239396000,12014000,33294000,None,2143581000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,5868408000,2026-02-27,quarterly,0.24,USD,pre-market,None,876268000,0.0167,0.0789,0.008,17.89,None,3606654000,46212000,2177000,12.79,15.47,,-24.6468,16519309000,730879000,333460000,14235639000,15788430000,13902179000,2460904000,2283670000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,209347000,319550000,319550000,,,,,,,,,1692390000,109825000,None,1888172000,1888172000,237822000,None,148802000,435158000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2023-03-31,14.41,82190000,585316000.0,572732000,171055000,63054000,82190000,82190000,None,0,None,-26000,None,None,2480948000,None,660000,108001000,None,None,None,0.0843,,333336000,239396000,69884000,41382000,None,2078211000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,5778571000,2026-02-27,quarterly,0.24,USD,pre-market,None,861105000,0.0167,0.0789,0.008,17.89,None,3519787000,148802000,2531000,12.79,15.47,,-24.6468,16443785000,757239000,428006000,14171537000,15686546000,13743531000,2460904000,2272248000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,175313000,204927000,204927000,,,,,,,,,1692697000,109774000,None,1888172000,1888172000,251460000,None,172568000,511903000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2022-12-31,14.41,82190000,585316000.0,572732000,171055000,63054000,82190000,82190000,None,0,None,-824000,None,None,3080100000,None,2706803000,108001000,None,None,None,0.0843,,333336000,239396000,5874000,21333000,None,8956753000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,5802687000,2026-02-27,quarterly,0.24,USD,pre-market,None,845830000,0.0167,0.0789,0.008,17.89,None,3427981000,172568000,1171000,12.79,15.47,,-24.6468,16653369999,718001000,445361000,14416578000,15935368999,13971216999,2460904000,2236792000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,180116000,179178000,179178000,,,,,,,,,1689672000,109705000,None,1888172000,1888172000,213587000,None,171125000,519774000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2022-09-30,14.41,82190000,585316000.0,572732000,171055000,63054000,82190000,82190000,None,0,None,None,None,None,2430326000,None,3101000,108001000,None,None,None,0.0843,,333336000,239396000,63077000,36158000,None,2284603000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,5599937000,2026-02-27,quarterly,0.24,USD,pre-market,None,826794000,0.0167,0.0789,0.008,17.89,None,3190607000,171125000,15195000,12.79,15.47,,-24.6468,16264868000,714147000,420870000,14067653000,15550721000,13646783000,2460904000,2197215000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,136445000,165058000,165058000,,,,,,,,,1688009000,109662000,None,1888172000,1888172000,244239000,None,124017000,457470000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2022-06-30,14.41,82190000,585316000.0,572732000,171055000,63054000,None,None,None,0,None,-44000,None,None,2616110000,None,526967000,108001000,None,None,None,0.0843,,333336000,239396000,9124000,20661000,None,8940518000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,5550020000,2026-02-27,quarterly,0.24,USD,pre-market,None,803027000,0.0167,0.0789,0.008,17.89,None,2876572000,124017000,15781000,12.79,15.47,,-24.6468,16001743000,638309000,388917000,13733946000,15363434000,13345029000,2460904000,2267797000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,151832000,307616000,307616000,,,,,,,,,1684547000,109634000,None,1888172000,1888172000,240296000,None,71491000,359807000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2022-03-31,14.41,82190000,585316000.0,572732000,171055000,63054000,None,None,None,0,None,-40000,None,None,2316046000,None,7961000,108001000,None,None,None,0.0843,,333336000,239396000,13873000,33519000,None,2142239000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,5411746000,2026-02-27,quarterly,0.24,USD,pre-market,None,788787000,0.0167,0.0789,0.008,17.89,None,2676754000,71491000,15890000,12.79,15.47,,-24.6468,15908429000,683313000,345306000,13570494000,15225116000,13225188000,2460904000,2337935000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,-3028130000,0.569,9.3,,136760000,311462000,311462000,,,,,,,,,1685496000,109565000,None,1888172000,1888172000,205544000,None,53998000,344213000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2021-12-31,14.41,82190000,585316000.0,572732000,171055000,63054000,None,None,None,0,None,-638000,None,None,2321937000,None,10404000,108001000,None,None,None,0.0843,,333336000,239396000,16315000,19889000,None,2150815000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,5392068000,2026-02-27,quarterly,0.24,USD,pre-market,None,757921000,0.0167,0.0789,0.008,17.89,None,2601000000,53998000,15298000,12.79,15.47,,-24.6468,16065678000,670973000,279431000,13640501000,15394705000,13361070000,2460904000,2425177000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,155608000,237335000,237335000,,,,,,,,,1683090000,109575000,None,1888172000,1888172000,195223000,None,92246000,331752000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2021-09-30,14.41,82190000,585316000.0,572732000,171055000,63054000,None,None,None,0,None,-308000,None,None,2244795000,None,53998000,108001000,None,None,None,0.0843,,333336000,239396000,63410000,33307000,None,2292774000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,5335130000,2026-02-27,quarterly,0.24,USD,pre-market,None,740566000,0.0167,0.0789,0.008,17.89,None,2621954000,92246000,2580830000,12.79,15.47,,-24.6468,15760163000,569087000,320776000,13342327000,15191076000,13021551000,2460904000,2417836000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,167997000,258060999,258060999,,,,,,,,,1681820000,109515000,None,1888172000,1888172000,175060000,None,95748000,312727000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2021-06-30,14.41,82190000,585316000.0,572732000,171055000,63054000,None,None,None,0,None,-371000,None,None,2387708000,None,385655000,108001000,None,None,None,0.0843,,333336000,239396000,121406000,20284000,None,8458040000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,5464882000,2026-02-27,quarterly,0.24,USD,pre-market,None,714317000,0.0167,0.0789,0.008,17.89,None,2651453000,95748000,2509906000,12.79,15.47,,-24.6468,15606729000,570788000,291092000,13205107000,15035940999,12914015000,2460904000,2401622000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,175334000,291646000,291646000,,,,,,,,,1678973000,109492000,None,1888172000,1888172000,164936000,None,100242000,273197000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2021-03-31,14.41,82190000,585316000.0,572732000,171055000,63054000,82190000,82190000,None,0,None,-456000,None,None,2229738000,None,2623940000,108001000,None,None,None,0.0843,,333336000,239396000,37704000,32405000,None,2247422000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,5283768000,2026-02-27,quarterly,0.24,USD,pre-market,None,687600000,0.0167,0.0789,0.008,17.89,None,2607999000,100242000,12011000,12.79,15.47,,-24.6468,15358673000,576854000,297583000,13003087000,14781819000,12705503999,2460904000,2355586000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,-2903144000,0.569,9.3,,160432000,358979000,358979000,,,,,,,,,1678368000,109339000,None,1888172000,1888172000,182347000,None,129379000,281216000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2020-12-31,14.41,82190000,585316000.0,572732000,171055000,63054000,None,None,None,0,None,-28275000,None,None,2119129000,None,2225639000,108001000,None,None,None,0.0843,,333336000,239396000,45833000,23547000,None,2306094000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,5265735000,2026-02-27,quarterly,0.24,USD,pre-market,None,660398000,0.0167,0.0789,0.008,17.89,None,2498610000,129378999,17098000,12.79,15.47,,-24.6468,15238099000,657293000,335273000,12866304000,14580806000,12531031000,2460904000,2371795000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,176258000,215007000,215007000,,,,,,,,,1678007000,109336000,None,1888172000,1888172000,158292000,None,137783000,276299000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2020-09-30,14.41,82190000,585316000.0,572732000,171055000,63054000,None,None,None,0,None,-5271000,None,None,2068852000,None,7287765000,108001000,None,None,None,0.0843,,333336000,239396000,38687000,34271000,None,2219271000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,5232177000,2026-02-27,quarterly,0.24,USD,pre-market,None,645943000,0.0167,0.0789,0.008,17.89,None,2534768000,137783000,17193000,12.79,15.47,,-24.6468,14542361000,508499000,330346000,12184837000,14033862000,11854491000,2460904000,2357524000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,191058000,603858000,603858000,,,,,,,,,1676616000,109305000,None,1888172000,1888172000,142113000,None,131180000,271314000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2020-06-30,14.41,82190000,585316000.0,572732000,171055000,63054000,None,None,None,0,None,-2341000,None,None,2070224000,None,6907909000,108001000,None,None,None,0.0843,,333336000,239396000,87805000,24396000,None,2263335000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,5181427000,2026-02-27,quarterly,0.24,USD,pre-market,None,616941000,0.0167,0.0789,0.008,17.89,None,2517437000,131180000,65775999,12.79,15.47,,-24.6468,14480700000,940948000,297689000,12155009000,13539752000,11857320000,2460904000,2325691000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,206601000,236416000,236416000,,,,,,,,,1674261000,109365000,None,1888172000,1888172000,189563000,None,99956000,303161000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2020-03-31,14.41,82190000,585316000.0,572732000,171055000,63054000,None,None,None,0,None,-1852000,None,None,2068092000,None,6596900000,108001000,None,None,None,0.0843,,333336000,239396000,49057000,32588000,None,2223761000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,5150385000,2026-02-27,quarterly,0.24,USD,pre-market,None,604071000,0.0167,0.0789,0.008,17.89,None,2532254000,99956000,60622000,12.79,15.47,,-24.6468,13849018000,600199000,322107000,11538220000,13248819000,11216113000,2460904000,2310798000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,-2765569000,0.569,9.3,,199571000,227685000,227685000,,,,,,,,,1678257000,109405000,None,1888172000,1888172000,220633000,None,185710000,300794000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2019-12-31,14.41,82190000,585316000.0,572732000,171055000,63054000,None,None,None,0,None,-297000,None,None,1964365000,None,6452384000,108001000,None,None,None,0.0843,,333336000,239396000,73871000,24941000,None,2268713000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,5109628000,2026-02-27,quarterly,0.24,USD,pre-market,None,622042000,0.0167,0.0789,0.008,17.89,None,2464756000,185710000,60249000,12.79,15.47,,-24.6468,13745251000,528479000,431284000,11430698000,13216772000,10999414000,2460904000,2314553000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,213166000,176988000,176988000,,,,,,,,,1676411000,109363000,None,1888172000,1888172000,189244000,None,163836000,311235000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2019-09-30,14.41,82190000,585316000.0,572732000,171055000,63054000,None,None,None,0,None,-477000,None,None,1885454000,None,6391863000,108001000,None,None,None,0.0843,,333336000,239396000,17115000,221582000,None,2251563000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,5006394000,2026-02-27,quarterly,0.24,USD,pre-market,None,590651000,0.0167,0.0789,0.008,17.89,None,2391646000,163836000,1210748000,12.79,15.47,,-24.6468,13517970000,488223000,385418000,11240988000,13029747000,10855570000,2460904000,2276982000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,225865000,198549000,198549000,,,,,,,,,1674153000,109255000,None,1888172000,1888172000,190412000,None,211893000,5259349000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2019-06-30,14.41,82190000,585316000.0,572732000,171055000,63054000,None,None,None,0,None,-473000,None,None,1884030000,None,6394299000,108001000,None,None,None,0.0843,,333336000,239396000,-4950064000,218785000,None,2231078000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,4932245000,2026-02-27,quarterly,0.24,USD,pre-market,None,562103000,0.0167,0.0789,0.008,17.89,None,2433273000,211893000,12076000,12.79,15.47,,-24.6468,13537766000,519909999,430678000,11294887000,13017856000,10864209000,2460904000,2242879000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,241340000,186407000,186407000,,,,,,,,,1670433000,109268000,None,1888172000,1888172000,195538000,None,110399000,5069323000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2019-03-31,14.41,82190000,585316000.0,572732000,171055000,63054000,None,None,None,0,None,-463000,None,None,1880339000,None,6300485000,108001000,None,None,None,0.0843,,333336000,239396000,-4803883000,229249000,None,2251451000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,4867127000,2026-02-27,quarterly,0.24,USD,pre-market,None,554451000,0.0167,0.0789,0.008,17.89,None,2080608000,110399000,15000000,12.79,15.47,,-24.6468,13360105000,466847000,339648000,11142297000,12893258000,10802649000,2460904000,2217808000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,-2659230000,0.569,9.3,,None,169208000,169208000,,,,,,,,,1669267000,109132000,None,1888172000,1888172000,214773000,None,45000000,5116574000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2018-12-31,14.41,82190000,585316000.0,572732000,171055000,63054000,None,None,None,0,None,-1805000,None,None,1879641000,None,6323115000,108001000,None,None,None,0.0843,,333336000,239396000,-4790902000,243027000,None,2069408000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,4830118000,2026-02-27,quarterly,0.24,USD,pre-market,None,543623000,0.0167,0.0789,0.008,17.89,None,2063673000,73992000,19955000,12.79,15.47,,-24.6468,13269602000,514835000,317019000,11073029000,12754767000,10756010000,2460904000,2196573000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,None,172054000,172054000,,,,,,,,,1667371000,109055000,None,1888172000,1888172000,167192000,None,None,5036541000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2018-09-30,14.41,82190000,585316000.0,572732000,171055000,63054000,82190000,82190000,None,0,None,1,None,None,1782242000,None,6191337000,108001000,None,None,None,0.0843,,333336000,239396000,-4700232000,197472000,None,1974967000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,4694101000,2026-02-27,quarterly,0.24,USD,pre-market,None,527802000,0.0167,0.0789,0.008,17.89,None,2056711000,203359000,1387571000,12.79,15.47,,-24.6468,12911554000,508363000,400831000,10745216000,12403191000,10344385000,2460904000,2166338000,21.34,0,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,None,254665000,254665000,,,,,,,,,1665901000,108963000,None,1888172000,1888172000,213832000,None,50000000,5021712000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2018-06-30,14.41,82190000,585316000.0,572732000,171055000,63054000,82190000,82190000,None,0,None,-248000,None,None,1783009000,None,6199347000,108001000,None,None,None,0.0843,,333336000,239396000,-4721941000,241426000,None,1900630000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,4611949000,2026-02-27,quarterly,0.24,USD,pre-market,None,495656000,0.0167,0.0789,0.008,17.89,None,2112796000,202857000,1409528000,12.79,15.47,,-24.6468,12884104000,554436000,444283000,10746793000,12329668000,10302510000,2460904000,2137311000,21.34,0,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,None,244785000,244785000,,,,,,,,,1663149000,109024000,None,1888172000,1888172000,190221000,None,50009000,4954465000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2018-03-31,14.41,82190000,585316000.0,572732000,171055000,63054000,82190000,82190000,None,0,None,-264000,None,None,1684002000,None,4738958000,108001000,None,None,None,0.0843,,333336000,239396000,-4688129000,220007000,None,1873219000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,4542558000,2026-02-27,quarterly,0.24,USD,pre-market,None,483342000,0.0167,0.0789,0.008,17.89,None,2022877000,238445000,14902000,12.79,15.47,,-24.6468,12702718000,526023000,458452000,10576648000,12176695000,10118196000,2460904000,2126070000,21.34,0,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,-2553295000,0.569,9.3,,None,261880999,261880999,,,,,,,,,1662491000,108912000,None,1888172000,1888172000,193714000,None,50000000,4880340000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2017-12-31,14.41,82190000,585316000.0,572732000,171055000,63054000,82190000,82190000,None,0,None,-11250000,None,None,1683797000,None,4672896000,108001000,None,None,None,0.0843,,333336000,239396000,-4617131000,219551000,None,2476970000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,5025916000,2026-02-27,quarterly,0.24,USD,pre-market,None,476836000,0.0167,0.0789,0.008,17.89,None,1992601000,117945000,1401198000,12.79,15.47,,-24.6468,12679733000,525090000,337496000,10548054000,12154643000,10210558000,2460904000,2131679000,21.34,0,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,None,202173000,202173000,,,,,,,,,1661492000,108865000,None,1888172000,1888172000,160897000,None,1796496000,4887660000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2017-09-30,14.41,82190000,585316000.0,572732000,171055000,63054000,82190000,82190000,None,0,None,-7000,None,None,1618446000,None,4638962000,108001000,None,None,None,0.0843,,333336000,239396000,-4623234000,187381000,None,2112518000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,4813875000,2026-02-27,quarterly,0.24,USD,pre-market,None,470750000,0.0167,0.0789,0.008,17.89,None,1796496000,24498000,9999000,12.79,15.47,,-24.6468,12742850000,476598000,211879000,10605535000,12266252000,10393655999,2460904000,2137315000,21.34,0,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,None,210381000,210381000,,,,,,,,,1660403000,108797000,None,1888172000,1888172000,194755000,None,1856582000,4937817000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2017-06-30,14.41,82190000,585316000.0,572732000,171055000,63054000,82190000,82190000,None,0,None,-142000,None,None,1618647000,None,4693539000,108001000,None,None,None,0.0843,,333336000,239396000,-4688278000,216879000,None,2036239000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,4726524000,2026-02-27,quarterly,0.24,USD,pre-market,None,444400000,0.0167,0.0789,0.008,17.89,None,1856566000,49789000,9993000,12.79,15.47,,-24.6468,12693805000,469913000,266668000,10584483000,12223892000,10317815000,2460904000,2109322000,21.34,0,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,None,234230000,234230000,,,,,,,,,1658280000,108858000,None,1888172000,1888172000,160819000,None,202454000,4921690000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2017-03-31,14.41,82190000,585316000.0,572732000,171055000,63054000,82190000,82190000,None,0,None,-317000,None,None,1618651000,None,4679728000,108001000,None,None,None,0.0843,,333336000,239396000,-5165913000,-2300000,None,2018467000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,4641514000,2026-02-27,quarterly,0.24,USD,pre-market,None,439452000,0.0167,0.0789,0.008,17.89,None,1821105000,2300000,9993000,12.79,15.47,,-24.6468,12543275000,6395296000,190526000,10443394000,6147979000,10287161000,2460904000,2099880999,21.34,0,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,-2444348000,0.569,9.3,,None,278452000,278452000,,,,,,,,,1660910000,108769000,None,1888172000,1888172000,143279000,None,13535000,4921110000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2016-12-31,14.41,82190000,585316000.0,572732000,171055000,63054000,82190000,82190000,None,0,None,-445000,None,None,1619019000,None,4701977000,108001000,None,None,None,0.0843,,333336000,239396000,-5209563000,25225000,None,2066584000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,4603465000,2026-02-27,quarterly,0.24,USD,pre-market,None,438972000,0.0167,0.0789,0.008,17.89,None,1811637000,92618000,10001000,12.79,15.47,,-24.6468,12497207000,6323561000,168504000,10396161000,6101945000,10190249000,2460904000,2101045999,21.34,0,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,None,284355000,284355000,,,,,,,,,1657421000,108472000,None,1888172000,1888172000,134176000,None,265388000,4925977000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2016-09-30,14.41,82190000,585316000.0,572732000,171055000,63054000,82190000,82190000,None,0,None,-843000,None,None,1579065000,None,4702644000,108001000,None,None,None,0.0843,,333336000,239396000,-5210332000,27115000,None,1988369000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,4532556000,2026-02-27,quarterly,0.24,USD,pre-market,None,427990000,0.0167,0.0789,0.008,17.89,None,1844453000,21000000,996984000,12.79,15.47,,-24.6468,12198985000,6234059000,161291000,10096304000,5964926000,9969306000,2460904000,2102681000,21.34,0,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,None,257208000,257208000,,,,,,,,,1647138000,108133000,None,1888172000,1888172000,130160000,None,388872000,4923802000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2016-06-30,14.41,82190000,585316000.0,572732000,171055000,63054000,82190000,82190000,None,0,None,-795000,None,None,1578842000,None,4705840000,108001000,None,None,None,0.0843,,333336000,239396000,6217000,23490000,None,1912998000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,4482990000,2026-02-27,quarterly,0.24,USD,pre-market,None,334398000,0.0167,0.0789,0.008,17.89,None,1967714000,115985000,894021000,12.79,15.47,,-24.6468,11979239000,6081248000,269635000,10013057000,5897991000,9743422000,2460904000,1966182000,21.34,0,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,,None,334743000,334743000,,,,,,,,,1635890000,107781000,None,1888172000,1888172000,119288000,None,424566000,4800230000,None,None,141184000,,,,,-0.605,-0.0785,98212000,239396000,0.3185,2016-03-31,14.41,82190000,585316000.0,572732000,171055000,63054000,82190000,82190000,None,0,None,-655000,None,None,1578618000,None,4597850000,108001000,None,None,None,0.0843,,333336000,239396000,7900000,27890000,None,1902958000,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,4423567000,2026-02-27,quarterly,0.24,USD,pre-market,None,323751000,0.0167,0.0789,0.008,17.89,None,2003184000,95485000,906295000,12.79,15.47,,-24.6468,11870506000,6049168000,242663000,9928327000,5821338000,9685664000,2460904000,1942179000,21.34,0,17.38,10.03
