date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,388000,None,28166000,28166000,-695000,-306000,None,None,-2851000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,1277000,None,None,None,0.658,0.57,6462000,10811000,3.94,2010-09-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,-11554000,None,None,None,0.113,3200000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,172000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,299000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,34000,None,28166000,28166000,-16383000,348000,None,None,-375000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,1219000,None,None,None,0.658,0.57,6462000,10811000,3.94,2010-06-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,-6557000,None,None,None,0.113,-7422000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-74000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,107000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,426000,None,28166000,28166000,-653000,-278000,None,None,-176000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,1419000,None,None,None,0.658,0.57,6462000,10811000,3.94,2010-03-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,-13221000,None,None,None,0.113,-682000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,None,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,646000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,76000,None,28166000,28166000,-150000,33000,None,None,875000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,1376000,None,None,None,0.658,0.57,6462000,10811000,3.94,2009-12-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,-815000,None,None,None,0.113,-8262000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-98000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,318000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,72000,None,28166000,28166000,-865000,284000,None,None,-81000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,2265000,None,None,None,0.658,0.57,6462000,10811000,3.94,2009-09-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,-12130000,None,None,None,0.113,4211000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-16000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,775000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,2511000,None,28166000,28166000,571000,-2099000,None,None,548000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,1539000,None,None,None,0.658,0.57,6462000,10811000,3.94,2009-06-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,1458000,None,None,None,0.113,10503000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-77000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,617000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,1653000,None,28166000,28166000,-914000,-1564000,None,None,1694000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,2468000,None,None,None,0.658,0.57,6462000,10811000,3.94,2009-03-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,-1177000,None,None,None,0.113,4753000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-192000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,None,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,648000,None,28166000,28166000,-4744000,-2511000,None,None,540000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,1986000,None,None,None,0.658,0.57,6462000,10811000,3.94,2008-12-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,-90000,None,None,None,0.113,-8160000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-4032000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,608000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,3372000,None,28166000,28166000,-604000,8184000,None,None,3974000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,1480000,None,None,None,0.658,0.57,6462000,10811000,3.94,2008-09-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,-596000,None,None,None,0.113,11651000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-4972000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,3106000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,3475000,None,28166000,28166000,-2751000,16642000,None,None,1525000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,2162000,None,None,None,0.658,0.57,6462000,10811000,3.94,2008-06-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,2038000,None,None,None,0.113,11060000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-2644000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,None,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,3073000,None,28166000,28166000,-1739000,-2865000,None,None,-3388000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,3035000,None,None,None,0.658,0.57,6462000,10811000,3.94,2008-03-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,39000,None,None,None,0.113,834000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-1887000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,None,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,3065000,None,28166000,28166000,-22640000,-2560000,None,None,293000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,2951000,None,None,None,0.658,0.57,6462000,10811000,3.94,2007-12-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,-797000,None,None,None,0.113,-8839000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-1525000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,883000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,1082000,None,28166000,28166000,-819000,-669000,None,None,7019000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,2691000,None,None,None,0.658,0.57,6462000,10811000,3.94,2007-09-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,-4079000,None,None,None,0.113,2221000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-806000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,4150000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,694000,None,28166000,28166000,-14373000,-327000,None,None,462000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,2776000,None,None,None,0.658,0.57,6462000,10811000,3.94,2007-06-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,1206000,None,None,None,0.113,16354000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,None,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,None,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,371000,None,28166000,28166000,-582000,-242000,None,None,573000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,2831000,None,None,None,0.658,0.57,6462000,10811000,3.94,2007-03-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,-740000,None,None,None,0.113,21982000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,None,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,803000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,561000,None,28166000,28166000,-13000,-326000,None,None,2545000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,2837000,None,None,None,0.658,0.57,6462000,10811000,3.94,2006-12-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,-799000,None,None,None,0.113,18304000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,None,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,1831000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,914000,None,28166000,28166000,-1398000,-2039000,None,None,-345000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,1911000,None,None,None,0.658,0.57,6462000,10811000,3.94,2006-09-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,-6457000,None,None,None,0.113,20665000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,None,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,1338000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,1104000,None,28166000,28166000,3351000,6201000,None,None,-1228000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,-6251000,None,None,None,0.658,0.57,6462000,10811000,3.94,2006-06-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,27464000,None,None,None,0.113,-5372000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,None,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,-2389000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,577000,None,28166000,28166000,-7382000,None,None,None,-279000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,6399000,None,None,None,0.658,0.57,6462000,10811000,3.94,2006-03-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,-27380000,None,None,None,0.113,2474000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,None,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,147000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,937000,None,28166000,28166000,-21000,None,None,None,-737000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,2290000,None,None,None,0.658,0.57,6462000,10811000,3.94,2005-12-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,-1798000,None,None,None,0.113,1112000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,None,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,440000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,67253000,None,28166000,28166000,-96069000,-163688000,None,None,4149000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,46941000,None,None,None,0.658,0.57,6462000,10811000,3.94,2025-09-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,311842000,None,None,None,0.113,286096000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-41644000,None,0.0977,None,26904000,2026-02-06,annual,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,12931000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,45159000,None,28166000,28166000,-100495000,-108847000,None,None,-3522000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,37103000,None,None,None,0.658,0.57,6462000,10811000,3.94,2024-09-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,232501000,None,None,None,0.113,234404000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-44028000,None,0.0977,None,26904000,2026-02-06,annual,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,5532000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,17667000,None,28166000,28166000,-105750000,2770000,None,None,-1142000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,29407000,22000,22000,None,0.658,0.57,6462000,10811000,3.94,2023-09-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,119787000,None,None,None,0.113,153902000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-8284000,None,0.0977,None,26904000,2026-02-06,annual,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,4372000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,29300000,None,28166000,28166000,15000000,-29500000,1743000,None,-27800000,None,None,-87160000,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,25500000,None,None,None,0.658,0.57,6462000,10811000,3.94,2022-09-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,40200000,None,None,None,0.113,16300000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-18556000,None,0.0977,None,26904000,2026-02-06,annual,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,3775000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
