date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,9900000,None,13000000,13000000,4400000,-59100000,None,None,-2400000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,12600000,None,None,None,0.391,0.84,125100000,157100000,5.0,2008-09-30,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,30900000,None,None,None,0.206,51800000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,6600000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,200000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,9800000,None,13000000,13000000,2500000,-44500000,None,None,-3800000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,13100000,None,None,None,0.391,0.84,125100000,157100000,5.0,2008-06-30,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,32600000,None,None,None,0.206,38500000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,3700000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,600000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,8700000,None,13000000,13000000,160100000,-174900000,None,None,-10700000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,10700000,None,None,None,0.391,0.84,125100000,157100000,5.0,2008-03-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,27900000,None,None,None,0.206,22600000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,1800000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,1900000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,9600000,None,13000000,13000000,-35300000,-10700000,None,None,8400000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,9100000,None,None,None,0.391,0.84,125100000,157100000,5.0,2007-12-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,26600000,None,None,None,0.206,43300000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,-5000000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,-2400000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,8300000,None,13000000,13000000,-37900000,-12700000,None,None,2200000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,9000000,None,None,None,0.391,0.84,125100000,157100000,5.0,2007-09-30,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,27100000,None,None,None,0.206,54500000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,None,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,2500000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,10100000,None,13000000,13000000,-20200000,-16300000,None,None,-18000000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,8900000,None,None,None,0.391,0.84,125100000,157100000,5.0,2007-06-30,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,24300000,None,None,None,0.206,32400000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,2600000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,None,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,12300000,None,13000000,13000000,14700000,-47900000,None,None,-2800000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,7700000,None,None,None,0.391,0.84,125100000,157100000,5.0,2007-03-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,20500000,None,None,None,0.206,36500000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,1600000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,1700000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,10100000,None,13000000,13000000,-24000000,-6300000,None,None,3000000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,11100000,None,None,None,0.391,0.84,125100000,157100000,5.0,2006-12-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,18900000,None,None,None,0.206,15900000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,None,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,None,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,7100000,None,13000000,13000000,217000000,-218900000,None,None,-1600000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,7800000,None,None,None,0.391,0.84,125100000,157100000,5.0,2006-09-30,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,22600000,None,None,None,0.206,21400000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,4000000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,-600000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,4800000,None,13000000,13000000,-18400000,-16000000,None,None,-5000000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,6500000,None,None,None,0.391,0.84,125100000,157100000,5.0,2006-06-30,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,20900000,None,None,None,0.206,33100000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,2100000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,3100000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,4400000,None,13000000,13000000,28400000,-36500000,None,None,-19600000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,6600000,None,None,None,0.391,0.84,125100000,157100000,5.0,2006-03-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,17900000,None,None,None,0.206,8000000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,5000000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,1400000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,7500000,None,13000000,13000000,-25500000,-10200000,None,None,-1100000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,7100000,None,None,None,0.391,0.84,125100000,157100000,5.0,2005-12-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,16600000,None,None,None,0.206,32200000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,None,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,None,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,117300000,None,13000000,13000000,-555200000,-937900000,None,None,-42800000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,336300000,None,None,None,0.391,0.84,125100000,157100000,5.0,2025-12-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,894800000,None,None,None,0.206,1191300000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,-402900000,None,0.146,None,164800000,2026-01-21,annual,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,39600000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,83700000,None,13000000,13000000,-945800000,-207200000,None,None,-10400000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,309900000,None,None,None,0.391,0.84,125100000,157100000,5.0,2024-12-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,820700000,None,None,None,0.206,1191900000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,-354000000,None,0.146,None,164800000,2026-01-21,annual,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,37700000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,114900000,None,13000000,13000000,-651500000,-190300000,None,None,-14300000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,316400000,None,None,None,0.391,0.84,125100000,157100000,5.0,2023-12-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,886600000,None,None,None,0.206,836100000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,45400000,None,0.146,None,164800000,2026-01-21,annual,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,32300000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,92600000,None,13000000,13000000,-110000000,-175400000,201400000,None,-155200000,None,None,-87900000,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,332200000,None,None,None,0.391,0.84,125100000,157100000,5.0,2022-12-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,788900000,None,None,None,0.206,486800000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,23600000,None,0.146,None,164800000,2026-01-21,annual,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,31500000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,101600000,None,13000000,13000000,2807100000,-3824300000,-192600000,None,7000000,None,None,-158900000,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,371800000,None,None,None,0.391,0.84,125100000,157100000,5.0,2021-12-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,445300000,None,None,None,0.206,824600000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,25400000,None,0.146,None,164800000,2026-01-21,annual,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,33900000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,71400000,None,13000000,13000000,-61800000,-99400000,457700000,None,54300000,None,None,47800000,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,116200000,None,None,None,0.391,0.84,125100000,157100000,5.0,2020-12-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,401900000,None,None,None,0.206,618900000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,36300000,None,0.146,None,164800000,2026-01-21,annual,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,30000000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,88400000,None,13000000,13000000,141700000,-571900000,51900000,None,12200000,None,None,-58800000,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,111900000,None,None,None,0.391,0.84,125100000,157100000,5.0,2019-12-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,402300000,None,None,None,0.206,482100000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,34600000,None,0.146,None,164800000,2026-01-21,annual,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,30700000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,86800000,None,13000000,13000000,-271300000,-88600000,71600000,-15400000,-1700000,None,None,-66700000,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,113000000,None,None,None,0.391,0.84,125100000,157100000,5.0,2018-12-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,333800000,None,None,None,0.206,446900000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,37200000,None,0.146,None,164800000,2026-01-21,annual,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,25100000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,58500000,None,13000000,13000000,414100000,-831200000,-27700000,14700000,-7400000,None,None,-19600000,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,113000000,0,0,None,0.391,0.84,125100000,157100000,5.0,2017-12-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,227200000,None,None,None,0.206,374700000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,24900000,None,0.146,None,164800000,2026-01-21,annual,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,18800000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
