date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,31000000,None,None,None,6000000,-31000000,None,None,-9000000,None,None,None,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,17000000,None,None,None,0.56,0.18,302000000,357000000,0.56,2007-12-31,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,85000000,None,None,None,0.138,98000000,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,None,None,0.0782,None,64000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,None,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,23000000,None,None,None,124000000,-22000000,None,None,-7000000,None,None,None,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,18000000,None,None,None,0.56,0.18,302000000,357000000,0.56,2007-09-30,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,23000000,None,None,None,0.138,94000000,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,None,None,0.0782,None,64000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,6000000,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,27000000,None,None,None,-61000000,-32000000,None,None,4000000,None,None,None,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,17000000,None,None,None,0.56,0.18,302000000,357000000,0.56,2007-06-30,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,49000000,None,None,None,0.138,93000000,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,None,None,0.0782,None,64000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,4000000,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,19000000,None,None,None,-83000000,-19000000,None,None,None,None,None,None,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,16000000,None,None,None,0.56,0.18,302000000,357000000,0.56,2007-03-31,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,43000000,None,None,None,0.138,102000000,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,None,None,0.0782,None,64000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,3000000,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,20000000,None,None,None,-27000000,-26000000,None,None,-6000000,None,None,None,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,14000000,None,None,None,0.56,0.18,302000000,357000000,0.56,2006-12-31,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,62000000,None,None,None,0.138,53000000,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,None,None,0.0782,None,64000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,None,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,0,None,None,None,None,None,None,None,None,None,None,None,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,None,None,None,None,0.56,0.18,302000000,357000000,0.56,2006-09-30,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,43000000,None,None,None,0.138,None,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,None,None,0.0782,None,64000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,None,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,0,None,None,None,None,None,None,None,None,None,None,None,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,None,None,None,None,0.56,0.18,302000000,357000000,0.56,2006-06-30,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,50000000,None,None,None,0.138,None,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,None,None,0.0782,None,64000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,None,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,0,None,None,None,None,None,None,None,None,None,None,None,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,None,None,None,None,0.56,0.18,302000000,357000000,0.56,2006-03-31,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,37000000,None,None,None,0.138,None,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,None,None,0.0782,None,64000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,None,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,18000000,None,None,None,None,None,None,None,None,None,None,None,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,None,None,None,None,0.56,0.18,302000000,357000000,0.56,2005-12-31,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,54000000,None,None,None,0.138,192000000,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,None,None,0.0782,None,64000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,None,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,19000000,None,None,None,-233000000,-21000000,None,None,5000000,None,None,None,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,90000000,None,None,None,0.56,0.18,302000000,357000000,0.56,2025-12-31,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,130000000,None,None,None,0.138,305000000,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,-140000000,None,0.0782,None,64000000,2026-02-10,annual,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,112000000,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,26000000,None,None,None,-306000000,-32000000,None,None,-5000000,None,None,None,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,100000000,None,None,None,0.56,0.18,302000000,357000000,0.56,2024-12-31,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,114000000,None,None,None,0.138,303000000,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,-215000000,None,0.0782,None,64000000,2026-02-10,annual,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,119000000,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,20000000,None,None,None,-383000000,-49000000,None,None,-5000000,None,None,None,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,116000000,None,None,None,0.56,0.18,302000000,357000000,0.56,2023-12-31,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,62000000,None,None,None,0.138,375000000,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,-308000000,None,0.0782,None,64000000,2026-02-10,annual,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,126000000,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,16000000,None,None,None,-381000000,-18000000,20000000,None,18000000,None,None,-28000000,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,134000000,None,None,None,0.56,0.18,302000000,357000000,0.56,2022-12-31,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,33000000,None,None,None,0.138,419000000,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,-387000000,None,0.0782,None,64000000,2026-02-10,annual,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,126000000,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,31000000,None,None,None,-356000000,-31000000,76000000,None,3000000,None,None,-5000000,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,149000000,None,None,None,0.56,0.18,302000000,357000000,0.56,2021-12-31,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,147000000,None,None,None,0.138,463000000,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,-244000000,None,0.0782,None,64000000,2026-02-10,annual,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,112000000,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,51000000,None,None,None,-186000000,-51000000,30000000,None,2000000,None,None,67000000,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,172000000,None,None,None,0.56,0.18,302000000,357000000,0.56,2020-12-31,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,129000000,None,None,None,0.138,267000000,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,-100000000,None,0.0782,None,64000000,2026-02-10,annual,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,101000000,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,59000000,None,None,None,-308000000,-59000000,-219000000,None,-3000000,None,None,190000000,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,150000000,None,None,None,0.56,0.18,302000000,357000000,0.56,2019-12-31,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,-20000000,None,None,None,0.138,148000000,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,-300000000,None,0.0782,None,64000000,2026-02-10,annual,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,83000000,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,160000000,None,None,None,-554000000,-163000000,-373000000,-20000000,2000000,None,None,-34000000,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,130000000,None,None,None,0.56,0.18,302000000,357000000,0.56,2018-12-31,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,30000000,None,None,None,0.138,364000000,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,-300000000,None,0.0782,None,64000000,2026-02-10,annual,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,65000000,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,87000000,None,None,None,-109000000,-108000000,115000000,8000000,3000000,None,None,-6000000,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,138000000,0,0,None,0.56,0.18,302000000,357000000,0.56,2017-12-31,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,-67000000,None,None,None,0.138,324000000,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,-351000000,None,0.0782,None,64000000,2026-02-10,annual,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,68000000,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,113000000,None,None,None,-262000000,-35000000,135000000,-14000000,14000000,None,None,40000000,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,128000000,0,0,None,0.56,0.18,302000000,357000000,0.56,2016-12-31,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,125000000,None,None,None,0.138,446000000,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,-82000000,None,0.0782,None,64000000,2026-02-10,annual,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,62000000,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,120000000,None,None,None,-324000000,-52000000,5000000,-20000000,-11000000,None,None,1000000,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,170000000,0,0,None,0.56,0.18,302000000,357000000,0.56,2015-12-31,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,-124000000,None,None,None,0.138,401000000,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,-657000000,None,0.0782,None,64000000,2026-02-10,annual,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,56000000,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,129000000,None,None,None,-326000000,-198000000,139000000,-17000000,18000000,None,None,101000000,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,169000000,0,0,None,0.56,0.18,302000000,357000000,0.56,2014-12-31,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,367000000,None,None,None,0.138,680000000,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,-551000000,None,0.0782,None,64000000,2026-02-10,annual,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,50000000,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,138000000,None,None,None,-362000000,-174000000,-34000000,-8000000,-9000000,None,None,-46000000,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,147000000,0,0,None,0.56,0.18,302000000,357000000,0.56,2013-12-31,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,377000000,None,None,None,0.138,510000000,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,-382000000,None,0.0782,None,64000000,2026-02-10,annual,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,49000000,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,148000000,None,None,None,-196000000,-422000000,-43000000,None,14000000,None,None,-165000000,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,126000000,0,0,None,0.56,0.18,302000000,357000000,0.56,2012-12-31,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,419000000,None,None,None,0.138,575000000,527000000,302000000,84000000,326000000,None,None,None,None,None,None,None,3.353,10.69,1.462,None,None,None,None,None,-277000000,None,0.0782,None,64000000,2026-02-10,annual,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,43000000,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
