date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,7541000,None,None,None,-314000,-21778000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,1502000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2010-06-30,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-17209000,None,None,None,0.137,-18862000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,1690000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,1063000,None,None,None,203109000,-223489000,None,None,-3744000,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,1303000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2010-03-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-16253000,None,None,None,0.137,-26427000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,1608000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,808000,None,None,None,14832000,16793000,None,None,5752000,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,1372000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2009-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-24574000,None,None,None,0.137,10251000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,1993000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,958000,None,None,None,24917000,-11085000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,1304000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2009-09-30,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-11421000,None,None,None,0.137,-6404000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,1324000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,937000,None,None,None,-209000,20365000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,1339000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2009-06-30,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-18917000,None,None,None,0.137,11604000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,909000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,1342000,None,None,None,2123000,-8315000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,1235000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2009-03-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-18400000,None,None,None,0.137,-19449000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,1018000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,6252000,None,None,None,-902000,-3047000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,1200000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2008-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-11658000,None,None,None,0.137,-11729000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,951000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,2651000,None,None,None,50718000,None,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,None,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2007-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,None,None,None,None,0.137,None,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,None,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,34000,None,None,None,216000,-34000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,1881000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2025-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,24017000,None,None,None,0.137,127044000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,annual,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,17250000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,142000,None,None,None,-106970000,-142000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,2011000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2024-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,880000,None,None,None,0.137,103549000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,0,None,0.0811,None,None,2026-02-12,annual,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,29850000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,273000,None,None,None,277160000,-1026318000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,1575000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2023-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-1002239000,None,None,None,0.137,183427000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,0,None,0.0811,None,None,2026-02-12,annual,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,32005000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,136000,None,None,None,-237553000,-136000,36074000,None,0,None,None,7993000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,1418000,111159000,111159000,None,10.47,-0.0268,-37062000,-35803000,0.0168,2022-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,175065000,None,None,None,0.137,273763000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,-126394000,None,0.0811,None,None,2026-02-12,annual,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,27048000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,265000,None,None,None,-4550000,-265000,257080000,None,0,None,None,7712000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,1500000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2021-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,528448000,None,None,None,0.137,261895000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,-24131000,None,0.0811,None,None,2026-02-12,annual,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,22281000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,1842000,None,None,None,18546000,-1842000,185540000,None,648000,None,None,4091000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,3564000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2020-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,106176000,None,None,None,0.137,168836000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,18546000,None,0.0811,None,None,2026-02-12,annual,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,31175000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,7189000,None,None,None,-1185000,-11144000,-1604000,None,725000,None,None,-68893000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,5580000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2019-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,21505000,None,None,None,0.137,10725000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,13595000,None,0.0811,None,None,2026-02-12,annual,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,31278000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,8621000,None,None,None,30072000,88866000,48056000,None,-806000,None,None,1207000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,14223000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2018-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-282368000,None,None,None,0.137,-70882000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,32061000,None,0.0811,None,None,2026-02-12,annual,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,43977000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,4211000,None,None,None,19835000,151460000,71732000,None,346000,None,None,-17303000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,14617000,0,0,None,10.47,-0.0268,-37062000,-35803000,0.0168,2017-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-116937000,None,None,None,0.137,-99563000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,26370000,None,0.0811,None,None,2026-02-12,annual,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,33820000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,104206000,None,None,None,-4176000,-177674000,-207283000,None,1267000,None,None,-10336000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,11260000,0,0,None,10.47,-0.0268,-37062000,-35803000,0.0168,2016-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-81708000,None,None,None,0.137,-25433000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,24841000,None,0.0811,None,None,2026-02-12,annual,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,29219000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,4049000,None,None,None,303070000,-9153000,186990000,None,3653000,None,None,-28679000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,11630000,0,0,None,10.47,-0.0268,-37062000,-35803000,0.0168,2015-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-142669000,None,None,None,0.137,-106927000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,70849000,None,0.0811,None,None,2026-02-12,annual,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,25469000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,3538000,None,None,None,210944000,-56569000,-1193000,None,-3078000,None,None,-23680000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,12331000,0,0,None,10.47,-0.0268,-37062000,-35803000,0.0168,2014-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-189618000,None,None,None,0.137,-155568000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,190428000,None,0.0811,None,None,2026-02-12,annual,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,26184000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,9592000,None,None,None,313578000,-101433000,-61210000,None,-11915000,None,None,-1726000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,11729000,0,0,None,10.47,-0.0268,-37062000,-35803000,0.0168,2013-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-272812000,None,None,None,0.137,-273355000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,137766000,None,0.0811,None,None,2026-02-12,annual,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,19829000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,13979000,None,None,None,88973000,30078000,49418000,None,-6699000,None,None,-835000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,11325000,0,0,None,10.47,-0.0268,-37062000,-35803000,0.0168,2012-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-72624000,None,None,None,0.137,-69633000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,85228000,None,0.0811,None,None,2026-02-12,annual,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,17573000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,9682000,None,None,None,3133000,115065000,42961000,None,1291000,None,None,2243000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,9999000,0,0,None,10.47,-0.0268,-37062000,-35803000,0.0168,2011-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-64852000,None,None,None,0.137,-75237000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,0,None,0.0811,None,None,2026-02-12,annual,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,11732000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,17220000,None,None,None,202956000,-213042000,None,None,-9256000,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,6161000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2010-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-56411000,None,None,None,0.137,-67899000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,annual,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,7496000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,4045000,None,None,None,41663000,17758000,None,None,1714000,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,5250000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2009-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-73312000,None,None,None,0.137,-3998000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,annual,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,5244000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,22934000,None,None,None,48563000,-15073000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,2849000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2008-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-55031000,None,None,None,0.137,-28195000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,annual,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,2794000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,2651000,None,None,None,50718000,-27609000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,1731000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2007-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-53160000,None,None,None,0.137,-6759000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,annual,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,1154000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,2822000,None,None,None,80090000,-5615000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,1259000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2006-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-37180000,None,None,None,0.137,-33532000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,annual,-0.01,None,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,None,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
