date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,15646000,295066000,295066000,,,,,,,,,53000,106797000,None,21823844,21823844,23812000,None,2339000,25179000,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2021-03-31,96.15,619874000,599417000.0,16507081,-18899841,-4476,101033000,101033000,None,1138456,None,40000,None,None,201616000,None,35813000,-18893190,None,None,None,0.138,,32793854,-16288650,51069000,168043000,None,10217000,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,22159000,2026-01-21,annual,0.52,USD,pre-market,None,-1203334000,0.0505,0.0955,0.106,9.81,13133286,203955000,2339000,129825000,77.86,48.96,,173.6842,1309010000,501179000,194194000,417823000,807831000,223629000,38330925,887520000,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,24553000,129881000,129881000,,,,,,,,,52000,105191000,None,21823844,21823844,21018000,None,333000,57854000,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2020-03-31,96.15,607248000,599417000.0,16507081,-18899841,-4476,114742000,114742000,None,1138456,None,36000,None,None,698000,None,9253000,-18893190,None,None,None,0.138,,32793854,-16288650,53428000,154882000,None,9480000,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,35997000,2026-01-21,annual,0.52,USD,pre-market,None,-1147597000,0.0505,0.0955,0.106,9.81,13133286,25584000,3971000,37823000,77.86,48.96,,173.6842,1083211000,279022000,179871000,220919000,804189000,41048000,38330925,858237000,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,177990000,177990000,,,,,,,,,52000,103989000,None,21823844,21823844,69204000,None,233000,54923000,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2019-03-31,96.15,936698000,599417000.0,16507081,-18899841,-4476,132178000,132178000,None,1138456,None,606000,None,None,474000,None,11045000,-18893190,None,None,None,0.138,,32793854,-16288650,73132000,135133000,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,13499000,2026-01-21,annual,0.52,USD,pre-market,None,-682054000,0.0505,0.0955,0.106,9.81,13133286,707000,233000,133994000,77.86,48.96,,173.6842,1570286000,440645000,204570000,212918000,1129641000,8348000,38330925,1357175000,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,187647000,187647000,,,,,,,,,52000,100394000,None,21823844,21823844,74814000,None,228000,73511000,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2018-03-31,96.15,994729000,599417000.0,16507081,-18899841,-4476,152788000,152788000,None,1138456,None,596000,None,None,424000,None,22651000,-18893190,None,None,None,0.138,,32793854,-16288650,76662000,60050000,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,13690000,2026-01-21,annual,0.52,USD,pre-market,None,-515850000,0.0505,0.0955,0.106,9.81,13133286,652000,228000,202170000,77.86,48.96,,173.6842,1765456000,540586000,199972000,206524000,1224870000,6552000,38330925,1558634000,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,0,101704000,101704000,,,,,,,,,46000,52608000,None,21823844,21823844,31155000,None,226000,35189000,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2017-03-31,96.15,996810000,599417000.0,16507081,-18899841,-4476,173917000,173917000,None,1138456,None,251000,None,None,523000,None,44165000,-18893190,None,None,None,0.138,,32793854,-16288650,50534000,93470000,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,15334000,2026-01-21,annual,0.52,USD,pre-market,None,-298581000,0.0505,0.0955,0.106,9.81,13133286,749000,226000,75511000,77.86,48.96,,173.6842,1544784000,263189000,134402000,139322000,1281595000,4920000,38330925,1404801000,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,53434000,53434000,,,,,,,,,21000,41715000,None,21823844,21823844,33164000,None,2010000,28291000,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2016-03-31,96.15,13338000,599417000.0,16507081,-18899841,-4476,21548000,21548000,None,1138456,None,527000,None,None,195283000,None,44160000,-18893190,None,None,None,0.138,,32793854,-16288650,51141000,81734000,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,10285000,2026-01-21,annual,0.52,USD,pre-market,None,-188217000,0.0505,0.0955,0.106,9.81,13133286,204461000,9178000,148555000,77.86,48.96,,173.6842,400989000,282001000,124076000,323380000,118988000,199304000,38330925,77609000,85.81,-7578000,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,49857000,49857000,,,,,,,,,21000,41809000,None,21823844,21823844,42246000,None,121000,29039000,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2015-03-31,96.15,13293000,599417000.0,16507081,-18899841,-4476,22707000,22707000,None,1138456,None,1997000,None,None,362000,None,8498000,-18893190,None,None,None,0.138,,32793854,-16288650,40346000,25521000,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,8900000,2026-01-21,annual,0.52,USD,pre-market,None,-100181000,0.0505,0.0955,0.106,9.81,13133286,499000,137000,92628000,77.86,48.96,,173.6842,280405000,213867000,116484000,122551000,66538000,6067000,38330925,157258000,85.81,-438000,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,38011775,38011775,,,,,,,,,20836,37832000,None,21823844,21823844,36129000,None,318000,30556907,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2014-03-31,96.15,13509689,599417000.0,16507081,-18899841,-4476,25730853,25730853,None,1138456,None,515663,None,None,203000,None,80752000,-18893190,None,None,None,0.138,,32793854,-16288650,34739000,59828852,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,8533000,2026-01-21,annual,0.52,USD,pre-market,None,-81806068,0.0505,0.0955,0.106,9.81,13133286,318113,115000,29513593,77.86,48.96,,173.6842,269837016,133337468,96072852,107537491,136499548,11464639,38330925,161585020,85.81,-526000,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,36501478,36501478,,,,,,,,,18797,37315434,None,21823844,21823844,47083699,None,None,25479415,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2013-03-31,96.15,13468995,599417000.0,16507081,-18899841,-4476,21518022,21518022,None,1138456,None,1522693,None,None,285000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,53786658,14171831,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,9204000,2026-01-21,annual,0.52,USD,pre-market,None,-60964228,0.0505,0.0955,0.106,9.81,13133286,1286413,1001980,47203717,77.86,48.96,,173.6842,194620142,141901958,84143810,92626191,52718184,8482381,38330925,101299901,85.81,-525000,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,43798230,43798230,,,,,,,,,18576,38234070,None,21823844,21823844,25437805,None,None,807159000,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2012-03-31,96.15,2582517,599417000.0,16507081,-18899841,-4476,5766886,5766886,None,1138456,None,2367548000,None,None,177000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,79790,12582011,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,7064000,2026-01-21,annual,0.52,USD,pre-market,None,-31827379,0.0505,0.0955,0.106,9.81,13133286,259363,82083,43677000,77.86,48.96,,173.6842,170191412,138522761,49053550,51399623,31668651,2346073,38330925,118716169,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,67965368,67965368,,,,,,,,,17546,34950246,None,21823844,21823844,13159344,None,None,12257102,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2011-03-31,96.15,-2794043160,599417000.0,16507081,-18899841,-4476,2796840000,2796840000,None,1138456,None,3855431,None,None,149000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,21707460,8599085,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,3763000,2026-01-21,annual,0.52,USD,pre-market,None,-38024060,0.0505,0.0955,0.106,9.81,13133286,4065534,3916611,16235000,77.86,48.96,,173.6842,112939637,101929930,35344464,36663757,11009707,1319293,38330925,76275880,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,9341526,9341526,,,,,,,,,8767,31718301,None,21823844,21823844,13987959,None,None,11053143,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2010-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,2024059,2024059,None,1138456,None,-5643828,None,None,132000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,8474630,6925051,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,3748000,2026-01-21,annual,0.52,USD,pre-market,None,-42510416,0.0505,0.0955,0.106,9.81,13133286,44962964,44880778,13175915,77.86,48.96,,173.6842,50633452,43028110,72666594,75584497,7605342,2917903,38330925,-24955435,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,5471639,5471639,,,,,,,,,8714,29762000,None,21823844,21823844,7523018,None,None,4244835,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2009-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,1954281,1954281,None,1138456,None,757137,None,None,39000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,5468931,3475956,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,3461000,2026-01-21,annual,0.52,USD,pre-market,None,-36295338,0.0505,0.0955,0.106,9.81,13133286,47626564,47587241,8285920,77.86,48.96,,173.6842,37898160,24228462,61907068,65131619,13669698,3224551,38330925,-27237520,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,None,None,,,,,,,,,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2008-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,None,None,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,None,2026-01-21,annual,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,43780179,None,None,None,-50427000,-82712000,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,6975000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2025-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,7247000,None,None,None,0.138,45581000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-1621019000,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,7061000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,47787151,None,None,None,-1684000,3643000,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,6972000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2025-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-5738000,None,None,None,0.138,48673000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-3038817000,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,None,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,41843000,None,None,None,-2251000,-60691000,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,7167000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2025-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,25805000,None,None,None,0.138,41843000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,None,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,-23834000,53660000,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,7007000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2025-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,29198000,None,None,None,0.138,87845000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-7009000,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,10660000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,4822000,1562000,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,None,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2024-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,27069000,None,None,None,0.138,-10521000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,None,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,547000,17657000,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,None,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2024-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,17939000,None,None,None,0.138,35639000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-181000,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,None,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,-4426000,-46435000,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,6660000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2024-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,21030000,None,None,None,0.138,72323000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,8400000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,5904000,None,None,None,-1436000,19878000,None,None,-195000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,6966000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2024-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,172010000,None,None,None,0.138,-638000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-5993000,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,12792000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,6899546,None,None,None,-609000,-65176000,None,None,-195000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,6738000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2023-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,24217000,None,None,None,0.138,72011000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-5993000,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,7861000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,-2935000,-44153000,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,6737000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2023-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,2000000,None,None,None,0.138,17829000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,8438000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,7489000,None,None,None,-1256000,13861000,None,None,-6000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,6804000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2023-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,18598000,None,None,None,0.138,36538000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,7872000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,9196750,None,None,None,-1200000,15936000,None,None,-6000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,6895000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2023-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,5443000,None,None,None,0.138,44200000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,7663000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,-5832000,-34447000,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,6802000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2022-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,174000,None,None,None,0.138,-8320000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-2200000,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,9081000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,1622000,15634000,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,6773000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2022-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-6776000,None,None,None,0.138,4506000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,10030000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,3099000,None,None,None,-797000,49653000,None,None,29000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,6926000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2022-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-10098000,None,None,None,0.138,-8321000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,8869000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,9716645,None,None,None,-797000,38145000,None,None,-2000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,6926000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2022-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-10009000,None,None,None,0.138,-8321000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,8869000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,3099000,None,None,None,-6531000,25696000,None,None,29000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,7766000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2021-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-9067000,None,None,None,0.138,5383000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,9859000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,3099000,None,None,None,-888000,-28615000,None,None,29000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,7371000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2021-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-8023000,None,None,None,0.138,34171000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,10453000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,642000,None,None,None,-1386000,-112830000,None,None,-2000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,7401000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2021-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-24278000,None,None,None,0.138,-31845000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,7444000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,642000,None,None,None,-1386000,-125821000,None,None,-2000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,7401000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2021-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-24453000,None,None,None,0.138,-31845000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,7444000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
