date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,2684000,None,672000,672000,27240000,-2659000,None,None,-6546000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,5562000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2010-03-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,-4642000,None,None,None,0.0217,-38480000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-684000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,843000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,1897000,None,672000,672000,-5827000,-1733000,None,None,-7809000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,5709000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2009-12-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,1751000,None,None,None,0.0217,-12717000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-1000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,841000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,887000,None,672000,672000,-25207000,-838000,None,None,2402000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,6550000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2009-09-30,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,-22462000,None,None,None,0.0217,19469000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,None,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,1016000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,2090000,None,672000,672000,-415000,-2060000,None,None,21057000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,6125000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2009-06-30,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,7378000,None,None,None,0.0217,29294000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-164000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,844000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,2045000,None,672000,672000,-651000,None,None,None,8262000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,6101000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2009-03-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,-3116000,None,None,None,0.0217,-983000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-407000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,827000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,2425000,None,672000,672000,-263000,-1720000,None,None,-20345000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,6354000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2008-12-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,-9957000,None,None,None,0.0217,-17585000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-303000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,3634000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,1385000,None,672000,672000,-331000,-1322000,None,None,7099000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,6302000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2008-09-30,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,6717000,None,None,None,0.0217,26735000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,None,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,None,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,1608000,None,672000,672000,-22015000,-1581000,None,None,9941000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,6350000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2008-06-30,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,7888000,None,None,None,0.0217,41205000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,None,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,None,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,3221000,None,672000,672000,21284000,-3971000,None,None,26477000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,6870000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2008-03-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,8904000,None,None,None,0.0217,-17313000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-74000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,215000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,2838000,None,672000,672000,-213000,-2838000,None,None,-18926000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,5939000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2007-12-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,-40998000,None,None,None,0.0217,-16629000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-58000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,2134000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,3785000,None,672000,672000,12094000,-3785000,None,None,6033000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,5981000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2007-09-30,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,-41227000,None,None,None,0.0217,5500000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,None,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,-267000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,6645000,None,672000,672000,-20974000,-6645000,None,None,11106000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,5439000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2007-06-30,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,2588000,None,None,None,0.0217,32670000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,None,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,-119000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,10767000,None,672000,672000,33685000,-10767000,None,None,20652000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,5132000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2007-03-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,3725000,None,None,None,0.0217,-22704000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-377000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,951000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,2797000,None,672000,672000,3949000,-2746000,None,None,-4769000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,5337000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2006-12-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,-10056000,None,None,None,0.0217,-13977000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-4000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,945000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,7645000,None,672000,672000,3019000,-7645000,None,None,-26583000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,5165000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2006-09-30,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,4560000,None,None,None,0.0217,-691000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,None,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,-130000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,4702000,None,672000,672000,-18151000,-4702000,None,None,-1739000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,5054000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2006-06-30,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,7059000,None,None,None,0.0217,28802000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,None,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,None,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,2378000,None,672000,672000,5445000,-2378000,None,None,7078000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,5029000,5941000,5941000,None,-0.894,0.0549,6062000,26324000,-0.0149,2006-03-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,4236000,None,None,None,0.0217,-3395000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-431000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,711000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,2797000,None,672000,672000,3949000,None,None,None,-4769000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,5337000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2005-12-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,-10056000,None,None,None,0.0217,-13977000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,743000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,945000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,223592000,None,672000,672000,-122381000,-233217000,None,None,18286000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,62957000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2025-12-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,190415000,None,None,None,0.0217,358113000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-54472000,None,0.162,None,198525000,2026-02-24,annual,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,9115000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,236641000,None,672000,672000,91939000,-236535000,None,None,-100193000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,54670000,0,0,None,-0.894,0.0549,6062000,26324000,-0.0149,2024-12-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,226392000,None,None,None,0.0217,143929000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-105940000,None,0.162,None,198525000,2026-02-24,annual,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,12635000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,166089000,None,672000,672000,-233697000,-166089000,None,None,34266000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,50189000,30000,30000,None,-0.894,0.0549,6062000,26324000,-0.0149,2023-12-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,205384000,None,None,None,0.0217,389420000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-18450000,None,0.162,None,198525000,2026-02-24,annual,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,10164000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,176228000,None,672000,672000,-176064000,-168884000,None,None,-64454000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,44298000,1742000,1742000,None,-0.894,0.0549,6062000,26324000,-0.0149,2022-12-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,184626000,None,None,None,0.0217,216220000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-398382000,None,0.162,None,198525000,2026-02-24,annual,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,5329000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,159394000,None,672000,672000,-80673000,-158039000,19352000,None,-15515000,None,None,-44349000,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,35946000,1800000,1800000,None,-0.894,0.0549,6062000,26324000,-0.0149,2021-12-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,208737000,None,None,None,0.0217,258064000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-82473000,None,0.162,None,198525000,2026-02-24,annual,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,8438000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
