date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,17660000,11221000,11221000,,,,,,,,,128000,12660000,None,30266000,30266000,36672000,None,15036000,132766000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2021-12-31,17.24,130124000,255682000.0,48073000,8741000,2452000,52713000,52713000,None,773000,None,None,None,None,85538000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,4972000,43221000,None,12456000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,16757000,2026-02-26,quarterly,1.57,USD,pre-market,None,12099000,0.0547,0.195,0.206,47.13,41029000,118234000,21150000,None,98.18,94.34,,93.8272,394422000,148959000,117207000,215201000,245463000,97994000,78339000,179221000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,18345000,4805000,4805000,,,,,,,,,128000,13141000,None,30266000,30266000,23585000,None,13336000,133981000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2021-09-30,17.24,130124000,255682000.0,48073000,8741000,2452000,55599000,55599000,None,773000,None,1,None,None,88746000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,3736000,52891000,None,13300000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,14360000,2026-02-26,quarterly,1.57,USD,pre-market,None,12989000,0.0547,0.195,0.206,47.13,41029000,120427000,19180000,None,98.18,94.34,,93.8272,386906000,142522000,107246000,209292000,244384000,102046000,78339000,177614000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,19515000,9414000,9414000,,,,,,,,,127000,12421000,None,30266000,30266000,28061000,None,13455000,129228000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2021-06-30,17.24,130124000,255682000.0,48073000,8741000,2452000,58485000,58485000,None,773000,None,None,None,None,91795000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,4157000,44967000,None,80000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,30933000,2026-02-26,quarterly,1.57,USD,pre-market,None,12149000,0.0547,0.195,0.206,47.13,41029000,124765000,19361000,None,98.18,94.34,,93.8272,380487000,142799000,103580000,209674000,237688000,106094000,78339000,170813000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,20480000,25374000,25374000,,,,,,,,,125000,12147000,None,30266000,30266000,26250000,None,14488000,114777000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2021-03-31,17.24,130124000,255682000.0,48073000,8741000,2452000,61370000,61370000,None,773000,None,None,None,None,94987000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,4649000,39753000,None,15215000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,12777000,2026-02-26,quarterly,1.57,USD,pre-market,None,16750000,0.0547,0.195,0.206,47.13,41029000,129955000,20338000,None,98.18,94.34,,93.8272,384850000,144800000,103017000,213219000,240050000,110202000,78339000,171631000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,21977000,28405000,28405000,,,,,,,,,122000,12011000,None,30266000,30266000,41372000,None,14996000,121935000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2020-12-31,17.24,130124000,255682000.0,48073000,8741000,2452000,64256000,64256000,None,773000,None,1,None,None,98178000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,5564000,44008000,None,128000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,32636000,2026-02-26,quarterly,1.57,USD,pre-market,None,20516000,0.0547,0.195,0.206,47.13,41029000,135151000,21088000,None,98.18,94.34,,93.8272,403024000,155904000,116670000,233860000,247120000,117190000,78339000,169164000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,23405000,11238000,11238000,,,,,,,,,121000,12417000,None,30266000,30266000,33930000,None,13861000,121549000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2020-09-30,17.24,130625000,255682000.0,48073000,8741000,2452000,67393000,67393000,None,773000,None,None,None,None,101382000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,4696000,41829000,None,22143000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,12614000,2026-02-26,quarterly,1.57,USD,pre-market,None,24513000,0.0547,0.195,0.206,47.13,41029000,138648000,20154000,None,98.18,94.34,,93.8272,398456000,137483000,105555000,229080000,260973000,123525000,78339000,169376000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,24517000,17160000,17160000,,,,,,,,,120000,11682000,None,30266000,30266000,35070000,None,13866000,109417000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2020-06-30,17.24,130236000,255682000.0,48073000,8741000,2452000,70121000,70121000,None,773000,None,None,None,None,104592000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,4884000,40438000,None,22647000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,12791000,2026-02-26,quarterly,1.57,USD,pre-market,None,21873000,0.0547,0.195,0.206,47.13,41029000,142975000,20192000,None,98.18,94.34,,93.8272,393368000,131461000,104733000,231972000,261907000,127239000,78339000,161396000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,24431000,12304000,12304000,,,,,,,,,116000,11510000,None,30266000,30266000,43938000,None,13722000,128441000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2020-03-31,17.24,130003000,255682000.0,48073000,8741000,2452000,73580000,73580000,None,773000,None,None,None,None,112268000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,5589000,41836000,None,22809000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,13137000,2026-02-26,quarterly,1.57,USD,pre-market,None,26858000,0.0547,0.195,0.206,47.13,41029000,150421000,19860000,None,98.18,94.34,,93.8272,412803000,146334000,115989000,251066000,266469000,135077000,78339000,161737000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,24527000,5452000,5452000,,,,,,,,,115000,11913000,None,30266000,30266000,34000000,None,13720000,163767000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2019-12-31,17.24,127647000,255682000.0,48073000,8741000,2452000,76837000,76837000,None,773000,None,None,None,None,116631000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,6254000,69307000,None,24026000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,12051000,2026-02-26,quarterly,1.57,USD,pre-market,None,35012000,0.0547,0.195,0.206,47.13,41029000,154878000,19645000,None,98.18,94.34,,93.8272,439913000,175473000,131978000,272635000,264440000,140657000,78339000,167278000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,14679000,-14679000,-14679000,,,,,,,,,113000,11789000,None,30266000,30266000,34254000,None,8220000,143570000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2019-09-30,17.24,103090000,255682000.0,48073000,8741000,2452000,68808000,68808000,None,773000,None,14679000,None,None,95062000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,4817000,47273000,None,11874000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,11690000,2026-02-26,quarterly,1.57,USD,pre-market,None,31810000,0.0547,0.195,0.206,47.13,41029000,117961000,17666000,None,98.18,94.34,,93.8272,362612000,148387000,100645000,207581000,214225000,106936000,78339000,155031000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,13657000,27602000,27602000,,,,,,,,,112000,11679000,None,30266000,30266000,30261000,None,10643000,110910000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2019-06-30,17.24,110204000,255682000.0,48073000,8741000,2452000,48087000,48087000,None,773000,None,None,None,None,90139000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,5143000,44646000,None,981000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,22592000,2026-02-26,quarterly,1.57,USD,pre-market,None,31394000,0.0547,0.195,0.206,47.13,41029000,114439000,15095000,None,98.18,94.34,,93.8272,341392000,143655000,92502000,193867000,197737000,101365000,78339000,147525000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,14308000,11061000,11061000,,,,,,,,,111000,10974000,None,30266000,30266000,36763000,None,8100000,105598000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2019-03-31,17.24,110509000,255682000.0,48073000,8741000,2452000,50227000,50227000,None,773000,None,1,None,None,75389000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,4929000,37675000,None,729000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,9573000,2026-02-26,quarterly,1.57,USD,pre-market,None,29754000,0.0547,0.195,0.206,47.13,41029000,97797000,12674000,None,98.18,94.34,,93.8272,320364000,121588000,88789000,176370000,198776000,87581000,78339000,143994000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,224000,15259000,15259000,,,,,,,,,110000,11217000,None,30266000,30266000,36829000,None,7072000,115090000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2018-12-31,17.24,97748000,255682000.0,48073000,8741000,2452000,44364000,44364000,None,773000,None,1,None,None,63139000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,5745000,38377000,None,2150000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,7998000,2026-02-26,quarterly,1.57,USD,pre-market,None,30171000,0.0547,0.195,0.206,47.13,41029000,72255000,8892000,None,98.18,94.34,,93.8272,301836000,136094000,91310000,157547000,165742000,66237000,78339000,144289000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,193000,16681000,16681000,,,,,,,,,89000,9343000,None,30266000,30266000,18979000,None,None,63792000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2018-09-30,17.24,40187000,255682000.0,48073000,8741000,2452000,10454000,10454000,None,773000,None,43752000,None,None,193000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,3549000,29830000,None,2417000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,5042000,2026-02-26,quarterly,1.57,USD,pre-market,None,28970000,0.0547,0.195,0.206,47.13,41029000,409000,216000,0,98.18,94.34,,93.8272,140609000,84022000,50020000,54811000,56587000,4791000,78339000,85798000,22.97,0,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,192000,11225000,11225000,,,,,,,,,89000,9288000,None,30266000,30266000,14024000,None,2429000,66083000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2018-06-30,17.24,40342000,255682000.0,48073000,8741000,2452000,11201000,11201000,None,773000,None,42410000,None,None,2000000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,3242000,32712000,None,4118000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,5142000,2026-02-26,quarterly,1.57,USD,pre-market,None,25659000,0.0547,0.195,0.206,47.13,41029000,2429000,237000,0,98.18,94.34,,93.8272,138155000,80550000,48846000,58191000,57605000,9345000,78339000,79964000,22.97,0,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,223000,5353000,5353000,,,,,,,,,89000,9185000,None,30266000,30266000,15620000,None,3021000,64879000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2018-03-31,17.24,37714000,255682000.0,48073000,8741000,2452000,10658000,10658000,None,773000,None,42296000,None,None,2500000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,3265000,24565000,None,4935000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,5189000,2026-02-26,quarterly,1.57,USD,pre-market,None,22344000,0.0547,0.195,0.206,47.13,41029000,3021000,298000,0,98.18,94.34,,93.8272,127982000,73497000,41729000,52615000,54485000,10886000,78339000,75367000,22.97,0,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,160000,14424000,14424000,,,,,,,,,88000,9231000,None,30266000,30266000,20826000,None,4918000,65006000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2017-12-31,17.24,38184000,255682000.0,48073000,8741000,2452000,10666000,10666000,None,773000,None,1,None,None,2500000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,3760000,33048000,None,5425000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,5306000,2026-02-26,quarterly,1.57,USD,pre-market,None,19588000,0.0547,0.195,0.206,47.13,41029000,3332000,672000,0,98.18,94.34,,93.8272,138172000,83190000,56358000,67520000,54982000,11162000,78339000,70652000,22.97,0,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,177000,5603000,5603000,,,,,,,,,88000,9248000,None,30266000,30266000,23048000,None,1209000,65050000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2017-09-30,17.24,40056000,255682000.0,48073000,8741000,2452000,11145000,11145000,None,773000,None,27188000,None,None,1500000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,2831000,24504000,None,8205000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,5360000,2026-02-26,quarterly,1.57,USD,pre-market,None,16298000,0.0547,0.195,0.206,47.13,41029000,3260000,1583000,0,98.18,94.34,,93.8272,130852000,73484000,50265000,64423000,57368000,14158000,78339000,66429000,22.97,0,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,168000,26323000,26323000,,,,,,,,,86000,9082000,None,30266000,30266000,22567000,None,4213000,59429000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2017-06-30,17.24,21947000,255682000.0,48073000,8741000,2452000,4846000,4846000,None,773000,None,1,None,None,1500000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,3146000,29243000,None,1709000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,5293000,2026-02-26,quarterly,1.57,USD,pre-market,None,13412000,0.0547,0.195,0.206,47.13,41029000,4213000,2545000,0,98.18,94.34,,93.8272,121662000,88898000,56031000,62676000,32764000,6645000,78339000,58986000,22.97,0,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,162000,19440000,19440000,,,,,,,,,86000,8854000,None,30266000,30266000,19870000,None,4943000,60647000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2017-03-31,17.24,21947000,255682000.0,48073000,8741000,2452000,5393000,5393000,None,773000,None,29179000,None,None,1500000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,3160000,30790000,None,1745000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,4755000,2026-02-26,quarterly,1.57,USD,pre-market,None,10100000,0.0547,0.195,0.206,47.13,41029000,5230000,3568000,0,98.18,94.34,,93.8272,116024000,83247000,55360000,61345000,32777000,5985000,78339000,54679000,22.97,0,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,210000,22668000,22668000,,,,,,,,,83000,8959000,None,30266000,30266000,17395000,None,6231000,49972000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2016-12-31,17.24,21947000,255682000.0,48073000,8741000,2452000,5941000,5941000,None,773000,None,1,None,None,2074000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,2601000,28014000,None,2537000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,4511000,2026-02-26,quarterly,1.57,USD,pre-market,None,7459000,0.0547,0.195,0.206,47.13,41029000,6590000,4306000,0,98.18,94.34,,93.8272,108347000,75241000,51052000,58429000,33106000,7377000,78339000,49918000,22.97,0,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,179000,18587000,18587000,,,,,,,,,83000,8720000,None,30266000,30266000,18949000,None,7424000,52135000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2016-09-30,17.24,22264000,255682000.0,48073000,8741000,2452000,6489000,6489000,None,773000,None,1,None,None,1400000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,2417000,25836000,None,2376000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,4424000,2026-02-26,quarterly,1.57,USD,pre-market,None,5890000,0.0547,0.195,0.206,47.13,41029000,7078000,5499000,0,98.18,94.34,,93.8272,106798000,73139000,50946000,59119000,33659000,8173000,78339000,47679000,22.97,0,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,167000,10468000,10468000,,,,,,,,,83000,8530000,None,30266000,30266000,15483000,None,8585000,55046000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2016-06-30,17.24,25288000,255682000.0,48073000,8741000,2452000,3660000,3660000,None,773000,None,25443000,None,None,2045000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,2300000,28565000,None,1926000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,4239000,2026-02-26,quarterly,1.57,USD,pre-market,None,3428000,0.0547,0.195,0.206,47.13,41029000,8015000,5803000,0,98.18,94.34,,93.8272,102424000,68811000,51009000,57684000,33613000,6675000,78339000,44740000,22.97,0,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,210000,4839000,4839000,,,,,,,,,81000,8244000,None,30266000,30266000,16553000,None,None,51412000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2016-03-31,17.24,25088000,255682000.0,48073000,8741000,2452000,4301000,4301000,None,773000,None,17162000,None,None,2876000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,2318000,19275000,None,4277000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,3816000,2026-02-26,quarterly,1.57,USD,pre-market,None,238000,0.0547,0.195,0.206,47.13,41029000,9383000,6297000,0,98.18,94.34,,93.8272,93382000,59649000,42756000,52091000,33733000,9335000,78339000,41291000,22.97,0,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,255000,16487000,16487000,,,,,,,,,79000,8203000,None,30266000,30266000,5561000,None,3488000,31946000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2015-12-31,17.24,16097000,255682000.0,48073000,8741000,2452000,1545000,1545000,None,773000,None,1,None,None,1085000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,2082000,-4017931000,None,4305000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,3684000,2026-02-26,quarterly,1.57,USD,pre-market,None,-840000,0.0547,0.195,0.206,47.13,41029000,5823000,4039444000,0,98.18,94.34,,93.8272,72345000,50515000,28016000,34729000,21830000,6713000,78339000,37616000,22.97,0,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,172000,15997000,15997000,,,,,,,,,79000,8102000,None,30266000,30266000,6416000,None,None,33574000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2015-09-30,17.24,16856000,255682000.0,48073000,8741000,2452000,1649000,1649000,None,773000,None,18305000,None,None,1498000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,1702000,23796000,None,3740000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,2875000,2026-02-26,quarterly,1.57,USD,pre-market,None,-1220000,0.0547,0.195,0.206,47.13,41029000,5528000,3858000,0,98.18,94.34,,93.8272,77001000,51273000,34621000,40309000,25728000,5688000,78339000,36692000,22.97,0,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,297000,15099000,15099000,,,,,,,,,77000,8136000,None,30266000,30266000,7508000,None,None,36321000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2015-06-30,17.24,16856000,255682000.0,48073000,8741000,2452000,1819000,1819000,None,773000,None,16929000,None,None,1912000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,1475000,25164000,None,3558000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,2690000,2026-02-26,quarterly,1.57,USD,pre-market,None,-2002000,0.0547,0.195,0.206,47.13,41029000,6110000,3901000,0,98.18,94.34,,93.8272,79228000,53218000,37514000,43530000,26010000,6016000,78339000,35698000,22.97,0,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,262000,12079000,12079000,,,,,,,,,77000,8103000,None,30266000,30266000,5242000,None,None,32802000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2015-03-31,17.24,15363000,255682000.0,48073000,8741000,2452000,2088000,2088000,None,773000,None,1,None,None,2319000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,2331000,21132000,None,4055000,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,1684000,2026-02-26,quarterly,1.57,USD,pre-market,None,-3610000,0.0547,0.195,0.206,47.13,41029000,6639000,4058000,0,98.18,94.34,,93.8272,71587000,47212000,31024000,37887000,24375000,6863000,78339000,33700000,22.97,0,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,306000,20371000,20371000,,,,,,,,,76000,8103000,None,30266000,30266000,3237000,None,3000,25567000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2014-12-31,17.24,0,255682000.0,48073000,8741000,2452000,0,0,None,773000,None,12170000,None,None,306000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,2244000,19223000,None,None,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,1384000,2026-02-26,quarterly,1.57,USD,pre-market,None,-5099000,0.0547,0.195,0.206,47.13,41029000,985000,679000,0,98.18,94.34,,93.8272,54659000,48182000,23776000,24246000,6477000,470000,78339000,30413000,22.97,0,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,222000,13374000,13374000,,,,,,,,,75000,7855000,None,30266000,30266000,4198000,None,None,28146000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2014-09-30,17.24,0,255682000.0,48073000,8741000,2452000,0,0,None,773000,None,1,None,None,222000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,1375000,16720000,None,None,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,1015000,2026-02-26,quarterly,1.57,USD,pre-market,None,-7146000,0.0547,0.195,0.206,47.13,41029000,483000,261000,0,98.18,94.34,,93.8272,50320000,43783000,21952000,22208000,6537000,256000,78339000,28112000,22.97,0,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,292000,12105000,12105000,,,,,,,,,74000,7661000,None,30266000,30266000,5085000,None,None,25244000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2014-06-30,17.24,0,255682000.0,48073000,8741000,2452000,0,0,None,773000,None,1,None,None,292000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,1239000,14551000,None,None,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,889000,2026-02-26,quarterly,1.57,USD,pre-market,None,-11307000,0.0547,0.195,0.206,47.13,41029000,587000,295000,0,98.18,94.34,,93.8272,44260000,39037000,20298000,20634000,5223000,336000,78339000,23626000,22.97,0,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,96000,12656000,12656000,,,,,,,,,74000,7609000,None,30266000,30266000,3576000,None,None,21519000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2014-03-31,17.24,0,255682000.0,48073000,8741000,2452000,0,0,None,773000,None,10728000,None,None,96000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,1900000,14834000,None,None,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,666000,2026-02-26,quarterly,1.57,USD,pre-market,None,-13200000,0.0547,0.195,0.206,47.13,41029000,539000,443000,0,98.18,94.34,,93.8272,41427000,36425000,19616000,19785000,5002000,169000,78339000,21642000,22.97,0,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,85000,3131000,3131000,,,,,,,,,74000,7609000,None,30266000,30266000,3957000,None,None,23014000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2013-12-31,17.24,0,255682000.0,48073000,8741000,2452000,0,0,None,773000,None,5003000,None,None,85000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,2377000,12873000,None,None,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,691000,2026-02-26,quarterly,1.57,USD,pre-market,None,-14515000,0.0547,0.195,0.206,47.13,41029000,731000,646000,0,98.18,94.34,,93.8272,38237000,33525000,17819000,18024000,4712000,205000,78339000,20213000,22.97,0,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,86000,5354000,5354000,,,,,,,,,74000,7526000,None,30266000,30266000,3432000,None,None,19958000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2013-09-30,17.24,0,255682000.0,48073000,8741000,2452000,0,0,None,773000,None,5000000,None,None,86000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,6632000,12771000,None,None,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,774000,2026-02-26,quarterly,1.57,USD,pre-market,None,-15216000,0.0547,0.195,0.206,47.13,41029000,250000,164000,0,98.18,94.34,,93.8272,36484000,31944000,16757000,16998000,4540000,241000,78339000,19486000,22.97,0,137.0,36.6
