date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,0,0,,,,,,,,,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2008-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,4166000,None,None,None,0.159,,38541000,-13607000,0,0,None,None,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,0,2026-02-05,annual,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,12936000,None,0,0,-44195000,8766000,None,None,-1060000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,15378000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2025-12-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,48767000,None,None,None,0.159,42925000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,None,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,22138000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,20219000,None,0,0,-697000,-82132000,None,None,-5924000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,17649000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2025-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,45120000,None,None,None,0.159,69636000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,80000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,17769000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,37584000,None,0,0,32514000,-78998000,None,None,-5677000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,14846000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2025-06-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,36534000,None,None,None,0.159,60386000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-1424000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,17306000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,8158000,None,0,0,-3843000,-156906000,None,None,-10351000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,14805000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2025-03-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,31666000,None,None,None,0.159,38687000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-3352000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,18767000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,5340000,None,0,0,30125000,-10227000,None,None,-4610000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,15995000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2024-12-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-167530000,None,None,None,0.159,66659000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-37908000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,25520000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,5188000,None,0,0,-630000,-32518000,None,None,-5122000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,17830000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2024-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,29414000,None,None,None,0.159,62329000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-342000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,11552000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,7470000,None,0,0,1942000,-48542000,None,None,-12778000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,17933000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2024-06-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,19939000,None,None,None,0.159,49009000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-1355000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,13345000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,5130000,None,0,0,-1323000,-65299000,None,None,-13880000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,17197000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2024-03-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,14980000,None,None,None,0.159,18203000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-970000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,12090000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,4652000,None,0,0,-9053000,-34774000,None,None,1555000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,14289000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2023-12-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,12526000,None,None,None,0.159,33099000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-11552000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,8657000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,5809000,None,0,0,-121225000,123702000,None,None,1638000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,13738000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2023-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,24450000,None,None,None,0.159,50354000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-140000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,9334000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,3276000,None,0,0,1729000,-62389000,-14844000,None,-3972000,None,None,15929000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,13050000,3254000,3254000,None,0.544,0.0227,5565999,11946999,0.9973,2023-06-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,11853000,None,None,None,0.159,45816000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-1226000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,8262000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,5998000,None,0,0,-5191000,-17022000,10261000,None,-1861000,None,None,-7827000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,12510000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2023-03-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,25755000,None,None,None,0.159,32474000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-4878000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,9460000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,9616000,None,0,0,-24333000,-7950000,5990000,None,-6375000,None,None,-10489000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,12855000,2320000,2320000,None,0.544,0.0227,5565999,11946999,0.9973,2022-12-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,29519000,None,None,None,0.159,38273000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-26375000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,11047000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,7695000,None,0,0,-299000,-71052000,-10420000,None,-4732000,None,None,5043000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,14177000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2022-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,239336000,None,None,None,0.159,59993000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-68000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,10925000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,6634000,None,0,0,1514000,-36597000,4595000,-714000,-16876000,None,None,-6041000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,13972000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2022-06-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,32234000,None,None,None,0.159,40392000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-1177000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,10345000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,7089000,None,0,0,-7223000,-180949000,-145821000,-142000,-4814000,None,None,-3108000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,13846000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2022-03-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,29558000,None,None,None,0.159,42493000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-7002000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,9967000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,5095000,None,0,0,-22900000,105737000,116859000,-82000,-5839000,None,None,-12875000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,15234000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2021-12-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,138827000,None,None,None,0.159,34104000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-27756000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,9949000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,5028000,None,0,0,619000,-28907000,12041000,None,797000,None,None,-12951000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,17099000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2021-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,17129000,None,None,None,0.159,40810000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-32000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,8157000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,5598000,None,0,0,1384000,-7688000,38594000,17000,1021000,None,None,-3338000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,17241000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2021-06-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,15005000,None,None,None,0.159,44881000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-1066000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,8141000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,4438000,None,0,0,-109619000,58781000,-23188000,-291000,4498000,None,None,-13072000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,17413000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2021-03-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,14807000,None,None,None,0.159,27941000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-10494000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,8569000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,2890000,None,0,0,-11479000,-24769000,-713000,755000,2570000,None,None,-9325000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,18200000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2020-12-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-8968000,None,None,None,0.159,34780000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-11844000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,10131000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,4915000,None,0,0,-2254000,-75225000,-2865000,None,3992000,None,None,14620000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,19075000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2020-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,17492000,None,None,None,0.159,74403000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-151000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,8753000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,3622000,None,0,0,-252000,-22922000,11135000,253000,4048000,None,None,-7501000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,19510000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2020-06-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-24982000,None,None,None,0.159,34056000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-608000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,8495000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,4788000,None,0,0,-7618000,-4507000,12551000,-604000,7233000,None,None,-1226000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,19738000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2020-03-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-10226000,None,None,None,0.159,25280000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-5856000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,10276000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,4248000,None,0,0,-592000,-4541000,32665000,140000,1023000,None,None,18013000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,20503000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2019-12-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-28362000,None,None,None,0.159,37658000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-93000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,8150000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,6058000,None,0,0,-1036000,-831000,None,None,2666000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,19806000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2019-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,8111000,None,None,None,0.159,-7577000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-265000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,3629000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,9305000,None,0,0,755000,-9581000,-7412000,-25000,9394000,None,None,19302000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,29134000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2019-06-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-324714000,None,None,None,0.159,1439000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-446000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,2814000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,11079000,None,0,0,-7413000,-11133000,5588000,205000,919000,None,None,22297000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,27294000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2019-03-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-46204000,None,None,None,0.159,23929000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-3085000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,8076000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,11521000,None,0,0,1866000,-12346000,-7587000,-16000,1985000,None,None,-12308000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,28184000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2018-12-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-23396000,None,None,None,0.159,2909000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-341000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,9273000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,13601000,None,0,0,-2005000,-13472000,9408000,-192000,-549000,None,None,3910000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,28688000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2018-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-16871000,None,None,None,0.159,25077000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-155000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,7842000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,12863000,None,0,0,914000,-78045000,-77427000,-356000,7623000,None,None,5777000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,29256000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2018-06-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-85460000,None,None,None,0.159,60000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-2827000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,8753000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,12757000,None,0,0,-4405000,4089000,10610000,304000,-1223000,None,None,-9882000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,27565000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2018-03-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-15502000,None,None,None,0.159,10622000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-3587000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,5350000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,13823000,None,0,0,1045000,20309000,21981000,93000,-8017000,None,None,38874000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,26874000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2017-12-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-22569000,None,None,None,0.159,534000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-259000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,9992000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
