date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,3923000,None,13402000,13402000,-8002000,-3904000,None,None,-3954000,None,None,None,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,5563000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2024-06-30,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,8511000,None,None,None,0.181,12659000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-4574000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1065000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,3134000,None,13402000,13402000,-41005000,-1243000,None,None,9107000,None,None,None,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,5762000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2024-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,10083000,None,None,None,0.181,37367000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-428000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,2176000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,2274000,None,13402000,13402000,102134000,-102705000,None,None,6240000,None,None,None,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,4273000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2023-12-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,15837000,None,None,None,0.181,24328000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-165000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1444000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,2807000,None,13402000,13402000,-2743000,-2785000,None,None,-917000,None,None,None,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,4363000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2023-09-30,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,14730000,None,None,None,0.181,3392000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-30000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1203000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,2801000,None,13402000,13402000,-1853000,-2789000,-3774000,None,-10652000,None,None,7043000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,4439000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2023-06-30,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,10938000,None,None,None,0.181,868000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-1685000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1238000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,4280000,None,13402000,13402000,-20194000,-4246000,1669000,None,9208000,None,None,-4057000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,4674000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2023-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,7701000,None,None,None,0.181,26109000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-55000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1516000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,1559000,None,13402000,13402000,-11214000,-1499000,6361000,None,3966000,None,None,9722000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,4705000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2022-12-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,8425000,None,None,None,0.181,19074000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-2000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1994000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,1997000,None,13402000,13402000,-4820000,-1917000,-6066000,None,-12183000,None,None,-9900000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,4957000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2022-09-30,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,10984000,None,None,None,0.181,671000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-34000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1251000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,1617000,None,13402000,13402000,22763000,-36893000,-2270000,None,-9830000,None,None,1323000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,4895000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2022-06-30,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,6556000,None,None,None,0.181,11860000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-552000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1193000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,2300000,None,13402000,13402000,-5371000,-1846000,7791000,None,-2461000,None,None,-6268000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,4856000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2022-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,8685000,None,None,None,0.181,15008000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-111000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1104000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,865000,None,13402000,13402000,-7295000,-687000,-4687000,None,-4036000,None,None,-7112000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,4972000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2021-12-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,11270000,None,None,None,0.181,3295000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-465000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,275000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,1182000,None,13402000,13402000,-8701000,-1146000,-1873000,None,-2140000,None,None,-9568000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,5086000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2021-09-30,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,477000,None,None,None,0.181,7974000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-14000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1246000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,873000,None,13402000,13402000,-1291000,-852000,334000,None,39000,None,None,1209000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,5291000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2021-06-30,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,-340000,None,None,None,0.181,2477000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-548000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1510000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,3424000,None,13402000,13402000,-20617000,-3189000,-8996000,None,10069000,None,None,1902000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,5105000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2021-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,-763000,None,None,None,0.181,14810000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-96000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,807000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,576000,None,13402000,13402000,-5690000,-548000,-3363000,None,-1187000,None,None,-8739000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,4974000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2020-12-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,6175000,None,None,None,0.181,2875000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-2000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,430000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,2073000,None,13402000,13402000,-4599000,-2042000,2611000,None,-1517000,None,None,8519000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,4881000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2020-09-30,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,1838000,None,None,None,0.181,9252000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-129000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1358000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,2059000,None,13402000,13402000,2701000,-2053000,4000000,None,-7914000,None,None,21248000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,5762000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2020-06-30,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,-6085000,None,None,None,0.181,3352000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-557000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1133000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,4154000,None,13402000,13402000,-5617000,-3922000,6252000,-2580000,-550000,None,None,-19196000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,7196000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2020-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,-2968000,None,None,None,0.181,18371000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-79000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1290000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,2862000,None,13402000,13402000,-22388000,-2394000,-2477000,None,2915000,None,None,3434000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,7123000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2019-12-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,6522000,None,None,None,0.181,22305000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-11000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1328000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,2113000,None,13402000,13402000,-20292000,-2094000,4265000,None,3111000,None,None,-998000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,7071000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2019-09-30,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,6921000,None,None,None,0.181,26651000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-95000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1323000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,1726000,None,13402000,13402000,1757000,-1600000,3556000,None,-4069000,None,None,7311000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,6885000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2019-06-30,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,1461000,None,None,None,0.181,3399000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-784000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1019000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,3228000,None,13402000,13402000,-9629000,-2918000,834000,None,4882000,None,None,-4215000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,6939000,947000,947000,None,0.019,0.0825,37821000,46318000,0.5775,2019-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,6749000,None,None,None,0.181,13381000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-26000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1018000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,3106000,None,13402000,13402000,-2578000,-2953000,2199000,None,3548000,None,None,-19789000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,7200000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2018-12-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,9717000,None,None,None,0.181,7730000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-13000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1041000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,2836000,None,13402000,13402000,-6439000,-2233000,-1216000,None,-4835000,None,None,-743000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,7770000,0,0,None,0.019,0.0825,37821000,46318000,0.5775,2018-09-30,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,3325000,None,None,None,0.181,6338000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-161000,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1085000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
