date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,99930000,99930000,,,,,,,,,49000,42322000,None,23567000,23567000,10161000,None,None,73900000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2013-03-31,12.95,202453000,682676000.0,74309000,9163000,3366000,63827000,63827000,None,2627000,None,7563000,None,None,0,None,16823000,5797000,None,None,None,0.257,,67630000,6536000,18581000,38612000,None,6497000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,19678000,2026-02-05,annual,1.0,USD,pre-market,18141000,201461000,0.0313,0.0607,-0.005,11.97,49340000,1229000,1229000,37338000,26.79,30.29,,21.9512,552176000,237312000,147717000,180273000,314864000,35102000,97876000,371903000,24.58,-83480000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,117255000,117255000,,,,,,,,,48000,42750000,None,23567000,23567000,7539000,None,None,69795000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2012-03-31,12.95,170384000,682676000.0,74309000,9163000,3366000,54685000,54685000,None,2627000,None,8021000,None,None,62000000,None,16644000,5797000,None,None,None,0.257,,67630000,6536000,14999000,121952000,None,4828000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,16457000,2026-02-05,annual,1.0,USD,pre-market,18141000,160852000,0.0313,0.0607,-0.005,11.97,49340000,62000000,29285000,79617000,26.79,30.29,,21.9512,566575000,272075000,134091000,225388000,294500000,91297000,97876000,341187000,24.58,-56032000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,67168000,67168000,,,,,,,,,47000,42973000,None,23567000,23567000,9709000,None,None,62801000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2011-03-31,12.95,128177000,682676000.0,74309000,9163000,3366000,47686000,47686000,None,2627000,None,8925000,None,None,53106000,None,None,5797000,None,None,None,0.257,,67630000,6536000,11402000,108676000,None,None,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,13467000,2026-02-05,annual,1.0,USD,pre-market,18141000,128424000,0.0313,0.0607,-0.005,11.97,49340000,68106000,15000000,133430000,26.79,30.29,,21.9512,527570000,283726000,136590000,208011000,243844000,46253999,97876000,319559000,24.58,-35437000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,63322000,63322000,,,,,,,,,46000,41915000,None,23567000,23567000,7307000,None,None,65556000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2010-03-31,12.95,128177000,682676000.0,74309000,9163000,3366000,53573000,53573000,None,2627000,None,9181000,None,None,68106000,None,None,5797000,None,None,None,0.257,,67630000,6536000,10850000,106323000,None,None,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,12773000,2026-02-05,annual,1.0,USD,pre-market,18141000,91159000,0.0313,0.0607,-0.005,11.97,49340000,79356000,11250000,69875000,26.79,30.29,,21.9512,482601000,218784000,127610000,215758000,263817000,58086000,97876000,266843000,24.58,-31691000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,82222000,82222000,,,,,,,,,45000,40925000,None,23567000,23567000,6385000,None,None,48216000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2009-03-31,12.95,128177000,682676000.0,74309000,9163000,3366000,59610000,59610000,None,2627000,None,6850000,None,None,82500000,None,None,5797000,None,None,None,0.257,,67630000,6536000,16124000,99378000,None,None,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,13848000,2026-02-05,annual,1.0,USD,pre-market,18141000,63242000,0.0313,0.0607,-0.005,11.97,49340000,92500000,10000000,24162000,26.79,30.29,,21.9512,436734000,169185000,117465000,211003000,267549000,58597000,97876000,225731000,24.58,-28939000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,56702000,56702000,,,,,,,,,43000,34913000,None,23567000,23567000,9207000,None,None,37084000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2008-03-31,12.95,131802000,682676000.0,74309000,9163000,3366000,65576000,65576000,None,2627000,None,12083000,None,None,92500000,None,None,5797000,None,None,None,0.257,,67630000,6536000,19598000,101378000,None,None,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,16729000,2026-02-05,annual,1.0,USD,pre-market,18141000,43194000,0.0313,0.0607,-0.005,11.97,49340000,98750000,6250000,10465000,26.79,30.29,,21.9512,420937000,135932000,122936000,223604000,285005000,65776999,97876000,197333000,24.58,-28939000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,18925000,18925000,,,,,,,,,36000,33050000,None,23567000,23567000,3023000,None,None,18974000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2007-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,612000,612000,None,2627000,None,4562000,None,None,None,None,None,5797000,None,None,None,0.257,,67630000,6536000,5915000,34215000,None,None,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,8262000,2026-02-05,annual,1.0,USD,pre-market,18141000,45282000,0.0313,0.0607,-0.005,11.97,49340000,None,10880000,69204000,26.79,30.29,,21.9512,180419000,117580000,38087000,42012000,62839000,-1457000,97876000,138407000,24.58,-28939000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,63015000,63015000,,,,,,,,,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2006-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,5797000,None,None,None,0.257,,67630000,6536000,7354000,32696000,None,None,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,7577000,2026-02-05,annual,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,2815000,None,63015000,63015000,-490000,-4798000,None,None,-759000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,15966000,None,None,None,0.119,0.18,9163000,12803000,0.82,2025-12-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,55142000,None,None,None,0.257,62073000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-1000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,13833000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,2233000,None,63015000,63015000,-17982000,4725000,None,None,1085000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,16861000,None,None,None,0.119,0.18,9163000,12803000,0.82,2025-09-30,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,25828000,None,None,None,0.257,6654000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-16551000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,13557000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,1878000,None,63015000,63015000,-28778000,-17291000,None,None,-1053000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,16954000,None,None,None,0.119,0.18,9163000,12803000,0.82,2025-06-30,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,-3679000,None,None,None,0.257,73552000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-15014000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,19959000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,1398000,None,63015000,63015000,-75477000,-9037000,None,None,1588000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,15596000,None,None,None,0.119,0.18,9163000,12803000,0.82,2025-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,18617000,None,None,None,0.257,141521000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-133000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,14199000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,1859000,None,63015000,63015000,-2780000,1190000,None,None,1753000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,18310000,None,None,None,0.119,0.18,9163000,12803000,0.82,2024-12-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,48810000,None,None,None,0.257,41450000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-330000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,14502000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,882000,None,63015000,63015000,-1597000,3945000,None,None,-1646000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,18721000,None,None,None,0.119,0.18,9163000,12803000,0.82,2024-09-30,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,9027000,None,None,None,0.257,-3729000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-257000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,14886000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,1268000,None,63015000,63015000,-62157000,-3094000,None,None,-1567000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,19011000,None,None,None,0.119,0.18,9163000,12803000,0.82,2024-06-30,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,-443376000,None,None,None,0.257,38428000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-25000000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,21198000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,1597000,None,63015000,63015000,-204000,-71000,None,None,1243000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,18058000,None,None,None,0.119,0.18,9163000,12803000,0.82,2024-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,-32418999,None,None,None,0.257,93578000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-204000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,16146000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,1249000,None,63015000,63015000,-19295000,20402000,None,None,577000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,21157000,None,None,None,0.119,0.18,9163000,12803000,0.82,2023-12-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,-132577000,None,None,None,0.257,13964000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-18863000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,16364000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,1535000,None,63015000,63015000,-36449000,12156000,None,None,393000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,18974000,None,None,None,0.119,0.18,9163000,12803000,0.82,2023-09-30,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,21462000,None,None,None,0.257,-26363000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-31137000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,18445000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,1956000,None,63015000,63015000,-13404000,-19129000,-54901000,None,-1604000,None,None,35565000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,22028000,None,None,None,0.119,0.18,9163000,12803000,0.82,2023-06-30,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,-4200000,None,None,None,0.257,-22368000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-13406000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,19844000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,2106000,None,63015000,63015000,-100206000,20951000,33472000,None,684000,None,None,71998000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,21616000,None,None,None,0.119,0.18,9163000,12803000,0.82,2023-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,-3221000,None,None,None,0.257,112727000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-206000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,14761000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,3166000,None,63015000,63015000,-180000,-20497000,25635000,None,5578000,None,None,-75951000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,21455000,None,None,None,0.119,0.18,9163000,12803000,0.82,2022-12-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,52618000,None,None,None,0.257,46312000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-180000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,15143000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,3014000,None,63015000,63015000,-8198000,-7672000,-5738000,None,-1411000,None,None,-26416000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,21262000,None,None,None,0.119,0.18,9163000,12803000,0.82,2022-09-30,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,17383000,None,None,None,0.257,10132000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-8199000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,16501000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,2362000,None,63015000,63015000,-310846000,22522000,-300845000,None,4156000,None,None,35266000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,21585000,None,None,None,0.119,0.18,9163000,12803000,0.82,2022-06-30,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,-7132000,None,None,None,0.257,-12521000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-150039000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,15581000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,3396000,None,63015000,63015000,-446000,-65298000,89882000,None,-6731000,None,None,85533000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,23737000,3658000,3658000,None,0.119,0.18,9163000,12803000,0.82,2022-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,-8406000,None,None,None,0.257,155626000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-1000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,12693000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,2703000,None,63015000,63015000,-10651000,-703000,81694000,None,4216000,None,None,-71146000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,23801000,3658000,3658000,None,0.119,0.18,9163000,12803000,0.82,2021-12-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,47725000,None,None,None,0.257,93048000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-11239000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,12681000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,1723000,None,63015000,63015000,-38291000,-2320000,-17328000,None,-6613000,None,None,-16838000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,26234000,None,None,None,0.119,0.18,9163000,12803000,0.82,2021-09-30,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,7896000,None,None,None,0.257,23283000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-24413000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,16735000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,2578000,None,63015000,63015000,-4777000,-32000,19247000,None,1132000,None,None,51773000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,24237000,None,None,None,0.119,0.18,9163000,12803000,0.82,2021-06-30,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,-11341000,None,None,None,0.257,24056000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-4777000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,13965000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
