date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,7200000,None,129621000,129621000,-146700000,-8900000,None,None,4700000,None,None,None,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,55900000,None,None,None,0.805,0.04,137296000,164258000,0.96,2025-09-30,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,111500000,None,None,None,0.225,123800000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-26900000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,34800000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,5900000,None,129621000,129621000,28500000,-12700000,None,None,9200000,None,None,None,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,49900000,None,None,None,0.805,0.04,137296000,164258000,0.96,2025-06-30,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,89200000,None,None,None,0.225,-53500000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-73100000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,37900000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,6600000,None,129621000,129621000,-611100000,-14500000,None,None,3400000,None,None,None,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,48900000,None,None,None,0.805,0.04,137296000,164258000,0.96,2025-03-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,66700000,None,None,None,0.225,155600000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-627400000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,38400000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,6400000,None,129621000,129621000,16200000,-11100000,None,None,2900000,None,None,None,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,53400000,None,None,None,0.805,0.04,137296000,164258000,0.96,2024-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,40600000,None,None,None,0.225,94900000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,16200000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,36500000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,6400000,None,129621000,129621000,16200000,None,None,None,2900000,None,None,None,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,57200000,None,None,None,0.805,0.04,137296000,164258000,0.96,2024-09-30,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,40600000,None,None,None,0.225,94900000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,16200000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,36500000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,14300000,None,129621000,129621000,-1277700000,1874600000,None,None,5300000,None,None,None,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,62900000,None,None,None,0.805,0.04,137296000,164258000,0.96,2024-06-30,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,1316400000,None,None,None,0.225,87600000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-34200000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,37400000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,6800000,None,129621000,129621000,-202200000,-3500000,None,None,8800000,None,None,None,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,62900000,None,None,None,0.805,0.04,137296000,164258000,0.96,2024-03-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,57200000,None,None,None,0.225,233800000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-175000000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,36400000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,9800000,None,129621000,129621000,-89200000,-3700000,None,None,21300000,None,None,None,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,67700000,24400000,24400000,None,0.805,0.04,137296000,164258000,0.96,2023-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,63000000,None,None,None,0.225,98900000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-100000000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,32900000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,13200000,None,129621000,129621000,-141300000,-14200000,None,None,22100000,None,None,None,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,68500000,17600000,17600000,None,0.805,0.04,137296000,164258000,0.96,2023-09-30,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,74900000,None,None,None,0.225,147100000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,9600000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,38600000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,12600000,None,129621000,129621000,1078600000,-2022500000,-801500000,None,35300000,None,None,-41900000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,72200000,23600000,23600000,None,0.805,0.04,137296000,164258000,0.96,2023-06-30,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,44600000,None,None,None,0.225,142400000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-9600000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,40400000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,6400000,None,129621000,129621000,583400000,-27700000,764400000,None,-11100000,None,None,62100000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,44500000,None,None,None,0.805,0.04,137296000,164258000,0.96,2023-03-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,128800000,None,None,None,0.225,208700000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,14000000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,33500000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,6600000,None,129621000,129621000,-84000000,-74100000,-52000000,None,-14000000,None,None,-68600000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,43800000,None,None,None,0.805,0.04,137296000,164258000,0.96,2022-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,85600000,None,None,None,0.225,106100000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-8800000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,27200000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,8100000,None,129621000,129621000,220300000,-324500000,-20900000,None,-27100000,None,None,14700000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,41100000,4800000,4800000,None,0.805,0.04,137296000,164258000,0.96,2022-09-30,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,85800000,None,None,None,0.225,83300000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-73100000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,31900000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,14000000,None,129621000,129621000,-225600000,185700000,8900000,None,-29700000,None,None,33100000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,42300000,None,None,None,0.805,0.04,137296000,164258000,0.96,2022-06-30,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,168000000,None,None,None,0.225,48800000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-219300000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,33000000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,14500000,None,129621000,129621000,-109700000,-13400000,29900000,None,-42700000,None,None,-34600000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,44600000,None,None,None,0.805,0.04,137296000,164258000,0.96,2022-03-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,110300000,None,None,None,0.225,153000000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-107100000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,28300000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,14700000,None,129621000,129621000,-84500000,-254500000,-183700000,None,-44500000,None,None,-42700000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,43900000,None,None,None,0.805,0.04,137296000,164258000,0.96,2021-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,115300000,None,None,None,0.225,155300000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-55100000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,27500000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,10000000,None,129621000,129621000,-140100000,8100000,34400000,None,-28100000,None,None,-1500000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,44400000,None,None,None,0.805,0.04,137296000,164258000,0.96,2021-09-30,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,124000000,None,None,None,0.225,166400000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-82700000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,32300000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,10800000,None,129621000,129621000,-36200000,52100000,216500000,None,600000,None,None,-4800000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,45500000,None,None,None,0.805,0.04,137296000,164258000,0.96,2021-06-30,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,138900000,None,None,None,0.225,200600000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-17300000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,35600000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,10600000,None,129621000,129621000,-186900000,-9200000,32100000,None,-900000,None,None,40000000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,46100000,3000000,3000000,None,0.805,0.04,137296000,164258000,0.96,2021-03-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,114600000,None,None,None,0.225,228200000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-40000000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,27200000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,11700000,None,129621000,129621000,-157200000,12300000,45100000,None,14100000,None,None,-122400000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,47900000,143700000,143700000,None,0.805,0.04,137296000,164258000,0.96,2020-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,180700000,None,None,None,0.225,188300000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-3600000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,25900000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,15500000,None,129621000,129621000,-182200000,-16700000,-12400000,6000000,14100000,None,None,-7300000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,49900000,172600000,172600000,None,0.805,0.04,137296000,164258000,0.96,2020-09-30,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,84800000,None,None,None,0.225,180500000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-28000000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,27800000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,12900000,None,129621000,129621000,-160500000,-13000000,-20400000,5600000,-12800000,None,None,67800000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,49500000,10000000,10000000,None,0.805,0.04,137296000,164258000,0.96,2020-06-30,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,63200000,None,None,None,0.225,147500000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-4000000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,18600000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,16700000,None,129621000,129621000,99600000,-214400000,27600000,-13300000,-20400000,None,None,47900000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,50200000,657500000,657500000,None,0.805,0.04,137296000,164258000,0.96,2020-03-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,61900000,None,None,None,0.225,155700000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-50000000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,10700000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,14400000,None,129621000,129621000,84600000,-206600000,None,None,-23000000,None,None,None,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,48900000,2000000,2000000,None,0.805,0.04,137296000,164258000,0.96,2019-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,279400000,None,None,None,0.225,122200000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,700000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,22900000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
