date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,183200000,None,16028534,16028534,-269660000,-173061000,None,None,328774000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,134525000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2026-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,586871000,None,None,None,0.223,1142871000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-271769000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,24398000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,167441000,None,16028534,16028534,-194173000,-169097000,None,None,-279581000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,127459000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2025-10-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,306835000,None,None,None,0.223,249884000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-190908000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,16558000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,177898000,None,16028534,16028534,-276849000,-213118000,None,None,-63584000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,119715000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2025-07-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,370905000,None,None,None,0.223,328676000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-281233000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,-1844000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,152263000,None,16028534,16028534,-467974000,-106842000,None,None,-174319000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,114529000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2025-04-30,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,314572000,None,None,None,0.223,-118954000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-434439000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,23091000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,234982000,None,16028534,16028534,-323998000,-222960000,None,None,321597000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,133593000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2025-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,748403000,None,None,None,0.223,1401390000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-335351000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,18517000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,178483000,None,16028534,16028534,-411967000,-308589000,None,None,-351606000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,113599000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2024-10-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,351870000,None,None,None,0.223,300659000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-412593000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,24169000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,145086000,None,16028534,16028534,-587915000,-135088000,None,None,-89651000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,103573000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2024-07-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,392922000,None,None,None,0.223,443140000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-589456000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,21567000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,130681000,None,16028534,16028534,-328628000,-131537000,None,None,-36425000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,95759000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2024-04-30,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,321421000,None,None,None,0.223,127524000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-299479000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,25758000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,206512000,None,16028534,16028534,-38245000,-208807000,None,None,368385000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,103290000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2024-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,669468000,None,None,None,0.223,1384098000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-54009000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,23403000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,162900000,None,16028534,16028534,-204932000,-161665000,None,None,-67751000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,97969000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2023-10-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,248714000,None,None,None,0.223,389853000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-212626000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,24573000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,145511000,None,16028534,16028534,-190252000,-145441000,None,None,-78876000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,94009000,5255000,5255000,None,-0.185,0.24,16223648,20810294,4.77,2023-07-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,341603000,None,None,None,0.223,476710000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-193538000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,24283000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,136942000,None,16028534,16028534,-115399000,-138219000,-208115000,None,-155174000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,84116000,5255000,5255000,None,-0.185,0.24,16223648,20810294,4.77,2023-04-30,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,290405000,None,None,None,0.223,45503000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-98479000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,21301000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,206980000,None,16028534,16028534,-68059000,-183075000,None,None,321514000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,80162000,23905000,23905000,None,-0.185,0.24,16223648,20810294,4.77,2023-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,119811000,None,None,None,0.223,1046264000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-69025000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,18588000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,175607000,None,16028534,16028534,-14852000,-161918000,None,None,-321457000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,79188000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2022-10-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,255470000,None,None,None,0.223,65817000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-16992000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,20312000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,144718000,None,16028534,16028534,-125016000,-123616000,None,None,-189960000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,67971000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2022-07-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,289521000,None,None,None,0.223,97638000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-125340000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,20817000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,111352000,None,16028534,16028534,-259560000,-101328000,-604144000,None,-320607000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,64470000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2022-04-30,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,189998000,None,None,None,0.223,-243256000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-232644000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,18358000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,127511000,None,16028534,16028534,-321790000,-114453000,294741000,None,-34788000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,62120000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2022-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,434504000,None,None,None,0.223,730984000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-321266000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,17259000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,122497000,None,16028534,16028534,-232430000,-111945000,-186023000,None,-151457000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,57963000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2021-10-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,187788000,None,None,None,0.223,158352000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-236423000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,21657000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,80269000,None,16028534,16028534,-168532000,-116029000,1102000,None,-63146000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,53638000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2021-07-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,208074000,None,None,None,0.223,285663000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-171082000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,15289000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,64225000,None,16028534,16028534,-122235000,-85464000,6410000,None,-74218000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,50485000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2021-04-30,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,144956000,None,None,None,0.223,214109000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-83831000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,14932000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,58396000,None,16028534,16028534,616000,-78988000,639560000,None,137606000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,52269000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2021-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,329837000,None,None,None,0.223,717932000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-505000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,13699000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,66107000,None,16028534,16028534,753000,-71221000,-45126000,None,-95960000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,49033000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2020-10-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,143643000,None,None,None,0.223,25342000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-63663000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,15186000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,52622000,None,16028534,16028534,8430000,-499697000,-309962000,None,-15384000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,40644000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2020-07-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,86801000,None,None,None,0.223,181305000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-63663000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,15784000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,52101000,None,16028534,16028534,-90587000,-45626000,-257456000,None,-122810000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,43532000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2020-04-30,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,28632000,None,None,None,0.223,-121243000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-63663000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,6128000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,68831000,None,16028534,16028534,2382000,-65933000,510659000,None,107533000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,47489000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2020-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,298021000,None,None,None,0.223,574210000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-307000,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,9523000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
