date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,4270000,None,16126000,16126000,-68000,-9000000,None,None,-2349000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,2891000,5100000,5100000,None,0.17,0.19,42350000,52875000,2.85,2009-06-30,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,5067000,None,None,None,0.224,16769000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,150700000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,746000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,9856000,None,16126000,16126000,13816000,-9596000,None,None,-198000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,2614000,5000000,5000000,None,0.17,0.19,42350000,52875000,2.85,2009-03-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,6483000,None,None,None,0.224,12176000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-54000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,None,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,6707000,None,16126000,16126000,2926000,-6670000,None,None,-4038000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,3189000,5000000,5000000,None,0.17,0.19,42350000,52875000,2.85,2008-12-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,7700000,None,None,None,0.224,8622000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-5000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,240000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,6451000,None,16126000,16126000,73000,-5944000,None,None,-2839000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,3306000,5000000,5000000,None,0.17,0.19,42350000,52875000,2.85,2008-09-30,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,9588000,None,None,None,0.224,2230000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-165000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,345000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,4569000,None,16126000,16126000,-6893000,-11130000,None,None,-3981000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,3225000,4700000,4700000,None,0.17,0.19,42350000,52875000,2.85,2008-06-30,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,10683000,None,None,None,0.224,21713000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-345000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,30000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,3470000,None,16126000,16126000,7149000,-9390000,None,None,-613000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,2910000,4700000,4700000,None,0.17,0.19,42350000,52875000,2.85,2008-03-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,12039000,None,None,None,0.224,2471000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-2947000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,106000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,3159000,None,16126000,16126000,5564000,-3159000,None,None,-3438000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,2729000,4700000,4700000,None,0.17,0.19,42350000,52875000,2.85,2007-12-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,9581000,None,None,None,0.224,1016000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-515000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,2000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,4506000,None,16126000,16126000,-1113000,-8083000,None,None,-3888000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,2591000,4700000,4700000,None,0.17,0.19,42350000,52875000,2.85,2007-09-30,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,8749000,None,None,None,0.224,10160000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,300000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,13000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,6623000,None,16126000,16126000,-3008000,-10979000,None,None,-3798000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,2464000,4364000,4364000,None,0.17,0.19,42350000,52875000,2.85,2007-06-30,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,9825000,None,None,None,0.224,13430000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,None,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,10000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,8143000,None,16126000,16126000,-13426000,-8086000,None,None,310000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,2176000,4345000,4345000,None,0.17,0.19,42350000,52875000,2.85,2007-03-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,6718000,None,None,None,0.224,13535000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,None,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,2390000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,3448000,None,16126000,16126000,-9535000,60000,None,None,577000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,2642000,4300000,4300000,None,0.17,0.19,42350000,52875000,2.85,2006-12-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,9359000,None,None,None,0.224,14789000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,1800000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,-770000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,1972000,None,16126000,16126000,-5035000,-10725000,None,None,-913000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,2603000,4321000,4321000,None,0.17,0.19,42350000,52875000,2.85,2006-09-30,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,7378000,None,None,None,0.224,14502000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,None,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,87000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,2611000,None,16126000,16126000,-17477000,-2602000,None,None,2515000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,2578000,4000000,4000000,None,0.17,0.19,42350000,52875000,2.85,2006-06-30,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,5024000,None,None,None,0.224,12909000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,4200000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,41000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,2569000,None,16126000,16126000,-3205000,-2632000,None,None,1834000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,2538000,4000000,4000000,None,0.17,0.19,42350000,52875000,2.85,2006-03-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,5955000,None,None,None,0.224,11478000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,None,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,None,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,1913000,None,16126000,16126000,-2238000,-1913000,None,None,-1603000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,2608000,3981000,3981000,None,0.17,0.19,42350000,52875000,2.85,2005-12-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,5099000,None,None,None,0.224,9896000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,None,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,None,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,49800000,None,16126000,16126000,-270400000,-49800000,None,None,-32300000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,120000000,17200000,17200000,None,0.17,0.19,42350000,52875000,2.85,2025-03-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,246200000,None,None,None,0.224,293600000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-9500000,None,0.15,None,244329000,2026-02-05,annual,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,28400000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,33200000,None,16126000,16126000,-223500000,-52200000,None,None,-31600000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,119300000,23000000,23000000,None,0.17,0.19,42350000,52875000,2.85,2024-03-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,209900000,None,None,None,0.224,274700000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-11000000,None,0.15,None,244329000,2026-02-05,annual,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,17400000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,42000000,None,16126000,16126000,-322800000,-113300000,48700000,None,-71700000,None,None,-38100000,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,115400000,22900000,22900000,None,0.17,0.19,42350000,52875000,2.85,2023-03-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,166700000,None,None,None,0.224,220600000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-7700000,None,0.15,None,244329000,2026-02-05,annual,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,14000000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,29759000,None,16126000,16126000,2698456000,-2847477000,None,None,-16150000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,65532000,7092000,7092000,None,0.17,0.19,42350000,52875000,2.85,2022-03-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,65065000,None,None,None,0.224,180293000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-8526000,None,0.15,None,244329000,2026-02-05,annual,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,23925000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,11800000,None,16126000,16126000,-3400000,-101500000,250800000,None,900000,None,None,29600000,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,32700000,11376000,11376000,None,0.17,0.19,42350000,52875000,2.85,2021-03-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,90100000,None,None,None,0.224,152453000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-6845000,None,0.15,None,244329000,2026-02-05,annual,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,18100000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,37297000,None,16126000,16126000,-20367000,-62785000,85400000,None,-25371000,None,None,70300000,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,31420000,13598000,13598000,None,0.17,0.19,42350000,52875000,2.85,2020-03-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,120350000,None,None,None,0.224,155621000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-12209000,None,0.15,None,244329000,2026-02-05,annual,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,27568000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,41346000,None,16126000,16126000,-113284000,-17142000,109000000,-8100000,-37841000,None,None,-56500000,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,29658000,23271000,23271000,None,0.17,0.19,42350000,52875000,2.85,2019-03-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,105193000,None,None,None,0.224,108547000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-5232000,None,0.15,None,244329000,2026-02-05,annual,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,16087000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,27976000,None,16126000,16126000,-89943000,-27889000,-144900000,11600000,-14490000,None,None,-31000000,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,28360000,44500000,44500000,None,0.17,0.19,42350000,52875000,2.85,2018-03-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,87141000,None,None,None,0.224,130289000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-4992000,None,0.15,None,244329000,2026-02-05,annual,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,13403000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
