date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2021-08-13,62.06,62.43,61.78,54.94,2458753,105642349.0592,2237500.4593,23.54,30.1243,0.8183,7.1429,100.0,92.8571,0.9264,49.7984,52.336,54.8737,0.5271,163.1276,30.676,53.928,30.0618,53.3584,53.2318,53.066,21.3696,167.7486,0.4513,2.4483,-0.541,0.2122,52.1565,1,53.3093,0.2924,0.4586,-0.1662,0.8183,0.6994,0.1189,40.9595,50.0936,74.7111,53.2811,52.8057,16.1804,2.3594,1.6864,803806224.0,30.0901,1.5647,4.4876,1.0678,65.338,51.7116,49.9354,53.8471,93.6247,94.2837,94.2837,98.8281,100.0,100.0,51.8053,54.7128,0.5679,52.712,-0.0259,68.433,-0.6122,53.4101
2021-08-16,62.22,62.78,61.92,55.18,2759738,107760287.5243,3004744.7185,24.2676,29.6314,0.9644,0.0,100.0,100.0,0.9143,49.8773,52.5663,55.2553,0.5349,153.1172,33.3875,54.3207,33.7264,53.6391,53.4919,53.2228,21.6153,166.8799,1.2528,1.7662,-0.5281,0.227,52.2787,1,53.5967,0.4163,0.466,-0.0497,0.9644,0.6753,0.2891,41.0055,50.1445,73.9462,53.4044,53.0082,15.2234,2.9229,1.6569,806565962.0,30.7176,1.8411,5.593,1.0651,66.6938,52.0042,49.9975,53.7398,95.1811,96.9264,96.9264,95.614,100.0,100.0,52.0519,55.1158,0.7571,52.9628,0.0098,73.5128,-1.9455,53.7122
2021-08-17,62.11,62.57,61.21,54.44,1962095,106548405.3184,2659859.8755,24.4447,28.532,1.0576,0.0,100.0,100.0,0.9351,50.0162,52.734,55.4518,-0.4706,118.8574,18.4227,54.447,26.7468,53.7628,53.6188,53.3132,22.4358,170.8793,1.6422,1.0739,-0.5861,0.1585,52.4186,1,53.6809,0.4496,0.3994,0.0502,1.0576,0.6063,0.4513,41.0514,50.1875,76.3857,53.4528,53.4645,16.1197,1.8048,1.7175,804603867.0,27.8912,2.0167,3.4287,1.0546,59.2114,52.3309,50.0543,53.6197,89.6276,77.6728,77.6728,38.5764,66.6667,0.0,52.3144,55.1356,1.2045,53.2387,0.0408,62.6454,-24.9429,53.8836
2021-08-18,61.12,61.7,60.87,53.94,1604602,105059798.6437,1803317.6,24.1267,27.5217,1.1289,28.5714,92.8571,64.2857,0.9208,50.2093,52.8734,55.5375,-0.2651,78.0762,9.3996,54.4161,19.9927,53.7898,53.6614,53.3595,23.3816,173.2167,1.7894,-0.1422,-0.6186,0.1181,52.5284,1,53.6914,0.4303,0.3041,0.1262,1.1289,0.5204,0.6084,41.0972,50.225,71.1183,53.4528,53.4645,17.5364,2.2156,1.7071,802999265.0,26.3006,2.1498,4.2835,1.028,54.6998,52.6704,50.1244,53.4883,73.8595,46.9794,46.9794,6.7478,33.3333,0.0,52.5775,54.9492,0.7351,53.4998,0.0648,54.9598,-37.8678,53.9608
2021-08-19,60.46,60.73,59.1,52.54,2244669,103409103.5945,763754.8262,22.9426,25.9831,1.0902,21.4286,85.7143,64.2857,0.9686,50.5249,52.9732,55.4214,-0.7015,-4.2255,-10.8727,54.0361,7.549,53.5974,53.5117,53.2987,23.8319,178.6624,1.4168,-0.9292,-0.6904,0.0233,52.5872,1,53.6862,0.2987,0.138,0.1607,1.0902,0.3479,0.7422,41.143,50.2481,62.7257,53.4528,53.4645,27.0087,0.7722,1.8435,800754596.0,23.2171,2.075,1.4916,0.9993,44.5637,55.4175,50.1775,53.3398,47.2762,17.1763,17.1763,6.2049,0.0,0.0,52.8164,54.2985,1.5898,53.7185,0.0765,44.2025,-73.6949,53.8375
2021-08-20,59.18,59.37,58.5,52.2,4539699,103462339.8899,285985.7103,22.3588,24.8869,1.1209,14.2857,78.5714,64.2857,0.9544,50.711,53.0297,55.3485,-0.2759,-55.6574,-14.9544,53.6404,14.7705,53.3828,53.3372,53.2175,23.7309,188.4048,1.2944,-0.9151,-0.8029,-0.1462,52.6398,0,53.6791,0.1653,0.0036,0.1616,1.1209,0.2676,0.8532,41.1886,50.2677,58.3826,53.4528,53.4645,29.4617,-0.8762,1.8283,796214897.0,21.8785,2.133,-1.6507,0.9989,42.5228,55.3868,50.2318,53.2001,24.0256,7.9212,7.9212,10.8108,0.0,0.0,53.0148,53.6761,0.7704,53.876,0.0781,46.4534,-82.3115,53.6697
2021-08-23,59.17,59.76,58.68,52.53,2008558,103807998.7085,174518.3588,21.4001,23.6654,1.1351,7.1429,71.4286,64.2857,0.9543,50.8666,53.0837,55.3009,0.1302,-41.9141,-9.687,53.3991,8.936,53.2516,53.2296,53.1666,23.1688,201.0373,1.1735,-2.2116,-0.9138,-0.359,52.7172,0,53.673,0.085,-0.0613,0.1463,1.1351,0.1942,0.941,41.2341,50.2903,63.2945,53.4528,53.4645,27.362,-0.7862,1.8166,798223455.0,22.873,2.1581,-1.4746,0.9979,45.1565,55.3153,50.2937,53.0886,12.4678,12.3058,12.3058,19.9017,5.2605,15.7814,53.1688,53.3142,0.9521,53.966,0.0742,44.4474,-73.9216,53.5461
2021-08-24,59.32,59.96,59.08,52.8,1972762,104211518.2085,241445.3415,20.2895,22.4209,1.0263,0.0,64.2857,64.2857,0.9418,50.9886,53.133,55.2774,0.3295,-27.9556,-5.4672,53.2685,5.852,53.1815,53.1717,53.1391,22.3556,213.3443,0.2585,-3.4007,-0.9794,-0.5497,52.8418,0,53.6515,0.0424,-0.0832,0.1255,1.0263,0.0269,0.9994,41.2795,50.3154,69.4835,53.4748,53.5592,25.7446,-1.2688,1.7838,800196217.0,22.898,1.948,-2.3468,1.0207,47.2664,55.2453,50.3508,52.9962,14.009,21.8,21.8,34.6875,18.2456,38.9554,53.2817,53.1319,0.7794,53.9859,0.068,44.1068,-70.5373,53.4589
2021-08-25,59.6,60.48,59.34,53.41,1381452,105158627.2216,548227.853,18.965,21.2134,0.9447,0.0,57.1429,57.1429,0.9469,51.1904,53.222,55.2537,0.6114,-2.6974,3.7084,53.3142,1.7465,53.2162,53.2031,53.159,21.5717,224.2714,-0.8694,-3.2813,-0.9999,-0.6981,52.9645,1,53.6423,0.0572,-0.0546,0.1119,0.9447,-0.0871,1.0318,41.3249,50.3463,68.6566,53.6926,53.6151,23.7752,-0.7369,1.7731,801577669.0,24.6204,1.7901,-1.361,1.0317,51.8542,55.1766,50.4095,52.9261,26.4027,45.1022,45.1022,80.7175,51.5789,100.0,53.3643,53.2082,1.0141,53.9167,0.0632,46.4401,-55.774,53.4431
2021-08-26,60.27,60.28,59.56,52.91,1717299,104305982.2636,352594.7708,17.7351,20.249,0.7808,71.4286,50.0,-21.4286,0.9261,51.236,53.244,55.2521,-0.7413,-18.6385,-3.6203,53.2267,1.7465,53.1692,53.1642,53.1406,21.0647,241.0956,-1.9745,-2.2245,-0.9608,-0.8754,53.0892,0,53.6377,0.0286,-0.0666,0.0952,0.7808,-0.2468,1.0276,41.3701,50.3719,61.8778,53.6926,53.6151,22.5734,-1.5146,1.7503,799860370.0,23.3759,1.4777,-2.7829,0.9968,48.1898,55.1094,50.4613,52.8576,42.082,59.3438,59.3438,62.6263,66.5621,60.7309,53.4194,53.0927,0.6554,53.7591,0.0572,45.9983,-69.5332,53.3454
2021-08-27,59.74,60.64,59.66,53.65,1443274,105543074.2636,634129.1671,16.9805,19.825,0.62,64.2857,42.8571,-21.4286,0.922,51.3065,53.2975,55.2885,0.8469,10.2541,6.8828,53.3383,7.1712,53.2426,53.2284,53.1781,20.8234,255.1803,-2.4588,0.4458,-0.8644,-0.9667,53.1841,0,53.6378,0.0646,-0.0245,0.0891,0.62,-0.3694,0.9894,41.4153,50.4047,60.4566,53.6926,53.6151,21.0554,-1.2901,1.7186,801303644.0,24.3085,1.1707,-2.3484,1.0062,53.4414,55.0434,50.5131,52.8401,61.4567,79.9241,79.9241,96.4286,86.9103,100.0,53.4581,53.2632,0.868,53.5719,0.0538,52.8293,-49.14,53.3474
2021-08-30,60.54,60.65,60.05,53.2,1266881,104360651.9969,315428.9564,16.2907,19.6119,0.4361,57.1429,35.7143,-21.4286,0.8941,51.4103,53.3447,55.279,-0.7833,4.962,0.2881,53.3174,7.3221,53.2366,53.2251,53.1799,20.6328,270.995,-1.6124,2.4589,-0.6947,-0.9998,53.2461,0,53.6294,0.0566,-0.026,0.0826,0.4361,-0.4842,0.9203,41.4604,50.4327,54.042,53.6926,53.6151,20.1615,-1.9795,1.6805,800036763.0,23.3472,0.8222,-3.5872,0.9841,50.144,54.9788,50.5629,52.8361,71.1017,74.0374,74.0374,63.0573,69.1107,46.6013,53.483,53.2371,0.5314,53.3855,0.0502,55.1338,-61.4251,53.2872
2021-08-31,60.17,60.2,59.66,53.14,2889002,105109652.5155,394694.5847,15.1599,19.0991,0.2215,50.0,28.5714,-21.4286,0.8644,51.4599,53.3698,55.2797,-0.3148,-22.3291,-0.6363,53.2842,0.4601,53.2219,53.2139,53.1771,20.2384,300.7789,-0.6386,2.8394,-0.2457,-0.8591,53.3092,0,53.6182,0.0448,-0.0302,0.075,0.2215,-0.598,0.8195,41.5054,50.4597,45.8954,53.6926,53.6151,22.2191,-1.302,1.6265,797147761.0,22.4245,0.4171,-2.3914,0.9815,49.6819,54.9155,50.6157,52.81,74.6601,70.0187,70.0187,50.5703,58.3373,28.4108,53.496,53.1956,0.4783,53.2431,0.0462,56.4295,-63.145,53.227
2021-09-01,60.21,60.21,58.96,52.84,1544056,105294939.2355,450194.9721,14.8335,19.1867,-0.0133,42.8571,21.4286,-21.4286,0.8817,51.6512,53.4257,55.2001,-0.44,-56.3435,-5.2064,53.1818,10.59,53.1632,53.1641,53.1521,19.6495,-37.4482,0.3553,1.9768,0.1314,-0.608,53.3661,0,53.5867,0.0111,-0.0512,0.0622,-0.0133,-0.7102,0.6969,41.5502,50.4835,40.6561,53.6926,53.6151,25.2489,-1.0983,1.6686,795603705.0,20.4132,-0.025,-2.0361,0.9709,47.3968,54.8534,50.6647,52.7815,65.2462,51.6826,51.6826,41.4201,25.004,0.0,53.4961,53.0595,1.1071,53.1409,0.0407,55.5463,-71.4988,53.1361
2021-09-02,59.69,60.49,59.66,53.35,2027775,106052300.9824,672951.5981,14.173,19.2203,-0.1709,35.7143,14.2857,-21.4286,0.8712,51.8999,53.5046,55.1092,0.6506,-21.078,2.86,53.2245,5.587,53.1912,53.1882,53.1664,19.0588,6.3504,0.5927,0.5268,0.781,0.1106,53.4418,0,53.5768,0.0248,-0.03,0.0547,-0.1709,-0.7243,0.5534,41.5951,50.5122,39.6437,53.6926,53.6151,23.7271,0.806,1.6332,797631480.0,21.2161,-0.3212,1.5341,0.971,51.43,54.7926,50.7138,52.7697,59.138,55.7128,55.7128,75.1479,31.7115,66.7237,53.4889,53.1345,0.7351,53.0824,0.0367,55.9948,-57.4939,53.1277
2021-09-03,60.23,60.35,59.69,53.32,1160835,106685483.7097,904369.1222,13.5597,19.0022,-0.2552,28.5714,7.1429,-21.4286,0.8508,51.9213,53.5166,55.1118,-0.0455,-27.9255,2.4149,53.2521,5.587,53.2107,53.2056,53.1777,18.5606,29.1436,0.5647,-0.0814,0.9619,0.487,53.4911,0,53.5631,0.0331,-0.0173,0.0504,-0.2552,-0.6541,0.3989,41.6398,50.5402,31.7643,53.3229,53.6151,22.5626,1.116,1.5956,796470645.0,20.1749,-0.4793,2.1378,0.9662,51.2075,54.733,50.7639,52.7499,56.903,63.3136,63.3136,73.3728,53.7353,94.4824,53.4776,53.1829,0.5846,53.0605,0.0336,54.0703,-58.231,53.1308
2021-09-07,59.96,60.22,59.21,52.57,2386244,104964063.9087,369100.0706,13.5468,18.8367,-0.2525,21.4286,0.0,-21.4286,0.8536,51.8322,53.479,55.1259,-0.607,-68.9039,-9.5297,53.0866,13.378,53.1115,53.1202,53.1323,18.1272,56.8623,0.4434,-0.7207,0.9786,0.8374,53.4699,0,53.5096,-0.0208,-0.057,0.0362,-0.2525,-0.5093,0.2568,41.6844,50.5605,31.3675,53.0704,53.2299,24.4396,0.0354,1.6238,794084401.0,18.6721,-0.4743,0.0674,0.9655,45.2351,54.6746,50.8125,52.719,59.01,58.0036,58.0036,25.4902,53.7353,0.0,53.4573,52.9572,0.8901,53.0641,0.0278,51.9494,-73.4375,53.0514
2021-09-08,59.19,59.97,58.44,53.03,2621110,107242545.1505,841543.12,14.3067,18.6246,-0.2134,100.0,0.0,-100.0,0.8894,51.7919,53.4271,55.0623,0.4444,-77.6175,-1.7142,53.0677,24.186,53.0984,53.1077,53.1245,17.7235,71.0292,-0.0219,-0.7642,0.8986,0.9457,53.4137,0,53.4992,-0.0261,-0.0498,0.0237,-0.2134,-0.3415,0.1281,41.7289,50.5851,30.3298,52.9243,52.7737,27.2569,0.2303,1.6773,796705511.0,16.64,-0.4005,0.4362,0.9831,49.1429,54.6174,50.865,52.7092,59.1745,56.2064,56.2064,69.7561,52.5212,63.0811,53.4305,52.95,1.3551,53.084,0.0225,56.247,-37.5546,53.0512
2021-09-09,59.65,60.6,59.56,52.84,2103247,105543768.7275,417791.5856,14.1338,18.2463,-0.1953,92.8571,0.0,-92.8571,0.8917,51.7424,53.3619,54.9814,0.0096,-28.2111,-4.6725,53.0064,11.8854,53.0586,53.072,53.1034,17.3437,101.1783,-0.1936,-0.2856,0.5566,0.981,53.274,0,53.493,-0.0448,-0.0548,0.01,-0.1953,-0.215,0.0197,41.7733,50.6077,37.7395,52.9243,52.7383,25.2457,-0.5668,1.6875,794602264.0,19.882,-0.3665,-1.0614,1.0057,47.6637,54.5317,50.9178,52.6989,54.9286,50.5759,50.5759,56.4815,34.0949,39.2038,53.3977,52.8823,0.9211,53.1027,0.017,55.3992,-44.7964,53.0349
2021-09-10,59.85,60.33,59.6,53.04,2041563,105124606.5665,73087.8535,13.9732,17.6866,-0.2254,85.7143,42.8571,-42.8571,0.8742,51.7444,53.2928,54.8413,0.0548,-24.0817,-1.0839,53.0082,11.8854,53.0564,53.0683,53.099,17.0008,145.114,-0.163,0.1599,-0.1756,0.5719,53.1441,0,53.4816,-0.0426,-0.0421,-0.0005,-0.2254,-0.1512,-0.0743,41.8176,50.632,41.1879,53.0882,52.7383,23.9117,0.1329,1.648,796643827.0,18.8315,-0.4227,0.2511,1.0161,49.4581,54.4485,50.9708,52.6928,57.0793,64.4557,64.4557,67.1296,57.6645,70.7086,53.3618,52.9053,0.6466,53.1078,0.0124,54.2962,-34.3891,53.0429
2021-09-13,60.45,61.28,60.38,54.16,3271040,107450679.4554,665542.441,13.3061,16.7978,-0.2547,78.5714,100.0,21.4286,0.8997,51.8391,53.254,54.6689,0.7778,94.4687,15.9223,53.2879,4.6341,53.2261,53.2138,53.1776,16.698,230.3819,0.0804,-0.0719,-0.9956,-0.7703,53.0704,0,53.5156,0.0486,0.0393,0.0093,-0.2547,-0.1037,-0.151,41.8618,50.6673,44.0179,53.3627,53.0173,21.5745,0.5137,1.6611,799914867.0,23.6712,-0.4768,0.9576,1.031,57.9612,54.3678,51.0218,52.707,62.681,73.0112,73.0112,95.4225,69.9708,100.0,53.336,53.315,1.2311,53.1196,0.0136,59.1264,-4.5775,53.1917
2021-09-14,61.41,61.66,60.33,53.48,2354740,105272987.5757,154504.4068,13.094,16.0295,-0.2229,71.4286,100.0,28.5714,0.9195,52.0558,53.1688,54.2817,-0.7744,99.1825,4.3667,53.3437,10.3368,53.2649,53.249,53.1998,16.4228,281.5239,-0.2316,-0.3169,-0.5516,-0.9798,53.0788,0,53.515,0.065,0.0446,0.0204,-0.2229,-0.0224,-0.2004,41.906,50.6954,36.42,53.3627,53.1856,19.6004,0.2746,1.7195,797560127.0,24.1196,-0.417,0.5161,1.0129,52.1834,51.7596,51.0696,52.709,70.5779,74.2669,74.2669,60.2484,71.5331,43.8908,53.32,53.3851,1.178,53.1283,0.0154,51.3679,-39.7516,53.2341
2021-09-15,60.51,62.6,60.26,55.37,3194222,108248801.2338,878247.338,13.7771,15.7561,-0.1581,64.2857,100.0,35.7143,1.0019,51.8451,53.2153,54.5854,0.859,233.9515,26.3427,53.8598,22.6576,53.5892,53.5322,53.3608,16.173,102.9561,-0.2675,0.3536,0.5306,0.9745,53.1774,1,53.6009,0.2284,0.1664,0.062,-0.1581,0.0584,-0.2165,41.9502,50.7422,40.4415,53.9694,53.6019,16.7043,2.2319,1.8093,800754349.0,26.4913,-0.2953,4.2,1.0368,63.1714,51.7881,51.1272,52.7697,77.2082,84.3465,84.3465,97.3684,81.2969,100.0,53.3315,54.0975,2.0725,53.1639,0.026,58.849,-1.9231,53.5227
2021-09-16,62.5,63.26,62.08,55.8,3129474,109999184.9966,1651423.6127,14.9314,15.956,-0.0085,57.1429,100.0,42.8571,1.005,51.5554,53.3083,55.0611,0.4237,293.5993,30.2162,54.3801,29.9372,53.9291,53.8344,53.5414,15.9506,116.383,-0.035,0.4118,0.3192,0.8958,53.3291,1,53.7827,0.3877,0.2605,0.1272,-0.0085,0.19,-0.1984,41.9944,50.7928,48.775,54.182,53.8941,15.4634,2.9582,1.8011,803883823.0,28.6782,-0.0158,5.5984,1.0546,65.1081,51.8613,51.1898,52.831,80.7059,83.5044,83.5044,92.8964,81.2969,100.0,53.3818,54.7752,1.0451,53.2588,0.0436,63.6498,-5.3942,53.8492
2021-09-17,62.63,62.75,62.04,55.26,6144022,109912649.4754,1790059.549,15.9466,16.1186,0.1251,50.0,92.8571,42.8571,0.9939,51.5362,53.4442,55.3522,-0.338,192.7089,21.4736,54.6617,29.1439,54.1336,54.0242,53.6685,15.7628,128.5872,0.0063,1.0468,0.1117,0.7817,53.4783,1,53.8372,0.465,0.2703,0.1947,0.1251,0.2813,-0.1562,42.0386,50.8374,38.2467,54.182,53.8941,14.7732,1.9131,1.7987,797739801.0,26.9259,0.2332,3.5863,1.03,60.7368,51.9863,51.2482,52.895,84.9797,87.0883,87.0883,71.0,88.7262,66.1785,53.4677,55.0836,0.8503,53.3997,0.0624,57.974,-18.0498,54.0762
2021-09-20,61.15,61.64,59.75,53.6,3836547,109202177.8088,1457982.3973,15.2486,15.2043,0.2202,42.8571,85.7143,42.8571,1.0899,51.6927,53.5142,55.3356,-0.3333,25.5814,-0.5664,54.4716,6.1753,54.0518,53.9679,53.6636,15.6086,142.6798,0.7831,1.2386,-0.1336,0.6063,53.5856,1,53.8352,0.3882,0.1547,0.2334,0.2202,0.3239,-0.1037,42.0827,50.8651,35.709,54.182,53.8941,25.8012,0.2834,2.0334,793903254.0,22.7999,0.4109,0.5316,1.0075,49.7168,52.1076,51.301,52.9049,77.5124,61.9446,61.9446,21.9373,55.3928,0.0,53.5671,54.7213,2.3382,53.5653,0.0735,55.3271,-56.8465,54.067
2021-09-21,60.77,60.82,59.61,53.16,2601755,108363595.6187,922767.1932,14.7191,14.7763,0.2731,35.7143,78.5714,42.8571,1.0886,51.7721,53.5456,55.3191,-0.6198,-24.8839,-5.5033,54.2031,7.8349,53.9144,53.8601,53.6262,15.5612,161.139,0.9347,0.6265,-0.4405,0.3233,53.6283,0,53.8323,0.2882,0.0438,0.2444,0.2731,0.3227,-0.0496,42.1268,50.888,35.9641,54.182,53.8941,24.8006,0.5934,2.0479,791301499.0,21.1967,0.5102,1.1289,1.0003,47.2484,52.2252,51.3503,52.9116,61.2521,34.7234,34.7234,11.2329,22.0595,0.0,53.6615,54.2803,1.0717,53.7395,0.0769,54.0192,-67.2199,53.9949
2021-09-22,60.64,60.86,58.6,52.25,4012369,105750684.239,-211453.3014,15.0262,14.5996,0.2967,28.5714,71.4286,42.8571,1.1542,51.6832,53.5182,55.3531,-0.7285,-88.9787,-14.8792,53.7558,19.0183,53.6578,53.6449,53.524,15.7335,184.8751,1.2547,0.7508,-0.7646,-0.085,53.6154,0,53.8161,0.1338,-0.0885,0.2223,0.2967,0.2916,0.0051,42.1706,50.9016,33.8426,54.0226,53.8941,27.285,-0.7794,2.2091,787289130.0,18.5651,0.5555,-1.4699,0.9888,42.5604,56.0286,51.3916,52.9135,36.849,13.8792,13.8792,8.4673,0.0,0.0,53.7314,53.6215,2.0061,53.8812,0.0708,45.8528,-88.5892,53.8011
2021-09-23,59.28,60.64,59.08,53.39,1797810,106718576.1778,-348263.9504,15.3113,14.4355,0.4059,21.4286,64.2857,42.8571,1.1761,51.6821,53.5173,55.3525,0.6411,-38.6978,-1.3202,53.6774,19.0183,53.6165,53.6109,53.5141,15.8318,208.8853,1.7669,-0.6464,-0.9607,-0.4831,53.6019,0,53.8142,0.1025,-0.0958,0.1983,0.4059,0.3307,0.0752,42.2144,50.9265,33.4664,54.0226,53.8941,24.8634,0.5491,2.2029,789086940.0,16.9174,0.7604,1.0392,1.0008,49.3399,55.9873,51.441,52.9463,22.8957,20.0846,20.0846,40.5535,12.4328,37.2985,53.7788,53.5226,1.4614,53.9977,0.0639,51.5222,-61.8257,53.7652
2021-09-24,59.99,60.57,59.7,52.93,2374325,104697008.035,-1015797.8113,15.5761,14.5614,0.4366,14.2857,57.1429,42.8571,1.1475,51.6841,53.5182,55.3522,-0.2629,-38.88,-6.1298,53.4988,19.0183,53.5107,53.5199,53.4707,15.6905,232.4589,0.9969,-2.66,-0.9915,-0.7929,53.5938,0,53.8076,0.04,-0.1266,0.1667,0.4366,0.2846,0.152,42.2581,50.9465,38.1098,54.0226,53.8941,23.6639,-0.1151,2.1679,786712615.0,16.1013,0.8186,-0.2171,0.9927,46.9351,55.9464,51.4867,52.9656,21.0191,29.0934,29.0934,38.2594,32.8094,61.1297,53.8022,53.2886,0.775,54.0683,0.0545,42.8588,-72.6141,53.6676
2021-09-27,60.19,61.15,60.04,53.81,2542879,105452999.089,-955991.9816,15.1444,14.7256,0.4687,7.1429,50.0,42.8571,1.1534,51.6887,53.5266,55.3645,0.5135,21.2467,3.6008,53.5749,9.5326,53.5574,53.5592,53.4962,15.4044,264.9339,-0.3932,-2.8691,-0.7668,-0.9961,53.6125,0,53.8078,0.0613,-0.0843,0.1456,0.4687,0.2399,0.2289,42.3017,50.9752,43.9638,54.0226,53.8941,21.8598,-0.3454,2.1434,789255494.0,18.0549,0.878,-0.6378,1.0238,51.8004,55.9059,51.5391,53.017,34.5648,54.5163,54.5163,84.7358,66.1427,100.0,53.8111,53.4247,1.2311,54.0667,0.0478,44.0948,-51.8672,53.6917
2021-09-28,60.97,61.61,60.51,53.65,2756908,102996844.689,-1626121.2711,14.2449,14.1893,0.4634,0.0,42.8571,42.8571,1.1406,51.7163,53.5487,55.3811,-0.3636,40.4864,1.693,53.5944,2.5517,53.5711,53.5708,53.5073,15.2178,288.8624,-1.5187,-1.845,-0.4405,-0.9463,53.6589,0,53.8062,0.0638,-0.0654,0.1292,0.4634,0.1655,0.2979,42.3452,51.0019,50.293,54.0226,53.9628,20.5262,0.1683,2.1262,786498586.0,19.5047,0.8671,0.3147,1.0117,50.8465,55.8658,51.5934,53.0783,48.8145,62.8337,62.8337,65.5058,83.602,89.6764,53.8106,53.4711,0.9743,53.9786,0.0424,40.65,-57.6635,53.6815
2021-09-29,60.67,61.06,60.53,53.83,1962878,102872556.0483,-1791982.2506,13.4097,13.6914,0.386,64.2857,35.7143,-28.5714,1.0929,51.7568,53.5833,55.4097,0.2061,27.0218,3.8016,53.6563,2.5517,53.6112,53.6056,53.5313,15.2492,314.9609,-1.9812,0.1314,-0.0007,-0.7076,53.7125,0,53.8065,0.0799,-0.0394,0.1194,0.386,0.0443,0.3417,42.3886,51.0302,45.5039,54.0226,53.9628,19.892,-1.5411,2.0303,788461464.0,18.902,0.7216,-2.7831,1.0188,51.9008,55.8261,51.646,53.1332,63.2757,72.4771,72.4771,67.1898,96.5588,100.0,53.8059,53.5729,0.4728,53.8548,0.0386,42.983,-53.1618,53.6902
2021-09-30,61.02,61.12,59.99,53.15,2835178,100137738.3315,-2567096.2657,13.1899,13.248,0.3451,57.1429,28.5714,-28.5714,1.0864,51.7927,53.5988,55.4049,-0.8938,-16.2392,-4.3035,53.5362,10.3323,53.5403,53.5449,53.5031,15.3297,-16.6863,-1.2523,1.7829,0.4743,-0.2871,53.7563,0,53.8033,0.0372,-0.0657,0.1029,0.3451,-0.0211,0.3662,42.4319,51.0514,44.6533,54.0226,53.9628,21.7276,-2.6482,2.0439,785626286.0,17.6582,0.6449,-4.746,1.002,47.8483,55.7869,51.7,53.1732,61.6752,49.7149,49.7149,16.4491,69.3553,18.3896,53.7936,53.4124,1.0008,53.7172,0.0331,39.7888,-69.6677,53.5985
2021-10-01,60.27,61.08,59.42,53.85,2240923,101633943.7182,-2174750.6247,13.5187,13.3064,0.2011,50.0,21.4286,-28.5714,1.1135,51.8187,53.624,55.4293,0.3202,-12.2713,3.9804,53.6133,17.7934,53.5879,53.5856,53.5288,15.2445,14.1834,-0.3212,1.7758,0.8588,0.245,53.8019,0,53.8036,0.0591,-0.035,0.0942,0.2011,-0.163,0.3641,42.4751,51.0794,43.2644,54.0226,53.9628,22.9231,-1.4082,2.0677,787867209.0,15.9978,0.3757,-2.5485,0.9943,51.9902,55.748,51.7538,53.2393,57.0254,48.8842,48.8842,63.0137,72.7965,100.0,53.7796,53.5376,1.4658,53.6061,0.0298,48.1786,-52.7331,53.5991
2021-10-04,60.93,62.01,60.87,54.17,2383534,100463084.9112,-2189086.9715,12.7458,13.2614,0.0169,42.8571,14.2857,-28.5714,1.1105,51.852,53.6665,55.4811,0.2018,71.0756,7.5824,53.7547,2.6977,53.6773,53.6633,53.5762,14.9791,42.3694,0.2253,1.2553,0.9989,0.6739,53.8278,0,53.8076,0.1011,0.0055,0.0956,0.0169,-0.3187,0.3356,42.5183,51.1103,48.9473,54.0226,53.9628,21.3429,0.5668,2.05,790250743.0,20.2216,0.0316,1.0575,1.0129,53.7912,55.7094,51.8107,53.3013,49.1602,48.8814,48.8814,67.1815,72.7965,100.0,53.7703,53.7443,1.0717,53.5432,0.0293,43.3746,-45.0161,53.6451
2021-10-05,61.35,62.51,60.83,55.16,2128032,102008441.4826,-1504239.5705,12.1469,13.5391,-0.0495,35.7143,7.1429,-28.5714,1.1374,51.9444,53.7963,55.6481,0.5536,108.4921,17.9011,54.1152,4.3607,53.9055,53.863,53.6936,14.6743,72.6852,0.6285,0.4378,0.8855,0.9547,53.8856,0,53.8158,0.2119,0.0931,0.1188,-0.0495,-0.3466,0.2971,42.5615,51.1508,47.5966,54.0226,53.9628,19.3487,2.0017,2.062,792378775.0,21.1131,-0.0922,3.7654,0.9962,58.9506,55.6713,51.8718,53.3755,57.3387,74.2506,74.2506,92.5566,100.0,100.0,53.7787,54.2456,1.488,53.5217,0.0351,49.7325,-21.0075,53.8169
